17268	8	[1.140862066, 1.180726779, 1.170238386, 1.1720378179999997, 1.187671335, 1.168264031, 1.178374608, 1.189828024, 1.169307015, 1.179217627, 1.1720571960000001, 1.150470435, 1.167889057, 1.172737867, 1.1599328309999999, 1.165745521, 1.17819079, 1.1670726, 1.2336400140000001, 1.1607834490000002, 1.153330842, 1.1772013010000002, 1.1372101470000002, 1.13885327, 1.1958493829999999, 1.1570077149999998, 1.142566883, 1.1762332070000001, 1.1810738760000001, 1.208970573, 1.202585484, 1.179429612, 1.170656671, 1.161092016, 1.200510983, 1.149433968, 1.1489125900000001, 1.190436547, 1.214769395, 1.167227277, ]
26346	6	[0.853059888, 0.842356428, 0.8469302339999999, 0.8509139050000001, 0.849155283, 0.862088228, 0.849558333, 0.840719466, 0.8592123, 0.8494441270000002, 0.840220355, 0.8480562080000001, 0.8299953090000001, 0.846762389, 0.834669449, 0.8458952659999999, 0.848125114, 0.8662425369999999, 0.84158354, 0.845758905, 0.855225908, 0.849970325, 0.862919183, 0.859232276, 0.870589559, 0.853090469, 0.841732845, 0.834229511, 0.8508110839999999, 0.841344403, 0.885669382, 0.846981502, 0.8503893960000001, 0.854516824, 0.8439079140000001, 0.8726423470000001, 0.8541904840000001, 0.8412219530000001, 0.8476197740000001, 0.840327849, ]
25553	7	[1.1070655790000001, 1.1196914799999997, 1.146414482, 1.1423865690000001, 1.1416057669999997, 1.122909333, 1.102257435, 1.108539276, 1.119532405, 1.135550164, 1.1297337219999999, 1.1032964710000002, 1.1271510169999999, 1.1063868319999999, 1.105801917, 1.1314197739999998, 1.1071903189999999, 1.096574277, 1.140861917, 1.119818847, 1.1132427640000002, 1.1311794269999997, 1.115149603, 1.112825515, 1.097992243, 1.135559637, 1.1108935279999999, 1.138329307, 1.131768887, 1.1076873309999997, 1.139027912, 1.1683808910000002, 1.10701356, 1.137769467, 1.102868692, 1.1543389889999998, 1.163476166, 1.140610663, 1.131907986, 1.116648277, ]
17154	11	[1.331304463, 1.3617082539999998, 1.3868515609999998, 1.34319223, 1.3611839510000001, 1.38250194, 1.346035143, 1.353051152, 1.364481111, 1.358407594, 1.3882936300000002, 1.368093047, 1.3812499199999997, 1.337978942, 1.332790404, 1.3765466050000001, 1.30601264, 1.3599497820000002, 1.3912352730000002, 1.36436454, 1.4252678159999999, 1.33611266, 1.3501586479999999, 1.367656116, 1.3740556659999998, 1.3280386599999998, 1.3592167759999998, 1.3750642709999998, 1.4289872789999998, 1.358734394, 1.363786802, 1.352764969, 1.398847624, 1.3371244449999997, 1.325575133, 1.3800618789999999, 1.378441285, 1.369943046, 1.364578226, 1.373767522, ]
7682	10	[1.0504252959999998, 1.077529058, 1.09229433, 1.06730147, 1.076041413, 1.057708661, 1.0809978040000001, 1.055721011, 1.077363406, 1.06089967, 1.0525420140000001, 1.1220256380000002, 1.070864652, 1.054095025, 1.045234714, 1.083354173, 1.0739064590000003, 1.0767018, 1.0942348750000002, 1.073991313, 1.05117058, 1.067586112, 1.123486943, 1.1122913579999998, 1.0910489280000002, 1.0807870529999999, 1.0904429800000002, 1.066202829, 1.077231888, 1.093251481, 1.067764204, 1.1018527649999998, 1.066999274, 1.0838501260000002, 1.0755644979999999, 1.071595147, 1.064497722, 1.055212134, 1.06999376, 1.081817572, ]
641	12	[1.337367172, 1.3025661439999998, 1.336758837, 1.33224368, 1.329672988, 1.326334703, 1.346282162, 1.3028655519999999, 1.315897358, 1.3043362090000001, 1.35147308, 1.352248973, 1.312858935, 1.354974767, 1.33309394, 1.327900927, 1.3083930279999998, 1.2925106690000003, 1.3430064439999998, 1.2847119410000003, 1.322598454, 1.3161052289999997, 1.344169275, 1.3304950189999998, 1.347949764, 1.336842414, 1.3409266890000002, 1.314578682, 1.306249733, 1.350942266, 1.3593450750000002, 1.3020656800000001, 1.2942581560000002, 1.3629569639999999, 1.339891857, 1.337155199, 1.3467546700000002, 1.3405883050000003, 1.328197446, 1.3499409180000002, ]
9920	10	[0.883286145, 0.875727388, 0.875372839, 0.8758405930000001, 0.8834124480000001, 0.8753920150000001, 0.880027081, 0.869976932, 0.8660789939999999, 0.882721878, 0.865792554, 0.876003317, 0.8733053270000001, 0.8626593339999999, 0.867525299, 0.8949385089999999, 0.8664833490000001, 0.872334945, 0.8918734269999999, 0.8652505269999999, 0.861111767, 0.872503423, 0.868389954, 0.8857027640000001, 0.8743548539999999, 0.878815643, 0.871052321, 0.8859651999999999, 0.8754822770000001, 0.873185113, 0.8775417939999999, 0.895747902, 0.908021355, 0.879717671, 0.8985204, 0.874727142, 0.8903795800000002, 0.8810228749999999, 0.8668966440000001, 0.866838933, ]
26431	4	[0.990044084, 1.000795917, 0.9928428720000001, 1.063506153, 0.9879962159999999, 0.9900376879999999, 0.991178296, 0.999731596, 1.000109856, 0.9995866250000002, 0.9859394760000001, 0.9900649860000001, 0.9938181540000001, 1.0101464130000002, 1.0007617309999999, 1.0104841119999999, 0.986358646, 0.995906221, 1.0050758260000001, 1.025298633, 0.99965801, 1.0041086359999998, 1.012498699, 0.989273289, 0.99102801, 1.0066347270000002, 1.026120362, 0.990178526, 0.997671167, 0.989669455, 0.9857277239999999, 0.99646895, 1.0037979049999999, 1.0022834879999998, 0.9983146250000001, 1.030893529, 0.9953852059999999, 0.999424255, 0.997477332, 0.996997763, ]
7766	7	[0.932046795, 0.913394128, 0.9160297789999998, 0.9386657009999999, 0.9176024410000001, 0.924687649, 0.9137841210000001, 0.9205423710000001, 0.9114610880000001, 0.9090609790000002, 0.9083236220000002, 0.8982433609999999, 0.90243478, 0.891362197, 0.9121670219999999, 0.905565782, 0.909300151, 0.910843577, 0.9015655059999998, 0.906181183, 0.9204122909999999, 0.902194715, 0.9220012260000001, 0.9035756100000001, 0.9263413299999999, 0.8955738379999999, 0.8984198600000002, 0.90598184, 0.904446923, 0.9006365320000002, 0.9224773479999999, 0.936199333, 0.9042769420000001, 0.914647041, 0.908688606, 0.8943440500000001, 0.933944038, 0.9269788259999999, 0.9078215260000001, 0.913794597, ]
9760	11	[1.1229474320000001, 1.049815226, 1.068695327, 1.0124274340000001, 1.039737463, 1.031612555, 1.0296111799999998, 1.053644662, 1.0424601869999999, 1.039238521, 1.0558568469999998, 1.0455714939999998, 1.0385359209999998, 1.073470259, 1.057395599, 1.039766574, 1.037657028, 1.0185552600000003, 1.028414579, 1.071200944, 1.050277517, 1.0733345979999998, 1.049908995, 1.047090018, 1.0440179010000001, 1.016232928, 1.016699502, 1.059125407, 1.0358646999999999, 1.058819347, 1.0694172050000001, 1.0606692739999999, 1.026257199, 1.0412468110000002, 1.0908490310000003, 1.054197601, 1.0548655020000002, 1.032062964, 1.031633743, 1.0432661879999998, ]
23356	6	[1.024346525, 1.0578702430000002, 1.040123758, 1.039541917, 1.073509325, 1.049755507, 1.1057503670000002, 1.032329494, 1.017795958, 1.031604557, 1.039219069, 1.0392976380000003, 1.0471293720000001, 1.028166953, 1.0385803169999999, 1.041607178, 1.0277280229999999, 1.0416730099999998, 1.05423258, 1.0447637479999998, 1.031992991, 1.0395838, 1.0255959829999999, 1.031132022, 1.0634808470000001, 1.115882386, 1.038866783, 1.052587206, 1.030938453, 1.0324997010000003, 1.0628871260000001, 1.049801231, 1.0622568, 1.0297324429999999, 1.0318046730000001, 1.049880225, 1.038335976, 1.038887241, 1.067832434, 1.056047663, ]
20354	8	[0.971293132, 0.9705719769999999, 0.9801241540000001, 0.998209024, 0.9956736889999999, 0.9820467430000002, 0.9741201349999998, 0.9795265100000001, 0.985043228, 0.985732313, 0.990875224, 0.9945527390000001, 0.98316389, 0.974316366, 0.9716570290000001, 0.983939607, 0.9749810309999999, 0.972020574, 0.973703911, 0.980148774, 0.996918057, 0.971674693, 0.979931739, 0.9798876430000001, 1.002598047, 0.9894563690000001, 0.9786349070000001, 0.9832771379999998, 0.964572734, 0.9878613060000001, 0.975181333, 0.9729750659999999, 0.96685123, 0.9679252869999999, 0.9903957280000001, 0.979914089, 0.9880929879999999, 0.969154543, 0.994977081, 0.9844603979999998, ]
20345	5	[0.8857938960000001, 0.875780317, 0.8801238969999999, 0.895172859, 0.883993868, 0.882938183, 0.8780273659999999, 0.8946957520000001, 0.897364263, 0.870200085, 0.87172552, 0.888795734, 0.896597253, 0.871197522, 0.871918012, 0.8725707, 0.8898387060000001, 0.8790482239999999, 0.8662785810000001, 0.8799754040000001, 0.8766352469999998, 0.867630569, 0.900925354, 0.888881483, 0.875649492, 0.8805306769999999, 0.8732199540000001, 0.8808643580000001, 0.8828276039999999, 0.8944738509999999, 0.873786007, 0.8716379059999999, 0.8977485259999999, 0.879221267, 0.8782533220000001, 0.882263847, 0.8660278189999999, 0.866927492, 0.907821284, 0.8869749819999999, ]
5996	7	[0.9144553410000001, 0.9314773949999999, 0.9225030860000001, 0.9124564949999999, 0.930338038, 0.932710245, 0.9254684880000001, 0.9265161640000001, 0.9296734050000002, 0.919399958, 0.9246310900000001, 0.920416741, 0.910301907, 0.9259813330000002, 0.917889234, 0.916776863, 0.9166133929999999, 0.9208351129999999, 0.9112305340000001, 0.9245248039999999, 0.9685037120000001, 0.9330866630000001, 0.9244316910000001, 0.938947602, 0.921462441, 0.908604802, 0.914756391, 0.9162685730000001, 0.919663479, 0.9272179639999999, 0.9218275309999999, 0.911412616, 0.918936177, 0.9227978250000001, 0.91065886, 0.931949004, 0.9123405109999999, 0.929378605, 0.9236626249999998, 0.894534502, ]
16200	7	[0.887860096, 0.8799666810000001, 0.874897926, 0.8719044520000001, 0.8931186000000001, 0.8864810119999998, 0.8883781779999999, 0.875154181, 0.8862069130000001, 0.888342259, 0.893822336, 0.88633134, 0.8895821379999999, 0.9196526729999999, 0.88819459, 0.8857049199999999, 0.890661634, 0.878100373, 0.9049144290000001, 0.8890051269999999, 0.8912150299999999, 0.8778836229999999, 0.9049035930000001, 0.885555298, 0.887824565, 0.87748022, 0.8810951330000001, 0.8786235550000001, 0.885394602, 0.89598828, 0.896223096, 0.8848901809999998, 0.9116393609999999, 0.885233488, 0.8862821209999999, 0.882506039, 0.8892051519999999, 0.8975003549999999, 0.9137935949999999, 0.8759675729999999, ]
948	9	[1.3684439990000001, 1.3042982210000003, 1.2960923279999998, 1.325864395, 1.3077678590000001, 1.3167855450000001, 1.2885393079999998, 1.3043096749999998, 1.3053228719999999, 1.2661616539999998, 1.299405491, 1.309120004, 1.280961743, 1.32378338, 1.30972199, 1.2894286690000003, 1.2908979470000002, 1.304093291, 1.3071037079999999, 1.280433743, 1.3241381300000001, 1.3201738729999999, 1.2869975349999998, 1.331185985, 1.302581759, 1.3157367899999999, 1.294290959, 1.301282172, 1.316693146, 1.307880852, 1.2774317709999998, 1.291860587, 1.278911772, 1.2875381419999998, 1.306621209, 1.316541199, 1.2787166140000001, 1.288612721, 1.2965078520000002, 1.319600591, ]
9108	9	[1.2408080959999999, 1.254846001, 1.270143781, 1.280243582, 1.261631298, 1.252399934, 1.2458744890000002, 1.245727448, 1.266745035, 1.2605909350000002, 1.2949188790000001, 1.2520002270000001, 1.278987939, 1.2749102490000002, 1.3019417789999999, 1.2733803620000002, 1.25514029, 1.2749643870000003, 1.2728013009999999, 1.243296685, 1.245982304, 1.244905972, 1.2839431970000001, 1.279869895, 1.272064662, 1.282041902, 1.252946243, 1.221130328, 1.3052493859999998, 1.2370076, 1.2912466239999998, 1.278218969, 1.2811207700000002, 1.248521855, 1.296043941, 1.249681012, 1.2470489409999999, 1.239515184, 1.2963241659999998, 1.249558685, ]
18056	10	[0.9956507899999999, 0.9608651590000001, 0.990612532, 0.994078862, 0.988428353, 0.9995893199999999, 0.9912675289999999, 0.9812714209999999, 0.974703341, 0.9794510280000001, 0.9922581220000002, 0.9798155649999999, 0.995838652, 0.9927379820000001, 0.9952452150000002, 0.9771071449999998, 0.969840022, 0.994958198, 0.9845154549999999, 1.0138100140000001, 1.0115272819999999, 0.980558309, 0.969899914, 0.978327135, 0.979080418, 1.000387746, 0.995330508, 0.988464768, 0.9920631120000001, 0.985529239, 0.9965379229999999, 0.991217575, 0.996026478, 0.9911805410000001, 0.975902073, 0.9754142170000001, 1.000040223, 0.9898290869999999, 1.011845869, 0.9902559849999999, ]
18077	7	[0.9926116110000002, 0.996619606, 0.963701602, 0.9892588379999998, 1.004326482, 0.9791977310000001, 0.9693503410000002, 0.9733509210000001, 0.977313547, 0.9754132230000001, 0.9808285900000001, 0.9780390680000001, 0.957339045, 0.970201456, 0.9724222410000001, 0.981667853, 0.972825472, 0.979047937, 0.971393255, 0.9678306299999999, 0.9705499359999998, 0.9545406820000001, 0.998292962, 0.9627542660000001, 0.9667397830000001, 0.9694277399999999, 0.9695311839999998, 0.9748565840000001, 0.9728437010000001, 0.9929087090000002, 0.9599775399999999, 0.989133534, 0.9725674480000002, 0.9647340530000001, 1.007825392, 0.9786538029999998, 1.0079031569999999, 0.963166938, 0.9653402160000001, 0.9780906540000001, ]
26143	6	[1.003345352, 1.009840588, 1.015409117, 0.9944357779999999, 0.9911367429999999, 1.022037302, 0.993803385, 1.025988845, 1.031436517, 1.023611539, 1.011556438, 1.027983968, 1.004350567, 1.0000234909999999, 1.008931639, 0.994256695, 1.02711001, 0.9876438250000001, 0.9973443129999999, 1.011046221, 1.022232012, 1.0666594960000002, 0.9936120359999999, 1.018612807, 1.0044387080000001, 1.0200621870000002, 0.9994605569999999, 1.0093149340000003, 1.0291690249999998, 0.9982703910000001, 1.026751654, 1.013766162, 1.019785352, 1.00336683, 0.991610897, 1.011967669, 0.9894918640000001, 0.9990362979999999, 1.000324984, 1.012605464, ]
815	8	[1.385490043, 1.3888593589999998, 1.569100593, 1.3801815610000001, 1.4143637670000002, 1.4094431540000003, 1.3708907149999998, 1.3949290749999999, 1.3903790340000002, 1.373620659, 1.40706862, 1.3707771069999999, 1.448574388, 1.389863331, 1.422176271, 1.444142046, 1.4172234279999998, 1.490861447, 1.412336951, 1.340078051, 1.3829325289999999, 1.3789350289999998, 1.402422843, 1.3805718869999999, 1.4245150470000003, 1.3908196460000002, 1.3817765929999999, 1.3998079540000001, 1.34654599, 1.359924779, 1.4027177960000001, 1.3709903630000002, 1.4357354979999999, 1.3485238080000002, 1.380401451, 1.3764928200000002, 1.420734773, 1.4327596110000003, 1.39237147, 1.395174177, ]
18097	8	[0.9586671159999999, 0.9823690119999999, 0.977301218, 1.0051492080000002, 0.970351828, 0.9874378710000001, 0.98727036, 0.9748076110000001, 0.9710309049999999, 1.0008102079999999, 0.960627025, 0.979989146, 0.970976537, 0.982526626, 0.9736603580000002, 0.9621194929999999, 0.9847176180000001, 0.985534491, 0.9829449600000002, 0.972717119, 0.978705667, 0.984365116, 0.9720733060000001, 0.979355298, 0.967614022, 0.9878351930000001, 0.9745686189999999, 0.9651541199999999, 0.963810089, 0.9811875699999999, 0.9679592700000001, 0.9798640889999999, 0.965199605, 0.9916901080000001, 0.9750987179999998, 0.958427897, 0.9806552940000002, 0.9779900370000002, 0.9859361710000001, 0.958307335, ]
8093	5	[1.048394547, 1.038779089, 1.0033270560000003, 1.006744463, 1.0031850039999999, 1.0051505939999998, 1.012205262, 1.0026495989999997, 1.023010438, 1.005822008, 1.0113552879999999, 1.029224434, 0.9995213029999999, 1.008962519, 1.0080722350000002, 1.01741798, 1.020625638, 1.017837037, 0.9996173819999999, 1.005516891, 1.01294817, 1.0128067090000001, 1.001138456, 1.031199531, 1.00653798, 1.015000368, 1.006674162, 1.0112165229999999, 1.035635838, 1.0085365560000001, 1.018587144, 1.01675067, 1.000450713, 1.009320888, 1.014437709, 0.9987291949999999, 1.0082390669999999, 0.999479706, 1.0163579390000002, 1.0156687709999999, ]
9152	10	[1.123536991, 1.153150431, 1.1191403430000002, 1.1278338159999999, 1.117642836, 1.140224253, 1.1501272569999998, 1.100549919, 1.1281174470000002, 1.1013064040000002, 1.1097460849999998, 1.155121461, 1.111357248, 1.1288718180000001, 1.133904121, 1.125677214, 1.177623116, 1.1249912499999999, 1.1298266240000001, 1.137654173, 1.1546349710000001, 1.1193039699999998, 1.191499871, 1.1396924780000002, 1.10970696, 1.1519620660000003, 1.1336260089999999, 1.1508315640000002, 1.1135843949999997, 1.157224632, 1.139097683, 1.1141499400000001, 1.1387744309999999, 1.1364664949999999, 1.136833356, 1.1136047900000001, 1.1432742080000002, 1.1223185019999997, 1.116678914, 1.113224947, ]
32448	7	[0.8962860019999999, 0.8758586599999999, 0.860562226, 0.8788670279999999, 0.877788951, 0.8796501050000001, 0.8642329550000001, 0.878528425, 0.8798311849999999, 0.864985357, 0.871122489, 0.874683785, 0.8631236679999998, 0.864788036, 0.877677665, 0.883302464, 0.8725819069999999, 0.8764307309999999, 0.8777136640000001, 0.8723555769999999, 0.869329553, 0.8758700720000001, 0.870106872, 0.878927881, 0.866813104, 0.8609452529999999, 0.8791665799999999, 0.887104792, 0.8755618439999999, 0.8732448010000001, 0.8663489469999999, 0.8668604630000001, 0.871704515, 0.8653031310000001, 0.880663518, 0.8535130240000001, 0.8706151939999999, 0.8900050249999999, 0.8733992070000001, 0.873946281, ]
25104	11	[1.3571539289999999, 1.3832834709999997, 1.4040608860000003, 1.422843929, 1.3786183429999999, 1.3653851970000002, 1.3461022640000002, 1.3646840830000002, 1.367468883, 1.364924954, 1.345053079, 1.3749623080000002, 1.352509914, 1.3665583749999999, 1.324962169, 1.3699686459999998, 1.3862395719999998, 1.3559388980000002, 1.377457237, 1.35799437, 1.386329452, 1.4037760809999997, 1.4909100770000001, 1.3816219589999998, 1.3890606939999999, 1.3944698500000001, 1.3702615489999999, 1.427681436, 1.3581099340000002, 1.373792601, 1.3710221110000003, 1.3817610609999997, 1.3564258049999998, 1.3436650340000003, 1.3912119889999999, 1.3568122850000002, 1.3564826700000001, 1.3795861550000001, 1.353562001, 1.3586789540000002, ]
14120	8	[1.045619765, 1.060325035, 1.023709829, 1.044256897, 1.039339091, 1.046825187, 1.0544480090000001, 1.034128048, 1.037122487, 1.0185244939999998, 1.006507347, 1.0272454720000002, 1.0589174460000002, 1.0395444189999998, 1.037128669, 1.036413602, 1.0234342319999998, 1.0209495629999998, 1.0258956119999998, 1.0224970290000002, 1.0270418439999998, 1.051629975, 1.01083737, 1.042585543, 1.020690344, 1.020570718, 1.03252436, 0.996973088, 1.0028920549999998, 1.0396064750000003, 1.007918322, 1.035048732, 1.0281627370000002, 1.073539737, 1.0566596880000003, 1.052875766, 1.034042288, 0.9977623419999999, 1.047190198, 1.077510167, ]
2876	8	[1.0602918989999999, 1.05455693, 1.079835053, 1.082541934, 1.08483478, 1.0804751380000002, 1.0731593209999999, 1.076782551, 1.102064812, 1.080993922, 1.065602301, 1.1070876299999999, 1.08479557, 1.073001208, 1.0541405879999999, 1.1051217009999998, 1.075459662, 1.07267901, 1.0686761249999999, 1.0643691880000001, 1.084641887, 1.0878505740000002, 1.056121637, 1.0928053860000002, 1.0858973, 1.045917347, 1.099895424, 1.061266884, 1.0750559000000002, 1.09022335, 1.076048513, 1.041530345, 1.077904226, 1.097529045, 1.075614649, 1.074895894, 1.071353228, 1.110394108, 1.085609357, 1.103687405, ]
15262	5	[0.9463723620000001, 0.963359015, 0.9683470190000001, 0.9658064619999999, 0.956227672, 0.9773403930000001, 0.971126939, 0.952606513, 0.99281244, 0.9620411649999999, 0.968583516, 0.9606287069999999, 0.9562710870000001, 0.962244224, 0.9698076800000001, 0.983311929, 0.9692420109999998, 0.9819366709999999, 0.9615463329999999, 0.9631044470000001, 0.9699796180000001, 0.9641741869999998, 0.959646013, 0.949020182, 0.972396125, 0.960975433, 0.958674615, 0.9377952680000001, 0.950037138, 0.9594617559999999, 0.9657969590000001, 0.9591021409999999, 0.9588734550000001, 0.980040492, 0.9687989610000001, 0.9771606339999999, 0.981570681, 0.9718313070000002, 0.9675188370000001, 0.9740829649999999, ]
16217	5	[0.861306913, 0.885501913, 0.877577478, 0.8797461, 0.8782841929999999, 0.888476938, 0.8942441289999998, 0.890356921, 0.8715650249999999, 0.8804595359999999, 0.8798919310000001, 0.8798850380000001, 0.8873938560000001, 0.8763980459999999, 0.8678578920000001, 0.8773871959999999, 0.8802265730000001, 0.878765493, 0.887352276, 0.880045281, 0.888125595, 0.8784716419999999, 0.869150188, 0.875885172, 0.8683603840000002, 0.898478611, 0.881970298, 0.878824399, 0.867824799, 0.8782337869999999, 0.9087986889999999, 0.881897886, 0.884848785, 0.8730196429999999, 0.879375941, 0.8662920989999999, 0.8883496660000001, 0.883156884, 0.8897474380000001, 0.872551262, ]
13238	6	[1.256858926, 1.2576404989999999, 1.2533340050000001, 1.2137551539999998, 1.245679532, 1.244237213, 1.2300642229999998, 1.216882451, 1.231278934, 1.240112606, 1.229736211, 1.238207248, 1.2428459680000001, 1.2687632610000001, 1.261411404, 1.2764842940000003, 1.232034171, 1.263706483, 1.247465313, 1.2369769550000003, 1.255842884, 1.258690745, 1.238169462, 1.223865742, 1.240476611, 1.23787175, 1.263176468, 1.25683584, 1.2508481420000002, 1.267117155, 1.2328941549999999, 1.2302212960000003, 1.248034287, 1.2500628950000001, 1.2551116109999998, 1.238009649, 1.255315279, 1.271445741, 1.257778417, 1.2888418940000002, ]
13317	10	[1.096981752, 1.117201942, 1.08105158, 1.126785656, 1.0765840519999998, 1.118500832, 1.141424825, 1.107422128, 1.1087690340000003, 1.0636963500000003, 1.0729013690000002, 1.0753255259999999, 1.1636103210000002, 1.1366554249999998, 1.088412345, 1.0931215600000002, 1.1208967700000003, 1.091711449, 1.0782808339999999, 1.0761119459999997, 1.122035496, 1.074102898, 1.099800694, 1.099867078, 1.097371536, 1.095983399, 1.097417359, 1.0913789889999999, 1.0790904129999999, 1.085616984, 1.0638650310000002, 1.086342678, 1.084884094, 1.09312746, 1.100660526, 1.1527557179999999, 1.094533739, 1.1012504650000001, 1.077782444, 1.110426175, ]
29946	5	[0.8880166140000001, 0.8867048249999999, 0.876977246, 0.877776708, 0.878058233, 0.876916517, 0.8907228229999999, 0.882338703, 0.890379877, 0.8837331019999999, 0.8940163090000001, 0.883840229, 0.8895423710000001, 0.9211648279999999, 0.88952258, 0.89226657, 0.883474555, 0.8786259459999999, 0.907945863, 0.880451884, 0.8759240839999999, 0.8893639789999999, 0.8804489709999999, 0.876882226, 0.8869493050000001, 0.8752777860000001, 0.8803267850000001, 0.880406554, 0.87838185, 0.8785525919999999, 0.925430817, 0.8919162220000001, 0.8839049680000001, 0.909247458, 0.8817178880000001, 0.888160922, 0.880771375, 0.880616052, 0.8782720029999999, 0.8721419040000001, ]
9375	7	[1.002005718, 1.006053218, 1.050358022, 0.986717657, 0.9920837610000001, 0.996931263, 0.9950584100000002, 1.0090331160000001, 1.003794112, 0.986613116, 1.0013234930000001, 0.9816626639999999, 1.013205961, 0.9922166699999999, 1.0076751879999999, 0.990194913, 1.001467588, 1.014354376, 0.9811997, 0.9980060319999999, 0.9962075070000002, 1.002950184, 1.0061949540000001, 1.001273876, 1.0253018969999999, 0.998925712, 1.017301832, 1.001596149, 1.0031977790000002, 1.038910218, 1.0256727300000001, 1.0089523649999999, 0.996584292, 0.9860862120000001, 1.007805754, 0.989586092, 1.024088832, 1.0134488940000002, 1.004752179, 0.9999626079999999, ]
14487	7	[0.9921019019999999, 1.0010371230000001, 0.9773418460000001, 0.9976036629999999, 0.99232374, 1.005944472, 0.9907176670000001, 1.002081964, 0.988290441, 1.020589613, 0.9917329479999999, 1.0063220300000002, 1.000643294, 0.991956696, 0.9836604800000001, 0.9910479450000002, 0.9869400400000001, 0.999948149, 1.011290382, 0.9964843510000001, 1.0141548080000002, 0.9843769729999998, 0.9971389429999998, 1.009363032, 0.9880708939999999, 0.9904346900000001, 1.0018629620000001, 0.9933808480000001, 1.004347136, 0.9915394080000001, 0.9844845639999998, 1.017545905, 1.011844852, 1.001237802, 1.019291481, 0.9994080309999999, 0.997107166, 1.020164003, 1.0019002179999998, 1.013319558, ]
136	13	[1.3605041070000001, 1.3682473749999997, 1.369416792, 1.3305631800000002, 1.356053743, 1.443013814, 1.3704233830000003, 1.3633847589999997, 1.3404722439999999, 1.3676157029999998, 1.398952603, 1.388633337, 1.4148165979999998, 1.3552997909999998, 1.3786385809999997, 1.3418438999999998, 1.382424425, 1.3663632270000001, 1.3371504, 1.381585824, 1.3689239119999996, 1.3779652350000002, 1.3514490600000002, 1.3617325489999998, 1.399773154, 1.3721102760000001, 1.340365733, 1.412631396, 1.355318251, 1.45538299, 1.3823819080000002, 1.354771318, 1.364082098, 1.375114352, 1.3676382029999998, 1.373003834, 1.4050498919999996, 1.4028060679999999, 1.34323858, 1.4019781370000002, ]
4224	13	[1.3770842760000002, 1.459347143, 1.3378246690000002, 1.3633949209999998, 1.3743650230000002, 1.3661432999999998, 1.399560999, 1.380498781, 1.3589083149999999, 1.3264402879999997, 1.3739640020000001, 1.3338516230000002, 1.373292894, 1.324402171, 1.3988407439999997, 1.3983651799999999, 1.385926231, 1.3613701539999998, 1.3706307469999999, 1.307531522, 1.3372675679999997, 1.327557654, 1.3571579429999998, 1.385891006, 1.3896230380000003, 1.38215831, 1.3747432229999998, 1.3740479479999999, 1.390025647, 1.36886718, 1.3869703539999998, 1.3226610129999998, 1.3991553519999997, 1.366780345, 1.4516140499999999, 1.353730832, 1.3797230939999996, 1.4130371669999997, 1.42920347, 1.3950042089999999, ]
20868	10	[1.357037932, 1.380830257, 1.359244542, 1.340707057, 1.3449648, 1.31708597, 1.3300077750000001, 1.34379288, 1.320324134, 1.3213617370000001, 1.313476331, 1.329408152, 1.3388333170000002, 1.323952877, 1.3321385060000002, 1.3395997609999999, 1.339665869, 1.315381507, 1.323865535, 1.3128068499999999, 1.339121764, 1.3325403910000002, 1.317083695, 1.3295757039999998, 1.294118671, 1.2967345110000001, 1.324216456, 1.3160276199999998, 1.312370581, 1.320459669, 1.3128266210000001, 1.3220216210000002, 1.345588472, 1.344105882, 1.3215248000000002, 1.3204770789999998, 1.346855991, 1.359349801, 1.3140316570000001, 1.3102609050000003, ]
8401	10	[1.18034061, 1.1576911440000002, 1.173410261, 1.1642128, 1.195161487, 1.175887302, 1.1948805730000003, 1.183223606, 1.1872864250000001, 1.252672419, 1.202192079, 1.169993014, 1.1742739049999997, 1.14232478, 1.167980044, 1.1890899200000002, 1.1713618820000002, 1.191295713, 1.1612397710000002, 1.184020005, 1.1381112569999998, 1.187953787, 1.2813940220000002, 1.1696401720000003, 1.1777144339999999, 1.164057436, 1.1815132199999998, 1.1619099309999998, 1.154362403, 1.190411035, 1.190391424, 1.1783057170000002, 1.167550162, 1.1699398619999999, 1.1951246489999998, 1.170763844, 1.1855582450000002, 1.172202714, 1.174668556, 1.1962383669999999, ]
15557	7	[0.89072358, 0.881272811, 0.8841496649999999, 0.88485617, 0.9020443469999999, 0.900393982, 0.9102522350000001, 0.899545486, 0.8926416830000001, 0.8984547740000001, 0.9053614390000001, 0.8940775979999999, 0.889310557, 0.888896366, 0.8810149009999999, 0.893595853, 0.8870576170000001, 0.8938792430000001, 0.89651667, 0.8929463009999999, 0.882565081, 0.8940993559999999, 0.8857197809999999, 0.8917671809999999, 0.8849575590000002, 0.891322382, 0.879235146, 0.8957636310000001, 0.879677442, 0.875670694, 0.8990428939999999, 0.895562407, 0.889735383, 0.8845064450000001, 0.881186299, 0.887918284, 0.889440653, 0.9156041300000001, 0.9056526549999999, 0.8888374990000001, ]
