10866	8	[0.9051320410000001, 0.8600032620000001, 0.87017383, 0.8640375290000001, 0.9078605810000001, 0.86533621, 0.893108214, 0.860249208, 0.884584985, 0.8630798989999999, 0.8891931559999998, 0.8942478149999998, 0.8766877559999999, 0.8738840449999999, 0.902441779, 0.876830366, 0.8661828069999999, 0.8810050540000001, 0.871454033, 0.866587819, 0.87222092, 0.872538379, 0.8930880870000001, 0.870930349, 0.877148761, 0.867123065, 0.8615179820000001, 0.875224834, 0.8787744930000001, 0.854384826, 0.861992461, 0.871986034, 0.8664869950000001, 0.8780264510000001, 0.8905708560000001, 0.8846707659999999, 0.888495243, 0.8810024719999999, 0.8647434110000001, 0.870554117, ]
22335	4	[1.02937011, 1.016468427, 1.006754936, 0.9844036870000001, 1.045796479, 1.025597, 1.0381241280000002, 1.004024405, 1.008516035, 1.035415055, 1.014263285, 1.070516158, 1.002861766, 1.0199036540000002, 0.9982255849999998, 1.003309242, 1.009119497, 1.009721516, 1.0100683240000001, 1.00150608, 1.0327024309999997, 0.987190951, 0.9725016069999999, 1.0018094279999998, 1.0077103109999999, 1.013532914, 1.0386002410000001, 1.006129155, 1.03982003, 1.014261083, 1.008957349, 1.0199861650000002, 1.0168831200000001, 1.036574581, 0.9989792869999999, 1.0224761709999999, 1.007034395, 1.0112594190000002, 0.991536866, 0.990590336, ]
11839	5	[0.9858156360000001, 0.9827783899999999, 0.9939082039999999, 1.0284842719999998, 0.994395001, 1.002755941, 1.0135926450000001, 1.01461125, 0.9990875610000001, 1.028004286, 1.0179320559999998, 0.9965596689999999, 0.974616808, 1.005414064, 0.968941062, 1.00956578, 1.001199149, 1.0030939380000001, 1.00027375, 1.009238222, 1.0004585010000002, 0.996151264, 1.0113247479999998, 1.015411855, 0.995536435, 1.0019086149999998, 1.019963886, 1.004692941, 1.009526427, 0.9989109879999999, 1.005570929, 0.988435572, 1.0166986960000002, 0.977642379, 0.9853554080000001, 1.029435886, 1.002908311, 1.0175489119999999, 0.9864308519999999, 1.015278575, ]
23414	5	[0.8741816020000001, 0.8682364109999999, 0.863727913, 0.8659541140000001, 0.889139733, 0.874618046, 0.8711774489999999, 0.877294441, 0.872842219, 0.8832663110000001, 0.8792088239999999, 0.887523046, 0.881795612, 0.876846372, 0.881070773, 0.882264087, 0.8805396520000001, 0.8762076290000002, 0.887551313, 0.861368481, 0.8669098179999999, 0.8623554040000001, 0.8852533459999999, 0.8757320230000001, 0.868721375, 0.882369446, 0.8814409790000001, 0.883135261, 0.8727384770000001, 0.86941452, 0.8671208979999999, 0.8777954200000001, 0.8900596789999999, 0.8796602039999999, 0.880584589, 0.865998692, 0.864608313, 0.8567433159999999, 0.87351044, 0.866916381, ]
20223	3	[0.84795475, 0.8342330979999999, 0.8386957770000001, 0.8422959799999998, 0.8400270030000001, 0.84330753, 0.8627742830000001, 0.877883756, 0.8488569970000001, 0.8518759359999999, 0.8400736309999999, 0.849276942, 0.8471511179999999, 0.8361996100000001, 0.8307102590000001, 0.829250564, 0.840582486, 0.846811054, 0.832245604, 0.8318096810000001, 0.847230853, 0.8442407660000001, 0.8447990209999999, 0.849689166, 0.84243323, 0.8414989530000001, 0.8596512080000001, 0.834974211, 0.8384682219999999, 0.8416026839999999, 0.8435441899999999, 0.856307919, 0.842082755, 0.8477341879999999, 0.840872111, 0.836054319, 0.838499687, 0.850828828, 0.843866089, 0.8503080959999999, ]
12816	11	[1.350406928, 1.3530769280000001, 1.365777665, 1.362207637, 1.380642351, 1.378535888, 1.4183253649999998, 1.3766781129999996, 1.357747512, 1.337349395, 1.3700455459999998, 1.366530757, 1.422577194, 1.3658900690000002, 1.384489282, 1.344239559, 1.356098038, 1.35385701, 1.3658480619999998, 1.391640002, 1.350035272, 1.3468285239999997, 1.467836412, 1.3470199369999998, 1.350380312, 1.401097769, 1.3576823919999996, 1.337417736, 1.350346338, 1.450391367, 1.3550439239999998, 1.373410046, 1.3643762649999998, 1.3667241390000002, 1.399909505, 1.387300673, 1.40363718, 1.391878523, 1.4641595899999997, 1.363366463, ]
8886	8	[1.2687151820000002, 1.205059186, 1.2301524760000002, 1.250474289, 1.266894905, 1.244716862, 1.217262148, 1.241659191, 1.268223244, 1.2564278359999999, 1.2761919600000002, 1.194043615, 1.227438893, 1.2439715219999998, 1.2329290939999997, 1.255141344, 1.274671364, 1.281516201, 1.2484794940000001, 1.2621021419999998, 1.2476386160000001, 1.247984066, 1.2312981729999999, 1.226115067, 1.252902593, 1.261719226, 1.2531495000000001, 1.2601889120000003, 1.2311154969999998, 1.2604250600000002, 1.211660629, 1.2664550110000001, 1.241857722, 1.2326290490000003, 1.258126031, 1.2365580010000001, 1.262660201, 1.244907364, 1.254543123, 1.255365496, ]
27587	6	[0.8633203649999999, 0.870970245, 0.8703315399999999, 0.8705194719999999, 0.8723816, 0.872902342, 0.866860194, 0.8702761729999999, 0.871972803, 0.8753634899999999, 0.8713309069999999, 0.8749194299999999, 0.87738101, 0.8840255469999999, 0.8717187110000001, 0.8803457699999999, 0.891027124, 0.862607611, 0.8684216899999999, 0.872871593, 0.870384699, 0.8666198679999999, 0.8726112759999999, 0.872312731, 0.9030017300000001, 0.8675080420000001, 0.8624642509999999, 0.8654062920000001, 0.8757956800000001, 0.8675672819999999, 0.863040813, 0.863101096, 0.862895106, 0.8685337589999998, 0.8620310529999999, 0.86617647, 0.879427487, 0.87067416, 0.875979374, 0.8755022619999999, ]
25530	6	[1.257624672, 1.257420441, 1.2499328270000003, 1.2228340010000003, 1.249758929, 1.227586842, 1.241258744, 1.2572480410000002, 1.269879436, 1.2464439920000001, 1.2284051210000002, 1.2580737000000002, 1.255502353, 1.264856327, 1.212837889, 1.232183907, 1.256821141, 1.263796395, 1.2596937, 1.2426439020000002, 1.2534701750000001, 1.256006268, 1.249140578, 1.241274893, 1.214291756, 1.2360020800000002, 1.222199379, 1.2413908340000002, 1.247467903, 1.2394105829999997, 1.218145829, 1.291663961, 1.241262604, 1.267133919, 1.212731739, 1.27923926, 1.240932048, 1.24602107, 1.246032804, 1.263018099, ]
22280	9	[1.059221352, 1.057998243, 1.058859615, 1.0362215530000003, 1.0386731949999999, 1.0955512819999997, 1.064578924, 1.0448010369999998, 1.090951074, 1.0696554329999999, 1.073648011, 1.0503403199999999, 1.07887133, 1.021456543, 1.046670969, 1.05722369, 1.063421976, 1.07120351, 1.087088488, 1.044936042, 1.051174072, 1.0255373410000002, 1.064450838, 1.0980887049999999, 1.049062868, 1.058318141, 1.044505813, 1.0501024200000002, 1.07210396, 1.071891977, 1.0585100399999998, 1.033545221, 1.0504202, 1.0629192660000002, 1.0597874440000001, 1.0589888319999998, 1.081540838, 1.066740468, 1.0652097189999998, 1.1124390149999999, ]
1018	7	[1.151894285, 1.1651805729999998, 1.148635182, 1.190915215, 1.1503702869999999, 1.140596217, 1.151721099, 1.127297999, 1.161825811, 1.1384576280000003, 1.1435343909999998, 1.161457097, 1.186719925, 1.1249103260000002, 1.161988038, 1.134805688, 1.140411545, 1.116972533, 1.1378875700000002, 1.135809365, 1.149695168, 1.1463534700000002, 1.132332416, 1.1114596090000002, 1.154074699, 1.181440088, 1.1456368019999998, 1.1622895519999998, 1.146442891, 1.1530601539999998, 1.15383754, 1.159870928, 1.1463258200000002, 1.156988086, 1.1667301270000001, 1.1545717199999999, 1.14693815, 1.158239743, 1.166264059, 1.1398563, ]
13293	5	[1.1196063979999997, 1.130653413, 1.105755313, 1.1266092890000001, 1.1105877309999999, 1.084764884, 1.1220896310000001, 1.1421307619999999, 1.200405903, 1.103435182, 1.128927997, 1.104774222, 1.121779964, 1.091109681, 1.0958917879999999, 1.113141509, 1.128341633, 1.152096217, 1.115531823, 1.123846811, 1.1064510529999998, 1.1225305920000002, 1.128890484, 1.1086664560000001, 1.133511785, 1.129698994, 1.135982896, 1.1061667860000002, 1.121131643, 1.098810214, 1.1101518179999998, 1.1175940050000002, 1.145894614, 1.096994182, 1.1004742100000002, 1.1162706450000002, 1.113332718, 1.113452616, 1.113986584, 1.107741268, ]
19181	6	[0.8916155790000001, 0.8574702189999999, 0.875117138, 0.865077405, 0.869034797, 0.8825661720000001, 0.8773916799999999, 0.861404462, 0.8906142319999999, 0.8718277809999999, 0.888267823, 0.878436878, 0.8718030200000001, 0.8737635210000001, 0.8717434359999999, 0.8703717329999999, 0.8689904039999999, 0.8589972699999999, 0.8773231420000001, 0.8683648880000001, 0.880612054, 0.865564267, 0.8686690479999999, 0.8844197290000001, 0.8866343689999999, 0.8742742110000001, 0.8647962960000001, 0.8718700870000001, 0.8774094570000001, 0.8748019360000001, 0.8659448139999999, 0.875193662, 0.9023091579999999, 0.866765943, 0.8786100739999999, 0.870250032, 0.893554064, 0.8763287150000001, 0.889772205, 0.87377142, ]
20063	5	[0.848563428, 0.8767999719999999, 0.8710278969999999, 0.8655373860000001, 0.8624981979999999, 0.8445145300000001, 0.8644982609999998, 0.853792578, 0.877746261, 0.8701843429999999, 0.891189748, 0.862536023, 0.868386789, 0.864673898, 0.8703558499999999, 0.861306329, 0.894940629, 0.8731942309999999, 0.857867928, 0.861833736, 0.858007194, 0.862923806, 0.8664142830000001, 0.8687003779999999, 0.8728650240000001, 0.8790948759999999, 0.858483601, 0.879684213, 0.857618807, 0.8767845809999999, 0.876428052, 0.8774103669999999, 0.8723044639999998, 0.8617688600000001, 0.8624253639999999, 0.8710749439999999, 0.863775987, 0.857262614, 0.8671735519999999, 0.863372333, ]
16174	5	[1.028461996, 1.005449706, 1.02005682, 1.02243034, 1.001927535, 1.012245165, 1.0055321400000001, 0.9888686190000001, 1.021115423, 1.070529297, 0.9916515100000001, 1.042024232, 1.0054522750000001, 1.02437098, 1.008097171, 1.008973362, 1.0258983599999998, 0.991187041, 1.006402944, 1.012140198, 1.0163156770000001, 1.0589160570000002, 1.010354457, 0.9850018480000001, 1.021509672, 1.015872371, 1.0105571220000003, 1.003102938, 0.993904363, 1.0250201669999999, 1.0598738060000001, 1.014847112, 1.008696602, 0.991721249, 1.0025501099999998, 1.0159997379999999, 1.011806649, 1.0138871849999997, 1.021650487, 1.033147792, ]
29397	6	[1.134930025, 1.0976990139999998, 1.1392748849999998, 1.1126032119999998, 1.120114886, 1.137824128, 1.112918337, 1.130992901, 1.139040489, 1.117864222, 1.1166990509999999, 1.126219186, 1.142563292, 1.1485690540000002, 1.145582491, 1.117282566, 1.1176013459999998, 1.137443424, 1.135935949, 1.0987286900000002, 1.11572995, 1.111176912, 1.124162665, 1.1562926990000002, 1.1125873290000001, 1.113839964, 1.101895796, 1.1525762210000001, 1.1525630150000001, 1.1264637670000002, 1.112526103, 1.1300873190000003, 1.126087144, 1.10862128, 1.1365305700000001, 1.1350415079999998, 1.128155031, 1.1141972409999998, 1.096917206, 1.127715678, ]
10107	5	[0.8723118710000001, 0.8619280750000001, 0.8460880270000001, 0.866053065, 0.85662268, 0.8487229619999999, 0.85351359, 0.8522175310000001, 0.850061261, 0.86085822, 0.8434290400000001, 0.853111275, 0.8494217350000002, 0.850996276, 0.857687529, 0.851793474, 0.868977394, 0.845212821, 0.852333561, 0.868552428, 0.8577340940000001, 0.8499281350000001, 0.8550604909999999, 0.867405811, 0.8495527260000001, 0.839780842, 0.8438534400000001, 0.870736143, 0.8566686870000001, 0.8517059120000001, 0.840265501, 0.8438613079999999, 0.8450166640000001, 0.848329298, 0.8660551999999999, 0.8473475069999999, 0.845239951, 0.8502393570000001, 0.844635491, 0.8589055649999999, ]
24115	6	[1.025905867, 1.0264012830000002, 1.0125638000000001, 1.041740651, 1.022109537, 1.016108768, 1.020955042, 1.0369457349999998, 1.0278634819999999, 1.019323843, 0.989172963, 1.0098738839999999, 1.0527811470000001, 1.006528071, 1.011855375, 1.005917754, 1.0267459309999998, 1.0241226280000002, 1.0194166880000002, 1.087587197, 1.0021948209999998, 1.027709327, 1.014990849, 1.019279646, 1.033069057, 1.049803368, 1.025655858, 1.045839754, 1.021915669, 1.058522096, 1.009461038, 1.0407408280000001, 1.032195843, 1.0142531350000001, 1.0183510880000002, 1.0223544480000002, 1.0310272, 1.0200592259999999, 1.0002230979999998, 1.0515786969999998, ]
12036	9	[1.0531670690000001, 1.117671675, 1.0870308620000002, 1.056934396, 1.048238037, 1.049442487, 1.05360088, 1.021723931, 1.048641188, 1.087295686, 1.05233365, 1.023779124, 1.065198661, 1.029996192, 1.05010433, 1.040675597, 1.0391248229999999, 1.0573948039999999, 1.0274679679999998, 1.082469584, 1.033910115, 1.0380252309999998, 1.037893768, 1.0411734629999998, 1.053641427, 1.05264973, 1.0497025819999999, 1.059241658, 1.09188934, 1.080976375, 1.064238065, 1.057016559, 1.0687915220000002, 1.0407122169999998, 1.069825816, 1.019442712, 1.0182091469999999, 1.0777284260000002, 1.063611412, 1.045814486, ]
28172	8	[1.0512192959999997, 1.0454380909999998, 1.034723439, 1.025054401, 1.0447036630000002, 1.0303437719999997, 1.0435933430000002, 1.0582114219999998, 1.0577018539999998, 1.1233276119999998, 1.0254128459999998, 1.039097486, 1.04793783, 1.0343533210000002, 1.056896137, 1.027108648, 1.050366828, 1.0511052630000002, 1.0094287519999998, 1.0609195539999998, 1.05465835, 1.042644867, 1.014817568, 1.0291739410000003, 1.0489370500000001, 1.0225291580000002, 1.0180161540000001, 1.0425078110000001, 1.0607353009999998, 1.0470777459999998, 1.04475282, 1.039288665, 1.008293342, 1.050004412, 1.0333655190000002, 1.022969415, 1.0271219139999999, 1.0384708640000002, 1.053193855, 1.044135071, ]
32255	1	[0.8651932069999999, 0.8550202990000001, 0.859610291, 0.8748930989999999, 0.861245128, 0.8479753609999998, 0.8616898940000001, 0.8534249499999998, 0.8526296560000001, 0.860405766, 0.8633568950000001, 0.859501189, 0.8544302309999999, 0.863592817, 0.8574417739999999, 0.8659628869999999, 0.8503964399999999, 0.8616890829999999, 0.8432152589999999, 0.8447303049999999, 0.8563406680000001, 0.864011434, 0.8462143980000001, 0.8640160909999999, 0.8616282789999999, 0.8581948749999999, 0.8497111730000001, 0.849742928, 0.854128529, 0.869880455, 0.8500601320000001, 0.8525883299999999, 0.859617525, 0.8540129529999999, 0.8562303070000001, 0.8730387510000001, 0.854695006, 0.8648349550000001, 0.858598212, 0.8440031320000001, ]
5103	5	[1.149994881, 1.118801655, 1.1603775420000002, 1.149057802, 1.140021152, 1.1451844709999999, 1.1518716100000002, 1.170238549, 1.199537769, 1.142548932, 1.136743058, 1.16370226, 1.15231774, 1.167455953, 1.1343912830000003, 1.1741356189999999, 1.155469539, 1.1708076390000002, 1.141524033, 1.160146176, 1.1334647389999999, 1.174792211, 1.1205505869999999, 1.155390828, 1.1537754869999999, 1.130649096, 1.166071379, 1.181220857, 1.126606791, 1.160776834, 1.170087494, 1.141458977, 1.139411484, 1.180366596, 1.136082155, 1.142402161, 1.17050973, 1.127249509, 1.1477814619999998, 1.154060259, ]
16973	9	[1.1923497159999998, 1.172704666, 1.2044984209999998, 1.170445559, 1.1637828250000002, 1.250865492, 1.176238166, 1.178259175, 1.17600072, 1.170816687, 1.212383026, 1.1923206880000001, 1.172229293, 1.2212394039999999, 1.2042444040000002, 1.1808134780000001, 1.186893881, 1.195865465, 1.1630245230000003, 1.1795868120000002, 1.2020920620000002, 1.178626148, 1.222810975, 1.1602096400000002, 1.193373579, 1.194789268, 1.1771383839999998, 1.2245628179999999, 1.1857620460000002, 1.177775992, 1.197996953, 1.205397755, 1.173828606, 1.1848087029999999, 1.1967004389999998, 1.2347428, 1.1933567260000002, 1.1610630450000001, 1.185191207, 1.1673759860000001, ]
2203	9	[1.04805361, 1.0658418790000002, 1.0331929770000001, 1.039581019, 1.053860769, 1.054128451, 1.036146778, 1.049936578, 1.042534196, 1.0205701600000001, 1.0702900270000002, 1.057038105, 1.047406589, 1.027922232, 1.068250752, 1.055404744, 1.035095643, 1.040970063, 1.0414585570000001, 1.058000366, 1.041738245, 1.037634261, 1.0444085669999998, 1.0482992389999999, 1.050279041, 1.040892984, 1.0491338519999998, 1.085993563, 1.0544241429999999, 1.049352323, 1.055104646, 1.039902787, 1.054082641, 1.0399523419999999, 1.028749232, 1.0375134829999997, 1.063351452, 1.02901891, 1.033704691, 1.050655181, ]
27059	6	[0.9915641199999999, 1.011721317, 0.999143855, 0.988027811, 1.0186575580000001, 0.9901470200000001, 1.0069279509999998, 1.002397428, 1.0018150799999999, 1.00472535, 0.990434778, 1.011002746, 1.0372674970000002, 1.0237882530000002, 1.0209350719999999, 1.0187000729999998, 0.9950881200000001, 1.025619267, 1.009378797, 0.996389255, 0.997059576, 1.008085963, 1.0174415689999998, 0.990702459, 0.9956213649999999, 1.003001597, 1.005670819, 0.998467388, 1.0138397209999999, 1.0205145990000002, 0.9988626490000001, 0.985925164, 1.00933779, 1.002067266, 0.9992184000000001, 1.002457305, 1.0207490430000001, 1.063179035, 0.985515953, 0.988209399, ]
32222	3	[0.8657194319999999, 0.868422037, 0.8642892860000001, 0.853926561, 0.877775452, 0.876838333, 0.8701355219999999, 0.8769699810000001, 0.867852939, 0.8752569440000001, 0.8777174700000001, 0.8690468100000001, 0.8769192109999999, 0.869793243, 0.8798744140000001, 0.8628708199999999, 0.870314506, 0.872417724, 0.872423179, 0.856966511, 0.863477874, 0.858586293, 0.8554143690000001, 0.8641189930000001, 0.8595775809999999, 0.854266294, 0.8714514489999999, 0.8691021449999999, 0.8765481959999999, 0.870160349, 0.874450289, 0.8781586520000001, 0.8638539820000001, 0.859078379, 0.878670346, 0.8671384809999999, 0.886202426, 0.859729767, 0.86192742, 0.877368499, ]
4141	10	[1.43387289, 1.4387512180000002, 1.4444024319999997, 1.4364036349999998, 1.435709406, 1.447662349, 1.4686242680000001, 1.4492506130000002, 1.442724438, 1.5018470279999998, 1.4324077499999999, 1.410880507, 1.450331303, 1.4661293519999998, 1.454624203, 1.4577088109999998, 1.451175776, 1.5935964939999998, 1.4651012589999999, 1.457031033, 1.4575195010000002, 1.491948085, 1.4785288360000002, 1.4581995230000002, 1.618282973, 1.4414717910000001, 1.45927511, 1.4620725169999997, 1.492158833, 1.4599754280000001, 1.429165248, 1.460336792, 1.44618978, 1.4434296789999999, 1.4926516209999998, 1.4545297689999999, 1.50776199, 1.479825709, 1.4799606980000002, 1.4767603519999999, ]
21831	7	[0.938972926, 0.9419011839999999, 0.925462573, 0.938748193, 0.919156964, 0.917878848, 0.9207066489999999, 0.937175951, 0.930880748, 0.9243064760000002, 0.9405876870000002, 0.9424748859999998, 0.9255145249999999, 0.9287961430000001, 0.9382754719999999, 0.941023668, 0.9237611429999999, 0.921441115, 0.923653104, 0.9432149400000002, 0.924379815, 0.923248223, 0.911166316, 0.9292633149999999, 0.934716283, 0.9266581309999998, 0.931749922, 0.931581714, 0.9271918929999999, 0.936148129, 0.9196609680000002, 0.9321152080000001, 0.918003796, 0.916829685, 0.931377276, 0.9323357390000001, 0.9406766190000001, 0.9162276380000002, 0.9320541920000001, 0.919307907, ]
5138	11	[1.1278926519999999, 1.0842153479999999, 1.1383703450000002, 1.106486372, 1.1176152090000002, 1.124862037, 1.109535847, 1.128145331, 1.0980400070000003, 1.1299707270000001, 1.1250011309999999, 1.125569674, 1.142640814, 1.112556266, 1.0868878309999999, 1.112037207, 1.1057000719999999, 1.1231043900000002, 1.138051363, 1.1647159180000002, 1.118042493, 1.0788430789999999, 1.1353920670000002, 1.115729609, 1.122038718, 1.147265516, 1.115411992, 1.098541321, 1.129869261, 1.1291512830000001, 1.1079721670000002, 1.134344166, 1.116450153, 1.102543969, 1.166622892, 1.138702974, 1.1185221150000002, 1.119380666, 1.1072667360000001, 1.1078754690000001, ]
12497	9	[1.194957331, 1.214109418, 1.191021761, 1.208342792, 1.177096239, 1.169720281, 1.179196336, 1.178872984, 1.173676389, 1.182681531, 1.165927211, 1.193307302, 1.180671098, 1.175451625, 1.150791984, 1.2338166050000001, 1.192706522, 1.156631894, 1.189825634, 1.159449119, 1.2302346970000002, 1.170949766, 1.189333919, 1.166839576, 1.16557659, 1.20389957, 1.1956378120000002, 1.182533094, 1.14908902, 1.1915383469999998, 1.2258281599999998, 1.1747216649999999, 1.166345081, 1.166788562, 1.193760112, 1.182496355, 1.211109903, 1.17653218, 1.140337814, 1.1879519500000002, ]
21936	8	[1.0605873510000001, 1.010665016, 1.020445851, 1.025221341, 1.0182692919999998, 1.012777308, 1.0318679949999998, 1.018865415, 1.019868483, 1.056409951, 1.034394734, 1.0382486439999998, 1.0044213180000001, 1.00842702, 1.022972685, 1.006181673, 1.026481928, 1.04263039, 1.013353939, 1.0238585310000001, 1.015500373, 1.0171105760000003, 1.030031116, 1.014651894, 1.028981519, 1.012606218, 1.044542532, 1.016931737, 1.022561902, 1.00767022, 1.042000716, 1.024268073, 1.0134220619999998, 0.9990327129999999, 1.018753405, 0.998615262, 1.0245854110000001, 1.0189170269999999, 1.029038489, 1.025880816, ]
7271	7	[0.924057085, 0.94100274, 0.926338812, 0.9300231379999998, 0.930608949, 0.9329049809999999, 0.9432124040000002, 0.939962576, 0.9345610690000001, 0.9230917119999998, 0.9286798240000002, 0.938584905, 0.9158788939999999, 0.9358066070000001, 0.9248545340000001, 0.9357991469999999, 0.9206280389999999, 0.9266220539999999, 0.926019119, 0.93600145, 0.955480304, 0.9408528700000001, 0.933257315, 0.9284088009999999, 0.9428224760000001, 0.9183003040000002, 0.927309738, 0.939796189, 0.933263976, 0.930838704, 0.9229102250000001, 0.9233156420000002, 0.915789393, 0.92707922, 0.931008512, 0.92711541, 0.935672698, 0.9388681059999999, 0.9225469599999999, 0.9460703109999999, ]
32091	4	[0.8704644060000001, 0.8743626440000001, 0.8799105880000001, 0.878679287, 0.8819445780000001, 0.8833126379999999, 0.895134061, 0.8932133959999999, 0.8905061049999999, 0.8888164399999999, 0.8844577370000001, 0.897869094, 0.882616615, 0.885596106, 0.8904147159999999, 0.882392232, 0.897904637, 0.888654811, 0.8795433350000001, 0.871098354, 0.87656033, 0.892561334, 0.884752648, 0.9081481969999999, 0.875992138, 0.892831111, 0.8769312010000001, 0.8936781949999999, 0.888214586, 0.8865094859999999, 0.8842394990000001, 0.8718283580000001, 0.9066478109999999, 0.8784711339999999, 0.8829592839999999, 0.881282884, 0.8954133680000002, 0.874144446, 0.902233968, 0.8873600939999999, ]
31046	7	[0.9233335349999998, 0.927109335, 0.9075465139999999, 0.9055043460000001, 0.9199164209999999, 0.919363092, 0.913915856, 0.9130577780000001, 0.934203715, 0.9052262199999999, 0.9152094310000001, 0.923408088, 0.9177815169999999, 0.9200820049999999, 0.9105971549999999, 0.908979432, 0.9096013530000001, 0.9183629329999998, 0.9039089760000001, 0.921750604, 0.922112757, 0.9074860319999999, 0.9487072120000001, 0.935736244, 0.914712015, 0.914720732, 0.900240046, 0.913387016, 0.9000920729999999, 0.9146541390000001, 0.8998844979999999, 0.9106330370000001, 0.91883598, 0.9147749000000001, 0.9187223840000001, 0.9092555320000001, 0.9133062829999998, 0.9287914129999999, 0.917967158, 0.9108338770000001, ]
24949	7	[1.199705015, 1.2113278840000001, 1.2216268540000002, 1.2225336050000002, 1.252129792, 1.2097090179999999, 1.21508424, 1.204192976, 1.206913151, 1.2366427020000001, 1.199821697, 1.190480663, 1.269605083, 1.2004067840000001, 1.21917032, 1.24718662, 1.240339157, 1.2388931370000003, 1.237592266, 1.193791253, 1.217485457, 1.230156944, 1.204838108, 1.251243857, 1.204572137, 1.2667987809999999, 1.2031431550000002, 1.221382245, 1.2049671320000002, 1.25069921, 1.1854476580000002, 1.236068971, 1.198840664, 1.2235747850000003, 1.221240543, 1.258629102, 1.22944112, 1.231791668, 1.219221311, 1.213354833, ]
25961	7	[0.930030042, 0.9386186019999999, 0.9328920340000001, 0.942067439, 0.9179928420000001, 0.9259453660000001, 0.9224918160000001, 0.936777546, 0.932441598, 0.9187427659999998, 0.9413062400000001, 0.927027749, 0.920354653, 0.9329109670000002, 0.933436782, 0.9185034910000002, 0.9212446980000001, 0.9173683469999999, 0.93654565, 0.931139003, 0.912372548, 0.9141223279999999, 0.9166966759999999, 0.9716762699999999, 0.938299583, 0.928666467, 0.92277821, 0.9220457449999999, 0.9337331369999998, 0.932118736, 0.9189942600000002, 0.9165671619999999, 0.9596464420000002, 0.931110255, 0.942530716, 0.9318563640000002, 0.933827211, 0.9095815370000001, 0.9297252450000002, 0.9253520530000001, ]
14340	11	[1.0844992919999998, 1.088920453, 1.0716994450000001, 1.102116595, 1.114678439, 1.152407805, 1.100277888, 1.0738626390000001, 1.1069662729999998, 1.104341614, 1.1141503999999998, 1.118701128, 1.0817894030000001, 1.065064151, 1.111482278, 1.101255534, 1.086886442, 1.105895865, 1.1333323260000001, 1.0957513989999998, 1.062370616, 1.10713924, 1.080522251, 1.098246289, 1.073108461, 1.0810975749999998, 1.097219678, 1.0933844810000002, 1.072708037, 1.071955822, 1.0935469710000003, 1.0697711079999999, 1.104526141, 1.075696882, 1.1183049600000001, 1.0653945949999999, 1.091219654, 1.086892058, 1.063845589, 1.10943499, ]
29098	7	[1.274617047, 1.293465935, 1.382253096, 1.312767215, 1.312492093, 1.327290605, 1.3112721609999998, 1.3171093579999997, 1.2922052160000002, 1.3418497409999999, 1.3019501460000003, 1.2879688050000002, 1.3905226910000001, 1.293090698, 1.304032555, 1.281049378, 1.3284244740000002, 1.281347658, 1.30083854, 1.319606065, 1.31845118, 1.3019768450000002, 1.295149108, 1.3026247320000002, 1.328660989, 1.280179358, 1.3050333250000001, 1.284986746, 1.299758266, 1.326701676, 1.340401554, 1.283744795, 1.305924366, 1.311409628, 1.285501377, 1.2829598290000002, 1.3202969979999999, 1.318114429, 1.260202343, 1.3053983390000001, ]
25884	8	[1.074873734, 1.0657595189999998, 1.072937376, 1.103033574, 1.056217672, 1.076731932, 1.0483374170000002, 1.1153051600000001, 1.0791032619999998, 1.0588503249999999, 1.098319523, 1.066107389, 1.067829647, 1.0849502180000001, 1.095702175, 1.061320732, 1.077754009, 1.0851979379999999, 1.090214912, 1.094014548, 1.077729626, 1.0844209029999998, 1.066538893, 1.0918398269999998, 1.0528027070000001, 1.1120044709999999, 1.0749693809999998, 1.080561143, 1.054609674, 1.0968897709999998, 1.0823465310000002, 1.075887281, 1.097128189, 1.091339247, 1.078488134, 1.0782487609999998, 1.073622677, 1.0813453009999998, 1.1017822919999998, 1.0712637150000002, ]
26916	9	[1.065760623, 1.0839983590000002, 1.065684522, 1.1672893930000001, 1.085043657, 1.10170429, 1.086888097, 1.131684307, 1.0709745109999997, 1.112200556, 1.080187713, 1.0722207420000003, 1.116651135, 1.077257833, 1.066137822, 1.076315406, 1.0557451580000001, 1.129691684, 1.068989532, 1.080451852, 1.0585193880000001, 1.0899829520000002, 1.05473614, 1.130365059, 1.129904939, 1.089864487, 1.102576032, 1.069702156, 1.075407007, 1.1011776589999998, 1.0780854089999998, 1.071538066, 1.1079104830000002, 1.085442348, 1.075960198, 1.09046501, 1.0487298250000001, 1.086086799, 1.0904669719999998, 1.071486552, ]
243	9	[1.186790744, 1.1831566479999998, 1.206367315, 1.185442254, 1.2143077340000001, 1.1718981060000002, 1.1917576539999999, 1.155956735, 1.211637282, 1.211703103, 1.2043678420000001, 1.204581588, 1.1826567810000002, 1.2199997790000001, 1.180120219, 1.235753753, 1.1574479229999999, 1.2180713380000001, 1.2140614090000001, 1.233380383, 1.214532026, 1.2076476, 1.181908221, 1.191288535, 1.217052518, 1.18339184, 1.2053749200000001, 1.1946259329999998, 1.200418575, 1.20792777, 1.209943593, 1.194592701, 1.195019037, 1.195469484, 1.2216909630000001, 1.202591901, 1.206434636, 1.1980507659999997, 1.2089224459999999, 1.196440502, ]
