749	8	[1.1527159930000002, 1.1669159740000001, 1.1591210639999998, 1.169823803, 1.177760558, 1.168548338, 1.1623846489999998, 1.189344563, 1.148571251, 1.1703452920000001, 1.147298226, 1.212712331, 1.1746249789999998, 1.156476939, 1.165313843, 1.158544021, 1.155404692, 1.174406592, 1.12927431, 1.1805485610000002, 1.208677842, 1.1528751430000002, 1.1373141430000002, 1.144766547, 1.1509912349999998, 1.168063097, 1.133624749, 1.162983209, 1.1559436389999997, 1.159472723, 1.154974468, 1.171768951, 1.166108193, 1.1885442849999999, 1.18256243, 1.156960545, 1.15907488, 1.2156085030000001, 1.182392268, 1.189406363, ]
10778	9	[1.017507549, 1.026130401, 0.9978860069999999, 1.05460233, 1.02963852, 1.0336235440000001, 1.0179262180000002, 1.022409199, 1.010794206, 1.0286322449999998, 1.045986621, 1.008617914, 1.021000103, 1.017243243, 1.04158092, 1.015551351, 1.051752518, 1.057714991, 1.051941985, 1.0769498189999998, 1.01999264, 1.0238813930000001, 1.052698351, 1.017925387, 1.0933062959999997, 1.0336895369999999, 1.0420124469999998, 1.043661921, 1.0285602539999998, 1.0362882239999998, 1.0417843049999997, 1.016672829, 1.022011935, 1.030069386, 1.022761451, 1.0415016099999999, 1.044994155, 1.029714091, 1.006484258, 1.013386868, ]
12952	9	[1.260739598, 1.264863466, 1.301939157, 1.3509851099999999, 1.2993039030000002, 1.270177659, 1.271480927, 1.2481884930000002, 1.2636981870000001, 1.2376499710000002, 1.277552986, 1.2685023389999999, 1.291498072, 1.299429501, 1.2636581749999998, 1.265481457, 1.266000193, 1.2776378259999999, 1.27897293, 1.27469068, 1.2724869349999999, 1.2721459270000002, 1.2635045, 1.2564901339999999, 1.2630155049999998, 1.2587665570000002, 1.287414105, 1.24739779, 1.279403518, 1.2259825309999999, 1.268715928, 1.276484355, 1.277252045, 1.2696295149999999, 1.239847223, 1.273416778, 1.258761855, 1.260416831, 1.259690558, 1.2886457210000002, ]
6857	8	[0.9077268190000001, 0.933111937, 0.9253850679999999, 0.9263497569999999, 0.9129721809999999, 0.9051379059999999, 0.9241622859999999, 0.9217517939999998, 0.9298975079999999, 0.9219821610000001, 0.930547678, 0.9205056980000001, 0.928102743, 0.914058888, 0.918013063, 0.943137098, 0.928910588, 0.9296517440000001, 0.9135063130000002, 0.928315951, 0.9188088940000001, 0.9338050490000002, 0.9366470969999999, 0.920817891, 0.9202566789999999, 0.9160084209999999, 0.9288002309999999, 0.916111985, 0.923826017, 0.9305734950000001, 0.9447781960000001, 0.928241462, 0.925472498, 0.9202403240000001, 0.923754436, 0.9273197100000001, 0.9166992979999999, 0.937275678, 0.933039856, 0.9154791899999998, ]
5780	9	[1.0247276220000001, 1.0091663880000001, 1.055899162, 1.0297868440000002, 1.024661334, 1.013481692, 1.007502465, 1.0153900509999998, 1.0178161209999999, 1.0323617550000002, 1.003998454, 1.008310819, 1.0196080840000001, 1.032018366, 1.015201273, 1.005724641, 1.024511923, 1.0216271780000001, 1.020305585, 1.033673393, 0.9907596579999999, 1.005335957, 1.0079334279999999, 1.0204252610000002, 1.0134566269999998, 1.0238532779999998, 1.017556128, 1.0149617050000002, 1.0226510169999998, 1.029410426, 1.019580758, 1.068029648, 1.0126139580000002, 1.003027881, 1.0341971939999999, 0.994116151, 1.032234702, 1.028405782, 1.055192935, 1.0168928899999998, ]
22444	6	[0.9898804490000002, 0.9832499320000001, 0.9939914719999999, 0.9721120669999999, 0.9778451469999998, 0.9797054789999999, 0.98773728, 0.9758833969999999, 0.975645903, 0.995365656, 0.9741856850000001, 0.994428202, 0.978126025, 0.9699486840000001, 0.9743313470000001, 0.9823495039999999, 1.0055111559999999, 0.9653769599999998, 0.969133795, 0.975742196, 0.9695408919999999, 0.992222323, 0.986718232, 0.9597724670000001, 0.988190646, 0.9795537169999999, 0.9731097319999998, 0.971989742, 0.9890100980000001, 0.9449265809999998, 0.972842841, 0.9779670379999998, 0.980175645, 0.9863211169999999, 0.962683451, 0.9571630289999999, 0.9776407600000001, 0.981132317, 0.966754056, 0.9774790690000001, ]
13001	8	[1.1260985000000001, 1.159074852, 1.126752558, 1.173934028, 1.136837116, 1.105157469, 1.132791526, 1.1274684609999999, 1.137989748, 1.14962296, 1.135528595, 1.111816807, 1.1452889490000002, 1.0923786450000001, 1.1187298659999998, 1.130984713, 1.123468377, 1.114311421, 1.1390193690000001, 1.1161975759999998, 1.130179798, 1.1559398939999999, 1.091841499, 1.1348374220000002, 1.121973647, 1.112168022, 1.1347561980000003, 1.144838624, 1.12408881, 1.129843149, 1.112718066, 1.1248363049999999, 1.156396392, 1.1379687619999999, 1.1134737340000003, 1.1242167699999999, 1.122362124, 1.1190497289999999, 1.108825125, 1.147600853, ]
8924	8	[1.129853819, 1.125355128, 1.107964553, 1.1019156849999998, 1.137940642, 1.1096381530000001, 1.1381549499999999, 1.115205452, 1.1450872630000002, 1.1250802660000003, 1.129082031, 1.1241494950000002, 1.147909694, 1.121011476, 1.133860488, 1.0804866419999999, 1.141826334, 1.1010849120000001, 1.1262179940000001, 1.107217905, 1.138165248, 1.134780747, 1.1169479459999998, 1.153004638, 1.088755696, 1.0990585360000003, 1.0971586450000002, 1.102928017, 1.1171669140000002, 1.119088123, 1.11424183, 1.1071674440000001, 1.1069963580000002, 1.117527272, 1.1179857439999998, 1.1300892130000002, 1.122988802, 1.0953607939999999, 1.1171401509999999, 1.1391999800000003, ]
21464	7	[1.123331743, 1.1364746399999999, 1.112254839, 1.138443336, 1.111048354, 1.138677788, 1.1494865399999998, 1.129381951, 1.147221192, 1.146006555, 1.111228805, 1.166613716, 1.137872741, 1.1039173620000002, 1.113783528, 1.1496004859999998, 1.143708287, 1.121715284, 1.1523747810000002, 1.1108523739999998, 1.1246081019999998, 1.1223782129999997, 1.119270063, 1.145148793, 1.1599799869999998, 1.145598698, 1.1524455809999998, 1.129661661, 1.133249153, 1.1266245600000002, 1.1219060010000002, 1.134535136, 1.129213338, 1.099725386, 1.11237501, 1.121076069, 1.128415751, 1.1487745, 1.124942213, 1.116447023, ]
24383	3	[0.9837432030000001, 1.0072254900000002, 1.0024334000000001, 1.002475969, 1.005841485, 1.0148980069999998, 1.014476089, 1.0177105960000001, 1.039735109, 1.0510184529999997, 1.014594391, 1.0076812, 1.0129410779999999, 1.016684154, 1.035586447, 1.003582432, 1.042863727, 1.0101008439999999, 0.997677332, 1.020488126, 0.9952409820000001, 1.0800728460000002, 1.0082573940000001, 1.015368181, 1.00394484, 1.002863443, 1.014985573, 1.0234699800000002, 1.0012036220000002, 1.036545159, 1.022547054, 1.0357710569999998, 1.0179510760000001, 1.007102834, 1.051198096, 1.003239062, 1.018286543, 1.074124876, 0.99910469, 1.019769475, ]
22260	6	[0.8681556999999999, 0.8422396899999999, 0.888311674, 0.8778166340000001, 0.8486505770000001, 0.8741803819999999, 0.862967327, 0.8491935509999999, 0.8591041450000001, 0.8675412929999999, 0.840884433, 0.87406342, 0.8629375240000001, 0.8515980639999999, 0.8675698300000001, 0.849573542, 0.8584811979999999, 0.8566196009999999, 0.853542708, 0.852346414, 0.8528372620000001, 0.8632066939999998, 0.863465017, 0.853795039, 0.9016827089999999, 0.8540830329999999, 0.864721592, 0.877256151, 0.8758558819999999, 0.852420656, 0.855533948, 0.8708654610000001, 0.856975031, 0.8589340620000001, 0.850781474, 0.8539412729999999, 0.8580354520000001, 0.8628298339999999, 0.8571429620000001, 0.8637676249999999, ]
23401	6	[0.9161949669999999, 0.904522583, 0.9111902000000001, 0.894993191, 0.926499174, 0.89320848, 0.8928613339999999, 0.9072873670000001, 0.8949592099999999, 0.8946926780000001, 0.898740303, 0.8785099370000001, 0.8958271420000001, 0.9011940079999999, 0.894888917, 0.9029374359999999, 0.8936255700000001, 0.899269231, 0.901820027, 0.8822026590000001, 0.9096168419999999, 0.8980045060000001, 0.8931194769999999, 0.895576787, 0.9066311179999998, 0.899342359, 0.940817413, 0.8963668829999999, 0.8943574499999999, 0.9041644020000001, 0.8932307460000001, 0.8869803770000001, 0.9086725700000001, 0.8941377720000001, 0.9136495700000001, 0.9002641749999998, 0.8923511319999999, 0.8950315169999999, 0.9167567510000001, 0.900324173, ]
6883	7	[0.901903841, 0.899280581, 0.9092462270000001, 0.925187782, 0.9110325749999999, 0.916402919, 0.8957727459999998, 0.914587778, 0.9179077110000001, 0.9024337689999998, 0.905918621, 0.9040308270000001, 0.8960816589999999, 0.9040790930000001, 0.9119524049999999, 0.911446545, 0.9090541980000001, 0.9003231529999999, 0.909109305, 0.898676103, 0.9057987799999999, 0.9027371849999999, 0.8910934949999999, 0.90782788, 0.902966769, 0.9014251180000001, 0.918859371, 0.909575776, 0.900832609, 0.9064217990000001, 0.9015699019999999, 0.9029006079999999, 0.91386264, 0.934799162, 0.903454607, 0.903835716, 0.9274493450000001, 0.9165786579999998, 0.9354939329999999, 0.9058037110000001, ]
15965	5	[0.888541957, 0.875864176, 0.876166406, 0.869716253, 0.909367582, 0.8641441080000001, 0.900585238, 0.875065018, 0.8852742820000001, 0.888290657, 0.884149932, 0.8935915069999999, 0.856706084, 0.8602418639999999, 0.8756107550000001, 0.865441903, 0.8962422549999999, 0.875255213, 0.867994541, 0.873141008, 0.9062012779999999, 0.8800037840000001, 0.874294007, 0.8770408649999999, 0.860547685, 0.874863764, 0.883917742, 0.8692727840000001, 0.8726716400000001, 0.8714101729999999, 0.8697689460000001, 0.8886732509999999, 0.8722454010000001, 0.8721365200000001, 0.896797362, 0.8667297219999999, 0.876869244, 0.8779899709999999, 0.8629635440000001, 0.8982424729999999, ]
15957	6	[0.885691602, 0.886311871, 0.892575206, 0.9151520839999998, 0.882310125, 0.8802587289999999, 0.882200209, 0.882331667, 0.911920414, 0.896009021, 0.883075409, 0.876503924, 0.9184277530000001, 0.886090608, 0.87031242, 0.8734736599999999, 0.8765942800000001, 0.875612958, 0.8930310820000001, 0.877796417, 0.883214473, 0.871693431, 0.87835782, 0.879057642, 0.895991506, 0.8717883849999999, 0.8721845579999998, 0.8990746930000001, 0.902648723, 0.88175665, 0.888089214, 0.8970759399999999, 0.900542059, 0.882590266, 0.8863932050000001, 0.8932598310000001, 0.884075344, 0.8912079899999998, 0.877855896, 0.875687167, ]
690	10	[1.285735184, 1.3068464960000001, 1.3259619489999999, 1.3062750639999998, 1.26917263, 1.329447611, 1.313187297, 1.3328652359999997, 1.302036046, 1.293134946, 1.3325194, 1.290598818, 1.2878511559999999, 1.288881007, 1.288146767, 1.3072793729999999, 1.3483733240000002, 1.310506956, 1.3137683390000001, 1.348691484, 1.353803427, 1.271453181, 1.2977440169999999, 1.3093858150000002, 1.300996226, 1.3095319140000001, 1.2714030479999998, 1.283133264, 1.2657898420000002, 1.276081969, 1.3207703100000001, 1.2987940139999998, 1.3560065419999998, 1.3035659970000002, 1.3220779489999999, 1.266247119, 1.2913010320000002, 1.2831225489999998, 1.296670325, 1.2901934010000002, ]
32642	6	[0.95821372, 0.9682818449999999, 0.976971314, 0.9997193240000001, 0.969034292, 0.9929497310000001, 0.974376749, 0.9666279249999999, 0.9828347940000001, 0.9588583520000001, 0.998185673, 0.9745024310000001, 0.9760795580000001, 0.9715691059999999, 0.96738167, 0.979698767, 0.996506402, 0.963614437, 0.9541738599999999, 0.9643626970000002, 0.962700027, 0.9742895919999999, 0.97569665, 0.9791279949999999, 0.9676775220000001, 0.9766912770000001, 0.9683410450000001, 0.973788404, 0.979064249, 0.952926644, 0.99037615, 0.9564099479999999, 0.9874975500000001, 0.9825794990000001, 0.97555213, 0.964248573, 0.972032872, 0.976062242, 0.9893214130000001, 0.965015926, ]
8899	9	[1.1477323560000001, 1.1006890900000001, 1.143770236, 1.1364972610000001, 1.1195319919999998, 1.105333418, 1.12380428, 1.1233796169999999, 1.131750975, 1.147292851, 1.113828732, 1.100343037, 1.117387845, 1.1426043689999998, 1.1090594779999998, 1.1117787570000002, 1.1075289920000002, 1.1714684120000003, 1.142401873, 1.151974313, 1.088311891, 1.1252491629999999, 1.133056855, 1.1477208220000001, 1.1134501110000001, 1.1203866050000002, 1.117155689, 1.114980932, 1.128184515, 1.1150510919999999, 1.138761359, 1.1470875239999998, 1.137411625, 1.109997461, 1.134591085, 1.1272478910000001, 1.1514478170000002, 1.105188675, 1.13286401, 1.118160121, ]
13811	5	[0.9031805559999999, 0.893178796, 0.878888083, 0.889669647, 0.8883100629999999, 0.863774923, 0.9155053049999999, 0.894269185, 0.899744636, 0.895770418, 0.8795348739999999, 0.885074937, 0.945302046, 0.8936408280000001, 0.8865891359999999, 0.88762543, 0.9025968980000001, 0.88534346, 0.8961904370000001, 0.876306074, 0.900379134, 0.888665076, 0.887773789, 0.92133957, 0.89143254, 0.8953966819999999, 0.8783892659999999, 0.892928446, 0.8930521459999999, 0.904667443, 0.9076848989999999, 0.8912829369999999, 0.8906666900000001, 0.8714838280000001, 0.92291518, 0.884219209, 0.8970380120000001, 0.8980003700000001, 0.886505286, 0.8940810019999998, ]
13905	8	[0.8954423999999999, 0.883275353, 0.894175364, 0.8951829490000002, 0.8844494920000001, 0.880810267, 0.897507672, 0.8999852359999999, 0.868605146, 0.8968951820000001, 0.890736548, 0.9083150059999998, 0.884448943, 0.899514792, 0.8915123589999998, 0.9037419589999999, 0.878274596, 0.8985708209999999, 0.892170123, 0.88551781, 0.9027433090000001, 0.8880130469999999, 0.900675539, 0.905004604, 0.8824346839999999, 0.9182272370000001, 0.8908621910000001, 0.896458915, 0.895933365, 0.901189917, 0.8938638280000001, 0.8938847610000001, 0.9114256730000001, 0.883787788, 0.9087067779999999, 0.8987625510000001, 0.886651233, 0.887112402, 0.88711363, 0.8846890620000001, ]
30500	7	[1.0303662550000001, 1.0965771430000002, 1.055347444, 1.044453136, 1.040970405, 1.042361413, 1.0221312569999998, 1.036225077, 1.0323520529999999, 1.029385542, 1.0473000359999998, 1.033331194, 1.034294335, 1.0434386679999998, 1.05975807, 1.029866529, 1.052536403, 1.026523612, 1.037416025, 1.03936054, 1.0647372709999998, 1.0603459800000001, 1.026504056, 1.03996548, 1.0144949429999999, 1.031245919, 1.0297117610000002, 1.127183879, 1.043319414, 1.0160349700000002, 1.056519249, 1.051345667, 1.059316069, 1.0442555230000001, 1.0331063249999999, 1.1042423819999998, 1.033685124, 1.033446149, 1.0692337520000001, 1.045812792, ]
3912	9	[0.9323573079999998, 0.9324888440000001, 0.9413833830000001, 0.934986415, 0.9247824189999998, 0.9425743830000001, 0.9244967980000001, 0.93790945, 0.932973428, 0.9226926570000001, 0.9345815980000001, 0.923879321, 0.921516675, 0.9390192150000001, 0.9223378309999999, 0.948117959, 0.9304051540000001, 0.9485822530000001, 0.9145441920000001, 0.917636109, 0.957696094, 0.9219919799999999, 0.917981292, 0.923848622, 0.9165615229999999, 0.925664263, 0.928219801, 0.921399608, 0.96060225, 0.9175380580000001, 0.937057138, 0.929817411, 0.932994256, 0.9181530510000001, 0.9371895029999998, 0.9198276170000002, 0.922424914, 0.9424369469999999, 0.9376570780000001, 0.9350653480000001, ]
24270	5	[0.8517998029999999, 0.862382095, 0.851529972, 0.85381049, 0.8592677289999999, 0.849912504, 0.850847993, 0.840158635, 0.858750316, 0.865530929, 0.848976417, 0.8529403440000001, 0.873165814, 0.85988544, 0.8663816240000001, 0.8472586049999998, 0.84432921, 0.853270785, 0.850627028, 0.854912605, 0.8788049680000001, 0.843927313, 0.86617027, 0.855126195, 0.8490915330000001, 0.849901295, 0.8569509099999999, 0.854523361, 0.852041314, 0.8509863310000001, 0.8466847810000001, 0.8477254670000001, 0.8615569089999999, 0.847134771, 0.8577018900000001, 0.8571315729999999, 0.853390707, 0.8833098830000001, 0.8573304570000001, 0.8571510119999999, ]
32281	6	[1.048174697, 1.048113644, 1.044817783, 1.030464839, 1.060242547, 1.0090207990000002, 1.0315455560000002, 1.034149142, 1.009978056, 1.088953801, 1.027150664, 1.0823393049999999, 1.043296485, 1.012154062, 0.999533436, 1.0439785220000002, 1.039653926, 1.0271541640000001, 1.0276296459999998, 1.0309508809999999, 1.035539944, 1.0838802840000001, 1.0405200249999997, 1.0551206579999999, 1.044952645, 1.061808666, 1.058005507, 1.035210058, 1.034797217, 1.049853203, 1.0226670070000001, 1.039433004, 1.048995605, 1.047378009, 1.0394312980000002, 1.037461704, 1.0717478540000003, 1.019341045, 1.0365174019999999, 1.029450475, ]
11104	9	[0.8951494390000001, 0.8939175379999998, 0.9150198600000001, 0.9032599330000002, 0.9076853960000002, 0.914196027, 0.9028157070000001, 0.8939423929999999, 0.9050371109999998, 0.9062977390000001, 0.9048410400000001, 0.9272082009999998, 0.9069051940000001, 0.8919375800000001, 0.895529683, 0.8922528750000001, 0.912889458, 0.9074514899999999, 0.8984677249999998, 0.9265727190000002, 0.9042743900000001, 0.9070153440000001, 0.905976784, 0.890956335, 0.9069378379999998, 0.897902985, 0.913614529, 0.896222359, 0.910556057, 0.9130345620000001, 0.896836963, 0.9034897290000001, 0.905657725, 0.896395123, 0.900074497, 0.899597782, 0.9037914039999999, 0.9075654709999998, 0.8881750279999999, 0.894146726, ]
8055	4	[0.8993956680000001, 0.9042186780000001, 0.9051344990000001, 0.8809124810000001, 0.9251652990000001, 0.8909215790000001, 0.9036006460000001, 0.9027393280000001, 0.8950788430000001, 0.907850657, 0.904178201, 0.9047676789999999, 0.908209394, 0.896273846, 0.9053569650000001, 0.89880275, 0.893185349, 0.9090716859999999, 0.90859066, 0.901316527, 0.9101265319999999, 0.899306947, 0.9068513349999999, 0.905558951, 0.909726629, 0.8920538079999999, 0.890369144, 0.8929960520000001, 0.8909805100000001, 0.911287855, 0.920241856, 0.9069283969999999, 0.8859817419999999, 0.905873778, 0.891924588, 0.8954315079999999, 0.894294301, 0.901813389, 0.912286212, 0.8946414229999999, ]
24212	7	[0.986048905, 1.0160777409999997, 0.9716510689999999, 0.9987368400000002, 0.97837015, 0.973459339, 0.9712468119999998, 0.9871396969999999, 0.9754776039999999, 0.9962153589999999, 0.994280974, 0.9802388949999999, 0.983084697, 0.981934415, 1.0017071530000001, 0.96749365, 0.9793408659999999, 0.9809776300000002, 0.97810151, 0.979899624, 0.9829805859999998, 0.9811003970000002, 0.956828788, 0.9696318919999999, 0.981224915, 0.977586157, 0.974725964, 0.9938230439999999, 0.9954942459999999, 1.0031031190000002, 0.9708945640000001, 0.983988841, 0.9751167319999999, 0.982760036, 0.98659494, 1.0035918379999997, 0.964521718, 0.9965318009999999, 0.972033453, 0.988930656, ]
18092	8	[0.9771477339999999, 0.97446412, 0.972563751, 0.9823875240000001, 0.969692059, 0.9754292400000001, 0.970058773, 0.972153697, 0.970780335, 0.9821199359999999, 0.969007897, 0.980099579, 0.971700715, 1.0075196170000003, 1.0051879649999997, 0.9647550399999999, 0.973565224, 0.99272768, 0.985927113, 0.9749529870000001, 0.973821469, 0.9696833220000001, 0.9719366330000001, 0.958052223, 0.9765082740000001, 0.9715861120000001, 0.985866947, 0.9878044369999999, 0.9727826279999998, 0.9701131530000001, 1.0187275850000002, 0.987536893, 0.9771568499999999, 0.9643840650000001, 0.967446492, 0.97546932, 0.9878486710000001, 0.9726555840000001, 0.978666256, 0.987949, ]
8027	5	[0.9140830369999999, 0.9008783270000001, 0.890111132, 0.891933971, 0.9014249200000001, 0.8979693859999999, 0.9186311180000001, 0.899862557, 0.901186671, 0.9060312209999999, 0.91426714, 0.900144488, 0.908699372, 0.903295262, 0.9069004599999999, 0.9064830239999999, 0.896230062, 0.899881531, 0.8965732350000001, 0.9045709900000001, 0.91875876, 0.893135324, 0.9113596030000001, 0.900467902, 0.9079537890000001, 0.907306342, 0.8967831230000001, 0.9004916869999999, 0.9065810419999999, 0.957763012, 0.894611057, 0.9071390139999999, 0.9065501340000001, 0.921198573, 0.902618864, 0.8993958740000001, 0.9097703440000001, 0.889806482, 0.894123946, 0.902406711, ]
4890	9	[1.4182601789999998, 1.386204882, 1.396533713, 1.401512044, 1.380595757, 1.409945501, 1.4279080080000002, 1.408052524, 1.3848125179999997, 1.396344047, 1.416253266, 1.486675378, 1.445265418, 1.3788700379999996, 1.3738096560000002, 1.3740360210000002, 1.3956227609999998, 1.3770164180000002, 1.37890246, 1.413111002, 1.401680795, 1.419734915, 1.3877643000000002, 1.351407644, 1.4232842460000001, 1.407943848, 1.3739305799999997, 1.3577915359999997, 1.3679698900000001, 1.3513785569999999, 1.3749561529999998, 1.4078576269999998, 1.463653792, 1.3896403099999999, 1.3799069149999998, 1.36717129, 1.417689594, 1.415541931, 1.3692823029999999, 1.4318559800000001, ]
13103	6	[1.323294846, 1.3108321470000002, 1.340276117, 1.3665899000000001, 1.3043269290000001, 1.3608583630000002, 1.359322777, 1.364087655, 1.337308039, 1.367036271, 1.3230626810000001, 1.34316761, 1.3741614679999996, 1.326597311, 1.343023864, 1.30763404, 1.32825704, 1.3386434850000002, 1.3471928260000001, 1.3261949339999999, 1.342636852, 1.3401332800000003, 1.291195188, 1.347739478, 1.294312633, 1.2810701780000002, 1.365347539, 1.320162437, 1.330316289, 1.318230265, 1.323891144, 1.298411443, 1.3495096000000002, 1.333328953, 1.322428723, 1.312086478, 1.335094459, 1.3389745089999998, 1.314465706, 1.335019171, ]
4962	9	[1.210793374, 1.207701008, 1.259397741, 1.226740698, 1.250142893, 1.2126236160000001, 1.1917606950000001, 1.215165965, 1.2029971870000002, 1.2078938460000002, 1.2036150290000003, 1.1790695150000001, 1.208102275, 1.2385878350000001, 1.225848716, 1.2299523010000002, 1.204989413, 1.2001171530000003, 1.211895135, 1.21811857, 1.198300944, 1.216878613, 1.204295279, 1.24036152, 1.176176565, 1.2148787799999998, 1.215953252, 1.2219203140000001, 1.2222719669999997, 1.1896674379999999, 1.222690424, 1.214448244, 1.283198433, 1.207081612, 1.2289767, 1.202463348, 1.214721661, 1.206188568, 1.2054466599999998, 1.205927441, ]
26336	8	[0.8672774910000002, 0.8895128499999999, 0.872210844, 0.86087639, 0.869747044, 0.8761061870000001, 0.868397971, 0.854848465, 0.855498637, 0.873018215, 0.866281963, 0.8685223749999998, 0.8658989550000001, 0.864944524, 0.8692392670000001, 0.8513243139999999, 0.877652877, 0.856054787, 0.8650296540000001, 0.8739941729999999, 0.86526999, 0.876736496, 0.8779145790000001, 0.8615716179999999, 0.874987909, 0.862687015, 0.86292288, 0.859395353, 0.851600461, 0.86667028, 0.8621117360000001, 0.870568625, 0.860430181, 0.877592687, 0.8530930520000001, 0.878727899, 0.8763827699999999, 0.8697311220000001, 0.8652665070000001, 0.8526935719999998, ]
10180	8	[0.875503689, 0.894354346, 0.883211691, 0.8661913239999999, 0.8710377079999999, 0.869945834, 0.864159121, 0.875566644, 0.863284684, 0.886607325, 0.8692772309999999, 0.873317853, 0.862272828, 0.86982166, 0.864972881, 0.8599764509999999, 0.854403424, 0.881457929, 0.862003037, 0.8785357789999999, 0.8816886000000002, 0.870019056, 0.8636417099999999, 0.877478687, 0.871436938, 0.8791007009999999, 0.857104444, 0.872377497, 0.8599016309999999, 0.874037938, 0.857028928, 0.8738871990000001, 0.872853117, 0.8730165380000001, 0.877777304, 0.8598106360000001, 0.8669917839999999, 0.861541714, 0.8763113789999999, 0.8692848000000001, ]
28226	8	[0.875398411, 0.8774015, 0.8776787730000001, 0.889842047, 0.883471311, 0.8783071780000001, 0.8853966530000001, 0.8816783309999999, 0.87707043, 0.893871192, 0.880045789, 0.891432579, 0.8721721529999998, 0.88513518, 0.8874635020000001, 0.8656153329999999, 0.8663424150000001, 0.868331238, 0.8862505569999999, 0.876337879, 0.8877623750000001, 0.890272144, 0.868432963, 0.8773903070000001, 0.8843837539999999, 0.8781743809999999, 0.8835660459999999, 0.886937662, 0.8854935699999998, 0.8865130819999999, 0.880636013, 0.869769167, 0.8773634060000001, 0.889483605, 0.87935854, 0.8771261610000001, 0.878848406, 0.878273226, 0.877718591, 0.862996716, ]
31435	5	[0.865369438, 0.8713637809999999, 0.8632881330000001, 0.870502229, 0.864522672, 0.8598488229999999, 0.87451962, 0.8643518609999998, 0.8643129070000001, 0.860657335, 0.862855479, 0.8849404070000001, 0.874770783, 0.8600209150000001, 0.859871785, 0.870344032, 0.8635483070000001, 0.867997564, 0.8867671060000001, 0.8764239089999999, 0.85627142, 0.865456813, 0.8529670490000001, 0.86618866, 0.8760896330000001, 0.856931701, 0.86119708, 0.8573443789999999, 0.860280304, 0.8630437529999999, 0.866997963, 0.862098424, 0.8574737640000001, 0.8570406450000001, 0.8592421530000001, 0.872976458, 0.8621183459999999, 0.860467529, 0.8612962759999999, 0.863751082, ]
7147	5	[0.893403595, 0.9063428470000001, 0.9030727930000001, 0.903748451, 0.9070281539999998, 0.9052925390000001, 0.9039985779999999, 0.905426093, 0.909508452, 0.90570119, 0.900891121, 0.901182028, 0.905631231, 0.9098340390000001, 0.9058049490000001, 0.8930149060000001, 0.922077831, 0.8879990689999999, 0.9045174240000001, 0.9007857420000002, 0.9031629299999999, 0.8911771159999999, 0.905142739, 0.892563395, 0.8982599760000001, 0.9071945690000002, 0.9013507410000001, 0.9074935619999999, 0.901710174, 0.8926053089999999, 0.9303810300000002, 0.905044443, 0.907790624, 0.8993462950000002, 0.8996738479999999, 0.893788018, 0.904167611, 0.9129634829999999, 0.933908743, 0.9591370559999999, ]
28200	8	[1.0233090160000002, 1.01507891, 1.020034222, 1.0355828040000001, 1.0333799940000001, 1.0380307420000001, 1.043073841, 1.102380044, 1.041549281, 1.045937323, 1.038990815, 1.050071559, 1.024502831, 1.035022396, 1.037139954, 1.051962911, 1.045787515, 1.053848603, 1.0293184009999998, 1.032963297, 1.0967319640000002, 1.026468355, 1.041650331, 1.0305867549999999, 1.029122528, 1.0385824529999999, 1.027360154, 1.0497855240000002, 1.028879194, 1.0506835140000002, 1.038406291, 1.088745055, 1.026744569, 1.1179820070000002, 1.055583708, 1.028225899, 1.036004725, 1.039457138, 1.032559199, 1.0561731030000001, ]
32288	8	[1.051330464, 1.037925495, 1.049773364, 1.0333920830000003, 1.029678526, 1.018202557, 1.0571600019999998, 1.1171185329999997, 1.120433764, 1.0345304210000001, 1.0233120530000002, 1.028711959, 1.031070997, 1.021509778, 1.0659050239999999, 1.059835569, 1.079031898, 1.033898572, 1.057777803, 1.04762721, 1.04444802, 1.0344672740000003, 1.040728535, 1.0353844579999998, 1.0409726730000002, 1.039720159, 1.039990178, 1.090097267, 1.050617056, 1.024322652, 1.038259418, 1.059057282, 1.042534233, 1.0601306470000003, 1.030834641, 1.059310497, 1.031243557, 1.029282264, 1.0490170760000002, 1.0497726390000002, ]
3015	7	[0.9107424759999999, 0.913100129, 0.905695237, 0.9215935940000001, 0.91770543, 0.9106727679999999, 0.908754706, 0.9322940150000001, 0.9115238889999999, 0.9002378729999999, 0.9292215659999998, 0.8984341209999999, 0.9156064700000001, 0.90530001, 0.9163954810000001, 0.911120695, 0.9049023369999999, 0.952339203, 0.8993296069999999, 0.9218630110000001, 0.897182385, 0.9145107780000001, 0.9025853669999999, 0.926556228, 0.907813875, 0.8955823570000001, 0.9284856699999999, 0.911274492, 0.917003373, 0.919158153, 0.920308584, 0.9098163239999999, 0.90545594, 0.9077867789999999, 0.914109525, 0.90354744, 0.9112695779999999, 0.9058263249999999, 0.9337936450000001, 0.923831092, ]
