4653	9	[1.4237449629999999, 1.4107090690000001, 1.4192010350000002, 1.401992926, 1.3599357619999997, 1.403933283, 1.423546925, 1.459691221, 1.4526592329999999, 1.421442731, 1.3772255109999998, 1.396829205, 1.4020178140000001, 1.3691823150000002, 1.402737293, 1.4016360159999999, 1.374067273, 1.3933081470000002, 1.4098548170000003, 1.3995936049999997, 1.433931046, 1.381745595, 1.3798833670000001, 1.388542922, 1.3826502440000001, 1.4128299530000001, 1.412260585, 1.537173497, 1.3882308520000002, 1.404105961, 1.386120124, 1.4171084829999998, 1.3800374619999998, 1.3944553299999998, 1.4058872500000001, 1.3740046190000001, 1.3883769869999998, 1.4066897050000002, 1.3797291090000001, 1.4105746799999999, ]
21395	7	[1.268256843, 1.2501981709999999, 1.278879521, 1.26784588, 1.2801341229999998, 1.2597292070000001, 1.2902572490000002, 1.284343717, 1.260058306, 1.280485358, 1.2979391630000001, 1.2570473350000002, 1.2946234100000003, 1.2585358260000001, 1.2485397319999998, 1.27516089, 1.26355298, 1.277618478, 1.2675660990000002, 1.242554119, 1.2627550539999999, 1.260118076, 1.2689605, 1.268369999, 1.269979459, 1.240602434, 1.2725479549999998, 1.2596750450000003, 1.2839908700000002, 1.2482986500000002, 1.257368536, 1.3189523730000001, 1.2303522609999997, 1.274461664, 1.2325537030000002, 1.289448402, 1.206348727, 1.2544779990000001, 1.2447121869999997, 1.259104268, ]
7685	9	[1.112954914, 1.107021699, 1.110938213, 1.082727286, 1.102346502, 1.091509887, 1.0864908389999999, 1.0977218469999999, 1.089346225, 1.0726336660000002, 1.103471003, 1.074481112, 1.1011869759999997, 1.148987505, 1.0840993010000002, 1.089488679, 1.072961711, 1.131552669, 1.093276618, 1.094293843, 1.068478134, 1.087916151, 1.065051521, 1.089131074, 1.094640496, 1.10001254, 1.1000815520000002, 1.0727259519999999, 1.074139169, 1.110773527, 1.082604855, 1.107344108, 1.111018019, 1.102905304, 1.078778078, 1.053520845, 1.08649003, 1.091600642, 1.085613773, 1.07939339, ]
32675	4	[0.946548111, 0.9675617960000001, 0.976678194, 0.95457503, 0.965933789, 0.983381574, 0.9617356210000001, 0.957989678, 0.9667972810000001, 0.9479169210000001, 0.957047231, 0.9512499830000001, 0.957543888, 0.9584543219999999, 0.9757997089999999, 0.9654355909999999, 0.991700383, 0.9723704959999998, 0.9615859159999999, 0.9641439089999999, 0.968814926, 0.9667569049999999, 0.9811897799999999, 0.969165681, 0.9728600689999999, 0.9420622790000001, 0.963803282, 0.9584945359999998, 0.9606798499999999, 0.9626981470000001, 0.95280963, 0.9552513909999999, 0.977528173, 0.9661894700000001, 0.985968063, 0.9656060029999999, 0.968432072, 0.9503682410000001, 0.967681363, 0.955115664, ]
23452	6	[0.9758521619999999, 0.9925297160000002, 0.9888715930000002, 0.9845989919999999, 0.9802503379999999, 0.995534067, 0.973224062, 0.9791619229999999, 0.982003894, 0.975241265, 0.9947307479999998, 0.9905271510000001, 0.9815137780000001, 0.983750613, 1.0129306370000002, 0.976533579, 0.976265179, 0.991777895, 0.9851088010000001, 0.9865631300000001, 0.9988598039999999, 0.9912041460000002, 0.998674889, 0.9770195000000002, 1.004205771, 0.985940676, 1.007455056, 0.9882377619999998, 0.981510158, 0.9947102580000001, 0.9792661050000001, 0.9657729290000001, 0.9780664370000001, 0.993451764, 1.0165616480000002, 0.9901520229999998, 0.985751433, 0.9884623859999999, 0.9978378629999999, 0.9939499300000001, ]
16032	8	[0.9746197689999999, 0.9754085489999998, 0.9646258129999999, 0.972093842, 0.9897173810000001, 0.9782238590000001, 0.9939235799999998, 0.9702777489999999, 0.986899766, 0.995802688, 0.977609326, 0.989787107, 0.9826029660000001, 0.9770976299999999, 0.96865855, 0.9700233210000001, 0.98462339, 0.9935224100000002, 0.9639604049999999, 0.9748035540000001, 0.96855336, 0.9957435020000001, 0.9814332129999999, 0.9735205880000001, 0.974957373, 0.9894146269999999, 0.9908684390000001, 0.9841923800000002, 0.9942500680000002, 0.987695481, 0.9898909340000001, 0.963469232, 0.9939221440000001, 0.977625243, 0.9733701149999999, 1.000348019, 0.993056546, 0.969505383, 0.9768820479999999, 0.9692376070000002, ]
32680	5	[0.975571418, 0.9824201800000001, 0.9639423960000001, 0.970716529, 0.9733040470000001, 0.963769603, 0.9570634539999999, 0.98341937, 0.9800573519999999, 0.9751644, 0.9644807299999999, 0.978019639, 0.965553035, 0.9800689749999999, 0.980458117, 0.9748100290000001, 0.9620648979999998, 0.985937101, 0.971923368, 0.9602146460000001, 0.9724583009999999, 0.963804986, 0.9944327310000001, 0.9750424789999999, 0.974293321, 0.974910821, 0.9633995919999999, 0.9793762859999999, 0.975436544, 0.981330592, 0.9863781279999999, 0.9851719790000001, 0.9713303829999999, 1.013783242, 0.969692306, 0.9949018199999998, 0.961593496, 0.98227816, 0.981435067, 0.981648546, ]
22257	6	[0.868496803, 0.875883484, 0.8690019319999999, 0.872467952, 0.872785599, 0.8675419650000001, 0.8615916790000001, 0.8661862069999999, 0.8661317919999999, 0.849582572, 0.872230243, 0.857202419, 0.864385451, 0.8599123820000001, 0.8664329989999999, 0.862820937, 0.860257935, 0.8597155420000001, 0.8651499880000001, 0.861192962, 0.8821374599999998, 0.8549348229999999, 0.8588136299999999, 0.8650728639999998, 0.8624747719999999, 0.863469934, 0.85595482, 0.8637945979999999, 0.865666734, 0.87495137, 0.8604516879999999, 0.87198328, 0.882560002, 0.863397921, 0.8642858589999999, 0.8695953539999999, 0.844903438, 0.869412713, 0.865174735, 0.8749452459999999, ]
8697	7	[1.177632336, 1.158126833, 1.135112163, 1.1696131840000001, 1.166535078, 1.1553982170000001, 1.154879505, 1.185591633, 1.1608020680000002, 1.140720668, 1.1390854739999998, 1.172123123, 1.1939302390000002, 1.165463431, 1.165517442, 1.157785305, 1.154012506, 1.160710339, 1.18636836, 1.149416814, 1.1721532900000002, 1.2270178889999999, 1.1904849290000001, 1.1748916989999998, 1.1554583409999999, 1.1694346380000002, 1.1697593670000002, 1.166899977, 1.1855691990000001, 1.1760041070000002, 1.166848334, 1.148508723, 1.188424223, 1.164357034, 1.1674311739999998, 1.154830939, 1.188045655, 1.1830664549999999, 1.1574217720000002, 1.188767012, ]
2812	7	[0.905196384, 0.905693801, 0.909419006, 0.926158217, 0.9020488380000001, 0.9146622959999999, 0.89606406, 0.915294306, 0.9073616879999999, 0.903709582, 0.8824426990000002, 0.886538856, 0.9063638610000001, 0.9086776610000001, 0.906419226, 0.9045336190000001, 0.9083293840000001, 0.893864468, 0.8964842220000001, 0.9058613959999999, 0.8997663920000001, 0.9037963600000001, 0.9115957319999999, 0.9090222729999999, 0.9013635, 0.9100775380000001, 0.898428608, 0.9058267929999999, 0.89515154, 0.909279557, 0.899052093, 0.9005330390000001, 0.896795279, 0.922403444, 0.9107562490000001, 0.9159894829999999, 0.903287907, 0.914602726, 0.8984905660000001, 0.9505102699999999, ]
17144	8	[1.1406909659999998, 1.0868571439999999, 1.173181248, 1.1107613820000002, 1.128250912, 1.1379665880000003, 1.1332481680000002, 1.123253821, 1.077536576, 1.139687426, 1.087589, 1.1086144679999999, 1.111849528, 1.107695509, 1.129506734, 1.137918982, 1.129810836, 1.135184313, 1.1133378189999998, 1.102238196, 1.1249651950000001, 1.139219597, 1.1375401139999999, 1.11208331, 1.1252903830000003, 1.138761408, 1.123674217, 1.1072562590000001, 1.178822366, 1.131361477, 1.09621441, 1.167143078, 1.090191965, 1.1328054549999997, 1.141823529, 1.149964246, 1.1020540739999998, 1.1680982530000001, 1.107870226, 1.1019134, ]
21479	5	[1.119654072, 1.103408441, 1.1035384879999999, 1.1241538850000001, 1.114333827, 1.0799087680000001, 1.0937297419999998, 1.114484871, 1.094303959, 1.13147923, 1.115359031, 1.117779208, 1.100478812, 1.104733025, 1.109088548, 1.0996673650000002, 1.1134543010000002, 1.106651628, 1.126425733, 1.091395511, 1.113876752, 1.111325524, 1.1178467319999998, 1.0902047380000002, 1.123364596, 1.102450702, 1.1335412470000001, 1.0976938669999998, 1.10098851, 1.111989854, 1.111706015, 1.1133792420000002, 1.1079766379999998, 1.130770549, 1.1099236160000001, 1.108736991, 1.1152574249999998, 1.1277341989999998, 1.130658589, 1.1278249710000001, ]
28631	3	[0.8641116369999999, 0.853791097, 0.8439631640000002, 0.845366536, 0.8470380430000001, 0.836093069, 0.858164489, 0.8680700060000001, 0.840480235, 0.841340292, 0.8501207190000001, 0.8458020039999998, 0.842428185, 0.834895309, 0.844085497, 0.8500290939999999, 0.839030425, 0.848479635, 0.844213469, 0.849755052, 0.846568366, 0.8396962290000001, 0.851056113, 0.893239515, 0.84905765, 0.858317617, 0.85655169, 0.8552713479999999, 0.8673131960000001, 0.8447115329999999, 0.867224509, 0.8441262889999999, 0.8562662769999999, 0.848176472, 0.843815534, 0.8498038219999999, 0.844040961, 0.8433696079999999, 0.8419127479999999, 0.8577204860000001, ]
22385	6	[0.888872173, 0.8796164989999999, 0.890616006, 0.8945222450000001, 0.8988405489999999, 0.8787796849999999, 0.8864492869999999, 0.8736304239999999, 0.897830625, 0.8918465510000001, 0.8899781849999999, 0.8775841679999999, 0.885778876, 0.8781049189999999, 0.8955232600000002, 0.8737585800000001, 0.8945701110000001, 0.9037237260000001, 0.8925765859999999, 0.8885198590000001, 0.8937209270000002, 0.895355214, 0.8695227500000001, 0.9022137280000001, 0.8868199159999999, 0.887147973, 0.8968212419999999, 0.883963472, 0.8884735079999999, 0.885815392, 0.8921464050000001, 0.9455587669999999, 0.8957074160000001, 0.8811717330000001, 0.883481441, 0.886333251, 0.881308753, 0.876205771, 0.8852973439999999, 0.9325781390000001, ]
8720	12	[1.388846547, 1.355759529, 1.355216951, 1.378260007, 1.3808957819999996, 1.336841225, 1.332606923, 1.37711968, 1.3592681679999998, 1.386884513, 1.341416133, 1.359235401, 1.3645764120000001, 1.349300591, 1.3783250310000001, 1.36933058, 1.3967661529999997, 1.338694629, 1.3700696940000001, 1.359196615, 1.3674880820000002, 1.3605983900000003, 1.3591243229999999, 1.3926485829999997, 1.3650624430000002, 1.394220397, 1.3966671570000002, 1.3536853020000001, 1.3602146739999998, 1.3444965560000002, 1.403376873, 1.323836559, 1.336452979, 1.397282668, 1.364388778, 1.367939944, 1.320398531, 1.348305994, 1.331243002, 1.350879319, ]
12219	4	[0.9554636839999999, 0.954288559, 0.971322939, 0.9483517710000001, 0.9591421, 0.939424798, 0.9685694089999999, 0.9757635239999999, 0.9609467079999998, 0.9443470549999999, 0.9352637979999999, 0.94572551, 0.944349068, 0.9369216640000001, 0.934278402, 0.957202265, 0.9465263790000001, 0.943120959, 0.9629211770000001, 0.9544627990000002, 0.9899088660000002, 0.9619136819999999, 0.9355367050000001, 0.9588299299999999, 0.9496066849999999, 0.9487175829999999, 0.954750582, 0.946939859, 0.9572130969999999, 0.952332609, 0.9594076850000001, 0.9537883949999998, 0.951120558, 0.9413747939999999, 0.9607606399999999, 0.971741375, 0.967680676, 0.958642208, 0.940626638, 0.9460296999999999, ]
14184	7	[0.8765996020000001, 0.8702451889999999, 0.874292596, 0.8703062399999999, 0.866751586, 0.8771747980000001, 0.893810315, 0.891041901, 0.877347048, 0.886365029, 0.8745414099999999, 0.8831549260000001, 0.8769686160000001, 0.8815471799999999, 0.8808488309999999, 0.900155204, 0.8776407819999998, 0.895840703, 0.8776521429999999, 0.884292815, 0.877815303, 0.8721654549999999, 0.8898135850000001, 0.8874599, 0.8831462260000001, 0.8611238269999999, 0.8893762649999999, 0.893468522, 0.8631290479999999, 0.887859566, 0.884156139, 0.8821255069999999, 0.86648693, 0.873779918, 0.8709659679999999, 0.8654640960000001, 0.8777897090000001, 0.9193078399999999, 0.8738704690000001, 0.882027461, ]
20005	8	[1.056511375, 1.033317937, 1.0306345060000002, 1.023878206, 1.0544050249999999, 1.048998535, 1.0651668239999998, 1.042686147, 1.043426836, 1.030125501, 1.0594421459999999, 1.0128535310000002, 1.037999224, 1.018359229, 1.040720354, 1.063412447, 1.0357026139999999, 1.0456875920000002, 1.03047701, 1.0314273090000001, 1.0603318169999998, 1.0282613569999999, 1.047563958, 1.053032639, 1.050533717, 1.050930783, 1.0419737420000001, 1.1068548900000001, 1.0346908029999997, 1.0364265769999998, 1.080818262, 1.0723481929999998, 1.045892708, 1.1066821930000001, 1.025860241, 1.095566674, 1.0432345619999999, 1.044965532, 1.027029281, 1.058145229, ]
32340	6	[0.888418833, 0.904420318, 0.891727577, 0.9072533589999999, 0.897356522, 0.8854899849999999, 0.8974132100000001, 0.896370083, 0.874573765, 0.883253279, 0.8889192349999999, 0.8812124129999999, 0.876738565, 0.8906368889999999, 0.8913718119999999, 0.885864717, 0.8917014240000001, 0.87034821, 0.8745436780000001, 0.8816290250000001, 0.9139197530000001, 0.885876801, 0.8799317759999999, 0.9060877439999999, 0.886171579, 0.872150224, 0.88626036, 0.9209376579999999, 0.8828527940000002, 0.883157313, 0.880141714, 0.877855591, 0.88324894, 0.8889631759999999, 0.880693515, 0.8841501580000001, 0.8856943649999999, 0.9041973919999999, 0.871214013, 0.8780165659999999, ]
6925	8	[1.103168391, 1.101973771, 1.16217879, 1.1024392760000001, 1.0853021070000002, 1.0888599860000001, 1.08805568, 1.064348619, 1.0741490740000001, 1.1208509109999998, 1.096527643, 1.080963393, 1.101138279, 1.144185435, 1.1278719439999998, 1.073736801, 1.1060652869999998, 1.1160674570000002, 1.082702698, 1.099787848, 1.107238313, 1.111268366, 1.1488515229999998, 1.0742267399999998, 1.1232617089999999, 1.114237665, 1.079719223, 1.1020114090000002, 1.088835737, 1.0844707529999997, 1.0792036409999999, 1.1121769750000001, 1.07569817, 1.149961883, 1.073796556, 1.112220632, 1.0985728900000002, 1.112687647, 1.119858329, 1.1675828289999999, ]
10045	6	[1.014449075, 1.029800798, 1.0318264209999999, 1.016268035, 1.030838602, 1.025105209, 1.034258136, 1.029608411, 1.0146998049999998, 1.0182066399999998, 1.015621071, 1.019311408, 1.014801871, 0.9989516159999999, 0.994724301, 1.044105097, 1.041482033, 1.01685076, 1.016236553, 1.024348463, 1.0103042000000002, 1.03566244, 1.0056861270000002, 1.041295183, 1.022894101, 1.020423942, 1.0291560020000001, 1.027837428, 1.004074009, 1.026937535, 1.0777716610000003, 1.032702687, 1.0200034379999998, 1.0275969970000003, 1.022137436, 1.034243358, 1.020481555, 1.0178110770000002, 1.019136966, 1.008569923, ]
32372	5	[0.863784199, 0.872950005, 0.8751116990000001, 0.8625394959999999, 0.87377969, 0.903934797, 0.8699193000000001, 0.86314898, 0.8691907489999999, 0.8776886500000001, 0.87884032, 0.8790012730000001, 0.872145221, 0.870737739, 0.861524634, 0.865555711, 0.895352278, 0.8727787149999999, 0.8689368629999998, 0.8619301169999999, 0.8833886029999999, 0.8652697659999999, 0.8661509529999999, 0.8720589460000001, 0.875192361, 0.8791267730000001, 0.8701690339999999, 0.875224472, 0.8719311200000001, 0.886987828, 0.887047805, 0.8730508579999999, 0.886904247, 0.881167083, 0.881545202, 0.8765625749999999, 0.869652195, 0.8686341099999999, 0.884735565, 0.880709292, ]
18937	6	[0.90388939, 0.8979808150000002, 0.9134820180000001, 0.8951467299999999, 0.9121726240000001, 0.8993459499999998, 0.9044025989999999, 0.8966527310000001, 0.893639052, 0.900083403, 0.8939921340000001, 0.9182300950000001, 0.9106526459999998, 0.898001037, 0.896218749, 0.894579497, 0.898938541, 0.8989746679999999, 0.900028502, 0.891844565, 0.8976274240000001, 0.9191392010000001, 0.896905286, 0.899362268, 0.9193261989999999, 0.8899646480000001, 0.900075198, 0.915481717, 0.90887887, 0.897544542, 0.880898, 0.8993204, 0.9001027089999999, 0.9135307780000002, 0.898115698, 0.8893454739999999, 0.9022869189999999, 0.9084351129999999, 0.9106269109999999, 0.8971351710000001, ]
28357	6	[0.8596832609999999, 0.87128968, 0.87160714, 0.8625117120000001, 0.8601428409999999, 0.868812327, 0.8643959509999999, 0.8644436589999999, 0.845103386, 0.8768136700000001, 0.8640287139999999, 0.8829798940000001, 0.8737221889999999, 0.877916119, 0.880342105, 0.852696931, 0.8621933340000001, 0.873554922, 0.8639690579999999, 0.8780864800000001, 0.870451256, 0.870643934, 0.8909716440000001, 0.8675539360000001, 0.862526298, 0.8695574150000001, 0.873317704, 0.875521081, 0.8578771399999999, 0.8692935549999998, 0.862660878, 0.865561216, 0.881868815, 0.864833159, 0.8689179520000001, 0.896107941, 0.8600970649999999, 0.875047004, 0.8991595430000001, 0.877661915, ]
30429	4	[0.8571742729999999, 0.856436766, 0.8573229130000001, 0.866158023, 0.8665494499999999, 0.86020585, 0.8646272650000001, 0.8787580340000001, 0.86752769, 0.8591464229999999, 0.858946025, 0.85266703, 0.8436261769999999, 0.847071889, 0.8564556899999999, 0.8751820820000001, 0.873755463, 0.8554944079999999, 0.852067742, 0.8502910599999999, 0.8572839480000001, 0.857418173, 0.861858961, 0.867032196, 0.8574969249999999, 0.861827644, 0.8574910309999999, 0.8506123860000001, 0.8586864860000001, 0.861457834, 0.8746809629999999, 0.8479843989999999, 0.853580038, 0.8818162860000001, 0.873829405, 0.871866027, 0.8490998290000001, 0.873921549, 0.86500242, 0.859338454, ]
7933	4	[0.9100955340000001, 0.918389073, 0.903676335, 0.883049374, 0.8913522030000001, 0.899640773, 0.8766681249999999, 0.8816273829999999, 0.8848315689999999, 0.89205313, 0.882720533, 0.898025543, 0.881927916, 0.8993971390000001, 0.8923798370000001, 0.8951440449999999, 0.88306041, 0.8861090629999999, 0.897632019, 0.8810328959999999, 0.8846228119999999, 0.8834008769999999, 0.8938639389999999, 0.905495608, 0.890412513, 0.8938661729999999, 0.9098376169999999, 0.8888800210000001, 0.8798959789999999, 0.9059783349999999, 0.9074866699999999, 0.8838039780000001, 0.886021095, 0.913288865, 0.8943373899999999, 0.901463998, 0.892343383, 0.9116397909999999, 0.9100846739999999, 0.893431607, ]
16255	2	[0.870851856, 0.847719276, 0.859343049, 0.8352068269999999, 0.8462868039999999, 0.849210686, 0.829831261, 0.8514859490000001, 0.842348141, 0.8409318559999999, 0.8591385260000001, 0.8533165330000001, 0.843949698, 0.8516317249999998, 0.8592066030000001, 0.840697842, 0.854590327, 0.8414083660000001, 0.8645059589999999, 0.8541630039999999, 0.837911226, 0.849347901, 0.8364910659999999, 0.8464620110000001, 0.845831712, 0.842512301, 0.854262059, 0.8846443449999999, 0.866556039, 0.853749939, 0.853073569, 0.844136943, 0.846874805, 0.850704022, 0.85724576, 0.8461087869999999, 0.8498563739999999, 0.8532166360000001, 0.847413753, 0.8384761619999999, ]
18132	8	[0.8689648330000002, 0.870415559, 0.8576698039999999, 0.856893303, 0.8712659970000001, 0.8628901239999999, 0.86466308, 0.8806327629999999, 0.8727720769999999, 0.8648218670000001, 0.878221723, 0.8729122140000001, 0.898840804, 0.8714880260000001, 0.875660227, 0.863954455, 0.8715651229999999, 0.8663883659999999, 0.8719063810000001, 0.8717189150000001, 0.87033036, 0.865101747, 0.8750988619999999, 0.871344441, 0.857569333, 0.869104589, 0.862982645, 0.869045377, 0.865757679, 0.864715432, 0.862349864, 0.894130928, 0.882052625, 0.865415032, 0.870897831, 0.871323855, 0.8746141699999999, 0.878771911, 0.861951061, 0.86663369, ]
8125	4	[1.0076793519999998, 1.0084320029999998, 1.00086021, 0.9863884999999999, 0.980930261, 1.0245949410000001, 0.991289587, 0.9998858100000001, 1.0147203710000001, 0.9876875189999998, 1.026937825, 1.010126815, 1.040323709, 1.028832934, 1.005870631, 0.9988260130000001, 1.0130428519999999, 1.012180775, 1.0218955959999998, 1.0026400359999998, 1.0043423699999998, 0.9936667150000001, 0.983201237, 1.021861248, 1.009308492, 1.0303572129999998, 1.016252894, 1.0053720149999998, 1.0216711050000002, 1.002963763, 1.011549324, 1.021968995, 1.005559517, 1.002943906, 1.007681444, 1.006342338, 0.981781242, 0.9960435419999999, 1.0079358090000001, 0.9939156419999998, ]
24115	6	[1.015935986, 1.0355615620000003, 1.0079630280000003, 1.0204330460000002, 1.024476488, 1.008262309, 1.0261763789999998, 1.02625901, 1.023454855, 1.0273401819999999, 1.024530394, 1.032576112, 1.0181353350000002, 1.0582502630000001, 1.0171351990000002, 1.0821176650000002, 1.038835126, 1.021141863, 1.024384043, 1.026031187, 1.0464638659999999, 1.0186617789999999, 1.019910463, 1.01151394, 1.030994658, 1.031908049, 1.0270006719999998, 1.03243134, 1.0162029559999999, 1.093415544, 1.0220086519999998, 1.0233789869999999, 1.0227016, 1.101746893, 1.016742683, 1.045362684, 1.0239626949999998, 0.9914228909999999, 1.04050743, 1.020798581, ]
2917	8	[0.9299143659999999, 0.948839846, 0.9235045060000001, 0.9387343139999998, 0.9488184269999999, 0.9437312790000002, 0.9492847219999999, 0.9386077310000001, 0.9365088369999999, 0.9521148530000001, 0.9455432530000001, 0.958228742, 0.9539786449999998, 0.9534199699999999, 0.9509172949999999, 0.9535706799999999, 0.9351854789999999, 0.924745126, 0.9499211540000001, 0.942945645, 0.950385125, 0.932105979, 0.952161972, 0.943864902, 0.952811272, 0.9500235560000001, 0.928269668, 0.942369445, 0.9458597979999999, 0.9511335090000002, 0.9236357350000001, 0.9493567719999999, 0.9552051630000001, 0.9463195640000001, 0.935153519, 0.988048742, 0.9774612880000001, 0.934284322, 0.9861511670000002, 0.943030443, ]
24055	3	[0.8693966129999999, 0.885041119, 0.862472702, 0.8677630029999999, 0.8610026700000001, 0.884792759, 0.9058576020000001, 0.873039258, 0.861147886, 0.8724554559999999, 0.8918847729999999, 0.8689098829999999, 0.885587396, 0.8745070859999998, 0.870011178, 0.874086625, 0.8684701109999999, 0.8957162009999999, 0.8768779430000001, 0.8722009039999998, 0.881421139, 0.8880355159999999, 0.8669462229999999, 0.8555555210000001, 0.8635911659999999, 0.887456157, 0.8607815839999999, 0.8616210930000001, 0.8758278729999999, 0.873261965, 0.865768969, 0.880655431, 0.8655401870000001, 0.8698184779999999, 0.8659197879999999, 0.864653779, 0.897212057, 0.86394478, 0.877543057, 0.862442478, ]
31260	7	[1.036555579, 1.030966858, 1.0775945789999999, 1.028848317, 1.038206374, 1.0197147320000002, 1.0467363820000002, 1.043215936, 1.0317212150000001, 1.026101489, 1.040241663, 1.025848883, 1.0468768609999999, 1.024350522, 1.05687159, 1.095864599, 1.0460219030000002, 1.035718266, 1.047762531, 1.054501798, 1.019420869, 1.029407495, 1.046246126, 1.061014326, 1.030749109, 1.0351287509999998, 1.045625223, 1.0701337560000002, 1.0337588590000002, 1.038424092, 1.0313388540000001, 1.064650512, 1.028858987, 1.0478326679999999, 1.046431815, 1.0555398610000002, 1.050422672, 1.037819992, 1.0388654640000001, 1.034566206, ]
5887	4	[0.876625542, 0.889992171, 0.879467615, 0.8790251240000001, 0.877965506, 0.887686025, 0.873708957, 0.9037270909999999, 0.867140878, 0.88949226, 0.881228601, 0.8750364559999999, 0.8761906689999999, 0.873724409, 0.8789639080000001, 0.8659022099999999, 0.893443557, 0.872088852, 0.8825893020000001, 0.8905326969999999, 0.8958463240000001, 0.8668356099999999, 0.8661383920000001, 0.8636831549999999, 0.874405327, 0.8862292469999999, 0.877122359, 0.897169802, 0.8777801869999998, 0.8805574239999999, 0.8896377679999998, 0.872394115, 0.8738604510000001, 0.8914667100000001, 0.873375086, 0.8784536700000001, 0.8967476390000001, 0.883090433, 0.8976419549999999, 0.8794254809999998, ]
23995	4	[0.986608211, 0.9688167049999998, 0.9778120289999999, 0.972905389, 0.9906275230000001, 0.9816939760000001, 0.977155177, 0.9737035789999999, 0.976220093, 0.9704116879999999, 0.9709413379999999, 0.9707944980000001, 0.9785690220000001, 0.9998286769999999, 0.999267879, 0.991319598, 0.9685879909999999, 0.981225618, 1.017580742, 1.010442598, 0.9851924729999999, 0.9711623930000001, 0.994648489, 0.990404126, 0.9897731, 0.991733566, 0.9961375120000001, 0.992278931, 0.988819408, 0.9930900229999999, 0.972330884, 0.9818109480000001, 0.973659548, 0.991229486, 1.010417893, 0.9737201570000001, 1.0021734340000001, 0.967379373, 0.9892412759999999, 0.9674098509999999, ]
2148	11	[1.021505536, 0.9717472540000002, 0.9623208630000001, 0.9848841169999999, 0.968956286, 0.974900685, 1.000332078, 0.970025083, 0.973982118, 0.9698989739999999, 0.9573974030000001, 0.9754339349999999, 0.9741546540000001, 0.9798226050000002, 0.978552171, 0.9527381119999999, 0.9762394459999999, 0.95900381, 0.9603925749999999, 0.973223185, 0.9622480450000002, 0.9754726609999999, 0.978277418, 0.9841297979999999, 0.9646386180000001, 0.9824148919999999, 0.9653015579999998, 0.9855914200000001, 0.9635561949999999, 0.983612875, 0.9807211170000002, 0.9722426890000001, 0.958298393, 0.96262853, 0.983898893, 0.9749581459999999, 0.964610911, 0.9600508819999999, 0.9586665459999999, 0.9853709009999999, ]
14357	9	[1.096341747, 1.093407557, 1.069998674, 1.0759456539999999, 1.084526142, 1.066446509, 1.065262611, 1.068518085, 1.0634753479999999, 1.0817755500000001, 1.084202431, 1.0708826839999999, 1.069035629, 1.072141701, 1.059113112, 1.059388725, 1.0840976969999998, 1.075069187, 1.100531341, 1.068391166, 1.0631547009999998, 1.099060836, 1.072700491, 1.073231978, 1.0582835579999998, 1.094108115, 1.083818166, 1.093512901, 1.069762673, 1.0687432110000001, 1.129760962, 1.0891283269999998, 1.064057445, 1.0870799290000002, 1.080796809, 1.0889819310000002, 1.098458527, 1.0763263640000003, 1.122598114, 1.059081252, ]
7339	7	[1.027924816, 1.0381279820000002, 1.029164171, 1.028635645, 1.0338283609999999, 1.012587945, 1.0402475030000002, 1.022505489, 1.0187557319999998, 1.0293129699999999, 1.0224578279999998, 1.058279318, 1.0185433480000001, 1.021016597, 1.0241475219999998, 1.034198738, 1.022224998, 1.007408807, 1.026815842, 1.027057018, 1.0318459340000001, 1.0264383270000002, 1.0370575509999997, 1.008907481, 1.0281061489999999, 1.025116915, 1.0670326339999998, 1.0185963140000003, 1.01928273, 1.0414618179999997, 1.0234301270000001, 1.01283422, 1.0610893909999999, 1.016145527, 1.0375986190000002, 1.037974853, 1.016592887, 1.0530076360000002, 1.012540228, 1.009648184, ]
25869	8	[1.073507188, 1.081551276, 1.06986765, 1.072832443, 1.08424386, 1.096824921, 1.075361068, 1.097174878, 1.0588043640000002, 1.107912723, 1.084343781, 1.0952518110000002, 1.1056529510000002, 1.065536068, 1.090301222, 1.078111445, 1.102034052, 1.091693727, 1.07978959, 1.1060982579999998, 1.0809614330000001, 1.0508196390000002, 1.0760545929999998, 1.081959108, 1.092900025, 1.080145296, 1.0708828719999999, 1.101237723, 1.064216633, 1.0835176350000002, 1.095571499, 1.0951584760000002, 1.106373397, 1.111425203, 1.1116339709999998, 1.083794938, 1.070061228, 1.077291604, 1.0911442349999998, 1.0533398159999998, ]
10238	4	[0.840022722, 0.829740632, 0.8413417950000001, 0.8233534869999999, 0.8258027109999999, 0.840210617, 0.823904203, 0.8532612409999999, 0.826420951, 0.827517888, 0.83051058, 0.836145714, 0.836669567, 0.8270621739999999, 0.822114525, 0.825866123, 0.8418528619999999, 0.823886668, 0.8382321220000001, 0.839027423, 0.8413033519999998, 0.846450647, 0.8252998850000001, 0.819456338, 0.847736827, 0.847851313, 0.833805346, 0.830002237, 0.8401589060000001, 0.8350462409999999, 0.859973198, 0.8307800830000001, 0.8435594310000001, 0.8313604299999999, 0.830172263, 0.8498239460000001, 0.845397598, 0.832450245, 0.820739904, 0.8383543029999999, ]
