1715	8	[0.9980435930000001, 1.003337851, 1.0020273259999999, 1.0188660010000001, 1.008676857, 1.0072990800000001, 0.9972039939999999, 1.000859069, 1.010329426, 0.98915833, 1.004519056, 1.011255227, 0.996877581, 1.0021990159999998, 1.007698925, 0.9909798530000001, 0.9993794259999998, 0.9990252160000002, 1.002144445, 1.017446649, 1.0147730270000002, 0.9804625639999999, 1.012149853, 0.992842591, 1.002857482, 0.998014404, 1.005890033, 1.0052449, 0.9879084570000001, 1.004190324, 0.991550349, 1.0203865090000002, 1.018266197, 0.998915277, 0.998428648, 1.012001546, 0.999489503, 1.00014383, 1.0124228080000002, 1.003751454, ]
23301	8	[1.040942863, 1.075397996, 1.0649116859999999, 1.0822638070000001, 1.066229874, 1.057749942, 1.05818953, 1.0564320600000001, 1.036147078, 1.085354696, 1.083714612, 1.065897611, 1.070729563, 1.049466828, 1.0680281870000001, 1.073776181, 1.0907057279999999, 1.0529727819999999, 1.040206209, 1.058487402, 1.1067533170000001, 1.058731376, 1.052701391, 1.122692801, 1.076790425, 1.045147239, 1.106937763, 1.053514136, 1.071270319, 1.066826361, 1.076046926, 1.07260683, 1.102128307, 1.054958907, 1.1246773239999999, 1.065303194, 1.063107152, 1.0764090790000003, 1.081316904, 1.095360194, ]
29634	7	[1.122001503, 1.126407231, 1.1325097830000002, 1.118354639, 1.113818095, 1.09554407, 1.121940685, 1.1089628870000001, 1.1010646299999998, 1.118025766, 1.125934339, 1.132877123, 1.113185949, 1.1028962869999999, 1.135067944, 1.1011725239999999, 1.1853573179999999, 1.127527251, 1.147728707, 1.117413634, 1.116779213, 1.1219813360000002, 1.101176197, 1.08811802, 1.144887244, 1.105702658, 1.1393262640000001, 1.109185065, 1.1255052989999998, 1.118737988, 1.127601238, 1.134116967, 1.1294611849999998, 1.1009546289999999, 1.100160204, 1.1342983050000002, 1.115352003, 1.1045735479999998, 1.133619379, 1.080612332, ]
27437	6	[1.047315868, 1.034515441, 1.05498413, 1.0441363569999997, 1.075617526, 1.1070609889999998, 1.057772311, 1.0393414029999999, 1.04443661, 1.031724229, 1.0601691779999998, 1.0828824460000002, 1.053325199, 1.0522557570000002, 1.118934127, 1.032398206, 1.0426079700000002, 1.0370383319999998, 1.044032478, 1.030435311, 1.0375224630000002, 1.0388096949999999, 1.040978961, 1.079306902, 1.0625572070000002, 1.0450398529999998, 1.054231752, 1.03141934, 1.024658606, 1.047938158, 1.0470977719999999, 1.041289933, 1.0649231590000001, 1.04255014, 1.0426215110000001, 1.032383673, 1.030786867, 1.0303345569999998, 1.035999796, 1.0552404440000003, ]
13829	9	[1.005827982, 1.051762213, 1.049553817, 1.0335113150000002, 1.0405408999999999, 1.057205421, 1.013360273, 1.0690044269999999, 1.0295329029999998, 1.038061462, 1.0548213739999999, 1.069460026, 1.051799596, 1.0381922870000002, 1.051547862, 1.057171606, 1.028751963, 1.0266492619999998, 1.0495746719999999, 1.0463835559999999, 1.0625634119999998, 1.0524895410000001, 1.051457922, 1.054252347, 1.0522447480000001, 1.054041794, 1.047703648, 1.0340606219999997, 1.0371400460000002, 1.051509956, 1.03532783, 1.0131462130000002, 1.0638155489999999, 1.0425677450000002, 1.0327968200000002, 1.0422148139999998, 1.042101878, 1.040328935, 1.0625378129999998, 1.125175995, ]
15955	6	[0.860808067, 0.87490968, 0.866469937, 0.868641176, 0.9055557420000001, 0.8970572140000002, 0.879247772, 0.9048526469999999, 0.8833880759999999, 0.882527429, 0.868695949, 0.8704018060000001, 0.8872743209999999, 0.881491255, 0.875434821, 0.8683164939999999, 0.879820138, 0.870325312, 0.869333606, 0.8808179829999999, 0.864286155, 0.866432797, 0.865300038, 0.8813701930000001, 0.8666880559999999, 0.8547645130000001, 0.8611949270000001, 0.8886908570000001, 0.8696330230000001, 0.876793725, 0.8662721630000001, 0.87561594, 0.8727494869999999, 0.878264612, 0.8805724509999998, 0.8746500820000002, 0.8758882830000001, 0.8720542410000001, 0.8778735550000001, 0.8682114389999999, ]
19303	6	[0.8979843120000001, 0.8842494309999999, 0.8929925420000001, 0.867689833, 0.8779716189999999, 0.891446233, 0.869269901, 0.8968033839999999, 0.8878203149999999, 0.881761509, 0.8831426310000001, 0.891926927, 0.8841327590000001, 0.906039261, 0.897648731, 0.882348032, 0.88925928, 0.902016289, 0.8841190879999999, 0.8903754770000001, 0.8783948519999999, 0.888173146, 0.8836131520000001, 0.887662531, 0.905705828, 0.8982709429999999, 0.873469665, 0.880270623, 0.880179683, 0.9011840430000001, 0.8800325, 0.8779397369999999, 0.881087786, 0.8744644749999999, 0.8935047460000001, 0.89060205, 0.887179665, 0.882681064, 0.882427989, 0.873276091, ]
26512	8	[0.977374109, 0.9994341010000001, 0.981895016, 0.9793191570000002, 0.9775795840000001, 0.966639924, 0.9782578129999999, 0.9780475019999999, 0.9740546349999999, 0.9930433379999999, 0.9841752180000001, 0.9759207710000001, 1.003561124, 0.982609235, 0.980125812, 0.9738597969999999, 0.9708475710000001, 1.0071138130000001, 0.9794547100000001, 0.966245575, 0.986770393, 0.9674037289999999, 0.9731693200000001, 0.987145187, 0.9808684550000001, 0.9791993949999999, 0.9818869760000001, 0.9661175700000001, 0.9839158940000001, 0.9832402739999999, 0.9688022749999999, 0.973827908, 0.9746945100000001, 0.9865182509999998, 0.9784690610000001, 0.9785758880000002, 0.9734354369999999, 1.0037434859999999, 0.992825709, 0.987057378, ]
21363	6	[1.175561957, 1.148512394, 1.161406532, 1.147865308, 1.151620283, 1.1341249340000001, 1.164410146, 1.156005457, 1.186524094, 1.163688839, 1.1262667670000002, 1.178759752, 1.15634418, 1.133193517, 1.1384602620000002, 1.179175988, 1.13709993, 1.168909432, 1.1557943750000002, 1.1470582120000001, 1.126021414, 1.155878494, 1.157756571, 1.154365607, 1.152292719, 1.193658981, 1.1469651499999998, 1.163867016, 1.158585736, 1.1847795640000003, 1.186309666, 1.170190727, 1.115967227, 1.1644628300000002, 1.153527706, 1.155211165, 1.178743806, 1.1553590960000002, 1.166938173, 1.170157925, ]
8722	11	[1.309878288, 1.3370751109999999, 1.3603860349999999, 1.3659982099999999, 1.3956399939999997, 1.4548570559999998, 1.303312716, 1.3758790900000002, 1.3540511309999999, 1.352622398, 1.457219513, 1.3277346470000002, 1.363702251, 1.348255059, 1.355425083, 1.356854528, 1.3672869729999997, 1.357788243, 1.3519181599999999, 1.3281894539999999, 1.337453613, 1.3462077799999999, 1.3364096330000002, 1.3531909239999997, 1.34729205, 1.3307808850000002, 1.370222617, 1.376348751, 1.385752837, 1.3253963720000002, 1.3898961879999998, 1.327178252, 1.4200791069999998, 1.329264953, 1.34471373, 1.334610288, 1.3080164870000002, 1.3443670220000001, 1.3804524919999999, 1.356236437, ]
14033	7	[0.8585252350000001, 0.8859140860000001, 0.8770346159999999, 0.8678923659999999, 0.863372436, 0.8617744469999999, 0.857971829, 0.861643155, 0.886676555, 0.873078162, 0.8736572699999999, 0.890114415, 0.8575482689999999, 0.854534968, 0.8711705969999999, 0.867471529, 0.868864773, 0.864701287, 0.8761852229999999, 0.8611652510000001, 0.871071564, 0.86114949, 0.88832018, 0.8658502939999999, 0.857628334, 0.8703829829999999, 0.8779602929999999, 0.8539653680000001, 0.8658740780000002, 0.859370564, 0.8607554389999998, 0.8703691749999999, 0.8727574, 0.882020544, 0.8586518479999999, 0.8716685160000001, 0.872046889, 0.878095583, 0.870996653, 0.883494232, ]
25336	7	[1.15746035, 1.142313015, 1.1370083100000001, 1.098801671, 1.0982552030000001, 1.1517288760000002, 1.106167391, 1.140263706, 1.132864848, 1.122773288, 1.119808689, 1.114838311, 1.109291962, 1.133076258, 1.122669155, 1.112746983, 1.1270374529999998, 1.112685552, 1.105280599, 1.1069520769999999, 1.0992086520000002, 1.111155261, 1.1185364020000002, 1.09178827, 1.122114013, 1.1079873009999999, 1.112868508, 1.131367208, 1.083152737, 1.085139917, 1.110894418, 1.111425637, 1.118362657, 1.121421984, 1.1128050690000002, 1.107545208, 1.1071054619999998, 1.0911318600000002, 1.1184261580000001, 1.0748864870000001, ]
13020	7	[1.122092238, 1.1132601750000002, 1.1232958389999999, 1.106848318, 1.1187527110000002, 1.095971328, 1.108421638, 1.1335391330000002, 1.1067791619999998, 1.156812424, 1.110743153, 1.11142545, 1.117351153, 1.090851635, 1.107245552, 1.07664813, 1.1100835839999998, 1.113522066, 1.112474496, 1.1240672090000001, 1.131402705, 1.1369821219999998, 1.1019730479999998, 1.1195085850000002, 1.1338825240000001, 1.109671979, 1.103925427, 1.147971274, 1.0930151110000002, 1.115695382, 1.1512056880000001, 1.1291283509999999, 1.131517262, 1.1214819409999999, 1.1135990430000002, 1.150559726, 1.139492176, 1.12118342, 1.159942691, 1.1169725160000001, ]
32535	4	[1.0092472519999998, 1.018358208, 0.9969081319999998, 1.0131116839999998, 1.0104257900000002, 1.0265057039999999, 1.0016358330000001, 0.9973721899999999, 1.0241942800000001, 1.032078831, 1.0707110229999999, 0.994817364, 1.040101194, 1.0415965649999999, 1.0149229430000002, 1.054804061, 1.03746209, 1.011478857, 1.009841046, 1.0435089730000002, 1.006129129, 1.0133427240000001, 1.000582896, 1.000405168, 1.028322105, 0.9935500090000001, 1.020371849, 1.042912819, 1.0125894309999999, 1.0154190810000001, 1.0181099850000002, 1.00369197, 1.0144696029999998, 1.0166632930000001, 1.007732432, 1.037783978, 1.04281763, 1.0419271380000001, 1.009922956, 1.034548093, ]
13816	6	[0.8994097469999999, 0.8963209529999999, 0.891743849, 0.898926211, 0.8906806909999999, 0.8997786989999998, 0.8975903989999999, 0.896188454, 0.891691229, 0.885787122, 0.9164740959999998, 0.9215299530000001, 0.8908442400000002, 0.8989943699999999, 0.908745414, 0.8962749239999999, 0.903800522, 0.908283323, 0.9349802809999999, 0.9035011299999999, 0.8978328830000001, 0.907600005, 0.8925847090000001, 0.904145522, 0.887191813, 0.9104039559999999, 0.9116104099999999, 0.9035797999999999, 0.8978753850000001, 0.9062381529999999, 0.905505605, 0.8952808809999999, 0.8848847459999999, 0.9120194919999999, 0.902813983, 0.902543242, 0.898807497, 0.8835682310000001, 0.9044518069999999, 0.9144667630000001, ]
30534	6	[0.8854044029999999, 0.881240586, 0.88314684, 0.8794843139999999, 0.8684157960000001, 0.8765321530000001, 0.8825686199999999, 0.889099811, 0.869297077, 0.891101671, 0.875801063, 0.8754889159999999, 0.8822066539999999, 0.8869296389999999, 0.872595047, 0.889803277, 0.8765085920000001, 0.879104907, 0.893458218, 0.874600454, 0.875329965, 0.8738770220000001, 0.8835237810000001, 0.893896794, 0.86653705, 0.870330404, 0.882059565, 0.8691546960000001, 0.8802715569999998, 0.873028137, 0.8932557160000001, 0.87869415, 0.884125953, 0.88206579, 0.865053593, 0.894742016, 0.8721165770000001, 0.890397985, 0.8742765020000001, 0.8678264109999999, ]
22312	8	[1.0444242849999998, 1.049552172, 1.0363020709999997, 1.018348538, 1.0329615900000002, 1.0304082140000002, 1.0547222740000002, 1.064888842, 1.059696759, 1.032664208, 1.040756617, 1.0377214380000002, 1.0442530049999998, 1.0630061039999998, 1.05120403, 1.048279792, 1.058662226, 1.049500567, 1.0438397560000001, 1.0572294930000001, 1.057121706, 1.034561933, 1.047741186, 1.0366122709999999, 1.045855675, 1.024105089, 1.053697086, 1.0590714669999999, 1.021413895, 1.039859039, 1.04550549, 1.038615687, 1.0254706839999999, 1.0904770350000001, 1.0283100600000001, 1.048342243, 1.058765216, 1.0582268149999998, 1.03492221, 1.061049417, ]
11889	7	[0.882079818, 0.8926359800000001, 0.876920811, 0.8713010400000001, 0.889069452, 0.881342478, 0.8862895290000001, 0.8745940200000001, 0.870673992, 0.9063316929999999, 0.8694648979999999, 0.8751157559999999, 0.8819842170000001, 0.882757262, 0.8777688889999999, 0.873254356, 0.881034336, 0.8785773669999999, 0.903152578, 0.867887984, 0.8874644289999999, 0.874849501, 0.890345376, 0.892498607, 0.8742893509999999, 0.8844182029999998, 0.8819464300000001, 0.9149463549999999, 0.8720214700000001, 0.9018396750000001, 0.8812296799999999, 0.8609844790000001, 0.8828991389999999, 0.884722523, 0.890072313, 0.8752733209999999, 0.8839397699999999, 0.8669003289999999, 0.867863809, 0.884524355, ]
10804	9	[1.043782562, 1.0483134180000002, 1.0286602560000002, 1.039433395, 1.0388976159999999, 1.0349286540000002, 1.0600878489999999, 1.073842757, 1.0249369320000001, 1.0605821180000001, 1.029891457, 1.021286736, 1.0214012929999998, 1.067002942, 1.027192097, 1.072855276, 1.045317982, 1.040305784, 1.0363034080000002, 1.027571658, 1.0842309209999998, 1.03334358, 1.0388908460000001, 1.04090773, 1.034789871, 1.115134822, 1.031956075, 1.031967689, 1.0472577520000002, 1.049032923, 1.0272462009999999, 1.043696262, 1.021160401, 1.048253759, 1.058637278, 1.028583443, 1.041611365, 1.047181525, 1.076198739, 1.035128575, ]
536	12	[1.411764204, 1.4065422509999999, 1.399600967, 1.426330397, 1.4318775659999998, 1.407518278, 1.3917626429999999, 1.3512423879999997, 1.427181286, 1.4022646559999998, 1.4889912779999999, 1.401554273, 1.398458636, 1.3845618050000001, 1.3893376650000002, 1.407225049, 1.4278737240000001, 1.3892864879999998, 1.4429314389999996, 1.3938081050000002, 1.410889401, 1.461464646, 1.397040262, 1.4205842509999997, 1.4237650320000002, 1.389233442, 1.4013512879999999, 1.4186663039999998, 1.402878533, 1.5047448799999998, 1.408339867, 1.4304214749999997, 1.4099791419999999, 1.366629484, 1.4270904660000001, 1.414528443, 1.4354051810000001, 1.4098280199999997, 1.3940801899999997, 1.3671081099999998, ]
13824	11	[1.06637416, 1.041530095, 1.035294429, 1.035265478, 1.0547989120000003, 1.080620962, 1.051184906, 1.054413158, 1.061584458, 1.0489750350000002, 1.099203194, 1.02981743, 1.1197518579999999, 1.110125716, 1.044429165, 1.055726613, 1.057734408, 1.033535192, 1.0592671409999999, 1.042789979, 1.0454632789999998, 1.074611068, 1.120618512, 1.0563195950000002, 1.0649347329999999, 1.035823216, 1.053148707, 1.042430862, 1.0543087249999998, 1.07843391, 1.02965373, 1.04129374, 1.0438976819999999, 1.066418691, 1.073279657, 1.064168509, 1.061314289, 1.054202728, 1.0401971859999999, 1.026888474, ]
13093	8	[1.355673468, 1.393551406, 1.3731149980000001, 1.351608051, 1.35600816, 1.3644737290000002, 1.3674077009999999, 1.342818281, 1.377689496, 1.326747965, 1.380970072, 1.4464215070000002, 1.358127874, 1.3954529230000001, 1.352130281, 1.3440180959999997, 1.359853904, 1.32052176, 1.3725771770000001, 1.4025001519999998, 1.376006695, 1.325532122, 1.404095888, 1.3375723370000001, 1.3824932699999999, 1.328927841, 1.348984973, 1.3715793310000002, 1.3399988820000002, 1.341362046, 1.3410231860000001, 1.3711550499999996, 1.350178399, 1.377299774, 1.407114166, 1.3558844090000002, 1.347083353, 1.3815741469999998, 1.3763954999999999, 1.342721281, ]
20135	6	[0.965353939, 0.972631319, 0.9548913100000002, 0.9628390839999998, 0.9574645879999999, 0.966435156, 0.9720562059999999, 0.9569794469999999, 0.981348213, 0.9660659540000001, 0.9794718570000001, 0.963468279, 0.951695703, 0.978535925, 0.9494486169999999, 0.9665698160000001, 0.9840028770000001, 0.975354952, 0.9644855280000001, 0.9596809559999998, 0.9725720849999999, 0.9777734750000001, 0.9689217550000001, 0.9708219450000001, 0.9632755110000001, 0.980131773, 0.9679116029999999, 0.9781548350000001, 0.958396796, 0.963269857, 0.9869542510000001, 0.9604636180000001, 0.989456527, 0.980847354, 0.985102347, 0.9714892350000001, 0.9581557319999999, 0.971525246, 0.9707050440000001, 0.9732986720000001, ]
16259	6	[0.9749715259999999, 0.9745249229999998, 0.9775997289999999, 0.9905284320000001, 0.9779956580000001, 0.981175881, 0.9804551139999998, 0.959541619, 0.9860035659999998, 0.9780818749999999, 0.983757974, 0.98046334, 0.97142515, 0.9689370759999999, 0.984624085, 0.994260283, 0.9934617890000002, 0.9778360549999999, 0.9726565900000002, 1.013634852, 0.9545708769999999, 0.967935697, 0.9748180379999999, 0.9737366489999999, 0.9723693490000002, 0.9708132460000001, 0.992273998, 0.9805052559999999, 0.9734712520000001, 0.9853952739999998, 0.9973214830000001, 0.9807971879999999, 0.9765490369999998, 0.9671044679999998, 0.995761304, 0.9754931849999999, 0.9926186020000001, 0.9817842820000001, 0.964943007, 0.9906454709999999, ]
19088	10	[0.9806463119999999, 0.9778136190000001, 0.9989386099999998, 0.984890003, 0.9939775860000002, 0.9815854770000001, 0.999982559, 0.9958898150000002, 1.0130933780000002, 1.0040609059999999, 0.9994525570000001, 0.9909140849999999, 0.9807452959999999, 1.003623041, 1.002042478, 1.0189476690000001, 1.014473626, 0.986822104, 0.9895303529999998, 1.003457891, 0.994814064, 1.012880196, 0.995077873, 1.017881151, 0.972440774, 1.00416613, 0.9902414999999999, 1.0002734690000001, 0.9813804389999998, 0.986724314, 0.997050177, 1.012976079, 0.9844687529999999, 0.9864022729999998, 1.0099035599999997, 0.99966875, 0.994230425, 0.9985655549999999, 1.00835746, 0.9944455369999999, ]
18149	7	[0.872203393, 0.8628098660000001, 0.8730327050000001, 0.874387772, 0.876945488, 0.87258455, 0.8737317069999999, 0.851250134, 0.871742446, 0.8713737730000001, 0.872310634, 0.8631007949999999, 0.8557171619999999, 0.866012665, 0.88303734, 0.8604779920000001, 0.868339441, 0.8781840870000001, 0.8679053200000001, 0.8710935879999999, 0.8631852050000002, 0.8602401599999999, 0.890812506, 0.8790122, 0.870109667, 0.882119307, 0.893064691, 0.859323404, 0.883644012, 0.870905711, 0.856537435, 0.888893838, 0.881265991, 0.866719941, 0.8655501099999999, 0.8761980539999998, 0.863750008, 0.8730178139999999, 0.8690444819999998, 0.8633006880000001, ]
29263	6	[1.1667637069999999, 1.1702569390000002, 1.153537348, 1.145266827, 1.152337073, 1.135516928, 1.1336235860000001, 1.1407263639999998, 1.176372646, 1.148158123, 1.1479054659999999, 1.149000138, 1.162482261, 1.148192682, 1.1662699930000002, 1.1635654309999999, 1.180789752, 1.147150741, 1.16958684, 1.1678439919999999, 1.1540783819999998, 1.165609228, 1.145641376, 1.1593454680000002, 1.1645513140000001, 1.1553776890000003, 1.144210496, 1.177638292, 1.150932104, 1.1238713200000001, 1.1653206160000003, 1.170281629, 1.133777446, 1.1617990160000002, 1.1290963010000001, 1.1659177440000001, 1.186187922, 1.148928318, 1.154922107, 1.135986956, ]
19034	8	[0.8850050419999999, 0.8904579590000001, 0.883964349, 0.8870814720000001, 0.886705883, 0.885503903, 0.8828914330000001, 0.888365227, 0.874403905, 0.8823992740000001, 0.88512752, 0.888918912, 0.883663377, 0.888313072, 0.8848717280000001, 0.8848810460000001, 0.890444536, 0.8765477479999999, 0.8983719499999999, 0.8803143499999999, 0.8768257910000001, 0.880345305, 0.876041349, 0.887510872, 0.9251223059999999, 0.8920279569999999, 0.8626785280000001, 0.8806587539999999, 0.8672065779999999, 0.8800252999999999, 0.8887792830000001, 0.881347282, 0.90961109, 0.8882771150000001, 0.8864696049999999, 0.8769912179999999, 0.891456122, 0.9139556470000001, 0.8820026899999999, 0.8817217680000001, ]
13233	7	[1.230823931, 1.287773654, 1.29681947, 1.276638992, 1.2921511, 1.2139538, 1.261191985, 1.2466303490000001, 1.242893185, 1.247193261, 1.260610971, 1.248186912, 1.27280376, 1.2957872519999998, 1.271427955, 1.2618084230000002, 1.2496438630000002, 1.2674490999999999, 1.255990406, 1.227765324, 1.275733347, 1.248602754, 1.252460165, 1.2813944259999999, 1.233557243, 1.286904577, 1.308601345, 1.269448009, 1.2493562299999998, 1.24223076, 1.24990264, 1.26170969, 1.282612326, 1.242794304, 1.276268608, 1.275493145, 1.227339122, 1.298101116, 1.261921262, 1.273074486, ]
6062	6	[0.9963212760000002, 1.0022568090000001, 0.9946702290000001, 1.0119063930000003, 1.001832555, 0.9984845250000001, 0.991470355, 1.0070600449999998, 1.0076138549999998, 1.00213764, 1.0012416579999999, 1.0084575239999998, 0.9879612189999999, 1.009925275, 1.016412914, 0.9961157100000001, 1.0051019319999999, 0.991678538, 1.0204528760000002, 1.0071339860000001, 0.9940996780000001, 0.9839384250000001, 1.006617052, 1.0162120190000001, 0.9989125430000001, 1.011996512, 1.033313734, 1.0422684549999999, 1.0175026790000001, 0.9833588550000001, 0.981186661, 1.006678843, 0.9965451719999999, 1.0162184870000002, 0.9972903519999999, 0.9912401479999999, 1.0094098850000002, 1.0362691259999999, 0.9929393379999999, 0.9963660959999999, ]
5022	7	[1.332064027, 1.3122346249999999, 1.3056617570000002, 1.268859714, 1.3101893580000001, 1.293721087, 1.2932486280000002, 1.318512397, 1.315315107, 1.331452606, 1.318477541, 1.2719913050000002, 1.27727797, 1.3052182110000001, 1.3242953270000002, 1.2631327959999998, 1.3122428570000002, 1.251770031, 1.30222416, 1.2978406240000002, 1.307222335, 1.293406574, 1.2937984960000002, 1.2866296400000001, 1.296631194, 1.267187785, 1.335828587, 1.310969037, 1.295387013, 1.299021933, 1.333956513, 1.278526861, 1.282066567, 1.309875277, 1.3019508690000001, 1.293073984, 1.3245454970000001, 1.318364666, 1.299451075, 1.287740765, ]
27237	7	[0.886920438, 0.903809798, 0.8766758960000001, 0.8913882970000001, 0.9007039250000001, 0.9063625590000001, 0.892822454, 0.894490557, 0.9180679720000001, 0.9038847769999999, 0.9000347699999999, 0.8836321959999999, 0.891238773, 0.8804840420000001, 0.8915010640000001, 0.8945056709999999, 0.8932625869999999, 0.8766665399999999, 0.896403282, 0.8844803789999999, 0.8953277299999999, 0.8968137030000001, 0.8948272879999999, 0.9028830310000001, 0.887102992, 0.901351747, 0.9188852360000002, 0.885623927, 0.8963426930000001, 0.89631605, 0.8893868079999999, 0.8838460109999999, 0.9636105380000001, 0.873882914, 0.900167689, 0.8881782130000001, 0.889422335, 0.87931762, 0.8820774949999999, 0.8938331490000001, ]
21746	7	[0.89002881, 0.8962223930000001, 0.891695023, 0.88415614, 0.9210729239999998, 0.8950504749999999, 0.8764862999999999, 0.8894483419999999, 0.89326557, 0.903414085, 0.897719192, 0.9052316290000001, 0.897703031, 0.931372572, 0.8974428070000001, 0.896081174, 0.9044941150000001, 0.8940927120000001, 0.900613581, 0.919725276, 0.8861354799999999, 0.9149687049999999, 0.93141875, 0.895909018, 0.896448327, 0.8951417019999999, 0.892487389, 0.8994789420000001, 0.901517827, 0.9029009750000001, 0.9008104310000001, 0.890073573, 0.89499253, 0.899599302, 0.899883803, 0.911926905, 0.901172965, 0.885706724, 0.9077905310000001, 0.8913336430000001, ]
11269	10	[1.0566227320000001, 1.052062438, 1.068717243, 1.0466828209999999, 1.083877806, 1.080369814, 1.0764481780000001, 1.0672073819999999, 1.0522250450000001, 1.05282298, 1.1194297739999999, 1.078877097, 1.067295739, 1.08865703, 1.0908220110000002, 1.074408476, 1.105944865, 1.08926724, 1.066989425, 1.107434364, 1.0683304660000001, 1.0586893220000002, 1.065129967, 1.0690064510000001, 1.057167136, 1.0766255720000002, 1.0644416639999998, 1.06840745, 1.083007133, 1.084457833, 1.077336044, 1.07083731, 1.079149663, 1.0898994659999999, 1.0904693699999999, 1.0735966570000002, 1.04102075, 1.072956288, 1.073524979, 1.074772037, ]
26078	5	[0.8936282730000001, 0.8970469569999999, 0.9035301789999999, 0.8961327689999999, 0.8891385739999998, 0.9435863089999998, 0.9059704789999999, 0.8910115260000001, 0.8955837360000001, 0.8899591209999999, 0.892905859, 0.890351889, 0.887555419, 0.8955282800000001, 0.892558138, 0.895414943, 0.898650774, 0.902944068, 0.8784674080000001, 0.903628082, 0.90650075, 0.8864303520000001, 0.9062971590000001, 0.879246445, 0.8917808070000001, 0.8832417799999999, 0.8880405949999999, 0.916454122, 0.8980176110000001, 0.9083923119999998, 0.9024290820000002, 0.8780701710000001, 0.884855299, 0.8896911590000001, 0.89838721, 0.9098921240000001, 0.9141015259999999, 0.894252479, 0.8978479739999999, 0.8871227930000001, ]
7209	9	[1.1228863949999999, 1.1155457209999997, 1.095091052, 1.1786126829999999, 1.1046188520000002, 1.123929238, 1.107189584, 1.1279161809999998, 1.1056411019999999, 1.0866980380000002, 1.103242692, 1.102669743, 1.098663708, 1.114555347, 1.1005122219999999, 1.127312345, 1.126845577, 1.1112421870000002, 1.0947672709999998, 1.128610236, 1.0893549500000002, 1.1300306569999998, 1.0742209630000001, 1.1474701010000001, 1.090936165, 1.1081408099999999, 1.100472038, 1.093630486, 1.0957212429999998, 1.0941230419999999, 1.1229867489999998, 1.0664205750000002, 1.090349354, 1.188590122, 1.10423978, 1.091842675, 1.1096931250000002, 1.123628214, 1.096019729, 1.101047463, ]
5228	9	[0.953334772, 0.9601600090000001, 0.9627826119999999, 0.9625548770000001, 0.9511676410000001, 0.967813937, 0.957954664, 0.942251272, 0.981619614, 0.9774175949999999, 0.9498349220000001, 0.951925851, 0.946826168, 0.9681322910000002, 0.9654758769999999, 0.960974506, 0.97634274, 0.9669448709999999, 0.9670230819999999, 1.009521606, 0.981084272, 0.9757411989999999, 0.959875353, 0.969827968, 0.963894512, 0.961056556, 0.97799783, 0.9422251300000002, 0.9671908989999999, 0.9442887520000001, 0.969484354, 0.966439465, 0.9701407159999998, 0.9632448410000001, 0.9673454750000001, 0.971844526, 0.9686161399999998, 0.9544295840000001, 0.956908207, 0.9586957469999998, ]
30024	8	[0.9406279059999999, 0.9590063419999999, 0.9404933440000001, 0.9281849380000001, 0.937131694, 0.946292215, 0.9214237650000001, 0.9418404289999999, 0.91604794, 0.9414549640000001, 0.944987081, 0.9470164249999999, 0.9758859250000002, 0.942403665, 0.931388671, 0.929389537, 0.931023911, 0.925643517, 0.9332849149999999, 0.925890821, 0.921251011, 0.9395032930000001, 0.9552444329999998, 0.928683574, 0.929589681, 0.933554132, 0.9331189510000002, 0.9402860270000001, 0.931839788, 0.9242245769999999, 0.9431718969999999, 0.9433992310000001, 0.9239139439999998, 0.938368997, 0.9256497839999999, 0.9393445370000001, 0.932819683, 0.934410666, 0.939077468, 0.9376502560000001, ]
15527	6	[0.9767915019999999, 0.9993638629999999, 0.985643527, 0.9949781679999999, 0.9859000630000001, 0.983387401, 0.9777830150000001, 0.9866382629999999, 0.965903572, 0.9882887829999999, 0.9965792190000001, 0.9696441680000001, 0.979972403, 0.9873704809999999, 1.005911077, 0.9952578950000002, 0.9881478029999999, 0.9893179, 0.9873099009999998, 0.9839439299999999, 1.010864443, 0.9848458029999999, 0.9774154099999999, 1.0025024939999998, 0.975045467, 0.9807376050000001, 0.9812527270000001, 0.981432534, 0.9824262170000001, 0.9722986550000001, 0.987567932, 0.995175446, 0.9902293360000001, 0.9815980379999999, 0.9649170890000001, 0.982746124, 0.972682712, 0.9773288320000001, 0.9972574889999999, 0.9818753209999999, ]
7194	9	[1.0830878560000001, 1.078829593, 1.092098126, 1.072073714, 1.1021827679999998, 1.095062209, 1.0831476230000001, 1.074822605, 1.059596386, 1.064899623, 1.0864187320000003, 1.079966594, 1.0955401949999999, 1.0818010020000002, 1.077288381, 1.065042965, 1.0984650720000002, 1.0645169859999999, 1.1016718769999998, 1.082123197, 1.052998835, 1.088146821, 1.093434904, 1.082305774, 1.0888092989999998, 1.1443379610000002, 1.074440004, 1.096566519, 1.086923219, 1.10016559, 1.084734231, 1.0995831180000002, 1.0701646610000002, 1.0932542900000002, 1.090509828, 1.0877322010000001, 1.088569106, 1.1368887460000001, 1.103932844, 1.1503032240000002, ]
