179-4-23	6	[3.391556139, 3.408816534, 3.5479467959999997, 3.399475355, 3.4112751539999997, 3.389514796, 3.4001546869999997, 3.401439273, 3.427245752, 3.472292027, 3.367636477, 3.389081134, 3.4561088000000004, 3.386149485, 3.35389514, 3.399522916, 3.3836796949999997, 3.47792949, 3.426238405, 3.3826568, 3.411747965, 3.4317820450000003, 3.371653251, 3.428767064, 3.423212013, 3.392654391, 3.383780947, 3.371695637, 3.4417804289999996, 3.421138678, 3.4332785350000004, 3.392963822, 3.488992313, 3.412379413, 3.414754507, 3.373510188, 3.399369095, 3.411704286, 3.389349546, 3.460428873, ]
214-5-9	7	[3.583318421, 3.6020380880000005, 3.562570377, 3.572208951, 3.5868087930000003, 3.654677579, 3.599263306, 3.6153918890000005, 3.531691269, 3.5931423440000003, 3.6317221789999996, 3.6201612039999995, 3.5713970800000006, 3.613132282, 3.593341284, 3.614219097, 3.5615676069999997, 3.558170144, 3.592180066, 3.5679447369999995, 3.6138402359999997, 3.7065149730000004, 3.5970374199999995, 3.6474773499999995, 3.6487110640000004, 3.638409202, 3.564662364, 3.553418615, 3.6240596010000004, 3.6548338650000005, 3.5359121700000005, 3.556311532, 3.6589880070000005, 3.5755532889999997, 3.5742534949999993, 3.568132316, 3.7197340519999997, 3.6394988469999996, 3.5996192739999997, 3.6264145560000003, ]
213-4-30	6	[3.406590672, 3.448879621, 3.448527252, 3.428742563, 3.460234363, 3.5209356950000004, 3.4383861120000003, 3.422757866, 3.436313123, 3.4165720339999996, 3.4543781859999996, 3.438265472, 3.476177118, 3.422467674, 3.413737212, 3.432659062, 3.4128424699999997, 3.4159341359999997, 3.461116961, 3.416197798, 3.407735192, 3.436180626, 3.4084839679999996, 3.434780484, 3.481755676, 3.490000724, 3.427881321, 3.4661499559999998, 3.4844523020000002, 3.43869061, 3.483747868, 3.402653902, 3.434672778, 3.4301392990000004, 3.419416742, 3.4157268170000004, 3.4455421910000004, 3.409765783, 3.440690657, 3.4931102679999997, ]
207-3-27	4	[3.499560111, 3.436688363, 3.467551675, 3.4787485300000003, 3.443777687, 3.4841667540000003, 3.46210325, 3.44297574, 3.483390554, 3.461178235, 3.527605122, 3.4853382130000004, 3.42612833, 3.472111153, 3.441107818, 3.520770567, 3.45994548, 3.469913777, 3.440980389, 3.497053674, 3.5109131339999995, 3.5033515480000004, 3.5485871120000003, 3.6165414060000005, 3.5109664449999998, 3.4208216989999998, 3.481128392, 3.425379751, 3.4583780830000004, 3.482476716, 3.508633011, 3.480629735, 3.480852259, 3.4565382209999997, 3.472856524, 3.44660088, 3.5291583429999998, 3.5522853450000005, 3.451367081, 3.4797640409999997, ]
172-6-2	9	[3.6340668640000002, 3.46156579, 3.508796856, 3.578246246, 3.474408995, 3.5386223159999997, 3.542353767, 3.539414989, 3.544090329, 3.566827137, 3.5141049829999997, 3.515423574, 3.5023905490000002, 3.513959146, 3.4976383679999996, 3.507552248, 3.5193263349999997, 3.5345649389999996, 3.5442136680000003, 3.5421761810000003, 3.462467205, 3.456608472, 3.503949209, 3.478052228, 3.5235510669999996, 3.5052239259999998, 3.5285080420000003, 3.4962652739999998, 3.528086018, 3.5616519670000004, 3.5240436820000003, 3.491971124, 3.521851928, 3.5598280219999996, 3.5791556600000005, 3.487946432, 3.510402162, 3.492248087, 3.49299862, 3.542376574, ]
195-3-10	8	[3.513861589, 3.512381565, 3.5616090430000003, 3.5734470579999993, 3.504069434, 3.46077371, 3.5113650610000002, 3.525206412, 3.5099706169999996, 3.553706126, 3.5521218909999996, 3.520282936, 3.567548403, 3.528915831, 3.5804486909999995, 3.499469667, 3.5499764579999997, 3.50377285, 3.490858439, 3.490651887, 3.5516744939999993, 3.544267106, 3.458333455, 3.5133645309999997, 3.5817690669999998, 3.5376084480000003, 3.56524024, 3.4355978370000004, 3.504119204, 3.526433352, 3.537435867, 3.5100656999999993, 3.4881786910000003, 3.489967588, 3.558764638, 3.5165904119999998, 3.4841707399999997, 3.523270296, 3.46535377, 3.5608471770000003, ]
178-1-27	7	[3.454872236, 3.349908794, 3.406051985, 3.494331436, 3.377414567, 3.435108781, 3.427302097, 3.3675914770000004, 3.384508941, 3.45061055, 3.3859844430000003, 3.417615647, 3.420232626, 3.419581223, 3.395270273, 3.381966452, 3.35746472, 3.467795475, 3.392283239, 3.384492667, 3.440299824, 3.413968548, 3.451796301, 3.432078176, 3.366109532, 3.453193035, 3.4074466709999998, 3.37316491, 3.382140557, 3.423040041, 3.357637558, 3.517674029, 3.403702561, 3.654749098, 3.400206273, 3.394411257, 3.401741248, 3.434252582, 3.37410365, 3.406537011, ]
174-4-9	8	[3.561976292, 3.546340294, 3.5707819809999997, 3.522542978, 3.469769564, 3.527054281, 3.5039961130000004, 3.505802516, 3.524077727, 3.511162753, 3.4784792049999997, 3.528077448, 3.5326526360000003, 3.5603298119999995, 3.484910037, 3.568218204, 3.527008603, 3.4761723919999996, 3.499371726, 3.548858803, 3.524259723, 3.488265882, 3.5028019200000005, 3.50899644, 3.54563134, 3.486881709, 3.461627321, 3.5005839350000003, 3.570804699, 3.473294413, 3.5799799209999996, 3.5180861259999996, 3.507811352, 3.553270876, 3.55265623, 3.5231122939999997, 3.51609031, 3.5383652229999996, 3.474854654, 3.496519396, ]
183-7-9	5	[3.525473124, 3.470711916, 3.4808704159999997, 3.52178488, 3.4731264189999997, 3.5240459349999997, 3.520024535, 3.507742189, 3.5527120979999998, 3.505207052, 3.5567709979999997, 3.496301175, 3.477729794, 3.487378027, 3.4979368379999998, 3.504060601, 3.494638202, 3.5285484100000004, 3.489385708, 3.5084635140000002, 3.516880454, 3.5069356139999996, 3.544525836, 3.647780504, 3.54158248, 3.552493391, 3.4936992370000004, 3.5519152929999995, 3.477660243, 3.525464923, 3.484119804, 3.5460419659999998, 3.5452599539999996, 3.487229548, 3.4945128399999996, 3.4771470530000004, 3.5524855840000003, 3.477027074, 3.53512035, 3.5415475359999995, ]
204-6-12	8	[3.587543481, 3.567545624, 3.5052717529999997, 3.5560776959999996, 3.5219717549999996, 3.5664050119999997, 3.504394523, 3.545888926, 3.5490430539999998, 3.526895458, 3.5803768109999994, 3.538599183, 3.51741402, 3.496366397, 3.524425657, 3.561828543, 3.526415808, 3.57833404, 3.5082756280000003, 3.536799827, 3.5319546539999997, 3.535657236, 3.580723333, 3.562813141, 3.5361588800000003, 3.5926479949999996, 3.5166318490000004, 3.510768819, 3.571853808, 3.511851332, 3.49284311, 3.547661536, 3.518947988, 3.591679742, 3.5977156979999996, 3.5295352269999998, 3.541707968, 3.532372384, 3.524803427, 3.5897134889999993, ]
210-2-25	8	[3.527858761, 3.5224262149999994, 3.514799281, 3.5982483409999997, 3.580738762, 3.5473652949999996, 3.579156514, 3.623781068, 3.5542296930000004, 3.5653832559999996, 3.5882782570000002, 3.5837730709999995, 3.536672911, 3.626232965, 3.5020285169999994, 3.5167996840000004, 3.607540409, 3.5951846549999997, 3.529859239, 3.5185983879999996, 3.5473859579999996, 3.795008835, 3.644723334, 3.5732970370000006, 3.556505315, 3.5552366180000003, 3.5519261970000002, 3.6237564370000004, 3.5527412599999995, 3.5483953259999996, 3.547295274, 3.533037218, 3.5645046160000002, 3.613507885, 3.592547378, 3.556058718, 3.6104802019999997, 3.5837176429999995, 3.525783135, 3.567912682, ]
171-6-11	6	[3.475513655, 3.3996891409999996, 3.43524748, 3.403986058, 3.460279812, 3.441026164, 3.424838357, 3.457132778, 3.3931427970000003, 3.4194161249999997, 3.424349036, 3.4037654, 3.4110182499999997, 3.43653922, 3.5161972839999995, 3.400393858, 3.4369347099999996, 3.453113306, 3.460817119, 3.366084016, 3.481315543, 3.3760568319999997, 3.4118502090000002, 3.4389140580000004, 3.4492982330000004, 3.414797516, 3.403537071, 3.440379844, 3.469889605, 3.4698505639999997, 3.441425405, 3.419828425, 3.4758868179999998, 3.4721567760000003, 3.457151583, 3.4402468969999997, 3.490783249, 3.407735966, 3.418554703, 3.467465235, ]
193-1-4	11	[3.6375297360000003, 3.700266839, 3.6049528969999995, 3.6363010260000004, 3.633487401, 3.5707403060000003, 3.7159848540000002, 3.594750389, 3.6465177520000003, 3.719686287, 3.6310388129999995, 3.626461779, 3.6474099740000003, 3.660926752, 3.612478636, 3.598847468, 3.5886235199999996, 3.643331994, 3.659321413, 3.6764233109999997, 3.586332177, 3.683638846, 3.6442598429999995, 3.576480739, 3.6782213969999997, 3.6331449409999994, 3.6002549600000004, 3.642864986, 3.6212787619999998, 3.5979127610000003, 3.6206081479999996, 3.560304647, 3.5973706500000002, 3.6377124619999996, 3.65740164, 3.577043178, 3.5871617979999995, 3.5737183610000005, 3.617014306, 3.605944517, ]
180-7-29	5	[3.376732305, 3.350715233, 3.3849811159999996, 3.3739702449999998, 3.427589039, 3.401150521, 3.396352951, 3.359118861, 3.345675675, 3.394475924, 3.4114550930000003, 3.3920480559999997, 3.358213887, 3.3871735519999997, 3.372168043, 3.409639829, 3.356831199, 3.385987309, 3.467946379, 3.3755432560000003, 3.362932307, 3.381732506, 3.416836632, 3.3519609839999998, 3.397762132, 3.4202810460000004, 3.403520989, 3.362843526, 3.376187971, 3.396680956, 3.392379397, 3.37734222, 3.43620073, 3.361336145, 3.397354908, 3.350168142, 3.38695231, 3.388238658, 3.389615934, 3.375410411, ]
190-2-22	6	[3.45980397, 3.4280406740000005, 3.42616478, 3.4621869690000002, 3.3770800660000004, 3.460992193, 3.449509468, 3.4308461460000004, 3.436782879, 3.456347313, 3.439886739, 3.412566869, 3.477053207, 3.428587103, 3.486353006, 3.4723817599999998, 3.437876287, 3.402365929, 3.4068778620000004, 3.4420620250000002, 3.45727329, 3.4809284039999997, 3.449318775, 3.399056495, 3.415766725, 3.497773834, 3.4341037059999997, 3.521831631, 3.481070292, 3.425128775, 3.428427333, 3.470344075, 3.3979016829999997, 3.398564813, 3.451022078, 3.4741736289999996, 3.420847665, 3.473764812, 3.418584462, 3.478146248, ]
170-2-29	7	[3.422812074, 3.3783732989999997, 3.425207383, 3.387726836, 3.4711432350000004, 3.430656594, 3.3642617410000004, 3.398470255, 3.42834084, 3.40195648, 3.389447797, 3.3747722519999996, 3.460959941, 3.392605341, 3.372964171, 3.393215157, 3.4651258830000002, 3.401403372, 3.4161057969999997, 3.400208435, 3.3992581349999997, 3.4492569069999997, 3.382933548, 3.408913034, 3.395859658, 3.3963180779999997, 3.414532811, 3.382124064, 3.414915515, 3.42502145, 3.409446584, 3.4089558699999998, 3.4133741279999996, 3.4666839950000004, 3.491440056, 3.4065086350000002, 3.3769974780000003, 3.398011274, 3.410448003, 3.4093987909999997, ]
199-0-2	10	[3.5838284509999996, 3.620012483, 3.602110666, 3.5813922760000003, 3.5679901580000006, 3.641116908, 3.5798096839999998, 3.579363045, 3.699917097, 3.683670544, 3.5728318240000005, 3.5959584070000004, 3.570274328, 3.604842236, 3.5859763609999997, 3.745308623, 3.6277741580000002, 3.602790764, 3.637517554, 3.6144893049999998, 3.66424339, 3.589108372, 3.5572419299999996, 3.631675541, 3.619593642, 3.569441184, 3.5750949549999995, 3.5825541829999996, 3.5590533869999996, 3.631749524, 3.6176942500000004, 3.674890583, 3.6347063119999996, 3.5680613459999995, 3.617623144, 3.596988623, 3.6043579830000003, 3.576002838, 3.586080172, 3.6673400629999997, ]
187-3-18	6	[3.4852456810000003, 3.485869282, 3.473286497, 3.5137429329999996, 3.514804384, 3.51099144, 3.5340086260000003, 3.4702853680000003, 3.559003833, 3.467519708, 3.738338302, 3.5447333560000005, 3.565696175, 3.4699147989999997, 3.493419127, 3.524628572, 3.461312903, 3.438436458, 3.5257930720000004, 3.512567789, 3.502523408, 3.492666395, 3.546448548, 3.4696861020000003, 3.476249165, 3.4859280879999996, 3.567011429, 3.4753073370000003, 3.483871333, 3.505903626, 3.4993625660000003, 3.5239845699999996, 3.544081738, 3.516827422, 3.512773295, 3.5209993769999994, 3.494199164, 3.558685658, 3.451010267, 3.546413712, ]
170-7-2	8	[3.490483469, 3.499007531, 3.5066436439999995, 3.740349815, 3.5137223159999995, 3.4859049470000003, 3.458027102, 3.5276092720000003, 3.521514625, 3.510666016, 3.466799904, 3.5290080959999997, 3.524982244, 3.496188687, 3.4895407780000003, 3.5033151460000003, 3.498431247, 3.5798631020000005, 3.489011585, 3.508678782, 3.5138626410000002, 3.487086486, 3.462458535, 3.498946435, 3.486507264, 3.6177516479999996, 3.5441305919999997, 3.4755108850000003, 3.489668276, 3.5904325079999997, 3.5500256629999996, 3.599160546, 3.467262694, 3.5183886779999995, 3.5189616580000003, 3.5097019099999995, 3.489967484, 3.5522998769999994, 3.53596149, 3.501589417, ]
206-0-26	8	[3.489436763, 3.5037216300000003, 3.5127180219999996, 3.4668128, 3.4488952, 3.426505925, 3.42584746, 3.446886133, 3.4148812090000003, 3.4483703309999996, 3.450916454, 3.528221573, 3.437568088, 3.470604032, 3.4594736189999997, 3.446425221, 3.398057177, 3.425274557, 3.44324252, 3.467852343, 3.4089776279999997, 3.496387034, 3.457389017, 3.415960101, 3.443478802, 3.5085709130000002, 3.486995158, 3.46682485, 3.4557050850000004, 3.449529424, 3.499470589, 3.425648575, 3.473122554, 3.4962893289999997, 3.461212707, 3.4780415479999998, 3.4135062530000004, 3.475992175, 3.455366972, 3.4676254970000002, ]
169-5-1	9	[3.601033331, 3.525769789, 3.5902843619999993, 3.5395222189999997, 3.5459526710000002, 3.5898547649999997, 3.5996557440000005, 3.584024356, 3.602757646, 3.6381917750000006, 3.5555538060000003, 3.580587246, 3.5850301480000004, 3.5994563589999995, 3.564832731, 3.6381817200000004, 3.5445204259999996, 3.5602389379999995, 3.602489345, 3.5630137659999996, 3.6447944549999995, 3.601642816, 3.578910869, 3.5909658239999995, 3.5978416070000003, 3.598089624, 3.633454834, 3.6215376769999996, 3.5704834309999995, 3.5810844209999995, 3.565702416, 3.56139227, 3.779985236, 3.56157342, 3.6793655280000004, 3.642868793, 3.5787241289999994, 3.6329819420000002, 3.554908227, 3.59770063, ]
209-1-17	9	[3.6749526029999995, 3.671028022, 3.668483487, 3.6581217780000004, 3.6979818599999996, 3.7233562769999997, 3.7263780189999998, 3.690037091, 3.72400781, 3.7440239480000006, 3.6824916759999997, 3.683499481, 3.643546697, 3.669064507, 3.65738818, 3.7053072289999998, 3.6663726829999996, 3.6604932329999995, 3.6365832289999998, 3.6523147080000005, 3.694933445, 3.664408187, 3.655173413, 3.6797412609999998, 3.700168306, 3.717674145, 3.7725948929999995, 3.659759222, 3.6339599720000004, 3.661587988, 3.641789069, 3.6877677920000003, 3.682799248, 3.654825567, 3.653494665, 3.6792069330000006, 3.6827934239999998, 3.6460121720000003, 3.6535764139999998, 3.674868105, ]
180-0-1	11	[3.6160347469999996, 3.539276805, 3.573943397, 3.5901069029999997, 3.6162361530000005, 3.6456533589999998, 3.5745232860000002, 3.571856639, 3.606476516, 3.613349411, 3.6019231520000003, 3.565081358, 3.671959701, 3.5629357769999994, 3.5817252149999996, 3.5949985800000004, 3.589600862, 3.6555625829999996, 3.530715475, 3.6462699849999995, 3.561631288, 3.536862086, 3.5671318409999997, 3.5428207089999995, 3.5504545830000005, 3.662955095, 3.6438969109999997, 3.5240914740000004, 3.548585235, 3.609715686, 3.5996655879999997, 3.5870686670000005, 3.5793000339999996, 3.6748514399999994, 3.5615073099999996, 3.6153514230000003, 3.5552277619999995, 3.636822155, 3.601748475, 3.6044122980000006, ]
191-6-9	5	[3.519475117, 3.483441771, 3.488070677, 3.525802729, 3.496729991, 3.598329424, 3.565510993, 3.5737786369999998, 3.5114950680000003, 3.4819903510000003, 3.5059662090000003, 3.5053584339999997, 3.462477271, 3.491728444, 3.495915644, 3.5011960429999998, 3.4897747040000002, 3.58680199, 3.5729724959999998, 3.44809247, 3.581058466, 3.492050448, 3.5347920609999997, 3.5142590190000003, 3.5799624399999996, 3.5536325799999995, 3.4804290100000004, 3.478280507, 3.448155749, 3.486377415, 3.4716941340000003, 3.4729066360000003, 3.5433155170000004, 3.5306182749999997, 3.514369913, 3.553324735, 3.51763041, 3.493075021, 3.490328304, 3.5232901749999996, ]
190-4-15	5	[3.38151684, 3.394627403, 3.582558526, 3.395492236, 3.385960529, 3.338716085, 3.3011042749999997, 3.3428701910000003, 3.377954614, 3.326798305, 3.3800123870000003, 3.353352505, 3.392014912, 3.3584460210000002, 3.348854154, 3.277301375, 3.315994197, 3.400972275, 3.381910379, 3.3386907089999998, 3.3696063090000004, 3.396058885, 3.311188015, 3.307528, 3.3826023210000002, 3.325827312, 3.430463, 3.327624441, 3.3439518469999996, 3.395121459, 3.380788069, 3.3634934800000003, 3.379978151, 3.3400638550000004, 3.356152341, 3.419611411, 3.3315291719999998, 3.3069337379999997, 3.3313128890000003, 3.370124595, ]
192-5-20	10	[3.563692175, 3.5641945620000004, 3.5924727679999995, 3.5563015640000004, 3.6105623059999994, 3.5901935249999997, 3.6593382219999997, 3.6263411669999996, 3.6999209879999997, 3.543582649, 3.5752879150000005, 3.580220757, 3.589663174, 3.606549629, 3.595932381, 3.571357337, 3.5455490370000002, 3.594943713, 3.583677242, 3.597944181, 3.5981392219999995, 3.689928728, 3.529193485, 3.5876450049999997, 3.59114503, 3.6201073470000003, 3.5271999320000003, 3.568086815, 3.670494223, 3.5783271019999994, 3.6259504999999996, 3.6413459649999997, 3.5929836509999995, 3.5395909409999997, 3.579525503, 3.628933627, 3.5877916109999997, 3.5866087630000005, 3.5477178369999995, 3.5883731720000003, ]
203-0-14	8	[3.3665665970000003, 3.37539519, 3.452530205, 3.390757804, 3.3518654900000002, 3.427162928, 3.413873388, 3.3519337510000002, 3.397609214, 3.410273465, 3.4197291720000003, 3.347189836, 3.363628159, 3.534342594, 3.4340460989999997, 3.396842038, 3.400894748, 3.477212415, 3.447192908, 3.432397173, 3.411678497, 3.452189488, 3.4244663060000002, 3.450302591, 3.4128210610000003, 3.416735786, 3.413569165, 3.425092844, 3.405316585, 3.36853284, 3.376301647, 3.3997365889999998, 3.427588851, 3.4306916259999998, 3.430799661, 3.4409970409999997, 3.493946353, 3.379272082, 3.39973242, 3.434335093, ]
177-3-19	7	[3.458440592, 3.4893862209999997, 3.4979362700000003, 3.500061128, 3.5097449220000003, 3.4842607379999997, 3.484074031, 3.5107976789999995, 3.457824548, 3.449629637, 3.4812201849999997, 3.495630309, 3.498090611, 3.456642068, 3.454560733, 3.4750447220000003, 3.434307112, 3.493370558, 3.50931859, 3.476860241, 3.4911898580000003, 3.474053479, 3.4746470730000003, 3.464388082, 3.4579770240000003, 3.4688147369999998, 3.541551792, 3.5685892349999997, 3.463829251, 3.470595328, 3.494455363, 3.448159672, 3.484532123, 3.441881936, 3.449013207, 3.506205255, 3.484253169, 3.4867509759999997, 3.500361571, 3.518088218, ]
211-3-14	6	[3.394463536, 3.415828345, 3.553380508, 3.458430166, 3.460315141, 3.428991384, 3.446831582, 3.419565585, 3.460989595, 3.5289402739999995, 3.4712849550000002, 3.485854779, 3.4600562650000004, 3.460928546, 3.399629975, 3.414487174, 3.4740618580000002, 3.3911001880000002, 3.36242624, 3.4545925360000003, 3.4722368620000004, 3.481286798, 3.498220135, 3.403647109, 3.4511083090000003, 3.4225890640000003, 3.439580916, 3.4574646280000003, 3.468789625, 3.418425683, 3.4395915379999997, 3.405214537, 3.424620786, 3.4783742870000003, 3.408564573, 3.420339879, 3.41083413, 3.402709103, 3.4706789039999997, 3.443757096, ]
196-7-0	10	[3.748229194, 3.7720974980000004, 3.6764868409999996, 3.82949897, 3.6806094910000002, 3.7335004949999995, 3.7678534600000004, 3.7258188519999997, 3.720393815, 3.7211962909999996, 3.746179165, 3.739703117, 3.7447010919999997, 3.7936898269999997, 3.7424660699999994, 3.6765897850000004, 3.7236233999999997, 3.7073823910000003, 3.6891306819999996, 3.7158139599999997, 3.6926702250000005, 3.6743631879999996, 3.6890268189999995, 3.724406326, 3.669699572, 3.7332366100000005, 3.7192440409999996, 3.673747249, 3.682267579, 3.6540832300000003, 3.660450451, 3.700006381, 3.686837925, 3.6858180430000003, 3.7941653749999995, 3.720505601, 3.7943022600000003, 3.768888085, 3.6676283200000004, 3.66357549, ]
211-7-2	7	[3.5537467659999997, 3.657772671, 3.6381670020000003, 3.5942367139999996, 3.608140774, 3.601274468, 3.560004728, 3.6597612149999996, 3.583199642, 3.5515388039999998, 3.602634119, 3.626187696, 3.60020393, 3.6381150819999997, 3.594210445, 3.6379526089999996, 3.604021717, 3.6394744569999995, 3.6015974349999995, 3.5971310950000004, 3.641629548, 3.614588049, 3.5731588610000005, 3.6163348330000002, 3.623780717, 3.6791963450000003, 3.620650518, 3.5763028830000003, 3.619888119, 3.5661980740000003, 3.6427229970000004, 3.583561042, 3.5840072550000004, 3.586874357, 3.628537583, 3.5782384499999997, 3.6830542299999998, 3.6215862649999995, 3.6167600810000002, 3.612275461, ]
168-7-22	7	[3.410934217, 3.4456033070000003, 3.4633475550000004, 3.43514288, 3.3858529660000003, 3.373680762, 3.3872612380000002, 3.455142418, 3.381082492, 3.4115055, 3.391956655, 3.361633087, 3.370127021, 3.400632733, 3.421687952, 3.3923448840000003, 3.358319022, 3.392111587, 3.426608126, 3.440940964, 3.47434272, 3.380661322, 3.379296333, 3.46991869, 3.38849657, 3.367325409, 3.429361042, 3.402258021, 3.3673027519999996, 3.4094182739999996, 3.354308745, 3.395621738, 3.435940532, 3.468202227, 3.364010559, 3.414850899, 3.4107260050000003, 3.43525278, 3.37305156, 3.406624685, ]
168-5-22	8	[3.349971331, 3.390513232, 3.449365867, 3.43421047, 3.475820987, 3.476300637, 3.386833947, 3.450395603, 3.379902224, 3.3885943590000003, 3.356609983, 3.3957400360000003, 3.4050806170000003, 3.43807373, 3.351810337, 3.414690127, 3.394406597, 3.407488257, 3.43050576, 3.368993301, 3.441962822, 3.3927162579999997, 3.435351519, 3.4296499999999996, 3.402264686, 3.4343687309999997, 3.3833728069999998, 3.37511819, 3.385745831, 3.386768259, 3.4064957060000003, 3.420801529, 3.401525248, 3.3805299850000003, 3.388716452, 3.4462413520000004, 3.414937851, 3.414254273, 3.417140507, 3.377952473, ]
163-5-14	7	[3.322466192, 3.309667245, 3.333346369, 3.335129736, 3.407063891, 3.365346066, 3.3412963209999997, 3.3792245039999997, 3.3054987579999997, 3.3339549799999997, 3.3751184750000003, 3.275254349, 3.310842507, 3.3091781890000003, 3.300313195, 3.341342182, 3.310135207, 3.298805337, 3.352037757, 3.3855083720000003, 3.3521103890000004, 3.3145656740000002, 3.3552560970000003, 3.35561618, 3.2808315539999997, 3.340260024, 3.3203164750000003, 3.341927461, 3.338527755, 3.343503922, 3.4375916159999997, 3.334307502, 3.36526516, 3.3923083480000003, 3.360317187, 3.300014923, 3.3153135650000003, 3.322771104, 3.388169993, 3.2750319660000002, ]
139-7-23	5	[3.5320137569999996, 3.4859522920000003, 3.506828516, 3.4599686960000002, 3.483506262, 3.498513752, 3.460407226, 3.5057083959999997, 3.4406869, 3.563904447, 3.5046878899999996, 3.5836900169999995, 3.4976713439999996, 3.488566111, 3.5183339920000005, 3.5048042950000005, 3.5035705999999998, 3.4990510949999996, 3.45931404, 3.505089324, 3.4920599, 3.461933172, 3.557892061, 3.545108604, 3.5141536120000003, 3.474073967, 3.523553699, 3.5167012070000006, 3.489527292, 3.5042020389999995, 3.556697063, 3.550716762, 3.570446546, 3.4581912470000002, 3.503348489, 3.52694653, 3.5526827670000003, 3.503860135, 3.4859792279999997, 3.5565188850000005, ]
152-6-10	9	[3.5888425309999996, 3.558013246, 3.5845669409999994, 3.608120014, 3.558849863, 3.5434711140000004, 3.5479418449999995, 3.5705904900000003, 3.583174433, 3.60889297, 3.5688879060000005, 3.545189097, 3.510897829, 3.5695077740000003, 3.553871784, 3.571849511, 3.592461643, 3.6385133009999997, 3.6119602769999997, 3.564642825, 3.601791258, 3.5978614, 3.5797050290000003, 3.554521826, 3.583316477, 3.5922611129999997, 3.577855173, 3.487126685, 3.617752368, 3.5525983660000002, 3.5490248429999998, 3.6525677500000002, 3.575146748, 3.6039261299999996, 3.5129572949999996, 3.5788548259999997, 3.5638444730000005, 3.5441086509999997, 3.5978938659999997, 3.5808123839999997, ]
149-3-16	9	[3.650173967, 3.7348964760000003, 3.7191717890000002, 3.6931928419999998, 3.627765738, 3.6395763690000003, 3.813401713, 3.6950353200000006, 3.6725508020000004, 3.762658485, 3.753091274, 3.6706223, 3.6521214860000004, 3.646651858, 3.707779793, 3.67128324, 3.669314192, 3.689401374, 3.69774977, 3.722832553, 3.6664780820000002, 3.744623734, 3.673500613, 3.7458176639999996, 3.7535916110000005, 3.722766578, 3.73859578, 3.706568973, 3.725258964, 3.699319777, 3.6988411559999994, 3.670424975, 3.654811597, 3.7299954260000003, 3.6512208989999997, 3.7097126969999996, 3.6903249259999997, 3.731100811, 3.6356617900000003, 3.7265797440000004, ]
142-6-14	7	[3.4301253250000006, 3.490441424, 3.410613557, 3.469168366, 3.477740675, 3.4932904250000005, 3.451320377, 3.428126931, 3.48041029, 3.4523357289999996, 3.4322620969999997, 3.5053525709999995, 3.464708724, 3.411768833, 3.463890446, 3.451099568, 3.431607414, 3.4066597740000004, 3.41751464, 3.48003677, 3.54505581, 3.4019720729999996, 3.449173479, 3.4679058289999998, 3.428321487, 3.404963099, 3.4951507649999995, 3.477896984, 3.4464449669999997, 3.4758873670000003, 3.394846379, 3.4458721199999998, 3.439936503, 3.4608864840000004, 3.4379715859999997, 3.473711034, 3.435960211, 3.430203748, 3.4474499919999997, 3.428791827, ]
129-5-29	8	[3.5264731670000002, 3.5102847710000002, 3.531279236, 3.554106122, 3.583420221, 3.559984483, 3.5174394920000003, 3.5053843959999997, 3.5018415570000005, 3.5495185739999995, 3.533543349, 3.5047976070000004, 3.530783464, 3.5563916140000003, 3.495280355, 3.622001497, 3.5220888939999995, 3.5885779720000004, 3.533642536, 3.5132409790000003, 3.5117194119999997, 3.5153257699999996, 3.5166099679999996, 3.485093292, 3.5080238569999995, 3.471418668, 3.5760740249999996, 3.4653055929999996, 3.517797791, 3.563787378, 3.54471907, 3.5214299030000005, 3.514766571, 3.499045268, 3.5531290010000003, 3.49387733, 3.521253785, 3.5035288809999994, 3.526920708, 3.515436729, ]
151-7-21	5	[3.6363507460000006, 3.568279365, 3.5525280689999996, 3.567025883, 3.5375696530000003, 3.551526463, 3.656916292, 3.639323139, 3.6229737509999995, 3.5987552979999995, 3.6729240930000007, 3.5462186119999997, 3.573046814, 3.6188719969999994, 3.5825790690000003, 3.553034283, 3.620298244, 3.5754707979999996, 3.5774271759999996, 3.6097707740000002, 3.6051782569999995, 3.556257135, 3.561399073, 3.5604864199999997, 3.5698047999999996, 3.5710696260000003, 3.5698885569999996, 3.6460800829999997, 3.556681489, 3.612100867, 3.587704488, 3.621799813, 3.5643145949999995, 3.61575352, 3.6402578979999998, 3.690121548, 3.612684592, 3.5105585480000006, 3.551415336, 3.644113977, ]
129-5-6	10	[3.611179603, 3.657536595, 3.5428819789999997, 3.5263555799999997, 3.562872157, 3.5283870260000003, 3.5808918349999996, 3.563995353, 3.499391675, 3.5875799529999997, 3.6026811519999997, 3.5784661119999996, 3.5479099859999996, 3.529608197, 3.567822305, 3.5680424, 3.5347455140000004, 3.535635988, 3.537675721, 3.5502666449999998, 3.546361894, 3.531270429, 3.704238068, 3.531647918, 3.5256986290000003, 3.532817531, 3.496205025, 3.5807048160000003, 3.534685665, 3.578712951, 3.5873606999999996, 3.5861921450000005, 3.59902181, 3.535963828, 3.624697161, 3.5417719099999996, 3.560559731, 3.535233437, 3.5328007439999998, 3.557303627, ]
