196-5-17	9	[3.701061264, 3.6491015549999997, 3.6874721129999997, 3.6271396179999997, 3.673870275, 3.6268841199999997, 3.6896515389999998, 3.67416415, 3.6519381199999996, 3.681078621, 3.6601921620000004, 3.7277828760000005, 3.6813723329999997, 3.793431088, 3.680602581, 3.6680099, 3.626780309, 3.7077150060000004, 3.632617118, 3.7305916979999996, 3.756798234, 3.7145696740000003, 3.6998094420000003, 3.670968654, 3.6522588369999998, 3.7525934039999997, 3.720759367, 3.6350466859999995, 3.6941704049999995, 3.7214638289999997, 3.702073209, 3.6624142269999997, 3.71946213, 3.64173446, 3.6418157810000005, 3.703192039, 3.59239705, 3.61775038, 3.8197790080000003, 3.6706294990000004, ]
180-2-6	9	[3.421851799, 3.4584803660000003, 3.376462772, 3.375770381, 3.460949275, 3.450344158, 3.404894253, 3.378900812, 3.3782601029999997, 3.488921753, 3.432948906, 3.440974023, 3.423042879, 3.380763126, 3.452125304, 3.422876849, 3.466732616, 3.45383854, 3.392194506, 3.432942643, 3.415870716, 3.361255941, 3.405250477, 3.471185243, 3.403052118, 3.419316637, 3.452523603, 3.413922807, 3.445031115, 3.4307210260000005, 3.463473413, 3.395611502, 3.4046467430000003, 3.37352025, 3.434244432, 3.415384725, 3.413916215, 3.411661982, 3.399473928, 3.4256073970000003, ]
170-2-9	9	[3.515484484, 3.480539143, 3.4515594960000002, 3.48921186, 3.448564679, 3.472669774, 3.485159738, 3.5222114459999996, 3.464920067, 3.503546253, 3.44374527, 3.5221066500000004, 3.469044566, 3.5057097919999998, 3.503758767, 3.4596582180000004, 3.542074745, 3.576042101, 3.5453412209999997, 3.4813245090000002, 3.5374763540000003, 3.5050095509999997, 3.469795658, 3.484611012, 3.469758003, 3.458167155, 3.493499588, 3.4518244460000003, 3.595265519, 3.4806389209999997, 3.465071783, 3.52288893, 3.514785825, 3.522036582, 3.6143530319999995, 3.458421209, 3.495228963, 3.474481482, 3.6415083229999996, 3.530435785, ]
173-4-10	8	[3.398481798, 3.3636198840000002, 3.3937711110000004, 3.360852361, 3.424212816, 3.472445464, 3.529634698, 3.4337848060000002, 3.398684842, 3.473340784, 3.4268354089999997, 3.4145840290000002, 3.432474596, 3.41966393, 3.4988019049999997, 3.430266613, 3.448727629, 3.422810588, 3.4279553469999997, 3.454491762, 3.497254824, 3.4084182160000003, 3.46899041, 3.406716409, 3.435377191, 3.422286427, 3.469011012, 3.4053624870000005, 3.458126262, 3.427413538, 3.45569811, 3.433675615, 3.4343075350000003, 3.503223297, 3.4343767680000004, 3.419444051, 3.396947379, 3.415257467, 3.380106676, 3.508271318, ]
188-6-20	7	[3.4520320219999996, 3.4896767769999997, 3.455705751, 3.479182791, 3.48847612, 3.54739376, 3.4415640080000003, 3.496132137, 3.4839315359999996, 3.451324111, 3.5541567260000004, 3.4375853259999998, 3.48328552, 3.4501481770000004, 3.5132541649999998, 3.499839196, 3.475729312, 3.4685046330000002, 3.4791505380000003, 3.4270413360000003, 3.4508410990000002, 3.462923634, 3.55626176, 3.510509963, 3.4304683320000002, 3.493230148, 3.463852555, 3.466607872, 3.463041969, 3.452700633, 3.48297646, 3.51113798, 3.482599825, 3.4818800000000003, 3.49552074, 3.454703487, 3.4986248460000002, 3.4453808550000002, 3.444413896, 3.4685105710000004, ]
169-2-18	9	[3.528095428, 3.461991475, 3.469764652, 3.4687114780000003, 3.5031893940000005, 3.487238531, 3.439428603, 3.443732652, 3.5228886139999998, 3.497124608, 3.5304010160000003, 3.432135465, 3.578057187, 3.474396252, 3.4771508449999997, 3.483568199, 3.455802765, 3.515706707, 3.495782383, 3.422871366, 3.428244669, 3.5601933399999997, 3.461856173, 3.475035934, 3.46029449, 3.5088915179999995, 3.4847963560000004, 3.46920233, 3.457116676, 3.499230949, 3.491638138, 3.492403996, 3.464046132, 3.4447379160000002, 3.4376743679999997, 3.487387624, 3.4653009239999997, 3.445116938, 3.4842654060000005, 3.455155676, ]
188-1-20	8	[3.4766636440000003, 3.455727479, 3.456515623, 3.513565858, 3.459133568, 3.4536996550000003, 3.434888459, 3.488022882, 3.5295829329999995, 3.437439247, 3.4484680290000003, 3.503881957, 3.4932044970000002, 3.4953272369999997, 3.49569264, 3.49426427, 3.5145818699999998, 3.4466336890000004, 3.413389546, 3.473697178, 3.489031896, 3.4174447970000004, 3.484169006, 3.5108325, 3.472175647, 3.4342543940000003, 3.503189102, 3.5415146470000005, 3.456279802, 3.490936808, 3.4459415300000003, 3.471015194, 3.435997405, 3.469566198, 3.4478247, 3.5416584659999994, 3.446462865, 3.5590551009999998, 3.406006633, 3.561893966, ]
167-0-1	10	[3.5228881960000002, 3.5915768279999996, 3.565882836, 3.6332928659999997, 3.571202232, 3.541289337, 3.5722978390000004, 3.60502098, 3.613228029, 3.555750627, 3.577664907, 3.610901545, 3.6196776909999997, 3.5776293780000006, 3.576065075, 3.626544607, 3.49175455, 3.6611555730000003, 3.5783370220000004, 3.5548390780000005, 3.6289106110000002, 3.707074034, 3.6052539899999996, 3.5353610889999993, 3.5625172719999996, 3.645294092, 3.57225222, 3.5049257710000004, 3.573700905, 3.575867092, 3.756058214, 3.599466539, 3.5511828170000004, 3.572569155, 3.5675417410000003, 3.58442869, 3.586773889, 3.6397528859999997, 3.6094584540000003, 3.5793313550000003, ]
185-2-27	6	[3.3597618320000002, 3.3898616379999997, 3.428782911, 3.382340332, 3.370468949, 3.387597702, 3.3482108800000003, 3.34280347, 3.3858560669999997, 3.40630941, 3.396802556, 3.355499471, 3.352817204, 3.416191021, 3.403043572, 3.4148048509999995, 3.4135984660000003, 3.401188999, 3.42461095, 3.3752116389999998, 3.352293773, 3.4243582210000003, 3.4068870540000002, 3.3895450780000003, 3.381582029, 3.378538638, 3.43344626, 3.355200619, 3.4093308890000005, 3.415871325, 3.3884346699999996, 3.363207865, 3.3599694120000003, 3.360069655, 3.404663509, 3.367221212, 3.402307143, 3.423968388, 3.4223365020000003, 3.364437167, ]
185-3-7	6	[3.411427997, 3.394813969, 3.446030925, 3.43960079, 3.376405725, 3.351972713, 3.435621449, 3.3649294270000003, 3.3996616299999998, 3.406773563, 3.4356673950000003, 3.366627462, 3.375632467, 3.4145187480000003, 3.405219301, 3.3940260970000002, 3.435590168, 3.432055516, 3.363094099, 3.4146552679999997, 3.397454624, 3.4245017900000003, 3.414912133, 3.363099197, 3.432272113, 3.3678977000000003, 3.442556357, 3.426435795, 3.438796764, 3.4590990219999997, 3.4933716410000004, 3.433535717, 3.433316308, 3.3301091670000003, 3.4119860849999997, 3.4012815400000003, 3.478640596, 3.4092872090000004, 3.378363395, 3.441152491, ]
170-1-25	8	[3.4563816700000003, 3.481300318, 3.5274404539999997, 3.4468815779999997, 3.492044974, 3.471390382, 3.473962835, 3.4664397229999997, 3.515447423, 3.457136483, 3.5269954230000002, 3.506126101, 3.422015702, 3.5277800170000004, 3.444933249, 3.426635198, 3.428800752, 3.457246659, 3.421247683, 3.515123676, 3.509465012, 3.429678898, 3.4598640969999996, 3.471686191, 3.469238636, 3.45555494, 3.485497325, 3.434214247, 3.4736053310000004, 3.4451027529999996, 3.512317923, 3.506622276, 3.5083365809999996, 3.504486021, 3.5218034089999994, 3.4929183239999997, 3.456264353, 3.502578525, 3.458936816, 3.494408812, ]
208-5-1	10	[3.7563577900000005, 3.712446722, 3.6664066029999995, 3.6750882299999996, 3.7450662909999997, 3.7042026150000003, 3.6707674070000005, 3.7075245200000007, 3.718664701, 3.7002931640000005, 3.71728457, 3.658058447, 3.640756285, 3.6693677979999997, 3.696529201, 3.702888605, 3.659904969, 3.6758183200000003, 3.7247150379999994, 3.71708354, 3.7064652579999997, 3.71825404, 3.7304665430000004, 3.6765673600000004, 3.7004309840000005, 3.6810385990000003, 3.724546478, 3.7090900740000006, 3.720203099, 3.6534494640000004, 3.6689225630000006, 3.6305685389999995, 3.7279644409999997, 3.7385927469999998, 3.6653375639999997, 3.6446084349999994, 3.754367082, 3.6652412340000002, 3.6487233740000002, 3.694845725, ]
165-1-12	9	[3.458778872, 3.419224711, 3.422679819, 3.415967935, 3.481691291, 3.4407641850000004, 3.4330079540000003, 3.499541398, 3.476731387, 3.360032803, 3.42708107, 3.373874645, 3.425819534, 3.451496578, 3.375095865, 3.43044694, 3.4352481200000002, 3.398466698, 3.4167421609999997, 3.382719903, 3.410953616, 3.385260943, 3.401816393, 3.449596819, 3.4344771020000002, 3.4030810240000005, 3.4332970109999996, 3.425854728, 3.408295444, 3.386614018, 3.4430842470000003, 3.481191318, 3.427614341, 3.410225686, 3.3891558569999995, 3.4300035, 3.466315475, 3.4174527400000003, 3.499348642, 3.45060704, ]
166-3-29	6	[3.378704588, 3.399677004, 3.362380917, 3.438561767, 3.406629634, 3.439508037, 3.376193806, 3.425597093, 3.388541096, 3.394739566, 3.414381084, 3.328854093, 3.4038469489999996, 3.381448529, 3.4255817960000003, 3.433718814, 3.433331876, 3.397254718, 3.388649497, 3.428008622, 3.36759044, 3.397868669, 3.408729823, 3.352503819, 3.451467118, 3.3488187, 3.3423863710000004, 3.38539599, 3.3748128399999997, 3.449442692, 3.416143962, 3.347994944, 3.3730765639999998, 3.4199541559999997, 3.3963392389999996, 3.363883197, 3.391240383, 3.397448593, 3.335942353, 3.460262443, ]
164-2-17	10	[3.5389571669999995, 3.518112365, 3.582733266, 3.626598696, 3.530638828, 3.53101876, 3.594540479, 3.569604901, 3.6074279150000006, 3.6073602909999996, 3.5597847610000004, 3.5497741019999998, 3.5644653829999995, 3.6449301770000004, 3.539107009, 3.560467007, 3.6491119920000004, 3.601452276, 3.569739555, 3.5923610760000004, 3.598504541, 3.558530662, 3.559729532, 3.515533051, 3.594730004, 3.508318064, 3.552720926, 3.514759252, 3.521744422, 3.591652949, 3.570178711, 3.617653098, 3.5759280330000003, 3.567927644, 3.5503814360000003, 3.56981006, 3.6148189520000003, 3.510871603, 3.585234797, 3.591717426, ]
135-3-0	10	[3.704519212, 3.7015670400000005, 3.7334489660000005, 3.7204930390000004, 3.663361404, 3.7376759580000005, 3.7573287749999995, 3.6352605590000002, 3.695271053, 3.6773684179999995, 3.6955843910000006, 3.658456962, 3.748903682, 3.7405866969999995, 3.715001953, 3.6459328089999996, 3.679603654, 3.6984651360000003, 3.702045516, 3.656004638, 3.6398476779999998, 3.7147730450000003, 3.7377971620000006, 3.674021774, 3.7299723329999996, 3.6309699249999996, 3.7233627490000005, 3.6648572340000003, 3.721654105, 3.667881265, 3.6776167, 3.672989212, 3.7034383229999994, 3.704492712, 3.6847396979999996, 3.657008993, 3.7004341309999997, 3.678532255, 3.6502217249999998, 3.6407251589999996, ]
161-2-0	12	[3.5790557030000003, 3.5309077259999997, 3.6053370649999996, 3.5852586339999997, 3.564256467, 3.6362388529999996, 3.5798587259999994, 3.59145587, 3.5873483759999996, 3.562731384, 3.59905799, 3.601733724, 3.5975362179999997, 3.6421027679999995, 3.6178593590000006, 3.5408663060000003, 3.570133607, 3.5783417669999995, 3.570944964, 3.580784866, 3.5743377109999996, 3.625845342, 3.543246956, 3.624859138, 3.5127129220000004, 3.552630894, 3.573842089, 3.5470780900000003, 3.5634400950000003, 3.6151722129999997, 3.592699468, 3.5931915809999997, 3.654787168, 3.531979156, 3.5920234239999997, 3.70479389, 3.5924129459999996, 3.6114380059999998, 3.62394538, 3.5667481249999997, ]
162-3-17	9	[3.6179607070000004, 3.528706355, 3.5826193550000003, 3.570160867, 3.569843133, 3.5589382119999997, 3.576929998, 3.5373717189999994, 3.606082319, 3.5382029530000003, 3.576115424, 3.5976171489999995, 3.576251837, 3.551892457, 3.569306362, 3.601166042, 3.546169691, 3.5428127019999995, 3.542667659, 3.602956571, 3.5501633369999994, 3.5925562849999997, 3.524187455, 3.555649796, 3.5825686539999997, 3.62230999, 3.6066174940000004, 3.5859722859999996, 3.5496127470000003, 3.5760499439999998, 3.623748722, 3.5928980530000003, 3.6118681749999997, 3.5555730079999996, 3.570842689, 3.6095761520000003, 3.5534311290000002, 3.577303757, 3.5790630930000003, 3.5719083700000005, ]
150-2-9	9	[3.6291533100000004, 3.5740503890000004, 3.580378997, 3.6360381370000003, 3.6279043699999995, 3.61600838, 3.579559081, 3.57143384, 3.586862664, 3.5532010189999994, 3.579277025, 3.681331794, 3.5908068710000003, 3.5990823790000004, 3.5863012560000005, 3.624631201, 3.5513467069999995, 3.524973807, 3.610282694, 3.693646315, 3.591782713, 3.5553974680000002, 3.56641053, 3.775736381, 3.553823436, 3.609253618, 3.588118143, 3.608434028, 3.527556885, 3.6141915250000003, 3.616851835, 3.5845818169999997, 3.5980963310000003, 3.5934319969999997, 3.652460718, 3.601705193, 3.581322563, 3.5842030590000005, 3.6512078009999995, 3.5927475710000003, ]
148-4-0	12	[3.7755028260000003, 3.711426153, 3.692075785, 3.764372199, 3.7312363019999997, 3.6748254749999996, 3.701998659, 3.735083363, 3.689922505, 3.705767752, 3.7367680639999996, 3.736889932, 3.7116980099999997, 3.6780078869999997, 3.687097849, 3.7962049800000006, 3.735534897, 3.6855046020000004, 3.783430945, 3.690501445, 3.7301654600000003, 3.702756576, 3.7055879529999998, 3.783007614, 3.693470021, 3.696095508, 3.7253447119999996, 3.7673428110000002, 3.6768478700000005, 3.7685428279999997, 3.8116835910000004, 3.889231689, 3.694366316, 3.753860285, 3.6847743740000003, 3.735190582, 3.691234386, 3.746170394, 3.756456826, 3.7595795799999996, ]
160-0-6	12	[3.411374677, 3.439746323, 3.443087647, 3.4403142520000003, 3.437832681, 3.3663707990000002, 3.468828672, 3.425156058, 3.459207572, 3.414228209, 3.436043483, 3.4248507420000003, 3.4777146959999996, 3.45354659, 3.4222639569999997, 3.496520221, 3.431615684, 3.438329469, 3.456140773, 3.4734824239999997, 3.4446652340000004, 3.438646394, 3.470389865, 3.4986384800000003, 3.4794120690000003, 3.494054894, 3.5312653920000003, 3.4582917479999997, 3.403906618, 3.453412443, 3.450007269, 3.4763835419999998, 3.519711261, 3.475015859, 3.4556376170000003, 3.399273509, 3.378551725, 3.41942748, 3.4047825730000003, 3.386947301, ]
160-3-7	9	[3.348949489, 3.4152529620000003, 3.404271252, 3.467788408, 3.400355592, 3.392387415, 3.4240806270000004, 3.41118495, 3.425680259, 3.3702309329999998, 3.457493873, 3.374242649, 3.371476186, 3.3984466710000003, 3.398491411, 3.401353304, 3.466355193, 3.423476602, 3.3522838349999997, 3.443914665, 3.42963108, 3.42850901, 3.443997518, 3.385923835, 3.4157128990000003, 3.409357503, 3.45196787, 3.406483196, 3.407524362, 3.470943347, 3.387700295, 3.4510123449999996, 3.500175977, 3.405458641, 3.392808492, 3.404983216, 3.3689342049999995, 3.37460496, 3.417940763, 3.442370094, ]
157-7-12	6	[3.5876051049999997, 3.525804173, 3.5768935520000005, 3.6061615409999996, 3.5800136809999996, 3.647104819, 3.5456877319999998, 3.5465262740000005, 3.5402905920000003, 3.527207651, 3.615706306, 3.5153228049999994, 3.599713866, 3.5755774140000005, 3.5958160800000005, 3.5181925279999997, 3.5558234719999997, 3.5447897189999997, 3.5372369600000004, 3.5590349420000003, 3.54324625, 3.59429978, 3.5263551939999997, 3.5529109760000006, 3.584666382, 3.5309410079999997, 3.6400418419999996, 3.5714285869999998, 3.527792018, 3.621352986, 3.5070513039999995, 3.559093056, 3.5071920289999996, 3.531266448, 3.4992081159999997, 3.5629892350000003, 3.529334652, 3.5043980390000002, 3.537141259, 3.5073535509999996, ]
145-5-29	7	[3.5199219, 3.5546191959999995, 3.511957204, 3.5984489370000006, 3.4707209800000003, 3.5213981080000005, 3.4829273929999998, 3.5506476439999997, 3.552782929, 3.5300186620000003, 3.5431403319999997, 3.600406176, 3.7330021020000004, 3.5966736580000003, 3.5843320880000005, 3.469175258, 3.575232316, 3.5134460689999996, 3.6389677149999997, 3.499558637, 3.542095048, 3.5843110649999996, 3.6298312729999997, 3.5056155589999998, 3.53433461, 3.522704034, 3.555709489, 3.5045352669999996, 3.5525338439999996, 3.5718379569999996, 3.532938193, 3.471205419, 3.5275043069999996, 3.538855733, 3.619930872, 3.546711661, 3.465067186, 3.5571990770000004, 3.5033636660000003, 3.5300221379999996, ]
155-6-27	5	[3.419865085, 3.4978641469999996, 3.4930100580000003, 3.555096144, 3.488930222, 3.547958687, 3.4946953080000003, 3.5031008929999996, 3.486127153, 3.5185085739999997, 3.5102833410000005, 3.5091558679999997, 3.486942831, 3.5612399229999996, 3.531884772, 3.485073065, 3.4926199740000006, 3.5449253490000006, 3.5332587229999994, 3.4875390790000003, 3.5227023099999997, 3.487490643, 3.4808283500000003, 3.523799062, 3.524029476, 3.4794822930000002, 3.4872418179999993, 3.596724571, 3.5516924000000003, 3.518260543, 3.51587956, 3.462245215, 3.445025823, 3.4912536189999996, 3.528904068, 3.463410586, 3.486312339, 3.5661224240000005, 3.4654950070000003, 3.483100746, ]
157-1-9	8	[3.607018408, 3.6027123850000002, 3.647742583, 3.636741025, 3.6361324809999997, 3.6255813929999996, 3.5892046410000003, 3.6528877499999997, 3.693196912, 3.6651626409999998, 3.567495218, 3.5811805789999998, 3.5891930059999995, 3.598699806, 3.645515561, 3.708662748, 3.6268652660000003, 3.6843772889999995, 3.6519114530000003, 3.6228477749999994, 3.6691754110000003, 3.5921677050000005, 3.614808161, 3.6660505809999995, 3.65729026, 3.6370621609999993, 3.617467923, 3.58276977, 3.689489032, 3.6439343909999997, 3.624062978, 3.671902261, 3.56996898, 3.5759940269999997, 3.647987895, 3.637143346, 3.6444073649999997, 3.598257095, 3.5949452789999996, 3.616426675, ]
156-3-16	9	[3.669479582, 3.6492554000000004, 3.6579890919999998, 3.670738059, 3.6609281240000002, 3.6408780119999995, 3.7314622149999996, 3.6293109919999997, 3.7037123889999997, 3.6398435940000002, 3.672626084, 3.7312948630000005, 3.6229660040000002, 3.643285361, 3.72144389, 3.6886302090000003, 3.689072885, 3.727181577, 3.6723964969999994, 3.6555006949999997, 3.747655211, 3.704029332, 3.6916372529999997, 3.6781975829999998, 3.661535186, 3.7028974809999995, 3.66991, 3.6721410759999995, 3.7151562719999998, 3.6754465310000004, 3.718237908, 3.7009551739999997, 3.7398895590000003, 3.69803017, 3.6426565039999996, 3.718495322, 3.6896435200000006, 3.7288364769999998, 3.650024434, 3.7347081670000004, ]
155-0-16	10	[3.6083163459999996, 3.6975663170000006, 3.681280814, 3.732491639, 3.668930304, 3.704250309, 3.684513962, 3.645128334, 3.6623400230000005, 3.629914123, 3.7084194930000005, 3.687453939, 3.692475604, 3.6475881969999997, 3.74297224, 3.7002873029999996, 3.713002448, 3.7446941529999997, 3.744195651, 3.654772586, 3.660072341, 3.623591715, 3.6296177949999997, 3.702642083, 3.7018076980000005, 3.6498884350000003, 3.678649949, 3.6703197079999996, 3.6737213979999996, 3.6410879790000004, 3.7105343690000003, 3.7041881809999997, 3.624225977, 3.6620034909999997, 3.658870821, 3.649797425, 3.664584509, 3.668048294, 3.7012202500000004, 3.682257357, ]
161-6-21	8	[3.490285288, 3.5312471079999996, 3.430339457, 3.5002545979999997, 3.486250922, 3.4903358019999997, 3.489293936, 3.5041959009999997, 3.4418581710000002, 3.41224845, 3.442800869, 3.486701665, 3.4310655399999996, 3.4719607480000003, 3.49801407, 3.479842848, 3.49376321, 3.419409064, 3.5179393040000004, 3.41803546, 3.4470710550000003, 3.445659229, 3.505003991, 3.528759371, 3.4651822820000002, 3.473818518, 3.483053622, 3.482039808, 3.4368451, 3.501106724, 3.4444694489999996, 3.466281989, 3.476357239, 3.4465316799999997, 3.4744325110000003, 3.4544289249999998, 3.430781581, 3.4661687899999998, 3.491757548, 3.466589497, ]
161-6-12	9	[3.405331152, 3.403261302, 3.4498979409999997, 3.424948684, 3.391155208, 3.394169421, 3.466375103, 3.409274278, 3.388210688, 3.4476826750000003, 3.3505559270000003, 3.504701811, 3.368225703, 3.500199693, 3.364117838, 3.416180145, 3.376207539, 3.420066448, 3.422480349, 3.4128450179999996, 3.405959666, 3.397168311, 3.40270935, 3.40286979, 3.435413498, 3.453983562, 3.417796532, 3.413917407, 3.4668433729999997, 3.398807021, 3.4128010310000003, 3.3729621749999996, 3.389838083, 3.380005839, 3.395429301, 3.376601858, 3.508472057, 3.396350213, 3.5840573420000004, 3.385638212, ]
147-5-23	6	[3.5188290449999995, 3.5570349939999995, 3.491955539, 3.5129599819999995, 3.4846128490000003, 3.524872931, 3.581871199, 3.55059229, 3.5526491379999996, 3.477119311, 3.554344565, 3.497992386, 3.537596913, 3.5119900819999996, 3.4494601210000004, 3.477185964, 3.5163335940000007, 3.5175547780000005, 3.554218692, 3.517128504, 3.556683654, 3.574538865, 3.5977024260000006, 3.50927947, 3.492864604, 3.568706571, 3.525043681, 3.5480733399999997, 3.516850189, 3.5333745789999997, 3.5001721310000002, 3.56811988, 3.537111276, 3.5009420360000005, 3.558477445, 3.5100755990000003, 3.523927598, 3.468276664, 3.5299630869999996, 3.497437691, ]
136-5-23	8	[3.519561248, 3.5630212340000003, 3.5252739560000004, 3.499941104, 3.470864138, 3.584064591, 3.50207639, 3.5039496729999997, 3.496432211, 3.5378099880000002, 3.548686831, 3.531979048, 3.544824063, 3.494530874, 3.5492483249999998, 3.5681615449999997, 3.46611007, 3.5016387069999997, 3.5144803469999997, 3.5383468799999998, 3.502719431, 3.469982529, 3.532823608, 3.595953124, 3.5522142800000003, 3.579640096, 3.463960855, 3.54028201, 3.4716085330000004, 3.488840041, 3.5393062790000003, 3.6887680809999996, 3.4978298039999998, 3.510913478, 3.489945723, 3.522358489, 3.5346179010000003, 3.4957863590000002, 3.479255706, 3.525831021, ]
142-4-13	8	[3.515481534, 3.5277699, 3.495696237, 3.585625327, 3.54241858, 3.4943368390000002, 3.5114746539999997, 3.5782767819999997, 3.5924517959999998, 3.602373149, 3.5191397519999996, 3.5198118330000003, 3.5128953009999995, 3.5028383610000002, 3.586388087, 3.477891034, 3.5580529710000004, 3.543621804, 3.563130963, 3.506885745, 3.5371430590000004, 3.525814456, 3.47714495, 3.5521008610000004, 3.5471370660000003, 3.5091121490000003, 3.501245428, 3.5309198810000004, 3.53152579, 3.5628168859999994, 3.5121135499999996, 3.50365526, 3.5133720289999997, 3.5132998449999997, 3.520287029, 3.492593096, 3.530667941, 3.4886223970000003, 3.5140295249999998, 3.5106039510000002, ]
131-5-28	8	[3.4834743660000003, 3.449446601, 3.5214427519999996, 3.574568263, 3.523538088, 3.598181166, 3.526497731, 3.542917437, 3.546544359, 3.488336941, 3.500076054, 3.488718371, 3.482427685, 3.5202300309999996, 3.550328705, 3.492822493, 3.483719303, 3.4838978120000004, 3.518466104, 3.5814661070000002, 3.549771839, 3.449847319, 3.5386547349999997, 3.5765929329999997, 3.505020833, 3.5536910539999997, 3.506197318, 3.480509082, 3.5078464269999996, 3.475247009, 3.507484742, 3.469808087, 3.4693908650000003, 3.476580879, 3.5090535930000004, 3.5115005380000004, 3.454222903, 3.486038861, 3.53252527, 3.565893309, ]
124-1-12	8	[3.444711341, 3.434257841, 3.42039907, 3.407445758, 3.418803338, 3.412148153, 3.439578212, 3.4335810529999997, 3.489294223, 3.381390053, 3.4208366459999997, 3.437406669, 3.432669692, 3.401320944, 3.396834579, 3.447264419, 3.444160472, 3.435314013, 3.49585529, 3.488063185, 3.417534586, 3.416544522, 3.4801181779999997, 3.418219776, 3.489949074, 3.4923075999999997, 3.463109927, 3.429940709, 3.4003287799999997, 3.487338282, 3.430879442, 3.434976042, 3.455459638, 3.404179884, 3.455300619, 3.402561172, 3.4236711210000004, 3.508444822, 3.456596825, 3.437860181, ]
139-2-9	9	[3.5399503699999997, 3.6112468539999996, 3.632759085, 3.6006491370000004, 3.6458501829999994, 3.603793595, 3.5828205029999998, 3.6147361, 3.5542752239999995, 3.608952718, 3.57514945, 3.5710664999999997, 3.515266189, 3.5331749410000004, 3.567868093, 3.5910558970000004, 3.5556218819999996, 3.5999473009999994, 3.626290775, 3.5470926799999996, 3.6042649049999995, 3.6188686270000003, 3.57593672, 3.5926719599999997, 3.5831834239999996, 3.545494423, 3.644745891, 3.632728171, 3.588669593, 3.6591847, 3.593747357, 3.5291427709999996, 3.566560798, 3.594114933, 3.581006723, 3.5471707400000003, 3.5645853129999994, 3.5591041519999997, 3.6305318989999997, 3.6439284270000005, ]
126-2-20	7	[3.395487448, 3.48700532, 3.399408512, 3.5364090060000004, 3.4875976470000003, 3.501526933, 3.457462007, 3.5304793099999996, 3.526550517, 3.424992392, 3.506226432, 3.5140945670000003, 3.464229606, 3.449141366, 3.4682287360000004, 3.434691532, 3.481086159, 3.5223045299999995, 3.440424381, 3.427655529, 3.4485458070000004, 3.6272516030000004, 3.4832769160000003, 3.4607387249999997, 3.465814969, 3.394339358, 3.475503255, 3.4897403029999996, 3.458658487, 3.4734211740000003, 3.459614699, 3.412376803, 3.5039454259999996, 3.442332498, 3.471981401, 3.525378097, 3.4514832469999996, 3.48777175, 3.5471938620000003, 3.499591062, ]
123-5-16	7	[3.5912154110000003, 3.580371475, 3.5614006310000006, 3.5340457389999997, 3.545968725, 3.5131070079999995, 3.520237054, 3.549490222, 3.656306497, 3.532689115, 3.5718141640000005, 3.661569023, 3.543372951, 3.55059866, 3.556693989, 3.6131445619999996, 3.5061042749999998, 3.5364499899999995, 3.565728434, 3.5205933019999995, 3.573906169, 3.568169353, 3.536017072, 3.54099991, 3.5377597170000006, 3.5783056450000004, 3.517204885, 3.537019997, 3.490014387, 3.5560576040000003, 3.575810239, 3.553094457, 3.5365702260000003, 3.5718318650000005, 3.5196455889999996, 3.514542392, 3.5221735410000004, 3.483650325, 3.519500577, 3.504387691, ]
126-2-4	8	[3.4634009029999997, 3.460599467, 3.496123834, 3.469505947, 3.469252974, 3.6083853269999997, 3.520193248, 3.469008872, 3.5427688969999998, 3.482842007, 3.5573862239999996, 3.490516673, 3.490084213, 3.445374383, 3.461091499, 3.428838025, 3.494680657, 3.593533773, 3.498437224, 3.466690727, 3.5243237589999996, 3.5119741670000004, 3.5304382039999997, 3.4996012459999997, 3.4755152550000004, 3.5105670769999997, 3.416797469, 3.50562991, 3.51607481, 3.475020184, 3.4499375, 3.457868018, 3.479257628, 3.481338694, 3.444851854, 3.4629014469999997, 3.506698141, 3.506805487, 3.4595103970000003, 3.5026718690000003, ]
124-3-1	8	[3.6253563049999995, 3.579699832, 3.558996425, 3.6925469360000003, 3.6330686990000003, 3.5886670040000004, 3.7074574799999995, 3.6022841469999998, 3.597854515, 3.652092212, 3.63037603, 3.5614470760000003, 3.605485267, 3.6143509599999994, 3.6070586829999995, 3.5820905100000004, 3.6027574779999996, 3.6404493349999996, 3.626436687, 3.5419883399999996, 3.6124110550000004, 3.6316163379999997, 3.675812419, 3.6063821799999998, 3.671301501, 3.5697305120000005, 3.595533532, 3.562877308, 3.573502561, 3.5745404119999997, 3.653538958, 3.6054674499999995, 3.577529758, 3.6320040839999996, 3.5620608629999997, 3.5658912950000006, 3.577086567, 3.659421834, 3.673383477, 3.6444000009999997, ]
141-4-15	7	[3.505367942, 3.468169819, 3.4957371989999997, 3.4983856249999996, 3.5243506790000003, 3.426525771, 3.490028636, 3.4428191889999997, 3.473877133, 3.486264439, 3.5053388089999995, 3.5089405329999996, 3.470870221, 3.4710078970000002, 3.4538054669999996, 3.487279943, 3.5476195360000005, 3.525585285, 3.4805058959999995, 3.501123529, 3.4386955849999996, 3.5426263570000005, 3.5023726969999998, 3.43672667, 3.455644163, 3.483539167, 3.570368092, 3.4553710229999997, 3.4727507419999997, 3.419092348, 3.461520342, 3.435966987, 3.4487256239999997, 3.5378948729999995, 3.4529058919999995, 3.475293596, 3.413187385, 3.480802789, 3.451841903, 3.43163359, ]
