11-2-54-7-0	8	[1.371032171, 1.3676273890000001, 1.341587464, 1.3681298270000002, 1.367073386, 1.3625304420000002, 1.348953136, 1.35931507, 1.3524059750000001, 1.389961276, 1.3489176980000002, 1.4290364700000002, 1.360734364, 1.3528900179999999, 1.3615414479999999, 1.35514103, 1.3761334680000001, 1.350725499, 1.357570025, 1.359917221, 1.3387489360000002, 1.37341601, 1.367672384, 1.3715940389999999, 1.3544530799999999, 1.379031586, 1.352028926, 1.3750223799999999, 1.363054928, 1.3383835140000002, 1.385462211, 1.385837966, 1.3512076929999999, 1.3722691599999999, 1.4247360279999999, 1.365150487, 1.345129874, 1.337333959, 1.352992897, 1.364496517, ]
20-3-49-2-7	8	[1.5234541179999996, 1.4989266829999996, 1.513686176, 1.4880998429999999, 1.5307405799999998, 1.5113645789999999, 1.5307280419999998, 1.5624522090000001, 1.48434034, 1.538888541, 1.5166508090000002, 1.496939524, 1.492368559, 1.5199377379999999, 1.5180069130000002, 1.5005097050000002, 1.516912965, 1.4998480239999998, 1.484172925, 1.504033817, 1.5168975480000002, 1.5162762989999998, 1.5044758419999997, 1.5079913819999997, 1.5340525439999997, 1.518654555, 1.496327607, 1.5147434190000002, 1.4920189159999997, 1.503891244, 1.4928277559999998, 1.521598339, 1.490040945, 1.50127676, 1.500267396, 1.4874721930000003, 1.511521864, 1.5484198550000001, 1.4915176069999998, 1.52575727, ]
24-1-62-1-4	9	[1.362043474, 1.3771750809999999, 1.357194732, 1.386912204, 1.385760992, 1.373070585, 1.3703581009999999, 1.358093484, 1.372473779, 1.3446463990000002, 1.4029528770000002, 1.364337163, 1.419017399, 1.371834351, 1.39011254, 1.358321567, 1.3785193119999999, 1.3799480020000001, 1.353467928, 1.365447626, 1.370376518, 1.359888698, 1.3550695739999998, 1.387488553, 1.3672304030000002, 1.379481927, 1.381879333, 1.3875024950000001, 1.367863193, 1.3721564290000001, 1.351175287, 1.3744736770000001, 1.37770421, 1.386105578, 1.3579349889999999, 1.3559006889999998, 1.36025507, 1.37942807, 1.381694842, 1.3701248460000002, ]
16-1-49-5-7	9	[1.479349479, 1.467761573, 1.4444598440000003, 1.4808510240000001, 1.469323062, 1.441600934, 1.4473949830000001, 1.450381938, 1.462674202, 1.469809647, 1.470145473, 1.4546478019999998, 1.452114968, 1.514650705, 1.4505718740000002, 1.442213169, 1.4346882080000003, 1.450576377, 1.4428952769999999, 1.443046906, 1.4781987410000001, 1.4671287419999999, 1.440491716, 1.4571263280000002, 1.434754001, 1.482541802, 1.433149142, 1.4403474349999998, 1.447697781, 1.4812765630000002, 1.471971027, 1.456929826, 1.443482451, 1.464812388, 1.4787991100000002, 1.4522048989999998, 1.4491562390000001, 1.4541609210000002, 1.4676037769999999, 1.4551407750000003, ]
13-0-29-5-6	8	[2.014848495, 1.979209686, 2.062138223, 2.0295450699999997, 1.9925565069999998, 2.0164896100000003, 2.075109433, 1.994825698, 2.029588814, 2.002306075, 2.008627875, 2.005432463, 2.028018283, 2.034947137, 1.985755459, 2.06987534, 2.080203853, 2.065056858, 2.000292023, 2.074676764, 2.062504382, 2.062022269, 2.086628439, 1.99366914, 2.026876494, 2.037463357, 1.999328286, 2.075451744, 2.0326337810000004, 2.0333393319999997, 2.019566169, 2.056883744, 2.019654957, 2.036785384, 2.0083789359999997, 2.095411958, 2.055119786, 2.020568985, 2.113045381, 2.011938315, ]
22-1-54-7-5	6	[1.3501530490000002, 1.4162040439999999, 1.4457637230000002, 1.367478254, 1.374551832, 1.3530803459999998, 1.358513355, 1.3746791139999999, 1.3784847150000001, 1.365859672, 1.364009161, 1.423732082, 1.3884113299999998, 1.407419007, 1.3576195970000002, 1.398720285, 1.409976597, 1.343638049, 1.388845641, 1.358393546, 1.392696207, 1.377829014, 1.390427806, 1.358285243, 1.369692433, 1.367179318, 1.370107632, 1.3660873850000002, 1.385160156, 1.4224594240000001, 1.4130491210000002, 1.380642735, 1.454082556, 1.3859137059999997, 1.366899612, 1.360667399, 1.370365799, 1.378321454, 1.378549405, 1.358938049, ]
11-0-54-2-5	9	[1.415716033, 1.403568759, 1.49256146, 1.4060909410000002, 1.405902179, 1.405580734, 1.387136009, 1.3886620719999998, 1.407622705, 1.4331795520000001, 1.39445953, 1.399644929, 1.4096533770000002, 1.4027923530000002, 1.412548165, 1.402733708, 1.3995188499999998, 1.442856097, 1.397385226, 1.398686413, 1.465893856, 1.4297990440000001, 1.401218443, 1.423975116, 1.396047271, 1.418503018, 1.4055159120000003, 1.415946044, 1.415508507, 1.432667068, 1.3940057110000001, 1.4083869980000001, 1.4001862109999998, 1.4224382580000001, 1.4036029719999998, 1.4349702620000002, 1.4265849350000002, 1.391374751, 1.426186414, 1.426568204, ]
31-0-18-5-5	8	[1.433849923, 1.428997756, 1.450775414, 1.437234525, 1.4235163350000002, 1.424263974, 1.4710443250000003, 1.45797467, 1.458699433, 1.4536915430000001, 1.414849995, 1.416262434, 1.418057881, 1.4724464419999999, 1.420254814, 1.4385616629999998, 1.420459058, 1.4629043849999999, 1.427470087, 1.435744213, 1.455321649, 1.4787219310000002, 1.466248376, 1.4256215070000002, 1.431656876, 1.423838738, 1.440882272, 1.44407337, 1.504058234, 1.5110535159999998, 1.419669287, 1.431364287, 1.4205992790000002, 1.4376104040000002, 1.416966855, 1.4413633510000001, 1.458143857, 1.440711045, 1.422681477, 1.437159677, ]
29-2-44-0-7	8	[1.418291153, 1.4210899430000001, 1.434256208, 1.400993712, 1.433946763, 1.438438633, 1.4067130369999998, 1.438884791, 1.6736815040000002, 1.431832212, 1.509473817, 1.434872225, 1.4470131990000001, 1.445244251, 1.462495702, 1.448431851, 1.421899238, 1.4564155840000002, 1.4370478590000002, 1.432861424, 1.4315663600000001, 1.441637127, 1.444375521, 1.452615791, 1.452477471, 1.429057722, 1.462143673, 1.450501764, 1.4330059400000001, 1.438927598, 1.4221873820000002, 1.44610444, 1.406687869, 1.42985191, 1.421231325, 1.415465895, 1.422060695, 1.4310279430000001, 1.462240442, 1.486316425, ]
20-0-0-5-3	13	[1.924081953, 1.986101176, 1.952098194, 1.9667785020000002, 1.9527650629999997, 2.019153323, 1.9677475750000002, 1.9782387259999998, 2.003264628, 2.018373222, 1.9607773869999998, 1.9749543950000001, 1.9633819680000002, 1.9877763110000002, 1.9726692419999998, 1.9450880650000002, 1.982071188, 2.06172537, 1.9871295949999999, 1.9572732840000002, 2.027647408, 1.9549056569999999, 1.963749152, 1.9428783859999998, 1.953967591, 1.9472379470000003, 2.069428533, 1.952013987, 1.9404510569999998, 1.9451028320000003, 1.980644297, 1.9648136740000002, 1.976122542, 1.9363312160000001, 1.9559671020000002, 1.967631769, 1.965332256, 1.949783741, 1.951834626, 1.9617001780000003, ]
6-3-10-5-5	9	[1.979317767, 2.040824812, 2.1208448200000003, 2.084412998, 2.041921216, 1.9761481950000002, 2.008459855, 2.0540121090000003, 1.9608293929999998, 1.9572385460000001, 1.957554032, 1.96550029, 1.963433147, 1.9448417669999998, 1.9823188649999999, 1.9879992989999997, 1.9308831400000002, 1.937480865, 1.970864768, 1.972180648, 1.9742302799999998, 1.992625292, 1.9690374659999998, 2.006671452, 1.9502934670000003, 2.038599692, 1.9857900060000002, 1.9416743319999998, 1.957544087, 1.971843819, 1.9662405449999998, 2.0238976400000004, 1.9973810370000002, 2.014501475, 1.9901343160000002, 2.06598182, 1.994506591, 2.0166884650000005, 1.9687463570000001, 1.984927315, ]
14-1-44-2-0	11	[1.3759366869999998, 1.407852921, 1.423238092, 1.411719261, 1.3825763679999998, 1.4326517710000002, 1.40429891, 1.41533519, 1.422995938, 1.386297675, 1.4535707740000001, 1.394230217, 1.413358423, 1.390176941, 1.3690503010000001, 1.394745569, 1.4021748889999999, 1.3764012989999999, 1.382673633, 1.382837942, 1.3853191860000003, 1.421360263, 1.385790288, 1.395711651, 1.376790914, 1.407919989, 1.401051457, 1.407952375, 1.4015207640000003, 1.40134874, 1.3697484260000001, 1.395723861, 1.4115774979999998, 1.4183909899999998, 1.380274376, 1.455883578, 1.402839516, 1.366128079, 1.4004622150000001, 1.381187768, ]
12-0-3-4-7	11	[2.177635773, 2.179926094, 2.1071434609999997, 2.132929303, 2.110888524, 2.138696955, 2.133819463, 2.167430938, 2.1718747489999997, 2.1085833910000003, 2.151790319, 2.1387995560000004, 2.094664606, 2.1376153039999997, 2.118995842, 2.0740727810000004, 2.234736001, 2.089984388, 2.131331062, 2.072711309, 2.198783101, 2.1393599869999997, 2.117029943, 2.0923801039999996, 2.119965598, 2.175136351, 2.1693051480000003, 2.2078732220000004, 2.167466404, 2.1181230060000003, 2.107894113, 2.125885078, 2.124342299, 2.2089431409999998, 2.2013530660000002, 2.129553043, 2.103842347, 2.0920178380000003, 2.08284194, 2.188440595, ]
30-1-55-7-7	3	[1.291884095, 1.3104710750000002, 1.279669809, 1.305733637, 1.288141856, 1.326818462, 1.272259094, 1.3110121829999999, 1.283751241, 1.274446079, 1.271193928, 1.322886421, 1.315737499, 1.293679363, 1.3016893029999999, 1.3315114870000002, 1.282004079, 1.283554203, 1.2935858789999999, 1.353005754, 1.3033395959999998, 1.281160205, 1.277593016, 1.299092558, 1.266137972, 1.280053324, 1.3767367680000002, 1.293759239, 1.2971121680000002, 1.302767153, 1.3029809650000002, 1.315612151, 1.28015158, 1.306502394, 1.2954753989999999, 1.3266763719999999, 1.304624126, 1.287883674, 1.300697498, 1.271289254, ]
8-1-34-3-6	11	[1.704859194, 1.6617156219999998, 1.6447425449999997, 1.638012489, 1.666573675, 1.6800872230000001, 1.643589087, 1.689137923, 1.6962013630000001, 1.69599668, 1.6586937160000002, 1.6466662099999998, 1.655535903, 1.850535748, 1.646744951, 1.6969702519999998, 1.6735502709999999, 1.6609098979999999, 1.6657886029999998, 1.6373844100000001, 1.6697537049999998, 1.651159534, 1.691042162, 1.6582800610000001, 1.6901077500000001, 1.689875641, 1.6698216870000002, 1.673482699, 1.6683026279999997, 1.6329473060000002, 1.675368605, 1.6594883569999999, 1.642233428, 1.637380039, 1.6944740240000002, 1.6348742029999999, 1.6423248679999998, 1.765964179, 1.671531474, 1.686680037, ]
2-0-2-5-3	13	[1.966765211, 2.00122198, 1.9760605199999999, 2.003443786, 2.049553566, 2.001497444, 1.97254026, 1.9769794729999999, 2.043378852, 2.1280521059999997, 2.0852926610000004, 1.990663646, 1.9885215330000001, 2.00336076, 1.973608387, 2.020747889, 1.9628036340000001, 2.030208098, 1.9972783080000003, 2.0266495439999996, 2.01739675, 2.059882726, 2.061842391, 1.9932983659999999, 2.016265755, 1.9820955850000002, 1.961040842, 1.9792455150000001, 1.9910122770000003, 2.063862879, 2.0628199449999998, 2.003658595, 2.11710331, 2.0622056640000004, 1.9875389989999999, 1.9877177119999998, 2.006726744, 2.057053199, 1.991341893, 2.038681547, ]
16-1-37-1-0	13	[1.454617064, 1.4670632769999998, 1.461459344, 1.4348356899999999, 1.474889216, 1.4427949199999999, 1.466978069, 1.4559964930000002, 1.4398618380000001, 1.468842182, 1.4700853820000002, 1.496316186, 1.5612833110000002, 1.485383905, 1.4773960810000002, 1.4462661260000003, 1.435610918, 1.451063327, 1.4830292850000002, 1.438343241, 1.448980939, 1.504072412, 1.4756933110000001, 1.4894248249999997, 1.456266613, 1.427732374, 1.474706764, 1.4870206489999998, 1.437066283, 1.4472397099999998, 1.468102909, 1.45404051, 1.459655232, 1.4901796809999999, 1.4830448889999999, 1.458292001, 1.461862994, 1.431391058, 1.4376008200000001, 1.4947303179999998, ]
12-1-40-5-5	10	[1.6519511590000002, 1.677462776, 1.7248920620000001, 1.6420993579999998, 1.6588902310000002, 1.6990124699999998, 1.6700489380000003, 1.6812557569999997, 1.662546158, 1.690295833, 1.728655678, 1.64104058, 1.668559937, 1.6410017030000001, 1.674139044, 1.6420623020000003, 1.687116232, 1.6539677090000002, 1.7581701849999998, 1.635239391, 1.6659636729999998, 1.6493995819999998, 1.6890917920000001, 1.665976093, 1.674634476, 1.707594324, 1.654275519, 1.6966366280000003, 1.676088956, 1.664964947, 1.672399333, 1.6808878459999999, 1.6648441109999998, 1.657082383, 1.692799386, 1.645085801, 1.7222668149999998, 1.661415821, 1.688475072, 1.7344689999999998, ]
9-0-43-3-6	9	[1.689398492, 1.669829541, 1.6696093799999998, 1.6511292909999997, 1.6768394739999999, 1.652507252, 1.657771374, 1.6835379859999997, 1.682563038, 1.6758261229999998, 1.723915146, 1.688643072, 1.677447538, 1.672381518, 1.6512366050000002, 1.6946979359999998, 1.7367416849999997, 1.6869605510000003, 1.6999798039999998, 1.6694402990000001, 1.6881044440000001, 1.6864705239999997, 1.706565273, 1.660130632, 1.6997991719999996, 1.6609116590000004, 1.65388569, 1.711641536, 1.6777195409999996, 1.664266999, 1.680182733, 1.6551659279999997, 1.685788503, 1.6603190900000002, 1.659675378, 1.7161437740000003, 1.6560923610000002, 1.647982888, 1.657450399, 1.6781059220000003, ]
24-2-53-5-4	9	[1.395430036, 1.421132413, 1.3671643860000002, 1.387940218, 1.378025492, 1.409080651, 1.361210615, 1.385015276, 1.387610285, 1.3933590430000002, 1.366794499, 1.383644876, 1.367405738, 1.376808652, 1.387676906, 1.367072883, 1.393637525, 1.3823660519999998, 1.3706546960000001, 1.431549132, 1.4229102720000002, 1.378239475, 1.3784103659999998, 1.425142115, 1.3815759019999998, 1.400828693, 1.4140262609999998, 1.35599022, 1.3753788179999997, 1.386682241, 1.3749716699999999, 1.356016209, 1.3668926160000001, 1.395391707, 1.411639546, 1.408533639, 1.3483273100000002, 1.418120973, 1.382731494, 1.372363192, ]
17-0-56-7-1	10	[1.475836819, 1.5011103519999998, 1.465929375, 1.482130244, 1.495246695, 1.44748857, 1.45372323, 1.5212360280000001, 1.456502741, 1.458816772, 1.4845663, 1.443504339, 1.43796649, 1.4807823070000001, 1.4360150430000003, 1.4625737490000001, 1.473803921, 1.4593733440000003, 1.508169987, 1.4454990859999999, 1.445760527, 1.463401095, 1.467451233, 1.4932290579999998, 1.453086232, 1.468603869, 1.4388126250000002, 1.546671198, 1.5056342639999998, 1.480846686, 1.5044992779999997, 1.451728832, 1.4669530530000001, 1.497141551, 1.4649697759999998, 1.4926647549999998, 1.47146824, 1.455294141, 1.45676215, 1.4541708620000002, ]
16-2-39-0-5	11	[1.516803779, 1.4962475019999997, 1.5302994419999998, 1.4996723889999999, 1.50551827, 1.539165189, 1.510075809, 1.5035059349999997, 1.4888799289999999, 1.533787241, 1.489875058, 1.504288807, 1.548936098, 1.5054981119999997, 1.475700675, 1.505520669, 1.5299106630000003, 1.5083869920000001, 1.6012719009999998, 1.530567687, 1.5004019499999999, 1.5068863449999998, 1.50376822, 1.4880881400000001, 1.502282343, 1.523156424, 1.5387943530000001, 1.5331488429999998, 1.504846351, 1.5237568599999998, 1.4984900310000002, 1.51643557, 1.4920753089999998, 1.489340927, 1.5197509930000002, 1.512989912, 1.478265841, 1.52540627, 1.526875026, 1.524074171, ]
0-2-11-0-1	14	[2.3909065409999997, 2.3510972050000003, 2.430353213, 2.365608891, 2.396894293, 2.3757761530000003, 2.313291547, 2.348656277, 2.3954157040000004, 2.3982495960000003, 2.321543566, 2.3792055430000003, 2.3748399510000002, 2.376645013, 2.3653874569999997, 2.310167595, 2.358625674, 2.379315449, 2.3603541740000002, 2.4198288220000004, 2.350219731, 2.445221919, 2.3408887590000003, 2.339522119, 2.394461961, 2.3708501560000004, 2.340008223, 2.369659222, 2.353219612, 2.3732786530000003, 2.437824365, 2.396012731, 2.3726697530000003, 2.3721595300000002, 2.4809733069999997, 2.377906384, 2.328803411, 2.308690743, 2.383825833, 2.2647801889999997, ]
17-1-8-7-2	11	[1.949317872, 1.9767897479999998, 1.9836933770000003, 1.9226643890000001, 1.9505197369999998, 1.9247896040000003, 1.9485483820000002, 1.957932226, 1.9934605049999998, 1.916871966, 1.948705775, 1.977932718, 1.973409159, 2.012391751, 1.919324226, 1.9863230770000002, 1.9649549640000004, 1.977894422, 1.9655512980000003, 1.9434362750000003, 1.973106821, 1.9570011259999998, 1.9041115929999999, 1.920726396, 2.058086094, 1.9353927180000001, 1.9900984840000002, 1.9668732780000002, 1.967605394, 1.895451113, 1.9296393159999998, 2.0577109449999997, 1.976161541, 1.911943547, 2.05225449, 1.9974639640000003, 1.983715972, 1.9363470120000001, 1.933206313, 2.008647358, ]
21-0-24-0-2	13	[1.964821013, 1.8981618289999997, 1.9448374179999999, 1.952465202, 1.920090552, 1.9515537910000003, 1.924914916, 1.9145226279999998, 1.885997428, 1.9318401550000002, 1.9057810560000001, 1.9207067820000001, 1.898702525, 1.9087318530000001, 1.8996929530000002, 1.9320891530000002, 1.9025557840000002, 1.90022525, 1.894172089, 1.9177630370000003, 1.929127662, 1.888023568, 1.8600158599999999, 1.924843935, 1.9075998069999998, 1.871371732, 1.9124313040000003, 1.9056019949999998, 1.9280938319999998, 1.920714201, 1.9084687909999998, 1.9559807320000002, 1.8889155169999998, 1.9167039950000002, 1.909242419, 1.9179944210000002, 1.8949774709999998, 1.8674738979999999, 1.877054154, 1.896153423, ]
11-2-18-2-5	10	[1.6371464649999998, 1.668696953, 1.6249189290000001, 1.6492038129999997, 1.6211708220000003, 1.66235438, 1.617924913, 1.6382308360000002, 1.6765121159999998, 1.623611008, 1.628364995, 1.6410571199999997, 1.6508846990000001, 1.675361091, 1.6832333249999998, 1.6448357489999998, 1.6343598729999997, 1.6247669889999998, 1.695865312, 1.706203431, 1.638787738, 1.6584732570000003, 1.6438868270000002, 1.6343654079999999, 1.627929076, 1.659386284, 1.649210147, 1.614556221, 1.622848254, 1.6352150159999999, 1.660354034, 1.6335830169999999, 1.649681449, 1.6247776390000002, 1.6328744259999999, 1.6660202350000002, 1.6310221670000002, 1.6889054840000002, 1.663108567, 1.67975619, ]
17-1-39-7-4	8	[1.4396785049999998, 1.4742634449999998, 1.476268079, 1.4461314379999999, 1.45959702, 1.465345605, 1.4686373920000002, 1.450685789, 1.4468451839999998, 1.4549002020000001, 1.4396491990000002, 1.506696389, 1.426793368, 1.445971771, 1.474886642, 1.446914974, 1.463328165, 1.4554596229999999, 1.440579176, 1.4319825109999997, 1.4706558680000001, 1.4289774259999999, 1.5083295009999997, 1.421112328, 1.4598265920000002, 1.4392848700000003, 1.4355148629999999, 1.4531640929999998, 1.4518666900000001, 1.4386227150000002, 1.4332475100000002, 1.438473579, 1.467657017, 1.463315201, 1.431980891, 1.464194154, 1.4789564620000002, 1.4368726870000001, 1.4462627929999998, 1.456318068, ]
24-0-50-2-5	11	[1.448430701, 1.4427374310000003, 1.4331603480000001, 1.4366339830000001, 1.4230765810000001, 1.404241274, 1.430528056, 1.4083309890000002, 1.4395669780000002, 1.417087113, 1.409456258, 1.409040589, 1.414986436, 1.4273553110000001, 1.430607106, 1.419717376, 1.419636656, 1.4203731100000003, 1.460006417, 1.441758377, 1.433925694, 1.427467122, 1.458410133, 1.427704216, 1.428718924, 1.444125633, 1.444924843, 1.417643245, 1.4464855400000003, 1.419997042, 1.442408752, 1.439246888, 1.4540765540000002, 1.446360807, 1.4493058479999998, 1.465113605, 1.4552676720000002, 1.419858086, 1.420139449, 1.432641614, ]
13-2-60-4-3	8	[1.713566326, 1.7268647820000003, 1.73362618, 1.735596266, 1.715274227, 1.7092780900000002, 1.697239776, 1.7161521709999996, 1.7061942720000003, 1.7036873079999997, 1.727022628, 1.722186556, 1.7067191029999997, 1.7203997210000002, 1.712943804, 1.7469974539999997, 1.712715522, 1.7229491280000002, 1.739125894, 1.7501895879999998, 1.7550445330000002, 1.727271246, 1.7448936959999997, 1.732162337, 1.7426407029999997, 1.7110799270000001, 1.7097917179999997, 1.7876649800000002, 1.735056861, 1.7272600509999998, 1.757370816, 1.742564706, 1.732598548, 1.7144683010000001, 1.747708554, 1.7124964200000001, 1.7058188320000003, 1.734053008, 1.7329744949999997, 1.7666977029999997, ]
27-0-30-4-1	9	[1.331312723, 1.3430192989999998, 1.341633566, 1.337540636, 1.3604844040000001, 1.410564269, 1.351811485, 1.349739216, 1.3451510349999998, 1.331855768, 1.456317969, 1.3296842560000002, 1.374284741, 1.3748871870000001, 1.336923773, 1.366969315, 1.363842609, 1.3611427479999998, 1.355026571, 1.3512886270000002, 1.339374504, 1.3610543130000001, 1.35637086, 1.342722743, 1.352758311, 1.334044028, 1.361551087, 1.333164188, 1.371241939, 1.3376007060000001, 1.35829298, 1.343943847, 1.3637032650000003, 1.361568062, 1.3474799880000001, 1.347933166, 1.367264192, 1.346465077, 1.330377686, 1.350471776, ]
24-3-21-4-6	9	[1.601972727, 1.5820778019999997, 1.5863683920000002, 1.601549119, 1.6338997220000002, 1.6145462659999998, 1.586890285, 1.596565971, 1.5777635439999997, 1.5986280130000003, 1.626438761, 1.6491657009999998, 1.581983544, 1.5683751530000003, 1.607839233, 1.5893010139999997, 1.6253719870000003, 1.6088229149999997, 1.5953235149999998, 1.575872345, 1.627616252, 1.6038276170000003, 1.676582961, 1.5778129559999998, 1.5860375050000002, 1.584622966, 1.5809749069999999, 1.6185512039999999, 1.6062728219999998, 1.6000817170000001, 1.6066032579999998, 1.6172689669999998, 1.625983679, 1.5540732560000001, 1.5959590819999998, 1.603074343, 1.5757913549999998, 1.5763000539999998, 1.571000246, 1.571124466, ]
15-2-1-1-1	11	[2.087074139, 2.161670866, 2.110025714, 2.0895734590000004, 2.1385005020000003, 2.1145396730000003, 2.0920664380000003, 2.257344792, 2.1320861950000003, 2.140559659, 2.16490714, 2.266154056, 2.0986815859999997, 2.100742075, 2.21904173, 2.1443356639999998, 2.085339279, 2.087583371, 2.1082035990000003, 2.173098681, 2.133586896, 2.115504625, 2.107110452, 2.129191375, 2.0996347490000002, 2.1079947629999998, 2.176241243, 2.1849044810000002, 2.161854248, 2.10870005, 2.2438830189999996, 2.0823934229999996, 2.2496327050000002, 2.129817418, 2.159229669, 2.1251366789999997, 2.0863325820000003, 2.1372286000000003, 2.18176201, 2.097842803, ]
18-0-15-1-7	9	[1.513975893, 1.481909167, 1.538935867, 1.51246458, 1.4914672299999998, 1.518142747, 1.4887036079999998, 1.5374685049999999, 1.517962641, 1.522200766, 1.4651567779999999, 1.498919472, 1.4614053790000001, 1.481202105, 1.48021358, 1.4982300229999999, 1.5361514820000002, 1.525845533, 1.5274700410000002, 1.504037787, 1.4895141399999998, 1.5375173960000001, 1.521452227, 1.531228145, 1.517910838, 1.4829762450000001, 1.515890412, 1.5238927480000002, 1.4921034030000002, 1.50015304, 1.531378236, 1.511822409, 1.468316175, 1.483697716, 1.4865220739999998, 1.475276657, 1.513638294, 1.4867377419999999, 1.590316727, 1.504118375, ]
13-0-59-6-7	6	[1.7440442639999998, 1.7267414929999998, 1.729735657, 1.7181192630000002, 1.725083283, 1.698816951, 1.696874721, 1.695538174, 1.732778228, 1.7420488770000002, 1.748638148, 1.7385860270000002, 1.679975562, 1.733656096, 1.694067035, 1.7218011039999999, 1.7235077819999998, 1.7337458270000001, 1.7104983370000002, 1.757538096, 1.7225846439999999, 1.745154283, 1.7469521820000002, 1.7012860599999997, 1.6632615689999999, 1.7218699290000001, 1.730825414, 1.7002222909999998, 1.729281935, 1.7120272010000002, 1.6987091270000003, 1.735249744, 1.75056922, 1.699025835, 1.716560613, 1.7217007939999998, 1.690533083, 1.7152220999999999, 1.7659882809999998, 1.6888578520000002, ]
28-1-52-4-0	11	[1.4071813240000002, 1.4221730940000001, 1.4199582130000001, 1.454480492, 1.4370197820000001, 1.410570586, 1.410507602, 1.391726687, 1.406279316, 1.411973806, 1.3845162000000002, 1.4138767909999999, 1.4218955460000002, 1.402069308, 1.4260693309999999, 1.3907687320000002, 1.445244775, 1.423069902, 1.4088636129999998, 1.4243996650000001, 1.426261161, 1.412913087, 1.417307074, 1.4039479630000002, 1.4089282440000002, 1.394895293, 1.508416294, 1.434450971, 1.3941927490000001, 1.415582209, 1.421646461, 1.405377678, 1.40230597, 1.4039449899999998, 1.4088148649999999, 1.407533591, 1.4055638459999997, 1.4153064300000002, 1.4153739950000002, 1.425556212, ]
19-2-17-7-1	9	[1.7634642990000002, 1.7892499389999998, 1.754660962, 1.782850614, 1.769294806, 1.741119442, 1.7758927519999999, 1.772034237, 1.7749212920000002, 1.7667252369999997, 1.7614400469999998, 1.767997547, 1.7786876260000002, 1.800200668, 1.7679994270000001, 1.7698536899999997, 1.7600424989999999, 1.7891397969999998, 1.7934197200000002, 1.7998575229999998, 1.7936015799999998, 1.8002690570000002, 1.7653076559999998, 1.807205954, 1.8257897299999999, 1.7617180270000001, 1.7609848599999998, 1.757016398, 1.784535682, 1.766178872, 1.77400746, 1.8187979680000002, 1.794213745, 1.7464554129999998, 1.745531438, 1.7609232170000002, 1.7508776560000001, 1.8053615560000003, 1.734755528, 1.7477175070000002, ]
4-1-44-5-5	10	[1.7571704629999998, 1.8387631030000002, 1.7454048670000002, 1.755160976, 1.7690427260000001, 1.7998061490000001, 1.7795502379999997, 1.777216029, 1.788990525, 1.753378422, 1.790228645, 1.812357741, 1.753237832, 1.774893575, 1.7727337680000002, 1.7171334120000001, 1.778821991, 1.7555393169999998, 1.763601091, 1.7300052519999998, 1.7718463810000002, 1.738552937, 1.8373720809999998, 1.754100566, 1.7500482140000002, 1.804844592, 1.7766931099999999, 1.7305863709999998, 1.9231566450000002, 1.740013202, 1.75467077, 1.7798675519999998, 1.778583903, 1.786122416, 1.76347438, 1.7581039030000003, 1.7727764099999999, 1.779434163, 1.7480536930000001, 1.766085636, ]
1-0-9-3-0	14	[2.639020526, 2.7516570479999998, 2.682432853, 2.6989090599999996, 2.634530497, 2.6177132409999997, 2.702768041, 2.66101431, 2.672794263, 2.793487569, 2.658652333, 2.635208192, 2.623763775, 2.695973525, 2.648810825, 2.63141555, 2.661571093, 2.628734055, 2.638065174, 2.652504974, 2.7274577580000003, 2.641404332, 2.640072177, 2.6518365549999996, 2.6918252669999996, 2.674485556, 2.9327625150000003, 2.6513186409999996, 2.6190692029999996, 2.741206171, 2.728159237, 2.6488728299999997, 2.647463295, 2.733992857, 2.658351164, 2.67018393, 2.689516532, 2.65990613, 2.685050048, 2.612236899, ]
0-0-12-5-5	13	[2.3359632710000002, 2.310535312, 2.293319307, 2.23760712, 2.311904911, 2.303531295, 2.274512753, 2.262311542, 2.253755704, 2.271784604, 2.277296295, 2.27089025, 2.2883026639999997, 2.312799626, 2.2455294599999998, 2.2459256519999995, 2.353468123, 2.3166738120000003, 2.348809668, 2.2643758959999998, 2.438846289, 2.323331659, 2.24174118, 2.3246262559999997, 2.3060376949999997, 2.301240668, 2.2686827849999998, 2.292583843, 2.302364145, 2.263250862, 2.3094169570000003, 2.252902755, 2.312875802, 2.257875847, 2.295734187, 2.274775037, 2.2644924349999997, 2.3035493689999997, 2.298161639, 2.2968935420000003, ]
17-2-39-3-6	8	[1.49812936, 1.4517654280000003, 1.464444532, 1.496579304, 1.4680250430000001, 1.4747766569999998, 1.44385626, 1.5245493549999998, 1.48290289, 1.4525657879999998, 1.457875166, 1.471301864, 1.4484013180000002, 1.4868087049999998, 1.484844422, 1.476141605, 1.5135365260000002, 1.455599842, 1.4626291409999999, 1.4916325940000001, 1.4669263369999999, 1.462699288, 1.451429072, 1.467737252, 1.459368595, 1.4991123160000002, 1.475029776, 1.455187736, 1.475039392, 1.466062607, 1.5208255199999998, 1.469922518, 1.466140153, 1.469013315, 1.475994841, 1.4869626399999998, 1.464026956, 1.463587293, 1.458093259, 1.4788402070000002, ]
