12-3-19-0-0	12	[1.971296974, 1.960004823, 1.9584178579999998, 1.9770852469999998, 1.9307313620000002, 1.9654300840000003, 1.928246944, 1.9355705680000002, 1.891729351, 1.947799627, 1.933831126, 1.928517289, 1.903756837, 1.9259504889999999, 1.9319307490000002, 1.92613611, 1.9189538099999999, 1.927829656, 1.965353358, 1.922779319, 1.9425192789999999, 1.9414536459999998, 1.967747133, 1.9493352609999999, 1.90324415, 1.925940689, 1.931954763, 1.9234178649999998, 1.9496254620000002, 1.913000852, 1.946535034, 1.985363329, 1.981746617, 1.927246769, 1.9254269619999997, 1.89649043, 1.918528432, 1.9201688069999998, 1.9787902870000003, 1.9786928820000003, ]
30-1-39-5-0	8	[1.260630367, 1.251849864, 1.256350442, 1.296543109, 1.2483363699999999, 1.26651161, 1.2536191730000001, 1.238857602, 1.249389981, 1.26746611, 1.262665322, 1.2727176130000002, 1.277455064, 1.262832808, 1.2992767139999999, 1.276408667, 1.2669976860000003, 1.234308445, 1.234493705, 1.260969882, 1.258784249, 1.269587292, 1.252428369, 1.289930936, 1.2438276359999998, 1.2727758200000001, 1.2580386099999998, 1.2760499639999998, 1.2640528080000002, 1.261271025, 1.2582676670000001, 1.258039414, 1.233205733, 1.25675478, 1.253347219, 1.269004417, 1.2441888749999999, 1.244749584, 1.267736252, 1.262633456, ]
12-1-35-1-4	11	[1.633910711, 1.7619871049999998, 1.623452376, 1.6393997580000002, 1.637084839, 1.6253270920000003, 1.6245875339999998, 1.672510631, 1.6386803600000002, 1.6161622369999997, 1.6260064930000002, 1.638582645, 1.6167641019999999, 1.6336346000000002, 1.6767736530000001, 1.6352321680000002, 1.6182028389999998, 1.6176505030000001, 1.6092537, 1.653545013, 1.635949516, 1.646102088, 1.6512822169999999, 1.6328055350000001, 1.6391548150000002, 1.640566804, 1.6875179960000002, 1.641440455, 1.6997330819999998, 1.6415396389999999, 1.610415063, 1.630441511, 1.6525070640000001, 1.6047348439999998, 1.615052172, 1.6438834279999999, 1.6515295810000001, 1.6440803969999997, 1.640969233, 1.647388994, ]
8-3-50-2-1	11	[1.662547004, 1.704441588, 1.6743608389999998, 1.6974938459999998, 1.701014609, 1.7379453110000003, 1.658453185, 1.68721027, 1.6742310850000002, 1.7067738289999999, 1.664672731, 1.6950728210000001, 1.686983208, 1.665697094, 1.661001759, 1.694394999, 1.67550299, 1.6486033829999998, 1.6838334700000002, 1.6658041639999999, 1.6963966709999998, 1.681017835, 1.7383676220000002, 1.655948762, 1.693518664, 1.6824435640000002, 1.7142204150000002, 1.646178013, 1.6993479419999997, 1.676183784, 1.7229216289999998, 1.727123791, 1.672550546, 1.7421005339999998, 1.6799204659999998, 1.6873302479999999, 1.722334752, 1.663530518, 1.697458364, 1.686114446, ]
10-1-9-4-6	11	[2.102328086, 2.106844416, 2.138608109, 2.1474846309999998, 2.153525829, 2.1115128270000003, 2.18159116, 2.169018968, 2.08445529, 2.139801546, 2.10604493, 2.112281017, 2.21357779, 2.121888868, 2.131530937, 2.138429214, 2.1408403189999996, 2.096389283, 2.096451172, 2.120383406, 2.1063989590000003, 2.168054734, 2.170167641, 2.1054481779999996, 2.1324018, 2.245817636, 2.205968913, 2.129084884, 2.095857475, 2.161153145, 2.161026494, 2.144387016, 2.151153233, 2.1918911469999998, 2.173039637, 2.161952796, 2.14122899, 2.1427931529999995, 2.088066251, 2.1442032699999998, ]
13-3-29-5-2	7	[1.9696709400000003, 2.004383798, 2.031434838, 1.96025626, 1.9869278690000003, 1.994071785, 1.9883810180000001, 2.026378892, 1.9696939350000002, 2.0202304189999998, 1.962276313, 1.995836276, 2.062614485, 2.021137146, 1.976674509, 2.040764072, 1.9929054080000004, 2.005816376, 2.049361479, 2.031341342, 1.977473097, 1.941070892, 2.03106791, 2.0368380000000004, 1.9647219779999998, 1.966748633, 2.007890373, 2.024732436, 2.004990349, 1.97009691, 1.990192195, 1.9521286370000002, 1.9799839650000002, 2.032498596, 2.043082729, 1.97538611, 1.9844247689999999, 1.9641975, 1.990039751, 1.9755459549999999, ]
28-3-30-1-6	7	[1.357085791, 1.341498573, 1.330433498, 1.327073248, 1.3394660950000001, 1.339304553, 1.325293759, 1.3225140839999998, 1.364999306, 1.32115457, 1.326629196, 1.3338307030000003, 1.330191976, 1.315408079, 1.333539242, 1.3288657640000001, 1.3775852629999998, 1.312309328, 1.3650004820000001, 1.3478126339999998, 1.3373578130000001, 1.314049594, 1.35872902, 1.319464907, 1.338795353, 1.3539254250000001, 1.351644845, 1.3155384200000002, 1.328740329, 1.315937742, 1.3211533969999998, 1.334080119, 1.315871908, 1.322215627, 1.332711911, 1.3380948630000002, 1.365782127, 1.320764247, 1.32373655, 1.368397538, ]
29-2-43-0-3	8	[1.4120828699999999, 1.391565764, 1.382053835, 1.414453032, 1.382084974, 1.381012943, 1.419043948, 1.406459097, 1.396822673, 1.370483743, 1.3845131739999998, 1.379597638, 1.3951048400000001, 1.3806915650000002, 1.426980795, 1.3856940289999997, 1.399347582, 1.379433709, 1.391669528, 1.417921335, 1.387974533, 1.3951782449999999, 1.3801072239999999, 1.384750241, 1.428751477, 1.388251189, 1.372564268, 1.429337099, 1.416312816, 1.399103659, 1.416841014, 1.380957252, 1.3951357940000002, 1.4044652229999999, 1.380826736, 1.3945800080000001, 1.444403188, 1.433857693, 1.3906284640000002, 1.4107100459999997, ]
20-2-38-3-3	9	[1.4501612560000001, 1.4386796029999998, 1.446090612, 1.4553153719999998, 1.4215579480000002, 1.448880919, 1.4364936130000001, 1.4485599009999999, 1.4524305290000001, 1.4292933100000003, 1.464882894, 1.42575114, 1.405710392, 1.40192222, 1.437176111, 1.413037259, 1.409446291, 1.464453377, 1.4445446620000002, 1.454216754, 1.4293663310000002, 1.4354675920000002, 1.405115058, 1.475515518, 1.404860943, 1.424630692, 1.4387318279999999, 1.4507385480000001, 1.4512065619999999, 1.4053734709999999, 1.4091282179999998, 1.44399031, 1.45705449, 1.447757004, 1.4330007070000002, 1.4556022040000003, 1.423250887, 1.423685606, 1.427287378, 1.4525320060000002, ]
27-2-45-6-4	7	[1.315209257, 1.2939174500000001, 1.315075489, 1.3282511689999998, 1.303236615, 1.309599372, 1.287940655, 1.306296075, 1.300792559, 1.313225499, 1.299731256, 1.321412295, 1.294607853, 1.319805704, 1.309398046, 1.311061856, 1.3007391560000001, 1.306709518, 1.3269264770000002, 1.3143508340000003, 1.3064375990000001, 1.311750969, 1.3142562530000002, 1.337618044, 1.3336329120000001, 1.3143551, 1.329595302, 1.3185439419999998, 1.3071387680000002, 1.318295808, 1.3373209890000002, 1.3141306780000002, 1.2935933939999997, 1.308088774, 1.313972785, 1.30235225, 1.316425544, 1.29769911, 1.297950284, 1.3149269600000002, ]
0-0-8-1-1	16	[2.6652343710000004, 2.649152499, 2.709363989, 2.702456068, 2.627079336, 2.66528477, 2.661335108, 2.6716313169999997, 2.636145202, 2.609825707, 2.6136556630000003, 2.701948926, 2.6067522690000002, 2.687325337, 2.590625148, 2.6484078540000002, 2.670168532, 2.566736683, 2.659497959, 2.743768865, 2.7473024500000003, 2.713208057, 2.689344531, 2.614737749, 2.6899866, 2.684867079, 2.638470743, 2.63583084, 2.671735455, 2.623692604, 2.6117328429999995, 2.626961483, 2.615605654, 2.652667195, 2.711412278, 2.587673734, 2.629922859, 2.7127020359999996, 2.6357206460000002, 2.6881190520000002, ]
21-0-39-5-2	9	[1.4700692489999998, 1.439371071, 1.463330767, 1.463203381, 1.4449255660000002, 1.4078939510000001, 1.4160168030000002, 1.4360515180000002, 1.426046233, 1.447845185, 1.402420166, 1.427121218, 1.4887600040000002, 1.4130865530000003, 1.432022055, 1.4485874230000002, 1.443630181, 1.408827027, 1.445729427, 1.4063305280000002, 1.4193406139999998, 1.408382756, 1.4117638410000002, 1.426277249, 1.464272308, 1.448624658, 1.4392853220000001, 1.4430234, 1.458120594, 1.4448703749999998, 1.4588395, 1.4411728030000002, 1.4141845379999998, 1.488965491, 1.4194827650000001, 1.432301991, 1.410929925, 1.405873567, 1.4669779579999997, 1.443759766, ]
18-2-44-0-5	11	[1.3976285860000002, 1.395948823, 1.390293976, 1.387182973, 1.425876212, 1.436190004, 1.416923747, 1.413932185, 1.394000316, 1.3847513790000001, 1.3859626670000003, 1.4027136000000002, 1.4095186869999998, 1.437288665, 1.39606699, 1.4186689959999998, 1.390170705, 1.417991119, 1.3988281420000002, 1.4060829080000001, 1.3960055009999999, 1.405881245, 1.427540252, 1.3980568399999997, 1.399012971, 1.3864603500000001, 1.383815884, 1.385923368, 1.392301243, 1.4078305230000001, 1.392403413, 1.3938923510000003, 1.377503962, 1.4012419350000003, 1.433527958, 1.413104927, 1.4018694690000002, 1.3905550619999998, 1.3872725240000001, 1.4160285400000001, ]
6-1-16-4-2	13	[2.179901761, 2.2419844089999996, 2.251902265, 2.153518911, 2.1744432079999996, 2.141763806, 2.1872503090000004, 2.2228941840000003, 2.1859514399999997, 2.172736478, 2.163837087, 2.2057148300000002, 2.2234969080000004, 2.175805656, 2.240026823, 2.1985767689999998, 2.1528723210000003, 2.203056558, 2.195196942, 2.264438536, 2.2189226189999998, 2.176525151, 2.2627865870000003, 2.2191341170000003, 2.1829393599999998, 2.2004621679999996, 2.172488836, 2.1709011790000003, 2.211359306, 2.185411738, 2.1510978769999998, 2.182217797, 2.183811005, 2.220495482, 2.1837027, 2.1668095860000003, 2.169476341, 2.193100834, 2.17047858, 2.1896046840000003, ]
31-2-29-7-3	4	[1.420342881, 1.446717294, 1.436955218, 1.435817737, 1.4276192119999997, 1.432730722, 1.433485096, 1.4303172869999998, 1.441821717, 1.4416838750000003, 1.41800515, 1.445701528, 1.44705065, 1.442177173, 1.42526411, 1.423589452, 1.433131486, 1.461744307, 1.4043964800000002, 1.441738068, 1.447507618, 1.448256193, 1.4554060080000002, 1.426914067, 1.4669597829999999, 1.441795362, 1.42740928, 1.417418584, 1.427628428, 1.415624277, 1.48977718, 1.437626046, 1.4685828440000002, 1.433061204, 1.434799366, 1.4278689390000001, 1.445359048, 1.437361778, 1.4260717729999999, 1.4576891830000003, ]
25-1-37-5-7	7	[1.334679286, 1.342048976, 1.3531612450000001, 1.334991065, 1.3465565499999999, 1.3382729320000002, 1.375645875, 1.315787581, 1.353569387, 1.333149369, 1.362745232, 1.3416379539999999, 1.3435292330000002, 1.362518787, 1.334970614, 1.3348346880000002, 1.333814641, 1.324423556, 1.3489000680000003, 1.3411214460000003, 1.3475293380000002, 1.35094197, 1.363985631, 1.357383709, 1.336254305, 1.318690064, 1.346772043, 1.332275957, 1.333901982, 1.3130047249999999, 1.329137484, 1.339039322, 1.3716091970000002, 1.38797178, 1.331922519, 1.36860899, 1.3388907590000003, 1.3554362110000002, 1.348080403, 1.32308016, ]
31-2-28-6-2	7	[1.4884594690000001, 1.479335835, 1.4812417779999998, 1.4719903710000002, 1.4642331220000002, 1.468093783, 1.491173243, 1.4717650409999998, 1.476150037, 1.480885755, 1.476784523, 1.4877760110000002, 1.474779089, 1.473997306, 1.484635945, 1.475618407, 1.499822656, 1.4888083230000002, 1.478872574, 1.479944477, 1.5011488349999997, 1.485311242, 1.455613796, 1.494426748, 1.5654199739999999, 1.468546516, 1.4741757930000001, 1.46760072, 1.4734413870000003, 1.4610749770000002, 1.487215334, 1.470223175, 1.4831049029999999, 1.465705952, 1.484051462, 1.4901909709999999, 1.45873442, 1.468773355, 1.461391951, 1.486205033, ]
13-3-61-6-7	4	[1.6724745749999999, 1.683640172, 1.667587747, 1.687758748, 1.6844352479999998, 1.6715041240000001, 1.697402815, 1.649377519, 1.6849107129999998, 1.664941095, 1.7386642010000002, 1.6799590309999997, 1.673612136, 1.658092979, 1.663552154, 1.678013727, 1.671853067, 1.678993793, 1.6594879489999999, 1.66291379, 1.648910663, 1.6673635329999998, 1.6665105580000001, 1.6925979569999998, 1.6660558799999998, 1.662981228, 1.669646794, 1.7308037569999999, 1.669708765, 1.6534878020000003, 1.7015291940000001, 1.6414189829999999, 1.6830654420000002, 1.6770496059999997, 1.6895639709999999, 1.681118632, 1.6674816669999997, 1.698032163, 1.665824735, 1.692911158, ]
0-1-56-0-2	14	[1.773113619, 1.8394314569999999, 1.8578123140000002, 1.7827338359999998, 1.7760721459999997, 1.813383878, 1.7581513199999999, 1.784459198, 1.835736891, 1.7826228579999999, 1.782000186, 1.7757629320000001, 1.7310635109999999, 1.7746639089999998, 1.820797936, 1.799853804, 1.783171854, 1.8144521829999998, 1.7985971420000002, 1.798954282, 1.8195545860000002, 1.7981571720000002, 1.828622185, 1.8039653099999997, 1.7327420840000003, 1.7802007400000002, 1.742470118, 1.8528709280000002, 1.741187311, 1.886996349, 1.7818147930000001, 1.891438649, 1.7628651239999997, 1.780919973, 1.7812249720000002, 1.7667802900000003, 1.7916705750000004, 1.8225669789999999, 1.7775282449999998, 1.8213006480000002, ]
7-2-19-3-1	9	[1.815804649, 1.8246431290000003, 1.780718121, 1.769638836, 1.843367013, 1.7947739489999999, 1.8322189750000002, 1.8386888479999999, 1.805609218, 1.8520945119999999, 1.807524226, 1.7856183479999999, 1.7756176629999998, 1.841043603, 1.8163822179999998, 1.7955001739999998, 1.7851796880000004, 1.7901649450000001, 1.8673627830000001, 1.8002737759999998, 1.8047327629999999, 1.7710099229999998, 1.802140573, 1.872298076, 1.7991381649999998, 1.8433212399999999, 1.8108466080000003, 1.7857282629999998, 1.8296210430000002, 1.8766822129999998, 1.7802595259999998, 1.793826368, 1.852414028, 1.778500018, 1.8120462870000003, 1.8274059500000002, 1.837916065, 1.823789209, 1.7679360229999999, 1.872673706, ]
6-3-15-6-1	8	[1.628783016, 1.6684161119999996, 1.648511774, 1.6615331689999997, 1.6113248419999997, 1.630630375, 1.648829034, 1.6496019130000001, 1.6470848180000002, 1.6163004410000001, 1.589620273, 1.652592439, 1.5982196639999997, 1.67062103, 1.6119902019999999, 1.608919893, 1.6077381609999999, 1.6508283760000002, 1.644648019, 1.6277242100000002, 1.592867645, 1.644898135, 1.668987518, 1.623251866, 1.624644976, 1.6559140479999999, 1.6219961429999998, 1.6326528210000002, 1.7742508760000002, 1.653015014, 1.6298131380000003, 1.6330325660000002, 1.615113977, 1.588576963, 1.669104672, 1.660363806, 1.620774515, 1.6085275200000002, 1.6422074070000001, 1.613342249, ]
4-1-41-1-7	10	[1.758780555, 1.7498020629999997, 1.745394182, 1.789872232, 1.722420252, 1.74458025, 1.769337883, 1.7264890419999999, 1.74323, 1.7726792150000001, 1.7296345389999999, 1.7310073989999997, 1.754740823, 1.7529494190000001, 1.7378664430000001, 1.722618212, 1.7812030800000003, 1.719490735, 1.7611872130000001, 1.7316640650000001, 1.7189671260000001, 1.7368991859999998, 1.7489884359999999, 1.758171168, 1.7498432480000001, 1.747440329, 1.7708209990000001, 1.750118229, 1.7886143220000001, 1.7476618899999998, 1.7197231789999998, 1.736401048, 1.7338321190000001, 1.787598534, 1.7587731189999998, 1.7486688250000002, 1.737621562, 1.7604364060000002, 1.7319187859999998, 1.728585727, ]
12-3-53-5-3	7	[1.6439218539999998, 1.6373039119999997, 1.6359520419999998, 1.6222427060000002, 1.646549613, 1.662550478, 1.6682336919999998, 1.6018301529999999, 1.6228196409999998, 1.6136776649999998, 1.631445038, 1.651878763, 1.635563565, 1.665941761, 1.630993256, 1.6379409260000002, 1.656185486, 1.641335194, 1.6347596319999997, 1.6276961069999998, 1.618290772, 1.628571355, 1.61626642, 1.6540589949999998, 1.6719228780000002, 1.657964962, 1.6228714429999997, 1.6431863720000002, 1.638201523, 1.6030733600000002, 1.6499867360000002, 1.6319323829999999, 1.6443930080000002, 1.603087969, 1.628503595, 1.6332235929999999, 1.648036475, 1.676339934, 1.638838014, 1.630681596, ]
0-0-56-4-7	12	[1.7729777640000002, 1.804206734, 1.7923677489999998, 1.8750583799999998, 1.781264894, 1.790123715, 1.8122936109999999, 1.803774034, 1.819321006, 1.8116543560000002, 1.8026697139999999, 1.7753286080000001, 1.7761689019999998, 1.814259275, 1.8161465579999998, 1.825369727, 1.8185639129999998, 1.7859595469999996, 1.829534814, 1.762814914, 1.7777594680000002, 1.77174254, 1.7910917629999998, 1.812868435, 1.788597889, 1.855923042, 1.8021625979999998, 1.8136272970000002, 1.8365528269999998, 1.800906122, 1.8056269820000002, 1.8339509509999998, 1.7927479110000002, 1.800919662, 1.835213466, 1.903386213, 1.781076892, 1.8069875610000001, 1.777813868, 1.817910131, ]
15-2-50-1-5	8	[1.3233796800000002, 1.3427508659999998, 1.3325325499999998, 1.3384064100000002, 1.3340660789999998, 1.3320883440000002, 1.3476353859999999, 1.340853186, 1.3173300650000002, 1.3406249620000001, 1.344784626, 1.3198183589999999, 1.3262352620000002, 1.324558669, 1.3328582620000002, 1.3332359260000002, 1.347530625, 1.3539421000000003, 1.3404501629999999, 1.3223616500000002, 1.383660551, 1.307658287, 1.318482747, 1.346319325, 1.3794444380000002, 1.3377804699999998, 1.308997768, 1.3194632499999999, 1.350462221, 1.3112268830000002, 1.349655476, 1.3173969570000001, 1.3197241860000002, 1.3226968809999997, 1.317754354, 1.3103641709999998, 1.356304464, 1.3246043420000002, 1.3223075899999999, 1.308370226, ]
0-2-10-6-5	12	[2.3451024499999997, 2.362946401, 2.39353683, 2.378753904, 2.406925079, 2.427166599, 2.352125762, 2.316238034, 2.3937552880000004, 2.348415228, 2.397711385, 2.2604369760000003, 2.306467653, 2.327626906, 2.4907350839999998, 2.3095189400000002, 2.38496173, 2.322488315, 2.305582089, 2.309345891, 2.385796853, 2.345814303, 2.32809858, 2.360216868, 2.3645016, 2.26723131, 2.37520493, 2.3644770079999997, 2.2851921189999995, 2.348450035, 2.2782103850000004, 2.316686465, 2.619998068, 2.354584713, 2.3053014689999998, 2.335516616, 2.420032134, 2.332225558, 2.331130162, 2.277810512, ]
7-2-2-4-5	11	[2.085971062, 2.004650247, 2.0891985109999998, 1.978739049, 1.9966566149999996, 2.038987723, 1.9993202550000002, 2.038788391, 1.992906523, 2.0991779480000003, 2.231054489, 2.00661099, 1.9843979049999998, 2.0653506459999997, 2.0632275719999997, 2.041854217, 1.997344849, 2.007944147, 1.99020845, 1.9660848419999999, 2.0451579790000003, 2.038980847, 2.042338255, 2.000003692, 2.007079932, 2.0155972980000003, 1.9949661229999998, 1.9996605689999998, 2.008723112, 2.0409046379999998, 1.9976717869999998, 2.051651662, 2.049862341, 2.025325281, 1.9806992019999998, 2.0224888500000002, 2.056243285, 2.020151706, 2.053793807, 1.9788847760000001, ]
13-2-42-5-5	8	[1.669588165, 1.642802446, 1.6476484619999998, 1.6782610610000002, 1.631905729, 1.6233874529999999, 1.628290852, 1.603447047, 1.6670116030000002, 1.7314566230000001, 1.6652604020000001, 1.660801652, 1.7058828560000001, 1.672036053, 1.6369380479999998, 1.6300370490000002, 1.650477188, 1.618858697, 1.6490400440000001, 1.6350450049999998, 1.643720801, 1.651496986, 1.64637751, 1.6745185290000002, 1.6499100860000002, 1.6213605759999998, 1.6217914070000004, 1.73964457, 1.645376494, 1.668657203, 1.6333711270000002, 1.6319427919999998, 1.632614061, 1.6558402770000002, 1.631286663, 1.643935401, 1.6188121090000003, 1.645776498, 1.636403751, 1.647650838, ]
31-2-31-2-0	7	[1.291951073, 1.300940873, 1.3243594090000002, 1.280075948, 1.298523497, 1.312000389, 1.2959038299999999, 1.3253491620000002, 1.309010513, 1.289882425, 1.327770059, 1.314730062, 1.3136992840000001, 1.311504287, 1.305976368, 1.312772413, 1.3022431620000001, 1.3169245470000002, 1.3010107979999999, 1.3213327180000003, 1.303083738, 1.325270804, 1.311447539, 1.3337301520000002, 1.290693315, 1.318287243, 1.2914063599999999, 1.3078292550000001, 1.3059943020000002, 1.3300960769999999, 1.301783057, 1.300690506, 1.334102832, 1.312013919, 1.308319819, 1.3051348270000003, 1.310150384, 1.315430971, 1.30472508, 1.310061284, ]
6-1-31-3-3	7	[1.4218802090000002, 1.4226158470000003, 1.444318709, 1.417633823, 1.439612437, 1.403777013, 1.4269242210000002, 1.462705771, 1.407788472, 1.420797002, 1.4689486760000001, 1.4574701239999999, 1.431317328, 1.396640887, 1.4484698529999998, 1.410845772, 1.3991778350000001, 1.3995197019999999, 1.412286238, 1.426747915, 1.405939718, 1.4239126630000003, 1.407959655, 1.419487238, 1.4288811940000001, 1.4325331819999998, 1.413312569, 1.416966591, 1.42109999, 1.402285885, 1.410301163, 1.416277346, 1.4271353820000001, 1.463295518, 1.400816544, 1.4042808030000002, 1.4165178640000002, 1.433732455, 1.425074043, 1.400755176, ]
15-3-35-1-7	6	[1.30589409, 1.309606424, 1.307486708, 1.300488358, 1.3106996750000002, 1.3287018130000001, 1.3293366210000002, 1.316819991, 1.318377488, 1.2907632969999998, 1.296306148, 1.353428112, 1.3164774719999999, 1.301177328, 1.3018483440000002, 1.344512076, 1.3030544370000001, 1.3180311150000001, 1.3123793639999999, 1.348612287, 1.332172804, 1.319452588, 1.2914856570000002, 1.3005506930000001, 1.3161686209999999, 1.3019768200000001, 1.3179695980000001, 1.291685036, 1.3288408070000002, 1.3257704170000002, 1.3337879570000002, 1.3170598409999998, 1.311520621, 1.322623691, 1.309902799, 1.3228723960000002, 1.3367768930000001, 1.328177475, 1.3356429260000002, 1.4566722699999999, ]
22-2-43-0-3	9	[1.3857421939999999, 1.40241856, 1.412936411, 1.385118302, 1.4371425540000002, 1.3738500869999999, 1.38568, 1.3831323649999998, 1.479706363, 1.418730298, 1.424656283, 1.4612471139999998, 1.397894748, 1.3865442600000002, 1.429116991, 1.4193395130000002, 1.42093471, 1.393658458, 1.392694456, 1.420723218, 1.43204463, 1.4048733039999999, 1.4124630089999999, 1.382719717, 1.4142156879999999, 1.386593175, 1.396448218, 1.3893579210000002, 1.441172114, 1.3864975410000002, 1.4125058670000001, 1.372523927, 1.3875626310000002, 1.375954835, 1.404615159, 1.3851144, 1.401801977, 1.386930531, 1.3928675579999998, 1.379222021, ]
19-2-34-7-2	9	[1.3371815580000002, 1.363737733, 1.336427428, 1.36129769, 1.33998646, 1.3694283440000001, 1.347181162, 1.328553114, 1.3524192240000001, 1.3222871450000002, 1.3821275480000002, 1.3381919820000001, 1.336542068, 1.3754891200000001, 1.3757969710000002, 1.380594935, 1.329519683, 1.350698178, 1.36315537, 1.323853782, 1.335898538, 1.3586181120000003, 1.3310195950000003, 1.3431683909999999, 1.353372424, 1.363967262, 1.362594538, 1.33664178, 1.337657978, 1.341646677, 1.36543784, 1.3435512170000001, 1.3374474120000002, 1.3371872700000003, 1.3434877859999999, 1.352798838, 1.360544305, 1.3262058939999999, 1.32969101, 1.3510921470000001, ]
17-3-57-2-5	8	[1.483157296, 1.456080008, 1.458290285, 1.4538230680000002, 1.4689082949999999, 1.4619655930000002, 1.4720973770000003, 1.461706515, 1.470333369, 1.481286871, 1.4422404530000001, 1.4777723950000001, 1.453191055, 1.4804608950000002, 1.4857391199999999, 1.5110987860000002, 1.4577265270000002, 1.487882245, 1.5037188229999998, 1.4743580150000002, 1.484967621, 1.4723528470000002, 1.47686454, 1.488863133, 1.473986172, 1.4722988419999998, 1.4804371330000001, 1.472163889, 1.477348142, 1.473411235, 1.504768823, 1.4688368299999999, 1.453945319, 1.452486071, 1.447674911, 1.503536311, 1.481303401, 1.505258821, 1.4324929370000001, 1.539419986, ]
23-3-0-2-0	12	[1.8583866409999998, 1.8815998189999998, 1.9409061140000001, 1.8688335349999998, 1.8831985350000002, 1.933496795, 1.880592203, 1.898779967, 1.9027484270000001, 1.889532988, 1.8505333929999999, 1.897897924, 1.866062973, 1.9465954960000003, 1.872040272, 1.880623887, 1.893103363, 1.876863625, 1.9322623120000002, 1.9079561139999999, 1.909111191, 1.9142681169999998, 1.8862754599999998, 1.978431107, 1.905643041, 1.8740795360000002, 1.90263401, 1.869037644, 1.8995048520000002, 1.9022413329999996, 1.8651113419999998, 1.8654584719999998, 1.888237919, 1.897498379, 1.8921640269999997, 1.867879649, 1.866491398, 1.8711706360000002, 1.946683229, 1.897122988, ]
22-2-61-7-5	5	[1.341152515, 1.320378679, 1.36607606, 1.342309928, 1.36173354, 1.329273591, 1.3491091370000001, 1.335645709, 1.324759469, 1.3414353890000001, 1.3366273940000002, 1.3521718200000001, 1.36484143, 1.3543218770000003, 1.3656198959999999, 1.34026185, 1.328375725, 1.344464866, 1.347025852, 1.341733053, 1.334736352, 1.347812905, 1.355353635, 1.3311996119999998, 1.347176246, 1.3465275110000001, 1.340386376, 1.352736489, 1.3544244330000001, 1.3457712800000001, 1.339709404, 1.3423684539999998, 1.3311602, 1.327764604, 1.36316192, 1.337539559, 1.3336173630000001, 1.339785606, 1.336285965, 1.3820223109999998, ]
26-3-44-2-4	9	[1.3126789639999998, 1.3277969170000001, 1.3055958579999998, 1.282856045, 1.3375501349999999, 1.2880446829999999, 1.293976937, 1.323328222, 1.290265739, 1.310288192, 1.3051036120000001, 1.319670331, 1.293796174, 1.317210548, 1.3117478169999999, 1.308888904, 1.2943788010000001, 1.328722493, 1.3140340150000003, 1.416818669, 1.3374295649999999, 1.3236628039999998, 1.319312557, 1.3160033600000003, 1.336805881, 1.3218740800000002, 1.29579067, 1.306345061, 1.303026359, 1.3042559470000001, 1.292716807, 1.311486135, 1.330968511, 1.3017267829999999, 1.2789550379999999, 1.3328680560000001, 1.2986753370000002, 1.32713122, 1.3187188710000002, 1.2924137439999999, ]
5-0-22-7-7	8	[1.79454146, 1.715705419, 1.748012835, 1.750847677, 1.7628004329999998, 1.8006121860000002, 1.7486082290000002, 1.734700869, 1.733578258, 1.7297003590000002, 1.7345162840000001, 1.783622073, 1.745568644, 1.800564487, 1.736039215, 1.7699021940000002, 1.7417357510000002, 1.7882523819999998, 1.7379722320000002, 1.7391464170000002, 1.7575330999999998, 1.7584086290000003, 1.7463931379999997, 1.9128403660000002, 1.783071448, 1.747620263, 1.7238475789999996, 1.7508688169999997, 1.728415016, 1.760912464, 1.7727144980000002, 1.737720986, 1.7598075999999998, 1.7522401630000002, 1.7431432779999998, 1.7212749479999998, 1.716946127, 1.723741855, 1.8038509580000002, 1.7448551089999997, ]
7-1-14-5-7	7	[1.562770219, 1.5703771009999998, 1.5599295690000001, 1.589999202, 1.5702184860000001, 1.6073711720000001, 1.593710943, 1.5780751329999998, 1.6351773390000002, 1.568137144, 1.6082036039999998, 1.60865692, 1.5574514000000002, 1.554344084, 1.561100515, 1.6241269569999999, 1.5893533610000001, 1.5700173389999998, 1.565873715, 1.5936956509999998, 1.5580596509999998, 1.609538868, 1.565434149, 1.6384390619999998, 1.584203682, 1.5827237260000002, 1.5747301, 1.7494114339999998, 1.627251553, 1.5979766349999998, 1.5466197489999998, 1.641928821, 1.590927377, 1.577822598, 1.566842749, 1.5628932290000002, 1.5902576080000002, 1.552236285, 1.564240721, 1.5629388629999998, ]
30-3-15-7-6	4	[1.4087436750000002, 1.3579833840000002, 1.347226531, 1.3576951050000001, 1.3669087329999998, 1.353119111, 1.363051507, 1.3835934189999999, 1.3728392560000002, 1.368666738, 1.366044905, 1.3794691650000002, 1.364416118, 1.342011209, 1.35318728, 1.3899113280000002, 1.344766586, 1.354798256, 1.4106981939999998, 1.359474453, 1.3611064160000002, 1.344522683, 1.3389210950000001, 1.376787768, 1.349999084, 1.3648299910000001, 1.358567685, 1.362560092, 1.3490864470000001, 1.382874284, 1.343693166, 1.3594190990000001, 1.354189001, 1.376603875, 1.347596553, 1.3932096429999998, 1.3620604010000001, 1.35470821, 1.342393797, 1.376254803, ]
