10-2-43-1-3	9	[1.348000855, 1.3460275090000002, 1.3341409880000001, 1.3812359129999998, 1.352835406, 1.348338842, 1.338091822, 1.3576602, 1.324500398, 1.353453709, 1.3493763220000001, 1.33270439, 1.316581177, 1.3266079030000002, 1.3340947120000002, 1.31737466, 1.315133576, 1.3230496330000001, 1.318615378, 1.3426541210000003, 1.348259745, 1.366492698, 1.347792096, 1.3656319479999999, 1.3223115920000001, 1.3462249010000003, 1.358405294, 1.3183883299999999, 1.3220646729999999, 1.3473876599999999, 1.3262220839999999, 1.349593251, 1.3204951989999998, 1.352825194, 1.342282609, 1.3356321350000002, 1.32544698, 1.3406018309999999, 1.321768329, 1.3329107240000002, ]
22-3-26-0-6	9	[1.592432036, 1.638043933, 1.610111956, 1.586596482, 1.589178383, 1.5907814, 1.62703758, 1.6542927509999998, 1.6082558310000001, 1.609692873, 1.6235233139999998, 1.607794984, 1.58095175, 1.620326805, 1.6057353920000002, 1.603544, 1.6215605770000001, 1.6187108149999998, 1.593738936, 1.6148758709999997, 1.5943305249999997, 1.6015021079999998, 1.6020863139999997, 1.609552637, 1.612651691, 1.617415479, 1.605660763, 1.649598273, 1.6183559299999999, 1.591383234, 1.6095054960000001, 1.6078874310000002, 1.5835149579999999, 1.6121508559999997, 1.600964919, 1.584105772, 1.6174712150000001, 1.59672891, 1.629914132, 1.6152676010000002, ]
5-2-34-2-2	12	[1.8441332710000002, 1.808552562, 1.791960032, 1.7935710489999999, 1.7759663260000003, 1.776638464, 1.7914361619999997, 1.826655772, 1.7669183990000001, 1.7799289920000003, 1.788819395, 1.8048547339999998, 1.816601918, 1.794617055, 1.779813754, 1.8648551550000003, 1.7888733439999998, 1.78837838, 1.806672485, 1.8067016260000002, 1.7668866900000002, 1.792272912, 1.8056101679999998, 1.82379659, 1.7843687410000002, 1.809944096, 1.8248834720000002, 1.8188131630000002, 1.781976083, 1.7820065489999997, 1.8123788429999999, 1.8091692579999998, 1.795742234, 1.9196556120000001, 1.8450549859999998, 1.7972878900000002, 1.796099495, 1.8021899670000003, 1.7997807009999998, 1.766149338, ]
9-0-59-1-6	9	[1.657733776, 1.6558088510000002, 1.6496694659999998, 1.6394003499999998, 1.607037401, 1.663978261, 1.705551622, 1.695882497, 1.6356429590000001, 1.6502312730000002, 1.6696872799999998, 1.637329265, 1.633863876, 1.633258742, 1.6657024920000003, 1.6377153400000002, 1.6283075459999998, 1.6782021560000002, 1.628736919, 1.6496407939999997, 1.6511771030000002, 1.6522096399999997, 1.644425998, 1.6570097430000001, 1.628917484, 1.6305485010000003, 1.6454989959999997, 1.647013276, 1.66957546, 1.6899737360000002, 1.61065203, 1.6826390199999999, 1.627405554, 1.649264815, 1.6766554520000003, 1.666655828, 1.634311227, 1.606752371, 1.6210910459999999, 1.6466002409999998, ]
3-0-51-4-2	11	[1.4747752209999998, 1.471942314, 1.5162070309999998, 1.496935552, 1.4827128399999998, 1.4620512190000001, 1.475418473, 1.556891931, 1.487132619, 1.489309402, 1.4687942440000001, 1.4599569639999999, 1.4925358119999999, 1.525666282, 1.4805297679999998, 1.5038129279999999, 1.477337463, 1.4824256930000002, 1.491250988, 1.5353252019999997, 1.462872199, 1.467435537, 1.5085285519999998, 1.466401763, 1.5342999109999997, 1.468214025, 1.477278659, 1.463653708, 1.523482018, 1.5100723690000002, 1.543978569, 1.4897491610000002, 1.470341903, 1.4626715890000002, 1.504520532, 1.486068481, 1.4781752139999997, 1.494614527, 1.479375809, 1.455913958, ]
9-2-42-4-3	10	[1.6709852490000001, 1.6550575159999998, 1.7549975620000002, 1.7129995569999998, 1.67681367, 1.7082852490000002, 1.7097729659999998, 1.7155154479999997, 1.678608557, 1.684468903, 1.731184276, 1.7012902349999999, 1.7142580619999999, 1.69784061, 1.6953128149999999, 1.6978146770000002, 1.729143818, 1.7192973050000002, 1.748400224, 1.70105044, 1.7171071119999999, 1.6932624299999999, 1.681749736, 1.7018946490000002, 1.722297001, 1.7043875710000003, 1.699121653, 1.667522511, 1.650870901, 1.6970929529999998, 1.6904045879999998, 1.7113847730000002, 1.7438404259999998, 1.7268919040000001, 1.65676025, 1.675280205, 1.6924481230000001, 1.7386391429999999, 1.7159897560000001, 1.7193995640000002, ]
19-0-33-6-0	12	[1.404426888, 1.420090433, 1.387691732, 1.4072869580000003, 1.403615468, 1.384545631, 1.4298469960000002, 1.399979481, 1.386644606, 1.4023292550000002, 1.386563821, 1.388228865, 1.3836213969999998, 1.4034187020000002, 1.3754302250000001, 1.40798918, 1.414142471, 1.399854442, 1.401052258, 1.384243573, 1.396444476, 1.435248246, 1.404459383, 1.3884386800000001, 1.408341376, 1.381896503, 1.40351678, 1.3994892339999998, 1.425013459, 1.3904495030000001, 1.379454231, 1.3820889140000001, 1.394554435, 1.408324755, 1.400959207, 1.4098735980000003, 1.3838167749999999, 1.391545582, 1.4025899919999998, 1.4125437820000002, ]
27-3-45-3-0	7	[1.272177838, 1.2530856330000002, 1.291167345, 1.259121375, 1.2688272740000002, 1.337913753, 1.288826031, 1.286618695, 1.2502323960000001, 1.256169719, 1.266913703, 1.292673247, 1.258792997, 1.2921913649999999, 1.266263952, 1.243678816, 1.286248159, 1.269195815, 1.255632935, 1.280195665, 1.256817366, 1.2542768139999998, 1.2635662669999999, 1.2442544839999998, 1.277758758, 1.2494758689999999, 1.252797595, 1.2434066329999998, 1.2570414859999999, 1.2643043310000002, 1.2519650119999999, 1.265768355, 1.2916650159999998, 1.2766205089999998, 1.249350146, 1.321554124, 1.2616503460000001, 1.257528984, 1.2566725699999999, 1.2545279809999998, ]
20-2-4-5-5	11	[1.67443492, 1.7199794739999998, 1.6913564099999998, 1.727524045, 1.7518519819999998, 1.6690684779999998, 1.6929242469999999, 1.71948861, 1.728852861, 1.722680716, 1.7087167749999999, 1.6813440810000002, 1.727351912, 1.6962385720000002, 1.6911241989999999, 1.727143535, 1.678075361, 1.695827188, 1.7377978060000001, 1.707285068, 1.6947259309999998, 1.6941536199999998, 1.697276228, 1.6844368569999997, 1.8830522149999998, 1.7100907739999998, 1.699108513, 1.7052395529999997, 1.7365385309999999, 1.701240515, 1.708064977, 1.676750249, 1.701082822, 1.6780261570000001, 1.7097210959999998, 1.696931421, 1.696048411, 1.723697651, 1.7550885909999998, 1.6913769019999998, ]
15-0-3-6-2	10	[1.7634468609999998, 1.7776625730000002, 1.789275306, 1.797581526, 1.755351376, 1.752377337, 1.8780328169999998, 1.780703615, 1.739458485, 1.776296755, 1.788652032, 1.7427761570000002, 1.7605054719999997, 1.8025811680000001, 1.7561700889999998, 1.753670932, 1.788254265, 1.800168763, 1.7832195830000002, 1.785124025, 1.822746473, 1.7645534229999997, 1.7923120259999998, 1.819787447, 1.769047686, 1.777691893, 1.7946481039999997, 1.7844060500000003, 1.8052210029999998, 1.756480504, 1.823324349, 1.792540556, 1.746595004, 1.893404949, 1.8323756869999999, 1.7906889910000001, 1.818737665, 1.749360174, 1.7936629849999999, 1.7617251999999999, ]
30-1-41-6-0	9	[1.3101236390000002, 1.2887580390000002, 1.2966082280000002, 1.325162884, 1.2961635390000001, 1.309079407, 1.282057477, 1.294178927, 1.3069814210000001, 1.342800085, 1.304817452, 1.301645873, 1.3025031180000002, 1.30968552, 1.2908387120000002, 1.305691039, 1.284812084, 1.291497095, 1.311314726, 1.299191037, 1.28546997, 1.3006840689999999, 1.284938371, 1.305466225, 1.290336352, 1.32188336, 1.307067657, 1.288111358, 1.3222972220000002, 1.352553108, 1.3045432689999998, 1.283310057, 1.309612941, 1.318852126, 1.284150566, 1.312274909, 1.296319147, 1.316187544, 1.307777637, 1.305741432, ]
18-0-46-6-3	9	[1.413820381, 1.415808068, 1.393479837, 1.390884788, 1.377967263, 1.378401913, 1.592247352, 1.4086632609999998, 1.406011838, 1.377859704, 1.379625373, 1.391001303, 1.4156431930000002, 1.389110589, 1.396187395, 1.4375107810000003, 1.380505238, 1.413088052, 1.4005789350000002, 1.413709221, 1.3922902380000002, 1.3913269499999998, 1.394759499, 1.379052438, 1.3738413550000002, 1.439514737, 1.426152386, 1.423424517, 1.378085027, 1.371334677, 1.4179441009999998, 1.380988225, 1.420201942, 1.4106870310000001, 1.386372932, 1.399893878, 1.397454959, 1.4386773880000001, 1.386707624, 1.394727535, ]
17-3-24-6-1	10	[1.8464016209999998, 1.8628627510000002, 1.885145027, 1.8248389969999996, 1.922831065, 1.8108762429999998, 1.8391104609999998, 1.875730664, 1.854176845, 1.8534545099999997, 1.859845302, 1.838342574, 1.95613263, 1.8320274909999998, 1.8649874410000002, 1.8295986800000001, 1.8971578980000001, 1.890141381, 1.8397745870000002, 1.8520878759999997, 1.830049207, 1.882085192, 1.886859116, 1.852368121, 1.87904224, 1.948125877, 1.8915491020000004, 1.8549084010000003, 1.844508479, 1.883336628, 1.881789715, 1.8754490819999998, 1.8422778050000002, 1.8843841070000003, 1.8723106409999999, 1.8607944070000002, 1.87327302, 1.859141555, 1.8678137379999997, 1.839912041, ]
9-1-10-3-0	12	[2.0696000900000002, 2.1219282170000002, 2.033208598, 2.069097786, 2.075924298, 2.010405512, 2.0546529820000003, 2.05162617, 2.031431843, 2.075655615, 2.077812253, 2.058433901, 2.0773721309999997, 2.0288624189999998, 2.152417362, 2.023840279, 2.073496891, 2.024011084, 2.02674406, 2.0375628499999996, 2.0182571080000002, 2.002663095, 2.102603884, 2.0047396490000002, 2.102827332, 2.03121761, 2.047889565, 1.9738425420000003, 2.015231226, 2.105256434, 2.0256239359999997, 2.0215916259999998, 2.104871965, 1.9968773020000001, 2.044493751, 2.019639193, 2.136495416, 2.0288885629999998, 1.98868013, 2.085718956, ]
15-1-2-2-4	11	[1.790489397, 1.7617745079999998, 1.768545908, 1.761352206, 1.7425163090000002, 1.779527173, 1.745136155, 1.823052513, 1.762077004, 1.7439670710000001, 1.7590257340000002, 1.8479676870000001, 1.8364725240000004, 1.7739496819999998, 1.7671064930000002, 1.751019655, 1.819687992, 1.749359933, 1.7435943919999999, 1.776070427, 1.7573512329999998, 1.8047679399999998, 1.7528786490000003, 1.7698461930000002, 1.7588697179999997, 1.809645879, 1.742656311, 1.811933639, 1.7911358250000002, 1.8018316280000002, 1.869821446, 1.7650645280000004, 1.7459078740000002, 1.768811598, 1.748377709, 1.823454118, 1.763476705, 1.7544319640000001, 1.782825317, 1.763153607, ]
17-3-43-1-1	9	[1.4270618119999998, 1.4585968499999997, 1.4055438159999998, 1.410159878, 1.4366013770000001, 1.444733361, 1.433245899, 1.418576338, 1.4089593580000002, 1.410539991, 1.4366800570000002, 1.399929249, 1.438006855, 1.418570352, 1.410138185, 1.419393513, 1.406314903, 1.457241925, 1.420949594, 1.434346975, 1.434422598, 1.452851981, 1.4231134189999999, 1.4097876410000003, 1.429829369, 1.4043135279999999, 1.4159867760000002, 1.4171440520000003, 1.4432888999999998, 1.4404508059999999, 1.438703246, 1.451622197, 1.409455617, 1.432469996, 1.4358441910000002, 1.4191440060000002, 1.3984604070000002, 1.4268222910000001, 1.410661059, 1.449740576, ]
30-0-10-2-0	12	[1.5413540009999998, 1.5615213849999998, 1.5622242560000001, 1.561924521, 1.5645085019999998, 1.582469304, 1.564713915, 1.6298024300000002, 1.549467722, 1.5745852679999999, 1.5670401369999998, 1.5612793169999999, 1.5620113730000003, 1.5669235379999997, 1.5508674569999998, 1.555843044, 1.5883297280000002, 1.5904350479999998, 1.5785835289999999, 1.54213202, 1.552741112, 1.6179392419999998, 1.555037709, 1.5562023390000002, 1.600511257, 1.5923856340000002, 1.573263046, 1.5764912080000002, 1.5536248120000002, 1.588408773, 1.569519804, 1.5727285809999998, 1.572871148, 1.5819990139999998, 1.5831465600000003, 1.5803158010000002, 1.5714039129999997, 1.5856789889999998, 1.5655538500000001, 1.5760041529999997, ]
24-2-2-2-0	14	[1.6754368030000002, 1.668768049, 1.676500113, 1.702919531, 1.6471500419999998, 1.6494104040000002, 1.657066398, 1.6838621910000002, 1.6616441380000002, 1.635938011, 1.6957771240000001, 1.6416561130000002, 1.6821432440000001, 1.6843732119999997, 1.6543200009999999, 1.643929464, 1.684447595, 1.6294515120000002, 1.700280603, 1.665368393, 1.6689167019999998, 1.6501178209999998, 1.644518099, 1.6753501649999998, 1.654597743, 1.68269408, 1.6587114410000001, 1.635877866, 1.6287698769999999, 1.642553235, 1.6458204250000001, 1.6603559460000001, 1.6679542019999998, 1.6423580469999997, 1.6796273399999997, 1.6420757810000002, 1.6598476310000003, 1.695992298, 1.6758394419999998, 1.674881755, ]
18-0-61-7-3	7	[1.328242943, 1.338377176, 1.3493567739999999, 1.3399682899999998, 1.351381784, 1.355483355, 1.367697517, 1.3357779650000001, 1.3317666830000001, 1.334732915, 1.344700104, 1.348704955, 1.3361619080000002, 1.3390591410000001, 1.3425152870000001, 1.3289204800000003, 1.330017593, 1.366498797, 1.340998993, 1.34825826, 1.335573536, 1.330617394, 1.3626935320000002, 1.3541376360000001, 1.3541577500000002, 1.351074895, 1.37420296, 1.3601721110000002, 1.3862734129999998, 1.3978871819999998, 1.3594482220000002, 1.331326963, 1.340165722, 1.3814117110000002, 1.351534445, 1.3351178570000002, 1.320623484, 1.362370094, 1.3819808519999999, 1.358423841, ]
18-1-27-5-4	9	[1.596045213, 1.544582471, 1.573973247, 1.5626005970000003, 1.5516962490000001, 1.545649633, 1.55233938, 1.580004863, 1.550699662, 1.5835371389999997, 1.548222983, 1.567236874, 1.557603888, 1.5770019900000003, 1.5804351609999998, 1.570317876, 1.5840839910000002, 1.5759981670000003, 1.5939601209999998, 1.55634336, 1.5575421809999999, 1.5498722649999999, 1.5463650379999998, 1.536709981, 1.552107404, 1.5338918129999999, 1.555111853, 1.553633971, 1.54236043, 1.53847429, 1.557047473, 1.553396787, 1.5591202039999996, 1.5841911910000002, 1.545694537, 1.5608633600000001, 1.541272322, 1.5660132140000003, 1.548905145, 1.5553736550000001, ]
30-0-58-6-1	8	[1.3011096659999999, 1.2976270589999999, 1.2995032210000002, 1.31021752, 1.334356744, 1.296117582, 1.314417711, 1.2972893620000001, 1.3212565289999998, 1.345763118, 1.305902268, 1.299430233, 1.327429151, 1.307416342, 1.299509851, 1.309470652, 1.3718799650000002, 1.302901841, 1.300663111, 1.293288623, 1.312634542, 1.3093945729999998, 1.2911637, 1.3380174200000001, 1.296213194, 1.3151002219999999, 1.301057459, 1.298185883, 1.318383737, 1.302541273, 1.328662938, 1.3000716330000002, 1.307582354, 1.312246387, 1.314388235, 1.293341517, 1.306817187, 1.292332052, 1.328885745, 1.323679711, ]
11-2-35-7-0	9	[1.353163646, 1.3228617369999998, 1.3459607070000001, 1.3203821530000002, 1.350032702, 1.321399715, 1.321291956, 1.364690624, 1.3215176849999999, 1.3043874420000001, 1.321621907, 1.3466620919999999, 1.318127566, 1.332676674, 1.3184151060000002, 1.3420095289999998, 1.3153603619999998, 1.342997507, 1.306885862, 1.3157040979999999, 1.313064132, 1.3117396979999998, 1.3478517449999998, 1.318055364, 1.319778995, 1.326169297, 1.3232351299999998, 1.3296767470000002, 1.3205726740000001, 1.369001543, 1.309940596, 1.318124531, 1.342421243, 1.3310229150000001, 1.317794844, 1.315092279, 1.319265176, 1.3251276240000003, 1.3386645240000001, 1.3146626069999998, ]
11-2-3-2-0	12	[1.79490078, 1.7980056920000003, 1.7709835980000002, 1.7910938070000002, 1.753235594, 1.7680143240000001, 1.806538116, 1.7819106809999998, 1.85390122, 1.8050885509999999, 1.856685336, 1.799631755, 1.7779530169999997, 1.783152894, 1.8179719109999999, 1.7968994980000002, 1.8451164020000002, 1.8412296449999999, 1.844322485, 1.802222992, 1.79869555, 1.7842788589999996, 1.813499026, 1.815798425, 1.77810159, 1.7702399509999998, 1.8033235270000003, 1.823762052, 1.776769105, 1.8001344749999997, 1.7661370699999996, 1.7886800440000001, 1.794028724, 1.7931485630000001, 1.7815377430000001, 1.79852962, 1.7967735219999998, 1.7983469929999998, 1.815467781, 1.77997635, ]
23-1-47-6-4	6	[1.378795916, 1.388877832, 1.380245387, 1.376755734, 1.375678686, 1.3871771259999999, 1.37002416, 1.342471434, 1.397845184, 1.369094578, 1.372849548, 1.390910384, 1.374658969, 1.385163377, 1.363480658, 1.385186075, 1.3835922189999998, 1.405746249, 1.3972549800000003, 1.3822167580000002, 1.3659401500000001, 1.373123321, 1.3873408809999999, 1.4014068480000001, 1.3581771959999998, 1.3698416199999999, 1.383370515, 1.36732328, 1.3756254669999999, 1.366874384, 1.391604732, 1.409893922, 1.3804356309999999, 1.3831590969999998, 1.4136629680000001, 1.373908366, 1.392431222, 1.383029998, 1.412125994, 1.3813973, ]
4-0-40-5-3	12	[1.7722262789999998, 1.7289974779999997, 1.7186329249999999, 1.747011353, 1.7560279890000001, 1.7291590870000002, 1.748775335, 1.747602895, 1.753464925, 1.8448851359999998, 1.754050432, 1.7203829759999998, 1.7548292870000002, 1.784862429, 1.7987201280000003, 1.7650121109999999, 1.7386121819999998, 1.7869151989999998, 1.7492622879999997, 1.7325459390000002, 1.760500921, 1.7892935910000003, 1.7195628579999997, 1.788773909, 1.7141414320000001, 1.7107591619999998, 1.749127905, 1.7491427099999997, 1.8070375209999998, 1.7476780179999998, 1.707952927, 1.728282525, 1.736435174, 1.7415200279999998, 1.754177782, 1.7428741810000001, 1.8068730899999998, 1.7404383219999997, 1.749516954, 1.7989546109999996, ]
7-0-53-0-2	11	[1.472269827, 1.4948057490000002, 1.501998955, 1.4823082410000001, 1.4676764500000001, 1.48759731, 1.5157281630000001, 1.5117635750000002, 1.5018249149999998, 1.484095637, 1.484044532, 1.464804258, 1.4685278030000002, 1.4995177009999998, 1.4893418399999998, 1.4989069920000002, 1.50205272, 1.480771947, 1.4824390749999998, 1.526117147, 1.508232288, 1.5017267309999998, 1.4858298199999997, 1.4541136780000001, 1.4735127239999999, 1.4769995369999998, 1.484845401, 1.5281979319999999, 1.501510895, 1.482736542, 1.473576233, 1.479809586, 1.4977157620000001, 1.499115261, 1.4959132, 1.5090573379999999, 1.484258128, 1.485992198, 1.4662907900000002, 1.4608217, ]
19-1-63-5-0	7	[1.316769165, 1.34271209, 1.3352902379999998, 1.335138511, 1.3216654490000002, 1.331987303, 1.337334984, 1.35103403, 1.338135547, 1.341298206, 1.346004553, 1.3534858710000002, 1.347387557, 1.3780954699999999, 1.3681766560000002, 1.342249229, 1.37350561, 1.3483393590000001, 1.339385126, 1.3311715890000002, 1.3394574540000002, 1.3224171439999999, 1.337737709, 1.33018475, 1.3421505040000001, 1.382600609, 1.335002158, 1.342037307, 1.340901402, 1.317626091, 1.3434362050000002, 1.346806505, 1.3590466939999999, 1.321354741, 1.3741454919999998, 1.333318712, 1.319105876, 1.332817397, 1.3458166610000002, 1.334677171, ]
26-0-41-6-2	10	[1.314905917, 1.30321265, 1.313696703, 1.326537584, 1.302918968, 1.3176859689999998, 1.315788271, 1.303161169, 1.2903643439999999, 1.332110963, 1.328727899, 1.327157219, 1.3090696030000002, 1.319504255, 1.331828142, 1.336820025, 1.3064259599999999, 1.330132957, 1.293901905, 1.315794993, 1.3293774950000001, 1.3115107499999998, 1.303316967, 1.3227825690000001, 1.306754513, 1.3171734169999998, 1.3524842270000001, 1.3023809800000001, 1.301471232, 1.3193471710000002, 1.324439965, 1.327920769, 1.345843425, 1.31968999, 1.3418554409999999, 1.303541323, 1.330678413, 1.312861881, 1.336608912, 1.3294542089999999, ]
27-2-29-7-5	5	[1.4188728640000001, 1.451979164, 1.456857243, 1.453994625, 1.456472191, 1.466408853, 1.44001423, 1.4415100060000001, 1.428231755, 1.4390860609999998, 1.4190325060000002, 1.447116317, 1.411474005, 1.4606552220000002, 1.422201206, 1.450950495, 1.4221967270000002, 1.419704839, 1.4403135790000001, 1.419008838, 1.440153489, 1.4268072520000001, 1.440310358, 1.4271621419999998, 1.4484413150000002, 1.4456969769999999, 1.4080944750000002, 1.4299203029999998, 1.414658691, 1.417744205, 1.457500375, 1.428993111, 1.428890423, 1.442303436, 1.4278942689999998, 1.415268342, 1.460540027, 1.4548188140000002, 1.440445751, 1.426296942, ]
7-3-34-6-6	8	[1.498651147, 1.449494616, 1.4854444359999999, 1.4547442940000002, 1.4677929820000002, 1.4661302550000002, 1.4784680399999999, 1.457923798, 1.496282941, 1.577344287, 1.494563785, 1.503946967, 1.478918646, 1.5439136539999998, 1.464447587, 1.479306089, 1.4514871089999999, 1.4525027120000003, 1.473997862, 1.464762421, 1.456183712, 1.460618027, 1.485311775, 1.461610109, 1.4490931710000001, 1.4636236130000002, 1.459684454, 1.486030425, 1.459528158, 1.452121117, 1.470626855, 1.441751885, 1.443256632, 1.466364668, 1.450911056, 1.4483347160000002, 1.4773959369999998, 1.5006996830000001, 1.462521993, 1.462199853, ]
8-2-25-6-5	10	[2.2993044080000002, 2.3480681139999997, 2.341293271, 2.3028316490000003, 2.2744124919999997, 2.305617777, 2.298953644, 2.2448772249999998, 2.305404136, 2.3802379879999997, 2.28600594, 2.273014684, 2.296417319, 2.2629411210000003, 2.243085228, 2.2472048129999997, 2.283593337, 2.274258127, 2.3120667600000004, 2.2798040540000004, 2.2502032080000003, 2.2182361680000002, 2.271129141, 2.2990289080000004, 2.258578743, 2.299668177, 2.381646005, 2.233746751, 2.2946664340000003, 2.270543104, 2.337488533, 2.32344001, 2.3064740610000003, 2.301245513, 2.26419903, 2.2878568830000003, 2.294055358, 2.282174797, 2.2137194769999997, 2.2772863720000003, ]
15-3-19-2-3	7	[1.595552019, 1.5912602649999998, 1.600101923, 1.6056233080000002, 1.5849356290000003, 1.6362977880000003, 1.5881614290000003, 1.638231044, 1.620015177, 1.632192603, 1.605874946, 1.593030249, 1.608112363, 1.5755856319999997, 1.5940272650000002, 1.610602255, 1.632263171, 1.6070210980000001, 1.6191858380000002, 1.6279777549999999, 1.6314333189999997, 1.592639487, 1.5918138540000002, 1.591493467, 1.586060263, 1.589896019, 1.5870542739999998, 1.610805086, 1.591369518, 1.6048485840000002, 1.5768640020000002, 1.6209593859999998, 1.616597347, 1.622376635, 1.602020187, 1.601205738, 1.6215977179999999, 1.607064813, 1.5909820769999998, 1.630781148, ]
29-2-7-5-3	7	[1.469430314, 1.454014939, 1.4556410499999999, 1.480540232, 1.4437743259999998, 1.477962922, 1.436712757, 1.4605987810000003, 1.465298288, 1.460350493, 1.4424178419999998, 1.438612945, 1.44162705, 1.467316069, 1.4361069290000001, 1.4728566710000002, 1.481393487, 1.4354634800000001, 1.466528236, 1.4867940059999998, 1.4838206130000002, 1.488772251, 1.4856922199999998, 1.4614141899999997, 1.470803128, 1.455097473, 1.462003974, 1.46294878, 1.470147285, 1.5180536179999997, 1.4782126189999998, 1.4755384500000002, 1.453855773, 1.511354652, 1.446769434, 1.446062994, 1.484925566, 1.461700397, 1.448556888, 1.4388054810000002, ]
7-1-4-6-0	12	[2.043250358, 1.9946443889999999, 1.979045593, 1.9533152340000002, 1.9572984139999998, 1.953117594, 1.980781272, 1.9891913300000001, 1.9584938209999998, 2.022193156, 1.987457429, 1.989391625, 2.0249457580000003, 1.9601480270000002, 1.981544469, 1.941134571, 2.037138758, 2.035043027, 1.9672245609999999, 2.038865025, 1.983645692, 2.0058322970000004, 1.968309499, 1.997620676, 1.9805536750000003, 1.988021305, 1.9847067690000002, 1.9637401399999999, 1.978521598, 1.959832398, 2.000433214, 1.954574455, 1.963895871, 1.977926107, 2.0172775769999998, 1.9543526480000002, 2.0305814460000002, 1.958026931, 1.9954524439999999, 2.024211222, ]
8-1-56-1-4	12	[1.7267143170000003, 1.6394729449999998, 1.641077775, 1.6237904669999996, 1.6389750790000002, 1.610854866, 1.6367190909999998, 1.6395528810000002, 1.6325946389999997, 1.596210665, 1.6311504540000001, 1.658356351, 1.655769019, 1.636541, 1.705448754, 1.66069157, 1.6541903800000002, 1.64427844, 1.649492083, 1.634016837, 1.6502294710000003, 1.6386355620000002, 1.628266466, 1.634383799, 1.618626894, 1.643004986, 1.624157164, 1.6516635, 1.6286759330000002, 1.685479989, 1.6238934349999998, 1.638167626, 1.658982391, 1.619894693, 1.6460869759999999, 1.6640599809999999, 1.644564728, 1.5966577419999997, 1.620939721, 1.633890993, ]
5-3-27-7-7	5	[2.0863120430000004, 2.0908399170000003, 2.08693392, 2.077082572, 2.039057471, 2.055427344, 2.138509586, 2.097694084, 2.103565845, 2.165353835, 2.105177362, 2.0914479200000002, 2.079157212, 2.0809308829999997, 2.1124387010000003, 2.076926419, 2.06614188, 2.0600946330000003, 2.11326905, 2.105160917, 2.094277636, 2.1720833510000004, 2.1556742060000005, 2.214047316, 2.180547723, 2.108606294, 2.1893239720000004, 2.075853079, 2.185671315, 2.128187033, 2.0850583300000003, 2.105147164, 2.103170195, 2.083085967, 2.123934001, 2.08268115, 2.113721584, 2.087007643, 2.067536366, 2.150403509, ]
7-2-33-1-4	11	[1.4158443259999998, 1.4188983400000001, 1.462723157, 1.456758324, 1.435367861, 1.445362973, 1.4438578350000002, 1.448361736, 1.4308809089999999, 1.454497779, 1.431899457, 1.4424948739999999, 1.432634283, 1.469869993, 1.461805818, 1.477562464, 1.4301679569999999, 1.451643898, 1.4240550129999998, 1.4837145419999997, 1.415806374, 1.4208214479999999, 1.4451769309999998, 1.438791449, 1.4263297929999998, 1.4473630279999998, 1.458496341, 1.439335147, 1.4460006549999997, 1.449604093, 1.459676357, 1.4804436239999998, 1.4521909769999999, 1.472467766, 1.4165667, 1.490801198, 1.440002184, 1.452741653, 1.459135411, 1.4365307710000002, ]
13-0-20-6-1	11	[2.055636948, 2.10956979, 2.0340762189999997, 2.146693623, 2.0463723839999997, 2.031596931, 2.073210396, 2.0277534360000002, 2.1060946179999998, 2.0819475169999997, 2.034086385, 2.0966147779999997, 2.050157511, 2.0653441710000005, 2.039862653, 2.08014453, 2.034844079, 2.0333023860000004, 2.09083336, 2.123905335, 2.093457127, 2.144798157, 2.0556280389999997, 2.0314503420000003, 2.037106837, 2.054685283, 2.063723147, 2.0420249829999997, 2.01292591, 2.01082842, 2.0614195630000003, 2.104827426, 2.062374528, 2.062850337, 2.020992993, 2.071489963, 2.064018316, 2.030280665, 2.048677825, 2.000479297, ]
15-1-15-6-6	6	[1.5333000710000002, 1.512937692, 1.6192289560000002, 1.5050623799999998, 1.509676506, 1.491711886, 1.5108481089999999, 1.5339409699999997, 1.5703832809999998, 1.4979793080000001, 1.5294404830000001, 1.5058405799999999, 1.5184285290000001, 1.5024759659999998, 1.4908514850000003, 1.5076784229999998, 1.5020236930000002, 1.5256217089999997, 1.522606285, 1.5064572159999998, 1.525636, 1.520165285, 1.5085011069999998, 1.5457809320000002, 1.5034656639999997, 1.522975208, 1.536711641, 1.5144784540000003, 1.533457419, 1.51460353, 1.5744507429999999, 1.507907183, 1.520252754, 1.553684517, 1.515819852, 1.515192023, 1.572541045, 1.5233557109999998, 1.505885012, 1.550132146, ]
3-1-17-4-0	13	[2.190004353, 2.161533748, 2.135576413, 2.1774692480000004, 2.1950125369999998, 2.220926917, 2.218175482, 2.197231212, 2.206162002, 2.213229181, 2.1674319429999995, 2.1627567, 2.1917524110000004, 2.164809071, 2.2589019849999996, 2.171864132, 2.181628244, 2.28140947, 2.203808001, 2.234588757, 2.231104738, 2.251781821, 2.2358011820000003, 2.2483348210000003, 2.183532665, 2.1441747429999998, 2.1800451940000003, 2.168580191, 2.213242451, 2.2006682300000002, 2.1940365049999997, 2.233310568, 2.1897398040000002, 2.1490574010000003, 2.161956149, 2.234005215, 2.217342354, 2.267843058, 2.215738804, 2.216530028, ]
