16-0-32-6-4	14	[1.5322368009999998, 1.52930353, 1.497378044, 1.525794333, 1.5364079939999997, 1.5284002749999999, 1.5051941119999999, 1.4922845449999997, 1.4950458759999998, 1.523550061, 1.544310842, 1.5108041539999997, 1.4982700910000002, 1.488842795, 1.5069577589999996, 1.5008576539999998, 1.4846130579999999, 1.501706038, 1.491036835, 1.501978168, 1.5016965999999998, 1.505779301, 1.5535102249999997, 1.507541915, 1.514717733, 1.50449036, 1.542545589, 1.512148988, 1.499076841, 1.486708929, 1.5084800479999998, 1.4990429010000001, 1.491802888, 1.5220108710000002, 1.515778724, 1.551302604, 1.5282801110000002, 1.5097519149999998, 1.53826177, 1.557244247, ]
0-3-38-3-2	11	[1.7515541350000001, 1.748481855, 1.759602519, 1.7170231830000002, 1.8050809490000002, 1.753078456, 1.821347704, 1.788668263, 1.797974457, 1.7634195009999998, 1.78250195, 1.7457662870000001, 1.7528284639999998, 1.746182105, 1.765763475, 1.7581881700000004, 1.77356329, 1.7724132270000001, 1.756714223, 1.7746762600000001, 1.8520517410000001, 1.7499544390000001, 1.73777413, 1.754831078, 1.7654335750000003, 1.754741014, 1.74060648, 1.743900879, 1.7221985690000001, 1.7591452010000002, 1.806362902, 1.809426882, 1.770740908, 1.7867652489999999, 1.816296555, 1.7736457140000002, 1.76888048, 1.827984916, 1.739394012, 1.7570282550000003, ]
8-0-40-4-1	14	[1.6997703510000002, 1.793889616, 1.7116657309999999, 1.7353766720000001, 1.7107318219999998, 1.761455968, 1.70854419, 1.6875193680000002, 1.723537826, 1.7485188539999998, 1.7164600340000002, 1.713005631, 1.760648266, 1.7644302069999998, 1.7153483169999997, 1.681883726, 1.7296954500000001, 1.709977093, 1.730349487, 1.7296318389999996, 1.706396003, 1.731629947, 1.7131240820000002, 1.72320807, 1.752399517, 1.713006795, 1.752739863, 1.747272169, 1.699591897, 1.6985049620000001, 1.7080194509999997, 1.7257377660000002, 1.7040505870000002, 1.7010723269999999, 1.74272187, 1.7141158269999999, 1.694683776, 1.749418775, 1.702177769, 1.7245788960000001, ]
7-1-19-7-6	7	[1.8025894569999998, 1.777465336, 1.805861229, 1.783773736, 1.845847607, 1.789316332, 1.8156210640000001, 1.8151622360000004, 1.8054684770000002, 1.8355820660000002, 1.8445261239999997, 1.808919615, 1.846792689, 1.81886994, 1.7941342200000001, 1.830782826, 1.829028342, 1.8108830710000001, 1.807853372, 1.813101071, 1.786618034, 1.788985631, 1.816773472, 1.7995970999999997, 1.828345863, 1.797487072, 1.8054064380000001, 1.805824023, 1.8051710840000001, 1.801727403, 1.8088896879999998, 1.831561346, 1.7887822480000002, 1.849196311, 1.8129403959999997, 1.792197781, 1.80996267, 1.83922763, 1.8089134479999998, 1.811499508, ]
1-3-30-2-7	8	[1.8101517389999997, 1.829547559, 1.843665347, 1.8300951010000002, 1.8710883270000003, 1.764924273, 1.790710229, 1.89490135, 1.796039999, 1.8119369939999999, 1.7675326290000002, 1.8109357189999997, 1.8084786160000001, 1.7964855739999999, 1.7982787329999999, 1.786483231, 1.789017927, 1.793825913, 1.800092744, 1.7868574400000001, 1.7953832790000002, 1.7981971350000001, 1.819430467, 1.7790700210000003, 1.7861354130000002, 1.87901812, 1.7997391059999999, 1.775063232, 1.83696955, 1.801513943, 1.8011885210000003, 1.838219416, 1.7899473629999998, 1.8030065089999998, 1.897825053, 1.8221263210000003, 1.7986779240000002, 1.822460729, 1.841247137, 1.843716357, ]
20-1-3-1-6	11	[1.775898782, 1.8175908980000002, 1.80061845, 1.820463825, 1.794842862, 1.80760632, 1.789604405, 1.7792664479999998, 1.783014037, 1.7580673359999999, 1.777018245, 1.77046094, 1.783925982, 1.805904718, 1.796329262, 1.7617863269999998, 1.771863873, 1.8362915199999998, 1.7935966259999998, 1.82292654, 1.785039828, 1.7542457009999999, 1.7883386350000001, 1.7965618920000002, 1.770522931, 1.8056745800000003, 1.791328784, 1.824362833, 1.7878384999999999, 1.7384613830000002, 1.8232624739999999, 1.877179543, 1.773334852, 1.791565774, 1.762641452, 1.79417481, 1.7905791489999998, 1.751037844, 1.783465041, 1.798350776, ]
27-3-45-4-0	8	[1.348532399, 1.340202137, 1.3312536769999999, 1.3343208149999999, 1.325337143, 1.332317239, 1.3417979829999997, 1.354067705, 1.349854187, 1.351799818, 1.316331246, 1.326147298, 1.323120277, 1.333362734, 1.388037373, 1.347263817, 1.370377683, 1.3218500579999999, 1.327471596, 1.331545696, 1.325718329, 1.3398536749999999, 1.327088367, 1.31770057, 1.347755879, 1.3495741520000002, 1.3449764069999999, 1.340733023, 1.319842483, 1.3170829640000001, 1.3453946380000001, 1.340833715, 1.3506846870000002, 1.351772785, 1.3543666079999999, 1.358932007, 1.329193665, 1.35055126, 1.365080559, 1.315236112, ]
31-2-28-3-5	6	[1.462084042, 1.453045085, 1.4754086350000002, 1.4792621449999999, 1.471389083, 1.4541789180000002, 1.4579025300000001, 1.4953341500000001, 1.4975334530000002, 1.4634865340000003, 1.4893708490000002, 1.4796968890000002, 1.4549489290000002, 1.459171519, 1.441675729, 1.445600755, 1.4617559310000001, 1.475508684, 1.476981609, 1.473241279, 1.4767573939999998, 1.4795004879999998, 1.4892925959999999, 1.490625697, 1.5235451869999999, 1.471922515, 1.4822851989999999, 1.5125012279999999, 1.484133679, 1.4610640190000002, 1.4829622869999999, 1.45723313, 1.4692383120000003, 1.4688496420000001, 1.4574223210000001, 1.474658983, 1.458742806, 1.455044468, 1.4545623639999998, 1.497279589, ]
13-1-57-1-0	10	[1.695466189, 1.6472334309999999, 1.6895994349999999, 1.690802942, 1.6722475240000003, 1.644995793, 1.6491776419999997, 1.6580386490000003, 1.6469462890000002, 1.6877531140000002, 1.647525083, 1.642211297, 1.6483061710000002, 1.617729535, 1.664229449, 1.688751043, 1.668673852, 1.6866843560000002, 1.6489732359999998, 1.660516473, 1.662460663, 1.7016829159999998, 1.6607941370000001, 1.6387504909999997, 1.657598567, 1.6299326939999998, 1.6868129989999998, 1.7150540479999998, 1.7278004079999998, 1.725701518, 1.6853918760000002, 1.6813060519999998, 1.686576466, 1.6747507120000003, 1.6878646539999997, 1.6345993369999996, 1.6716601130000002, 1.6461385929999999, 1.6580111020000001, 1.6505573990000002, ]
1-2-44-0-5	12	[1.8330144199999998, 1.7938401689999999, 1.838604588, 1.803416223, 1.810347519, 1.837641183, 1.7972213320000001, 1.816928484, 1.853511492, 1.8015104460000002, 1.900994457, 1.8447181879999999, 1.8158406599999997, 1.8180750929999998, 1.8312594940000002, 1.8172150940000003, 1.817597846, 1.7970217480000001, 1.8040894509999998, 1.8660975229999999, 1.805045397, 1.8500810149999998, 1.846566068, 1.807567882, 1.8097600920000003, 1.862899295, 1.843999916, 1.8475282800000001, 1.854759655, 1.800157531, 1.8575471710000002, 1.837274246, 1.856493325, 1.8279540219999997, 1.8230112720000002, 1.812896683, 1.8397653419999997, 1.8310355029999998, 1.8242264559999999, 1.7947656690000002, ]
1-3-46-5-3	8	[1.7332274589999999, 1.75350247, 1.7465589320000001, 1.734847502, 1.76150203, 1.7414687569999998, 1.7483178379999997, 1.7618676669999997, 1.7822555690000002, 1.7564902889999998, 1.805657794, 1.7411018819999997, 1.7370755080000002, 1.73187195, 1.780598507, 1.7755870309999997, 1.7340668519999998, 1.769481174, 1.7128934940000002, 1.7518011219999998, 1.7648082449999998, 1.7266800230000001, 1.7741548690000002, 1.75929428, 1.731815137, 1.7472794339999997, 1.7378772969999998, 1.756712689, 1.7581816100000003, 1.747877723, 1.7237355779999999, 1.7522876199999997, 1.7679121930000001, 1.772911931, 1.7799343760000002, 1.751348439, 1.7432779860000003, 1.768623919, 1.7862473239999999, 1.7597960209999997, ]
13-3-59-6-6	5	[1.714807633, 1.700042181, 1.71910707, 1.693312378, 1.7056123229999998, 1.66573557, 1.6603560210000001, 1.714436144, 1.702962962, 1.7125123670000002, 1.679385853, 1.7041013209999998, 1.694101243, 1.7264543209999998, 1.692432127, 1.6707842170000002, 1.741943243, 1.7419443289999998, 1.738068124, 1.749207405, 1.700146224, 1.705768173, 1.650875042, 1.8281950779999998, 1.686858152, 1.665305413, 1.6643245199999999, 1.730750413, 1.6761759259999998, 1.705044199, 1.6880440840000002, 1.723518221, 1.727968916, 1.734954504, 1.725507934, 1.6971128280000003, 1.7116565870000002, 1.7620802720000002, 1.7229760120000002, 1.7273379380000002, ]
1-2-29-4-3	10	[2.1318168490000002, 2.148368695, 2.1723176750000004, 2.14073012, 2.1733559380000003, 2.195059458, 2.167998015, 2.1217320539999998, 2.186704223, 2.192945605, 2.147134827, 2.189139429, 2.170858144, 2.213638381, 2.178301476, 2.115175253, 2.193358728, 2.124924678, 2.080031548, 2.1938451160000003, 2.242072384, 2.194439054, 2.299248083, 2.166009703, 2.178635027, 2.185662316, 2.145126142, 2.2160205680000002, 2.1994954609999997, 2.226336162, 2.203034928, 2.096117876, 2.152572605, 2.160447855, 2.119852329, 2.1938343419999997, 2.180078537, 2.1922127479999998, 2.1582619800000002, 2.168896768, ]
5-2-45-5-7	7	[1.7642983760000002, 1.7664026650000002, 1.7650727369999997, 1.779389531, 1.7636879490000001, 1.806765813, 1.750643052, 1.7974258799999998, 1.7528760030000001, 1.788664545, 1.7536287329999998, 1.791826252, 1.8047180440000001, 1.744642741, 1.7716034569999999, 1.7682677059999998, 1.7764990280000001, 1.768484993, 1.80641666, 1.839790849, 1.7656588649999998, 1.7807872679999999, 1.7730618690000002, 1.7464585750000001, 1.778561829, 1.7650946409999997, 1.816224123, 1.772572571, 1.7451036419999997, 1.847935233, 1.766949173, 1.790389528, 1.732154766, 1.7623643320000002, 1.7592165520000003, 1.7829346379999997, 1.781139542, 1.7616383409999998, 1.768260454, 1.761414631, ]
31-1-44-3-6	6	[1.2949511500000002, 1.291282342, 1.310021946, 1.286020447, 1.2930118039999998, 1.2785769550000001, 1.300446912, 1.276925409, 1.310385524, 1.3089961340000003, 1.280545815, 1.296476301, 1.2735140440000001, 1.312251094, 1.298574568, 1.272819503, 1.272151918, 1.305193638, 1.286234904, 1.284197152, 1.30285267, 1.314338703, 1.325240344, 1.292266015, 1.275667481, 1.2912273600000002, 1.3074546990000002, 1.4556370419999998, 1.2898165709999998, 1.29783007, 1.309732961, 1.320778049, 1.279888654, 1.282451452, 1.31481304, 1.290467526, 1.292752036, 1.2998678390000002, 1.2994505909999998, 1.302540454, ]
23-0-47-4-5	7	[1.4264781290000002, 1.4418496150000002, 1.404836221, 1.415348496, 1.428205782, 1.4251051979999998, 1.423597857, 1.4200955240000002, 1.4412335120000002, 1.442531844, 1.458631971, 1.422334247, 1.433790032, 1.42167075, 1.451025863, 1.418867563, 1.4206283489999998, 1.420070257, 1.426220712, 1.43634122, 1.4485382479999998, 1.4553782589999997, 1.415145708, 1.4673010930000001, 1.436002503, 1.4509193950000001, 1.4149509390000001, 1.403476542, 1.420612968, 1.459158123, 1.4382918679999999, 1.4419688660000003, 1.418518514, 1.4478254080000001, 1.423624819, 1.4062567119999998, 1.4153918440000002, 1.436833727, 1.435279397, 1.6492271840000003, ]
12-2-21-6-3	9	[2.049023909, 2.067493845, 2.0418380689999998, 2.063480225, 2.04154277, 2.094236527, 2.075333564, 2.042511345, 2.0289502880000003, 2.0467698779999997, 2.054689596, 2.0857594519999996, 2.150170555, 2.083109386, 2.06439126, 2.0561385540000003, 2.083377584, 2.066673531, 2.0956460029999997, 2.0633046210000003, 2.077416901, 2.114277974, 2.103086867, 2.055818888, 2.121856779, 2.0373401270000002, 2.053355227, 2.063290804, 2.032443112, 2.069183121, 2.066850684, 2.052731062, 2.0583167830000004, 2.053289972, 2.080323594, 2.06784842, 1.9985993, 2.0258749160000002, 2.0451897559999996, 2.0446678680000003, ]
24-0-36-3-6	11	[1.409567188, 1.381667077, 1.3778344639999998, 1.402541088, 1.374590037, 1.392429324, 1.386801363, 1.38924258, 1.394185834, 1.386429819, 1.37591657, 1.3847381260000002, 1.377364333, 1.3977555279999998, 1.370096453, 1.407979352, 1.394407426, 1.3821765689999999, 1.3863875810000001, 1.3931921950000001, 1.3924782600000003, 1.380958154, 1.3639888740000001, 1.404949154, 1.3554073939999998, 1.3769312410000003, 1.407402791, 1.3815818910000002, 1.382384824, 1.383134955, 1.405847488, 1.422528559, 1.3978194080000002, 1.420068955, 1.3972574179999997, 1.3709828160000002, 1.372673593, 1.386985955, 1.372704391, 1.383803002, ]
15-2-35-0-1	10	[1.397121387, 1.41399394, 1.435305418, 1.438439715, 1.3974420469999997, 1.3977155209999998, 1.422561983, 1.4066310340000001, 1.441717651, 1.40399639, 1.4366656119999999, 1.424510029, 1.403067589, 1.410688238, 1.3929007049999997, 1.411627208, 1.41122306, 1.3867471569999998, 1.418118041, 1.437317993, 1.415090749, 1.446354582, 1.3913048790000002, 1.4137238509999999, 1.3996733900000002, 1.4653727399999998, 1.4247465940000001, 1.427604214, 1.428471862, 1.4384490310000002, 1.434708819, 1.4309267709999998, 1.448087861, 1.3856563240000002, 1.4095809300000002, 1.4367186969999999, 1.4311482530000001, 1.4258892639999998, 1.420271526, 1.3948894250000001, ]
3-3-37-4-7	8	[1.5109470160000003, 1.4809873759999999, 1.485334198, 1.4962481470000002, 1.5332581899999997, 1.48747737, 1.478622751, 1.492992619, 1.494562538, 1.5221897159999997, 1.5125351949999999, 1.495481297, 1.470753564, 1.4970928979999998, 1.5287091059999998, 1.5022340510000003, 1.52128162, 1.487853248, 1.484509875, 1.485346426, 1.460685068, 1.490588251, 1.5134346289999998, 1.496047641, 1.5145923789999998, 1.496536914, 1.4835087109999998, 1.595931054, 1.488989458, 1.497049395, 1.4979382059999997, 1.4938799510000003, 1.496946844, 1.5275885889999998, 1.489137523, 1.494318796, 1.508115037, 1.4692666129999998, 1.480125488, 1.5012457529999998, ]
23-1-33-1-6	9	[1.3676356490000001, 1.414181712, 1.393430334, 1.363948342, 1.408530271, 1.3942065289999999, 1.3877907409999999, 1.394681464, 1.4255108280000002, 1.3559305030000002, 1.367836101, 1.3816782220000001, 1.391112996, 1.4052503360000002, 1.3853477650000001, 1.3823737830000002, 1.3818499130000002, 1.368482397, 1.349308515, 1.42991387, 1.3934251, 1.3921403150000002, 1.383594069, 1.396348439, 1.3680003639999998, 1.3894806050000001, 1.381866191, 1.388507201, 1.390345504, 1.3857503380000002, 1.3797658099999999, 1.367781283, 1.362716682, 1.421463497, 1.3747886839999999, 1.37443939, 1.379694237, 1.400799857, 1.405743889, 1.380124694, ]
5-1-27-2-4	10	[2.115955962, 2.203155275, 2.2046965590000003, 2.2257682919999997, 2.1285505130000004, 2.132830901, 2.136012322, 2.179922648, 2.168790931, 2.134206705, 2.159948087, 2.2106988309999998, 2.160099185, 2.181105254, 2.172537726, 2.161025574, 2.1673561500000003, 2.305967157, 2.260974345, 2.142945852, 2.1854160470000004, 2.145274525, 2.148554281, 2.199023939, 2.163734518, 2.180651005, 2.204317848, 2.2000855230000003, 2.193011969, 2.141290294, 2.100059458, 2.113802999, 2.1626099080000003, 2.211190884, 2.185317525, 2.169027818, 2.140601589, 2.16188371, 2.20072896, 2.1923840849999996, ]
4-3-9-3-2	11	[2.6628870410000003, 2.6969706839999996, 2.721707649, 2.580103015, 2.6924298799999997, 2.611176071, 2.601110151, 2.607755147, 2.618888245, 2.652455946, 2.702609008, 2.719528935, 2.714665953, 2.6826706639999998, 2.603456028, 2.615642156, 2.5611338139999997, 2.627141913, 2.7166083189999997, 2.65103006, 2.6704333900000004, 2.6416318199999997, 2.626589033, 2.588603011, 2.6642197039999997, 2.588686815, 2.667706405, 2.621761448, 2.664192105, 2.679573498, 2.624473696, 2.826467151, 2.6532427629999997, 2.616399386, 2.652264402, 2.658241773, 2.6188296269999998, 2.597109881, 2.7028811379999995, 2.6557362060000003, ]
20-1-52-2-7	9	[1.732562541, 1.480319932, 1.5137265100000001, 1.517251455, 1.5106005850000002, 1.4787617769999999, 1.483362954, 1.509137398, 1.5043504260000002, 1.5523812719999999, 1.494505737, 1.473757804, 1.482033154, 1.4846154580000002, 1.5012220969999999, 1.5096799659999998, 1.483924221, 1.614244362, 1.594980205, 1.542567776, 1.47486381, 1.496582353, 1.48470141, 1.5182005739999997, 1.5054647730000001, 1.508403405, 1.48192477, 1.5085553850000002, 1.4977028159999999, 1.574637553, 1.494000051, 1.480670345, 1.52276695, 1.504234756, 1.5013037489999999, 1.5133975009999998, 1.5403680409999998, 1.496325695, 1.550252305, 1.489749916, ]
21-1-6-5-5	9	[1.576367252, 1.595665245, 1.5706860039999997, 1.599429805, 1.571297982, 1.5731872310000001, 1.5354308529999998, 1.5722220669999998, 1.559218296, 1.5662029239999997, 1.557104842, 1.5456826180000003, 1.578177962, 1.544037886, 1.5680849700000001, 1.5923155180000002, 1.5532985140000002, 1.569767955, 1.6720238149999997, 1.6118375849999997, 1.546245436, 1.5479196789999998, 1.5702824930000001, 1.5515261129999998, 1.624392346, 1.5338255390000002, 1.5492519580000002, 1.5534214359999998, 1.5377106880000002, 1.5568937149999997, 1.5564714999999998, 1.5761146959999999, 1.5737160669999999, 1.5996457019999997, 1.544275465, 1.579109343, 1.5640616079999998, 1.559593928, 1.6027630449999999, 1.5927749699999998, ]
3-1-53-1-6	9	[1.497847373, 1.47360157, 1.431110975, 1.462333653, 1.4272740750000001, 1.4614796870000002, 1.470110628, 1.4359586240000002, 1.436334504, 1.4676598809999999, 1.4727708849999999, 1.462088612, 1.4567100130000001, 1.463047141, 1.435456646, 1.4290926770000003, 1.462467454, 1.45414858, 1.459443678, 1.444853531, 1.4714461930000002, 1.4635400440000002, 1.443484882, 1.428648572, 1.460755974, 1.4434214980000002, 1.4584008320000001, 1.44323687, 1.4388283350000002, 1.435651902, 1.482072784, 1.4674847290000002, 1.4443651050000001, 1.449170879, 1.4621944550000001, 1.487383183, 1.4445024910000002, 1.4961434630000001, 1.4559337500000002, 1.45841428, ]
17-0-7-7-4	10	[1.5825232530000002, 1.6058354860000001, 1.5824411189999998, 1.5614991750000002, 1.56347139, 1.5875593049999996, 1.563899217, 1.542734239, 1.5933378930000002, 1.6111765079999998, 1.5794905339999996, 1.5777136180000002, 1.6054688449999999, 1.549788547, 1.5774641429999998, 1.5606894889999998, 1.5812779049999999, 1.5815056699999999, 1.5837894629999998, 1.58545895, 1.5578112700000002, 1.570897831, 1.5702815490000002, 1.5879441250000002, 1.589171167, 1.5779951330000002, 1.583866698, 1.614244972, 1.5572873390000002, 1.604475887, 1.5745052099999999, 1.57688067, 1.584645826, 1.5705577699999997, 1.557644083, 1.558261659, 1.544823214, 1.582781336, 1.5701962579999997, 1.5432110580000002, ]
7-3-3-3-0	10	[2.054343951, 1.934243134, 1.9869605, 2.0171700180000003, 2.0399168970000003, 1.9799496060000004, 1.9971045569999997, 1.9195243289999997, 2.002562342, 1.9738415599999999, 1.984787361, 1.9866218310000001, 1.976200808, 2.0302904799999997, 1.9781093360000002, 2.0444040909999996, 1.993525013, 1.9748572839999998, 1.9386189160000002, 2.0057191029999997, 1.979392475, 1.951972943, 1.959550941, 1.9611254809999998, 1.962880053, 1.946656835, 2.053622997, 1.9759228530000001, 1.9738738539999998, 1.9719106540000002, 2.064429449, 1.964271553, 1.976099125, 2.021357997, 1.9598097820000002, 2.035693899, 1.97822186, 2.015933456, 1.967008772, 1.958835274, ]
27-0-31-5-0	8	[1.30488589, 1.29000679, 1.324577808, 1.2881208659999999, 1.2856315299999999, 1.3187691080000001, 1.3188963820000001, 1.31199465, 1.300153163, 1.297316548, 1.3143044980000003, 1.330286191, 1.3061185169999998, 1.291666045, 1.286069092, 1.293773186, 1.300091098, 1.2950110979999998, 1.2945073640000002, 1.288414574, 1.379780522, 1.3000999810000002, 1.279594094, 1.2951343199999998, 1.289154447, 1.304124268, 1.320035124, 1.303097951, 1.311768812, 1.281743644, 1.320496575, 1.304201607, 1.3155690180000001, 1.30902581, 1.312133017, 1.2838104660000003, 1.310646518, 1.299086003, 1.302709486, 1.3122332650000001, ]
13-3-11-4-4	9	[2.11722667, 2.1054045660000003, 2.098281345, 2.139617052, 2.0876983989999998, 2.062165164, 2.071575284, 2.099916472, 2.103419104, 2.071566394, 2.213554036, 2.126175223, 2.10190622, 2.08957696, 2.11704632, 2.103830137, 2.126962833, 2.135962772, 2.123891132, 2.102644572, 2.1125766450000003, 2.128821304, 2.1564132110000003, 2.101745539, 2.10553063, 2.0971936110000002, 2.0931353440000002, 2.1110486170000002, 2.161161583, 2.1288796100000003, 2.214539163, 2.093484448, 2.114320009, 2.07880984, 2.142361631, 2.0918178149999997, 2.070495308, 2.0897173089999996, 2.08062196, 2.066624488, ]
12-2-6-2-6	11	[1.9067306880000001, 1.8736599799999998, 1.894277809, 1.869178192, 1.8735177850000002, 1.864447015, 1.929457112, 1.911291257, 1.859430789, 1.8690489270000001, 1.8505618, 1.915037925, 1.908282453, 1.909397422, 1.8467784850000002, 1.9028800330000002, 1.8785924759999997, 1.8575819420000002, 1.898609391, 1.877697038, 1.926962772, 1.8858011489999997, 1.8761625880000001, 1.8776740700000003, 1.8729468860000003, 1.8759169620000002, 1.8831573280000002, 1.88095706, 1.915635402, 1.883494258, 1.9074486350000002, 1.932189972, 1.8268105710000002, 1.8888038959999998, 1.8919152039999998, 1.906678009, 1.931851856, 1.862536686, 1.883135289, 1.9445674309999998, ]
5-3-43-1-3	8	[1.7622054769999997, 1.7827922859999998, 1.7344164690000001, 1.764262961, 1.778902471, 1.736671985, 1.7699513009999999, 1.7535675190000002, 1.7539767039999998, 1.7733794069999997, 1.739628614, 1.8169281389999998, 1.7329897730000001, 1.787156285, 1.776436578, 1.73171903, 1.7529652549999999, 1.771530774, 1.752733562, 1.7660644699999999, 1.7202594210000002, 1.7361941969999999, 1.754217705, 1.7814985890000001, 1.745551345, 1.762615263, 1.799571008, 1.7702750109999998, 1.730975596, 1.764275692, 1.7886588309999998, 1.771856464, 1.750067529, 1.751398469, 1.774989615, 1.7809972170000001, 1.7939923909999997, 1.7653054059999997, 1.7423650210000001, 1.7885642320000001, ]
20-0-19-3-3	10	[1.656387745, 1.656589828, 1.7088837639999999, 1.6918925900000001, 1.6822424049999998, 1.6945250329999997, 1.7039426889999998, 1.682346349, 1.782724478, 1.6737588069999998, 1.731547126, 1.75274728, 1.6670229009999997, 1.69021525, 1.7151140580000002, 1.7061278119999999, 1.695258264, 1.7258155569999998, 1.665170265, 1.6912643850000002, 1.6866014649999999, 1.701926552, 1.6840145029999998, 1.6823327840000002, 1.6776973709999998, 1.697394213, 1.686573454, 1.6862248919999998, 1.723588284, 1.700305073, 1.6811401960000003, 1.654888891, 1.699104303, 1.7091969390000001, 1.688457305, 1.6837965750000001, 1.673371394, 1.67883777, 1.701288989, 1.684954012, ]
25-3-60-4-0	9	[1.425765684, 1.404650271, 1.404205063, 1.428320984, 1.425107944, 1.429858098, 1.4545487579999998, 1.4249148269999998, 1.440397444, 1.414468446, 1.431020347, 1.4359182940000002, 1.4227758240000001, 1.4214240619999998, 1.469248798, 1.40091522, 1.411850801, 1.436030798, 1.391716516, 1.4149508590000002, 1.419316074, 1.436247538, 1.4135546490000002, 1.417787554, 1.4051008010000001, 1.4236591060000001, 1.410651439, 1.4389390300000002, 1.429190621, 1.433242489, 1.430199132, 1.4383754700000002, 1.437311963, 1.419776928, 1.434172431, 1.4180531420000002, 1.404857523, 1.4946992190000001, 1.4523721750000003, 1.4311484110000001, ]
4-1-57-6-5	9	[1.80380971, 1.775696269, 1.815446379, 1.8422142730000002, 1.7967647650000003, 1.8134553789999999, 1.816407388, 1.8122489870000003, 1.7735728960000001, 1.8253690839999999, 1.8627477159999999, 1.8207744399999999, 1.8109090720000003, 1.8007272220000003, 1.8243756589999998, 1.803504252, 1.798850101, 1.7689230680000003, 1.7877520889999998, 1.8680912400000003, 1.8059943200000002, 1.794808792, 1.800916533, 1.7723227419999998, 1.8384103400000003, 1.7873328379999998, 1.8045771939999997, 1.8134043180000001, 1.841181585, 1.865866514, 1.797869961, 1.8064736799999999, 1.8113239449999998, 1.7863361480000002, 1.8412931659999998, 1.8031454449999997, 1.8516708599999998, 1.8708764700000002, 1.843967977, 1.7811215599999999, ]
25-2-40-7-0	10	[1.398788821, 1.3492600479999999, 1.4118814080000002, 1.378379769, 1.383705354, 1.3922227450000002, 1.366828387, 1.4052048840000002, 1.399845165, 1.389089191, 1.369285922, 1.3656648940000002, 1.412897369, 1.3981308920000002, 1.3794940869999999, 1.367935153, 1.3686178940000002, 1.4061763590000003, 1.3892335890000003, 1.3967506470000002, 1.365003476, 1.406896024, 1.4302225640000001, 1.3759565140000003, 1.390579097, 1.3671615639999999, 1.3819997539999997, 1.3843502560000003, 1.448169713, 1.380980224, 1.387230415, 1.396292884, 1.408487281, 1.3456556160000002, 1.3805068969999998, 1.378332591, 1.379915741, 1.3779904809999999, 1.3961362419999999, 1.408737161, ]
27-1-29-1-0	9	[1.482588957, 1.452058125, 1.4961970329999996, 1.473823962, 1.465743857, 1.44037404, 1.459874282, 1.438879383, 1.484703262, 1.454872124, 1.467968259, 1.4746491540000002, 1.454523573, 1.484222018, 1.486591742, 1.474724797, 1.469338575, 1.461356809, 1.448994281, 1.4941453069999997, 1.452929872, 1.4490369739999998, 1.461339144, 1.475467922, 1.47166094, 1.45601252, 1.438926318, 1.4488594520000002, 1.434139741, 1.476524517, 1.446474217, 1.4726636640000001, 1.464634297, 1.5099705869999998, 1.499896124, 1.4917099440000001, 1.4637217109999998, 1.466361502, 1.453913678, 1.443406161, ]
10-1-50-1-7	9	[1.325989861, 1.346259441, 1.34013165, 1.377762084, 1.363926557, 1.3462077520000002, 1.3556114039999998, 1.395512818, 1.338026528, 1.3431101550000002, 1.360790138, 1.362771978, 1.375282709, 1.402333572, 1.327267859, 1.358519246, 1.3582641890000002, 1.338734243, 1.3578516170000001, 1.339808954, 1.3436662510000001, 1.326821619, 1.348111831, 1.339365783, 1.3861741300000001, 1.35772195, 1.332416447, 1.351353713, 1.353646334, 1.35401462, 1.373805624, 1.336025483, 1.355163938, 1.353278819, 1.333656572, 1.3731719150000001, 1.352972661, 1.345611184, 1.342453199, 1.383157035, ]
13-0-8-5-5	11	[2.4477362400000002, 2.515339739, 2.453900558, 2.462120068, 2.470276937, 2.4298746739999997, 2.375143362, 2.435936275, 2.496300201, 2.431537839, 2.4246571919999997, 2.449788944, 2.451725332, 2.45129772, 2.427453849, 2.3943345750000002, 2.4393099090000003, 2.37996908, 2.42052219, 2.42331582, 2.3508692169999996, 2.455256805, 2.447176312, 2.4922423190000003, 2.4006875780000003, 2.45716547, 2.4163839119999997, 2.368138189, 2.381950008, 2.410921385, 2.4190231950000003, 2.4222745540000004, 2.3797531039999997, 2.517397935, 2.3706258150000004, 2.400332966, 2.4142015600000004, 2.462806372, 2.4632782449999997, 2.4068813459999996, ]
21-0-6-5-7	9	[1.543297294, 1.645102086, 1.5877005519999998, 1.5705897, 1.563776446, 1.592308321, 1.5621576189999997, 1.599184347, 1.5612479119999998, 1.5970186949999998, 1.5701739689999998, 1.5864793849999999, 1.569751159, 1.5729304679999998, 1.5476116519999998, 1.666156956, 1.572490777, 1.5687376680000003, 1.5995067529999998, 1.593353011, 1.604220867, 1.5832300959999999, 1.5634701889999998, 1.5582717229999998, 1.5805347700000003, 1.585450652, 1.559460923, 1.5574569299999999, 1.5812053550000003, 1.5873105330000001, 1.545164801, 1.5627809420000003, 1.5642046820000002, 1.6089028890000001, 1.5494662010000002, 1.573560682, 1.5924706450000001, 1.5557586170000002, 1.5618303449999997, 1.5880375889999998, ]
