30-1-39-4-3	7	[1.284059419, 1.306894743, 1.292240136, 1.31549274, 1.325530439, 1.31253346, 1.275022701, 1.333402566, 1.3257889510000003, 1.321792298, 1.3051894110000002, 1.3163210589999998, 1.288033054, 1.299739344, 1.2952647819999998, 1.2876745250000001, 1.2964720770000002, 1.3177008620000001, 1.3156354080000001, 1.288205864, 1.295772661, 1.308379145, 1.316745148, 1.320320068, 1.312899496, 1.3063626240000001, 1.289981162, 1.3313058410000003, 1.3156550439999999, 1.293345603, 1.2893759150000002, 1.2990116550000002, 1.2777290380000002, 1.3063068869999999, 1.34071695, 1.321433398, 1.326012054, 1.3253321420000002, 1.297203418, 1.2968422430000002, ]
11-0-55-2-3	8	[1.3904347430000001, 1.4288250369999997, 1.365732693, 1.3681469869999998, 1.3995029890000001, 1.409848879, 1.3659041349999999, 1.361652769, 1.3633083940000001, 1.424153439, 1.3721339919999997, 1.380797307, 1.3650451820000002, 1.358482185, 1.3820794699999999, 1.3839362569999998, 1.3560445640000003, 1.384968416, 1.394866093, 1.3691059509999999, 1.395773491, 1.368568908, 1.363606908, 1.405014096, 1.366687371, 1.369824331, 1.364002739, 1.379620337, 1.439526402, 1.3725309230000002, 1.390860888, 1.3801081860000002, 1.3605916700000003, 1.3914679150000002, 1.35755001, 1.377106384, 1.415000493, 1.3718080129999999, 1.371039624, 1.3580446130000001, ]
23-0-3-5-3	9	[1.7074585649999998, 1.6897621999999997, 1.6846447550000003, 1.684975066, 1.730401052, 1.710319058, 1.686663618, 1.6727802379999999, 1.6791913569999999, 1.6728403999999997, 1.693551645, 1.663024969, 1.6882487419999999, 1.6766339909999997, 1.672646731, 1.7063941569999999, 1.639367241, 1.651191378, 1.696549884, 1.682264431, 1.682043415, 1.6618157809999998, 1.665746609, 1.688460875, 1.6539554589999999, 1.661887765, 1.6688097549999998, 1.7155321570000002, 1.7270107330000002, 1.6895013199999998, 1.6821227779999997, 1.6962797129999998, 1.6606192009999998, 1.6557309610000002, 1.7432032680000003, 1.7219316610000002, 1.6440350289999999, 1.6861818020000001, 1.7097521759999998, 1.6965330010000002, ]
21-3-13-1-1	9	[1.7040938199999998, 1.6934333819999998, 1.6978360279999998, 1.7156409989999999, 1.6818520120000002, 1.7872323370000003, 1.692997847, 1.7173894329999997, 1.694583661, 1.768839173, 1.7027025959999997, 1.7064868160000002, 1.7035416749999999, 1.7053056939999998, 1.665967089, 1.6929396790000002, 1.735337924, 1.701001136, 1.67725994, 1.7144687950000002, 1.712747784, 1.6862631810000002, 1.717590763, 1.6761097349999998, 1.69282007, 1.6777207209999998, 1.7150547689999998, 1.6948282519999998, 1.685766859, 1.689294231, 1.6957553220000001, 1.6935667030000001, 1.6946578140000002, 1.6677158269999999, 1.672043683, 1.6918313169999997, 1.720064717, 1.692251545, 1.6931478150000001, 1.731437585, ]
1-3-50-0-2	12	[1.7657588119999998, 1.775764455, 1.765493782, 1.871480422, 1.7688835290000002, 1.7579866710000003, 1.7926492170000001, 1.804038086, 1.7754818719999998, 1.7998690210000001, 1.796272875, 1.796492694, 1.7949288340000003, 1.768358979, 1.8306987289999999, 1.7692383770000002, 1.760315763, 1.7712711460000001, 1.797112646, 1.7373077880000003, 1.800414207, 1.781123985, 1.8129992719999999, 1.8255128749999998, 1.793628248, 1.7859684910000002, 1.8030513179999998, 1.877215481, 1.7955806449999998, 1.761917092, 1.834402227, 1.797743126, 1.763064742, 1.7765640109999996, 1.8118103979999998, 1.858850785, 1.7677642319999998, 1.7794140479999998, 1.8027459929999998, 1.795733609, ]
3-3-41-1-1	10	[1.41942547, 1.4463096919999998, 1.43033223, 1.427570818, 1.4552035680000002, 1.428334201, 1.4047826590000003, 1.429369393, 1.4210671430000001, 1.475575662, 1.433266962, 1.4292172650000001, 1.4274950650000002, 1.408597834, 1.442630667, 1.428975635, 1.5007483050000001, 1.457075499, 1.444696689, 1.4192388249999999, 1.472191865, 1.461824164, 1.433000961, 1.444481497, 1.43003905, 1.438901309, 1.4268686160000001, 1.43790416, 1.4544294300000002, 1.4306925810000002, 1.456817832, 1.4235491310000001, 1.461164346, 1.414073798, 1.4420464380000002, 1.438477007, 1.400400037, 1.4186385540000002, 1.4457991629999998, 1.4297557580000002, ]
20-2-16-4-0	14	[1.861758998, 1.8381154609999997, 1.8814975820000002, 1.907563991, 1.863061455, 1.854566208, 1.8740383509999998, 1.8966227299999998, 1.8958270520000002, 1.883808154, 1.8659346309999998, 1.902332206, 1.838287798, 1.8496019929999998, 1.8968984519999998, 1.8503322009999998, 1.8896153270000002, 1.8379245590000002, 1.8465273889999998, 1.873456967, 1.881345136, 1.8603887479999999, 1.8739355020000001, 1.880812643, 1.9093826409999999, 1.859183765, 1.882377348, 1.9040697780000002, 1.833983192, 1.9029706259999999, 1.8585277600000003, 1.9127001510000001, 1.8494040579999997, 1.851670703, 1.897088663, 1.886225185, 1.8533732630000002, 1.884936507, 1.908688777, 1.874191814, ]
30-3-11-4-6	7	[1.5337508149999999, 1.5816983210000002, 1.581912982, 1.5633462539999998, 1.5391400800000001, 1.5374571559999999, 1.5606281599999998, 1.5633551270000001, 1.5649373420000001, 1.5582965020000001, 1.5574848670000003, 1.541023126, 1.5240347869999997, 1.5540293539999999, 1.5498361029999999, 1.556273423, 1.5285899509999998, 1.5568330479999999, 1.557763441, 1.5685532870000003, 1.556900668, 1.5916079929999998, 1.5290696649999997, 1.5716477299999998, 1.573790346, 1.604983083, 1.548699273, 1.578146842, 1.523747961, 1.571248039, 1.5634720909999997, 1.53661571, 1.5574112869999999, 1.566064275, 1.5718263419999998, 1.550609386, 1.564054761, 1.572696653, 1.580525489, 1.5249971580000001, ]
23-1-47-6-6	5	[1.4052912240000002, 1.367914699, 1.380257915, 1.366416321, 1.391471559, 1.3858711240000001, 1.375897892, 1.396308201, 1.3746142099999998, 1.374274696, 1.369106476, 1.380857455, 1.395719292, 1.379590416, 1.3845590310000002, 1.394109162, 1.452313542, 1.3806162770000001, 1.374935424, 1.382713486, 1.368244351, 1.385935211, 1.3902068220000001, 1.390008334, 1.380951136, 1.3710838239999998, 1.381098705, 1.3971317070000002, 1.36937559, 1.392270031, 1.3780071030000003, 1.376291597, 1.361395205, 1.373672748, 1.372722444, 1.399171469, 1.392047254, 1.407538548, 1.3935111569999998, 1.3860274320000001, ]
16-0-36-0-1	15	[1.5013329039999999, 1.4642361860000002, 1.4849147029999998, 1.510875308, 1.463036068, 1.4696820750000001, 1.5088876140000003, 1.488728573, 1.4779437430000002, 1.484492834, 1.5207925860000002, 1.47676522, 1.512711303, 1.5329022709999998, 1.470300124, 1.468112084, 1.4629505909999998, 1.469593912, 1.4755409030000002, 1.470281183, 1.4564503750000002, 1.4743822350000002, 1.4854042360000002, 1.4632461170000002, 1.462504328, 1.4825279239999998, 1.5001881149999998, 1.525873956, 1.4838493089999998, 1.464509659, 1.4801669150000003, 1.4939725959999999, 1.501536213, 1.45444118, 1.469283806, 1.4799565899999998, 1.47201257, 1.4775740160000002, 1.49106835, 1.4741340509999998, ]
10-3-47-7-2	6	[1.321957061, 1.288536193, 1.3143581620000002, 1.3034924430000001, 1.316236414, 1.315033149, 1.306504017, 1.311046412, 1.2895299679999999, 1.302763144, 1.3353240789999998, 1.348953654, 1.3069425179999998, 1.3382045729999998, 1.3037249229999999, 1.305501202, 1.2906986969999998, 1.310927143, 1.360838493, 1.307230836, 1.34105483, 1.3098752820000001, 1.312609298, 1.297656916, 1.3217197170000001, 1.3329939880000001, 1.302170961, 1.3157247749999998, 1.310172088, 1.337017384, 1.325347373, 1.2960153710000002, 1.2993747519999999, 1.321539979, 1.3218941549999998, 1.296397126, 1.3096044699999998, 1.3048519060000001, 1.341823984, 1.321168515, ]
26-1-44-6-1	9	[1.292173498, 1.306589885, 1.2939063179999999, 1.293702045, 1.304302044, 1.308198812, 1.3094369300000002, 1.313135511, 1.320090933, 1.343106926, 1.3130652980000002, 1.2934767809999999, 1.297764956, 1.3069936030000002, 1.309566551, 1.289909378, 1.338286826, 1.295160302, 1.300602118, 1.325968167, 1.286801759, 1.3032107549999998, 1.319597537, 1.305180355, 1.299523152, 1.321313536, 1.319339859, 1.294784573, 1.3174119119999999, 1.3078175810000001, 1.31104918, 1.305373598, 1.2860340040000002, 1.288096353, 1.311794797, 1.3157440200000001, 1.308188916, 1.3090536799999999, 1.292071433, 1.2929387380000001, ]
7-1-36-0-5	11	[1.4991871529999998, 1.459894556, 1.4577952920000001, 1.455706197, 1.471750299, 1.465062863, 1.4712949700000002, 1.4784499580000001, 1.447024187, 1.4665841020000001, 1.5084459669999999, 1.6124122829999998, 1.472624873, 1.4879956340000002, 1.469759409, 1.4673110780000003, 1.465941828, 1.4644349019999998, 1.455113982, 1.47508111, 1.445574865, 1.479296761, 1.470420792, 1.466774684, 1.5405331489999998, 1.4861636740000002, 1.4963728029999999, 1.468798531, 1.4751793000000002, 1.457807636, 1.4715113779999998, 1.481161648, 1.4562015000000001, 1.5158287229999998, 1.493600422, 1.4770626, 1.5107292380000001, 1.4745846250000003, 1.4718620440000003, 1.4666899250000003, ]
25-3-56-7-1	7	[1.358675962, 1.3658717599999999, 1.3200804170000002, 1.3255329009999999, 1.3194072430000001, 1.350436659, 1.3531271, 1.3201764360000001, 1.348698419, 1.341526125, 1.316374621, 1.337542549, 1.336967401, 1.328987154, 1.3204564699999999, 1.3461318359999999, 1.3155053839999997, 1.3517377329999998, 1.3234522970000002, 1.3288302170000001, 1.336212043, 1.340029457, 1.386968498, 1.320242053, 1.351409474, 1.334101164, 1.327379217, 1.325607919, 1.3596925089999998, 1.3459358620000001, 1.332059565, 1.329036077, 1.341024291, 1.3291160180000001, 1.3224877369999999, 1.330860108, 1.42450904, 1.321841051, 1.3258275640000001, 1.348141418, ]
11-3-52-5-6	7	[1.2990554989999998, 1.3364386700000002, 1.315469695, 1.3110778459999999, 1.351072126, 1.3122692200000001, 1.330715637, 1.294852684, 1.314081484, 1.3238270049999998, 1.31705001, 1.3487790490000002, 1.324990572, 1.2843673300000003, 1.3031769560000002, 1.334982617, 1.33538539, 1.333035765, 1.308124966, 1.319362033, 1.306240377, 1.301025229, 1.334429001, 1.310015018, 1.3048928590000002, 1.3326648689999998, 1.3058587560000001, 1.327446021, 1.3187296510000002, 1.299973885, 1.33947213, 1.2971666309999998, 1.3223584499999999, 1.302603369, 1.3337725429999998, 1.3074430609999999, 1.3131400640000002, 1.302418932, 1.3179643109999999, 1.297439343, ]
22-1-28-6-2	9	[1.546158364, 1.5405116030000001, 1.5329997089999998, 1.535465643, 1.5427238070000002, 1.590417833, 1.539302234, 1.5211490109999999, 1.5459287879999999, 1.5538389450000003, 1.5334417290000002, 1.5477416710000003, 1.5409351260000002, 1.535137995, 1.5758745289999998, 1.539123033, 1.568645768, 1.542363595, 1.5355515279999998, 1.525118532, 1.5554439400000002, 1.562022508, 1.5714446519999998, 1.5581099810000003, 1.5431737010000002, 1.5698004349999999, 1.53115119, 1.527546825, 1.5404227179999999, 1.5477128900000001, 1.5577075490000003, 1.56280846, 1.5782018230000001, 1.546919506, 1.5359074780000002, 1.5367081629999997, 1.523117641, 1.5407789589999998, 1.5397862020000002, 1.557280904, ]
29-0-22-4-0	11	[1.382278009, 1.3817901520000002, 1.4240145590000002, 1.427687652, 1.431802195, 1.4085187750000001, 1.392779366, 1.417544227, 1.384560876, 1.3784811919999997, 1.3796686120000001, 1.386185821, 1.4152208390000003, 1.410789291, 1.40338851, 1.399029478, 1.381622112, 1.3947954020000002, 1.3911495780000003, 1.406583135, 1.3701460090000002, 1.386469413, 1.367015148, 1.435173126, 1.397165262, 1.3975705440000001, 1.4049365110000003, 1.4152597020000002, 1.396287297, 1.377823448, 1.5419715589999998, 1.4268447219999998, 1.425639592, 1.3850603369999999, 1.399838619, 1.4117429380000002, 1.408606685, 1.403692076, 1.4041560020000001, 1.4043132010000001, ]
2-3-50-7-4	9	[1.411474271, 1.423856914, 1.40697106, 1.438005949, 1.424283614, 1.415089434, 1.4117642380000002, 1.3982915569999999, 1.4253559679999999, 1.444485572, 1.413607962, 1.388104448, 1.438119252, 1.4179516589999999, 1.418797806, 1.439996749, 1.4182520980000002, 1.403303524, 1.420580502, 1.4416402289999999, 1.4176684929999999, 1.415703106, 1.387765956, 1.3985400460000001, 1.4088161710000002, 1.4420757530000001, 1.416167685, 1.430658641, 1.403795906, 1.434106496, 1.428103664, 1.411356456, 1.39630699, 1.4315993829999998, 1.4769529229999998, 1.4056551879999999, 1.435739261, 1.391149264, 1.440629125, 1.411287416, ]
31-0-61-1-2	7	[1.283447926, 1.2774037740000002, 1.2588539049999998, 1.265534409, 1.276681463, 1.256840734, 1.2556933030000001, 1.291300727, 1.275708837, 1.289748444, 1.280363688, 1.3027106560000001, 1.2868545090000003, 1.278949844, 1.254121547, 1.283477593, 1.263722035, 1.275313435, 1.2800870130000002, 1.270587168, 1.250369818, 1.265065016, 1.255942265, 1.251681134, 1.2551838699999998, 1.253814716, 1.276992177, 1.278740343, 1.267128619, 1.265866461, 1.283721132, 1.274882214, 1.2590366619999998, 1.267428877, 1.256000235, 1.28528862, 1.2842890859999998, 1.275408344, 1.292695369, 1.3053430280000002, ]
15-2-3-2-0	11	[1.7473415769999998, 1.8286233829999996, 1.806240024, 1.9070809669999997, 1.8042340869999998, 1.818108492, 1.765477449, 1.8278683660000001, 1.796523859, 1.838977835, 1.8024851560000001, 1.8093228799999999, 1.8324567739999997, 1.8207967889999996, 1.836730498, 1.7913610110000002, 1.8235763960000002, 1.787412937, 1.810215985, 1.778319228, 1.7896905610000002, 1.787038242, 1.8289218859999998, 1.844293338, 1.8420873589999998, 1.775123732, 1.8087350399999997, 1.7869524220000002, 1.7742459540000002, 1.791632131, 1.7678181309999998, 1.80576159, 1.7527825570000002, 1.7710044579999997, 1.7691490109999997, 1.7723283779999996, 1.848540726, 1.830023749, 1.773005021, 1.7881119769999998, ]
28-2-17-0-6	11	[1.704225193, 1.692697714, 1.7198610050000003, 1.7384186880000003, 1.711157713, 1.696985262, 1.776811011, 1.701272483, 1.7267746639999997, 1.693592897, 1.7270288779999998, 1.714757606, 1.7066477469999999, 1.6912807290000003, 1.723498157, 1.7282723330000003, 1.707018084, 1.72624397, 1.7013640470000002, 1.6932237040000002, 1.709673586, 1.739995485, 1.6905773130000001, 1.6870800149999998, 1.753267826, 1.7063789109999998, 1.7185239009999997, 1.7056464969999998, 1.7196725609999999, 1.7430693549999998, 1.7054489380000002, 1.729150576, 1.747808254, 1.7201114360000003, 1.734833283, 1.7203143850000002, 1.6963661469999998, 1.740200431, 1.751213587, 1.7136935919999998, ]
11-1-51-5-0	9	[1.327084389, 1.3089746940000002, 1.309595227, 1.30145125, 1.3060850189999997, 1.3201637379999998, 1.297863697, 1.3341582600000002, 1.321090109, 1.3096996490000001, 1.3034931319999998, 1.30450634, 1.335427146, 1.301026904, 1.35384591, 1.31042298, 1.3016457410000002, 1.312615765, 1.303767682, 1.3556620230000003, 1.3226901150000003, 1.344647529, 1.3118276620000002, 1.357995338, 1.308057796, 1.3114044980000001, 1.3036188960000001, 1.4461254879999998, 1.3058397529999999, 1.293626595, 1.340094946, 1.316462366, 1.32669242, 1.333506317, 1.321803727, 1.3066429499999999, 1.326923245, 1.302435295, 1.316241738, 1.3381365280000002, ]
27-0-48-3-3	9	[1.290966153, 1.285054531, 1.28015152, 1.28550246, 1.2971375059999999, 1.2795138129999999, 1.2730834509999998, 1.283488701, 1.2696790199999999, 1.283122379, 1.2499628929999997, 1.2572108269999998, 1.2761883429999998, 1.2828964200000001, 1.2597958120000001, 1.276213165, 1.2619361279999999, 1.2685893810000002, 1.2624331130000002, 1.2806209, 1.294904969, 1.253756347, 1.277283858, 1.264763008, 1.2783070520000002, 1.315386228, 1.2529130200000003, 1.280362456, 1.300459632, 1.277169111, 1.295345723, 1.2637865700000002, 1.275470576, 1.2778086010000003, 1.263576196, 1.310120359, 1.279450372, 1.2986020919999999, 1.279570102, 1.3343960160000001, ]
3-3-5-1-2	11	[1.94475003, 1.9186225959999998, 2.006463882, 1.91080799, 2.08224707, 1.933932144, 1.9101418839999997, 1.918437192, 1.955568772, 1.9625622839999999, 1.9141009270000002, 1.9861544710000003, 1.9793375489999998, 1.991386716, 1.9656893710000003, 1.949618504, 1.964041685, 1.897357837, 1.933917811, 2.030511202, 1.924762293, 1.939825093, 1.927845118, 1.9285870049999998, 1.995387921, 1.9551058819999998, 1.958146669, 1.931909064, 1.976254663, 1.987780574, 1.9926634209999998, 1.92155636, 1.9201040270000003, 1.9903306509999998, 1.9229846560000001, 1.940650009, 1.9903736550000002, 1.947930646, 1.944948419, 1.902138203, ]
26-3-62-6-5	5	[1.3318817269999998, 1.294028754, 1.282337521, 1.312319159, 1.3255935399999998, 1.3324378110000001, 1.299370972, 1.296526616, 1.28251501, 1.2965442600000001, 1.3403453440000002, 1.298029468, 1.305269137, 1.3161086929999999, 1.3031938520000002, 1.293279464, 1.290716054, 1.313380504, 1.297716364, 1.3095840150000002, 1.289807084, 1.297351736, 1.2904065580000001, 1.307498683, 1.304682726, 1.315526352, 1.275814679, 1.3054113699999998, 1.3031644629999999, 1.291116307, 1.3093771250000001, 1.30659238, 1.3143381889999999, 1.32634529, 1.30178507, 1.3037655469999998, 1.305830661, 1.3218200580000001, 1.281027082, 1.2911592239999998, ]
26-0-41-4-6	10	[1.3101655069999998, 1.319457555, 1.32704449, 1.369977455, 1.337393025, 1.331698494, 1.2946466110000001, 1.3139628440000002, 1.314819591, 1.335124638, 1.30574931, 1.315693655, 1.31101695, 1.33327783, 1.324789653, 1.337974218, 1.3318447560000002, 1.312513401, 1.335515162, 1.3471391979999998, 1.321894163, 1.322396694, 1.3060300880000002, 1.3292241310000001, 1.324544633, 1.3250144449999999, 1.3143472260000002, 1.297913341, 1.330382111, 1.324187119, 1.348027466, 1.3392239629999998, 1.305934362, 1.344450176, 1.3183954660000001, 1.326440984, 1.3031742849999999, 1.326377209, 1.30866521, 1.3131269300000001, ]
15-2-16-1-0	12	[1.9553288060000003, 1.927262888, 1.9171147530000001, 1.924863951, 1.9593947990000002, 1.903737091, 1.9238733829999999, 1.9170608489999998, 1.93992941, 1.927701613, 1.894415452, 1.9422016510000002, 1.9407198860000001, 1.958766566, 1.979997521, 1.9284575849999999, 1.8888209590000002, 1.9446209629999998, 1.9557647120000001, 1.9344946579999998, 1.9366696630000002, 1.9823246500000002, 1.9608248659999998, 2.02204537, 1.9503339849999999, 1.941810497, 1.9041116980000001, 1.908420967, 1.946998035, 1.961749116, 1.9256421389999998, 1.977448333, 1.9368427339999998, 1.9438308420000001, 2.000464057, 1.939736161, 1.97886472, 1.908129847, 1.9336286550000001, 1.965073527, ]
9-3-25-7-5	7	[2.3039353179999997, 2.2300617270000003, 2.2555598199999998, 2.2907938569999997, 2.225957238, 2.292074258, 2.250106971, 2.1977361149999997, 2.2504376269999997, 2.291150092, 2.2497651149999998, 2.222124994, 2.2557317260000005, 2.234370432, 2.2711471110000003, 2.248733677, 2.429993128, 2.239810373, 2.2206713369999997, 2.321611047, 2.310941641, 2.187104971, 2.2304392159999997, 2.2305602970000002, 2.317639323, 2.2561427590000003, 2.217750496, 2.2193705489999997, 2.2227601100000003, 2.199153558, 2.23620143, 2.27056401, 2.267726345, 2.240168346, 2.212327318, 2.238796999, 2.3000511880000003, 2.2893274769999996, 2.281669553, 2.2346646640000003, ]
24-1-34-7-6	9	[1.322360981, 1.348779203, 1.331270479, 1.3477267880000001, 1.3374382450000002, 1.3448885130000001, 1.3320627150000002, 1.340134128, 1.3421818079999999, 1.3356719330000002, 1.317813723, 1.3412016750000002, 1.364440668, 1.327364457, 1.356289254, 1.332991431, 1.3287035900000002, 1.342961964, 1.346265435, 1.3623473060000002, 1.3660409009999999, 1.328843742, 1.331069587, 1.3358730760000002, 1.3600276960000002, 1.3348774309999998, 1.330186758, 1.313971242, 1.343962399, 1.3492339379999998, 1.3685601889999999, 1.342883623, 1.345236258, 1.3482537049999999, 1.332303402, 1.3538828940000003, 1.321866575, 1.379285465, 1.3324193599999998, 1.324507862, ]
6-1-15-1-3	9	[1.5924697880000003, 1.6054372249999997, 1.570385226, 1.577931016, 1.5901715969999999, 1.6226577559999997, 1.5666338450000001, 1.6147692660000001, 1.610461072, 1.619239629, 1.608390602, 1.597075851, 1.6039121920000001, 1.5699311540000003, 1.590656097, 1.575004244, 1.565888, 1.585024156, 1.6022033230000001, 1.556274513, 1.6201118969999997, 1.571135787, 1.598398257, 1.5687441779999998, 1.582221305, 1.573772539, 1.594539709, 1.600645283, 1.6361811080000002, 1.561237948, 1.5896322549999997, 1.5572608890000001, 1.5728802400000002, 1.7032227979999996, 1.568509522, 1.5961166049999997, 1.6273171789999998, 1.6084162559999997, 1.6213097589999999, 1.571972139, ]
10-0-0-7-4	13	[2.1308833490000003, 2.062515515, 2.253627566, 2.155149618, 2.145438032, 2.1180173939999998, 2.105866367, 2.077260442, 2.1535034810000004, 2.069465446, 2.148917328, 2.091805012, 2.093280189, 2.084220719, 2.102225061, 2.082860934, 2.079684232, 2.1334171829999997, 2.099420878, 2.0914831929999997, 2.058873179, 2.13070039, 2.0910837090000003, 2.068572664, 2.1823756430000003, 2.1060581569999997, 2.081117922, 2.105084189, 2.140512596, 2.094847319, 2.0731555470000003, 2.0987244460000003, 2.075569198, 2.113925714, 2.106821228, 2.1107397170000004, 2.097017921, 2.094237954, 2.079367849, 2.0893571310000003, ]
7-1-35-5-7	7	[1.409988206, 1.450229594, 1.5159655710000002, 1.448065715, 1.4267438860000001, 1.409343896, 1.406085473, 1.396275541, 1.395144859, 1.4313231050000002, 1.4139498600000002, 1.434892596, 1.406749337, 1.4354838120000002, 1.419281889, 1.448644901, 1.42902269, 1.4171060770000001, 1.418314479, 1.444690401, 1.4813422330000001, 1.426854215, 1.435822942, 1.4268825660000002, 1.433232605, 1.4129878969999998, 1.4009722660000001, 1.435920405, 1.4157559240000002, 1.40956513, 1.418629562, 1.4237468, 1.463806525, 1.455611483, 1.418296474, 1.432077981, 1.42793775, 1.43293911, 1.4667968960000002, 1.4364169530000002, ]
21-2-22-5-6	8	[1.455168112, 1.4198223239999999, 1.4452073900000002, 1.4326662430000001, 1.405679918, 1.473134581, 1.419033919, 1.450367897, 1.436588418, 1.420927128, 1.434511496, 1.440698666, 1.434537282, 1.409947212, 1.4108881070000001, 1.4439489170000002, 1.514213195, 1.410276551, 1.4438768, 1.456488943, 1.4646959069999999, 1.452780052, 1.422744635, 1.416864816, 1.453381159, 1.4123313350000002, 1.423283348, 1.4293591019999998, 1.4195905829999997, 1.4217511699999998, 1.4047877260000001, 1.392200806, 1.435064341, 1.418508329, 1.4319151090000002, 1.441921519, 1.41304092, 1.437603998, 1.4068851470000001, 1.4244584630000001, ]
13-3-9-5-1	9	[2.3845574469999997, 2.397927925, 2.36879572, 2.392710808, 2.418372154, 2.3973742419999997, 2.393287382, 2.423233313, 2.4084150310000005, 2.3597233429999998, 2.3742527439999996, 2.373507416, 2.4252142159999996, 2.3769400739999997, 2.342118674, 2.386275646, 2.5071753070000002, 2.379712113, 2.3790580429999997, 2.6111467889999997, 2.4443239969999997, 2.401896503, 2.414412476, 2.377627831, 2.448137954, 2.416939943, 2.450245137, 2.398394144, 2.384957865, 2.445645959, 2.401369876, 2.4638949840000004, 2.419240005, 2.350415582, 2.4476089409999995, 2.37785907, 2.380126323, 2.3699005040000003, 2.3967059309999996, 2.471288041, ]
26-2-27-2-7	7	[1.4885842679999999, 1.472867794, 1.470295222, 1.4648097100000002, 1.473016906, 1.4656026200000003, 1.469683881, 1.463692842, 1.4604046309999998, 1.4912694130000002, 1.459782181, 1.4705771840000001, 1.4433944590000003, 1.4562324690000001, 1.4401919689999998, 1.470293674, 1.448030751, 1.446589255, 1.4658314890000002, 1.4567034959999998, 1.4804203409999999, 1.468731029, 1.459681499, 1.4817669740000001, 1.4610150070000003, 1.4803766569999999, 1.460552051, 1.439972551, 1.495317504, 1.472721441, 1.4514755090000002, 1.445824453, 1.434851485, 1.459077339, 1.4294893700000002, 1.452168268, 1.4666502110000001, 1.471702196, 1.4635044940000002, 1.566835426, ]
14-3-63-1-2	6	[1.305577687, 1.302793304, 1.291279071, 1.3131664710000002, 1.3266209290000002, 1.3229825000000002, 1.3168947800000002, 1.326866734, 1.323246375, 1.2909610320000002, 1.297104167, 1.3120456090000001, 1.3046834239999998, 1.319164904, 1.292742614, 1.311244475, 1.292645168, 1.317106556, 1.327397753, 1.296965567, 1.33909185, 1.3074310059999998, 1.311314881, 1.304551797, 1.311856572, 1.315914961, 1.315212568, 1.306704364, 1.3087003, 1.3256142489999998, 1.2881467789999999, 1.315185957, 1.299840525, 1.317551399, 1.319498287, 1.3123025350000002, 1.3257265839999999, 1.323993029, 1.305683256, 1.312693883, ]
31-1-44-0-5	8	[1.3093573649999999, 1.3043186820000001, 1.293222129, 1.3046095320000002, 1.3146301349999998, 1.313343493, 1.2928643640000002, 1.3160416209999999, 1.3015654900000002, 1.3026091169999998, 1.301926822, 1.30170194, 1.326664683, 1.292635133, 1.338360947, 1.296378839, 1.2963758950000002, 1.294137172, 1.325988259, 1.321125154, 1.316464413, 1.30771455, 1.296123439, 1.323488748, 1.2805315730000002, 1.3084906360000002, 1.2802902929999997, 1.311794989, 1.3202607190000002, 1.31431574, 1.3176963439999998, 1.312209067, 1.294309623, 1.307753667, 1.317272251, 1.2932036480000002, 1.3095573090000001, 1.296782461, 1.305604503, 1.3014060330000001, ]
15-0-63-1-2	7	[1.332155849, 1.3488353379999998, 1.3275119640000002, 1.337727134, 1.3363584430000002, 1.3469145379999998, 1.329044931, 1.3152197380000001, 1.360554555, 1.339883855, 1.3442537330000002, 1.339591547, 1.330258554, 1.315559425, 1.3423703900000001, 1.305808868, 1.347217198, 1.330823417, 1.3373128269999999, 1.3565757189999998, 1.3255557100000002, 1.320904906, 1.314040674, 1.3199454560000001, 1.3115051320000002, 1.317273937, 1.319272432, 1.3321212050000002, 1.31332214, 1.333501627, 1.3405124130000001, 1.306112231, 1.317397595, 1.3184353770000001, 1.355966003, 1.349877575, 1.30880714, 1.321380145, 1.338365893, 1.329609884, ]
2-0-52-3-5	11	[1.4326045230000002, 1.484249815, 1.4322658590000001, 1.437211412, 1.455697969, 1.465256248, 1.442496168, 1.458380544, 1.4209668290000002, 1.459768602, 1.4345724729999998, 1.4494551329999998, 1.427154266, 1.466847075, 1.4557817970000002, 1.4225580740000001, 1.4301362869999998, 1.446850263, 1.4297279669999998, 1.437210579, 1.4499528969999997, 1.4681043950000001, 1.466351284, 1.453814252, 1.4299404240000002, 1.4353935199999999, 1.43801092, 1.523857142, 1.439632445, 1.449822748, 1.410040177, 1.4595256170000002, 1.4521527429999999, 1.4452742879999998, 1.4372356970000002, 1.4414607700000002, 1.438926275, 1.451505042, 1.4535867390000001, 1.445755221, ]
24-3-6-4-7	9	[1.520447994, 1.48459377, 1.5089320910000001, 1.5299018600000003, 1.5107307749999999, 1.4858730430000002, 1.4828830429999997, 1.47483588, 1.468747552, 1.4886090529999998, 1.485755557, 1.5200927659999999, 1.4996361180000002, 1.5040458349999999, 1.4826889360000002, 1.528605325, 1.475399596, 1.4841425839999998, 1.4754031840000001, 1.502327342, 1.5033201199999997, 1.4881293809999998, 1.4913880080000002, 1.481592323, 1.509952018, 1.4867860140000002, 1.4713585850000002, 1.481766496, 1.5304888380000001, 1.486766541, 1.508140211, 1.4646576910000002, 1.48474721, 1.485958796, 1.4967380160000001, 1.51072295, 1.500783015, 1.5157746189999997, 1.505848727, 1.4897545520000002, ]
