118-27	3	[7.744527974, 8.019223344, 7.76655389, 7.855319365999999, 8.142936113, 7.836981875, 7.849453687, 7.851063054000001, 7.708238412000001, 7.651755357, 7.614893937, 7.824366541000001, 7.729208968, 7.76921376, 7.707359942, 7.870647319000001, 8.167171762, 7.653066632999999, 7.838157045, 7.907455264999999, 7.768472021, 7.743354389, 7.678126927999999, 8.043135032, 7.768885764999999, 7.7214122320000005, 7.658298649, 7.777792198, 8.166918952, 7.7481428779999995, 7.859002239, 8.030847324, 7.624941326, 8.040917074, 7.856742243, 7.655616256999999, 7.67330011, 7.622596497, 7.827847021000001, 7.734173103000001, ]
89-9	6	[7.804613844, 7.95561908, 7.7655888520000005, 7.9132050320000005, 7.832194336000001, 7.585342498, 8.226507980000001, 7.611818173, 7.724242697, 7.638763731, 7.750028578, 7.741347094000001, 7.831719712000001, 7.691237675999999, 7.660595964, 7.469496639, 7.791579165000001, 7.6536668059999995, 7.916615004, 7.835150679, 7.585851791, 7.696875453, 7.760122144, 7.953007381000001, 7.767173478999999, 7.807153184000001, 7.779130621999999, 7.798398101999999, 7.81411472, 8.329884339, 7.613978819, 7.6693362700000005, 7.77209305, 8.42483881, 8.060118614, 7.7688311610000005, 7.548388589, 8.132129324, 7.7357998189999995, 7.539411057, ]
89-7	5	[4.454515419, 4.475810989, 4.4033586840000005, 4.421679419, 4.446161256, 4.380120655, 4.50258631, 4.558541195, 4.511274231, 4.430658589, 4.404626231, 4.387528295, 4.4568125080000005, 4.447048505, 4.562927524, 4.37977783, 4.435456547, 4.662874769, 4.433448981, 4.505167051, 4.384442076, 4.391788771, 4.642833515, 4.425542568, 4.443714407, 4.448553163, 4.3807117600000005, 4.435032764, 4.391730805, 4.550714458, 4.448377020000001, 4.462706026, 4.4561253899999995, 4.367615706, 4.416444746, 4.447250243, 4.5767743119999995, 4.429542862, 4.4489516479999995, 4.485891259, ]
86-21	5	[4.573884966, 4.562072623, 4.730783691, 4.767697794, 4.609536137, 4.649261646, 4.546271785, 4.588341391, 4.569601609, 4.507160785, 4.805374221, 4.679240847, 4.581527307, 4.6303018609999995, 4.6244696350000005, 4.5669107360000005, 4.5789269599999995, 4.507641091, 4.600440446, 4.606179128, 4.784243841, 4.567899733, 4.579933800000001, 4.5742255279999995, 4.755704977, 4.6486582499999995, 4.786444109, 4.77389336, 4.529661299, 4.580850473, 4.748263736, 4.478914585, 4.554899484, 4.549742694, 4.750505836, 4.540099187, 4.573311052999999, 4.539090815, 4.544072757, 4.719027514, ]
125-11	3	[7.606861696999999, 7.87319224, 7.861281668, 7.625031751, 8.377868922, 7.584582470000001, 7.936840350000001, 7.680869641999999, 8.056509803, 7.651734693, 7.800232198, 7.564067818, 7.849712287999999, 7.631212398000001, 7.621354397, 7.818793210999999, 7.771045221, 7.7946646, 7.7214606120000004, 7.719696183000001, 7.742305899, 7.921743982, 7.633504669, 7.752428645999999, 7.860394741, 7.708520528999999, 7.833441624000001, 7.802914295000001, 7.7485213150000005, 7.907682926, 7.6748478019999995, 7.815709942000001, 7.783818287999999, 7.486752739000001, 7.921928768000001, 7.866462821, 7.769064704, 7.667212618000001, 8.349091123, 7.959919456000001, ]
110-11	4	[8.216149270999999, 8.018790361999999, 8.151374039, 8.426852332, 8.240120306, 8.375899722, 8.142446113, 8.169125135, 8.200752048999998, 8.092422342999999, 8.564811569, 8.166516929, 8.160540653, 8.063161733, 8.249778746, 8.061380941, 8.018431622, 8.177858325, 8.160675505, 8.236081975, 8.132973075, 8.122133972, 8.147224675, 7.893987576000001, 8.125165723, 8.192414913, 8.131653180999999, 8.045065314, 8.189032921999999, 8.262088018, 8.064177898, 7.884595513000001, 8.595213883, 8.124952357000002, 8.867991491, 8.142075809, 8.380823336, 8.000789959, 8.138474614, 8.267622081, ]
108-12	6	[4.769628696, 4.818741707, 4.853484687, 4.8887266259999995, 4.820018768, 4.795957862, 4.811709315, 4.773016013, 4.856669065, 4.92566849, 4.826158006, 4.943470138, 4.80225886, 4.8907227639999995, 4.884288984, 4.782063072, 5.008117405, 4.862865656, 4.926829912, 4.833516883, 4.795506361999999, 5.004159475, 4.7904954680000005, 4.763145003, 4.831231981, 4.71308774, 5.090386709000001, 4.881015109, 4.793918784, 4.814348521, 4.750579642, 4.779027008, 4.811352113, 4.856498232, 4.769915791, 4.803243717, 4.814861851, 4.800962258, 4.755061760999999, 4.913207634, ]
108-8	7	[8.263241749, 8.229625581999999, 8.875642282, 8.198614255, 8.246902833, 8.412442933, 8.451219577000002, 8.105613355, 8.019760257, 8.02632742, 8.275663771, 8.276793103000001, 8.847662141, 8.193392949, 8.267935387, 8.369753364000001, 8.039717436999998, 8.396505009, 7.993897139, 8.145146801, 8.021329303, 8.230709888, 8.207829364, 8.44741292, 8.092581076, 8.228728101, 8.146349015, 8.864832171, 8.108929311999999, 8.271785125, 8.144491762, 8.002367734, 8.182436477, 8.354770149, 8.14111275, 8.209407765, 8.133732461000001, 8.030641927000001, 8.220717224, 8.136489122, ]
108-7	5	[4.792816891999999, 4.803501862, 4.8547378420000005, 4.821057924, 4.830755928, 4.976982899, 4.777784048, 4.815611144, 4.772900439, 4.915990772000001, 4.941797559, 4.782191, 4.81856144, 4.885906555, 4.757944061, 4.734508646, 4.841757675, 4.827947491, 4.864815462999999, 4.8565004389999995, 4.819287421, 4.812290528, 4.827963566999999, 4.773659461, 4.769776558999999, 4.829356701, 4.852899333000001, 4.893813668, 4.863290511, 4.802105243000001, 5.10635608, 4.915773251, 4.912184345999999, 4.821908988, 4.803062517, 4.798797822, 4.882756761, 4.8063641619999995, 4.766713839, 4.791883307, ]
94-21	4	[4.423191801, 4.464232556, 4.421111954, 4.655932969999999, 4.411252865000001, 4.427253557, 4.420794754, 4.932388763, 4.5242709649999995, 4.387528455, 4.368856914, 4.4441295919999995, 4.541499838, 4.382072089999999, 4.531799886, 4.463439175, 4.441144778999999, 5.150241956, 4.4617848339999995, 4.457501659, 4.4874658, 4.400373136, 4.527090747, 4.507066745, 4.544686797, 4.440605722999999, 4.612188218, 4.438640014, 4.491265167, 4.427444751, 4.531749114, 4.411435935, 4.648670254000001, 4.38253966, 4.480102461, 4.507264222, 4.400422468, 4.490623669, 4.593771855, 4.428991406, ]
77-9	6	[8.049317949999999, 8.323200983000001, 8.327477353999999, 8.084299919000001, 7.942061923, 8.228803292, 8.250027148, 8.503028816, 8.305874119, 8.713590606, 8.073982741, 8.071200047, 8.466192368, 7.910423665, 7.993961894000001, 8.202495470999999, 8.523916456, 8.108480403000002, 8.177382286, 8.311614765, 8.182673662, 8.867978738, 8.153929376, 8.115192303, 8.383262234, 8.280020007, 8.148180695999999, 8.459485002, 8.256292095000001, 8.070110018, 8.043796342, 8.471948405000001, 8.24847141, 8.184120177, 8.240890448999998, 7.969099268, 8.248693713, 8.095235032, 8.360883609, 8.220435697000001, ]
86-15	4	[4.602682696, 4.7132116139999995, 4.591054989, 4.572102616, 4.576348627, 4.841198341999999, 4.6069954619999995, 4.5227563889999995, 4.584219044999999, 4.659030067, 4.495256782, 4.539583208, 4.512725683, 4.611999238, 4.504294104, 4.687469709999999, 4.618573631, 4.554448655, 4.601199977, 4.473765405, 4.599042478, 4.621934641, 4.46490584, 4.732099644, 4.558271459, 4.549481347, 4.539254123999999, 4.554980491, 4.493243961, 4.7081996450000005, 4.632933895, 4.526226181, 4.542850813, 4.66267489, 4.481312633, 4.596046267, 4.68310206, 4.539116382, 4.55039471, 4.5584934960000005, ]
82-16	8	[8.110441101, 7.706320422000001, 7.740185761, 7.677592674, 7.897062763, 7.901953695, 7.898272529, 7.761365811999999, 7.777465770999999, 7.773060678, 7.729062987, 7.632874881, 7.8035407889999995, 7.678415204, 8.064111036, 7.810560414, 7.660515685999999, 8.185704761, 7.888748652000001, 7.840093409, 7.727613011, 7.836407422, 7.804207592, 7.709720134, 7.864494518, 7.890521054999999, 7.625469961, 7.816048543000001, 8.116526681, 7.708399983, 7.719764424000001, 8.052512577, 7.666073415, 8.268784149, 7.738432211, 7.5985950209999995, 7.778141987, 7.748629953000001, 7.691665713, 7.741186247, ]
95-26	3	[7.618442506, 7.584971534, 7.562115508000001, 7.9019631630000005, 7.6877078469999995, 7.698182535, 7.416046542999999, 7.782902745, 7.634191243, 7.54668811, 7.604151038, 7.688689958, 7.657619188, 7.652437033000001, 7.5325766000000005, 7.594478189999999, 8.69523012, 7.616128767, 7.44308949, 8.171200586000001, 7.737803495, 7.740767052000001, 7.525375381, 7.525496279, 7.61270571, 7.638592525, 7.556870164, 7.594117075, 7.672138877, 7.553993664, 7.551380814000001, 8.358373834, 7.537780602, 7.846449762000001, 7.976407322, 7.605155698, 7.717768917999999, 7.5411082050000005, 7.67986569, 7.505165067, ]
121-20	5	[4.445297205, 4.426319261, 4.45102408, 4.433485638, 4.434848281, 4.393669072, 4.530315207, 4.619483462, 4.463750611, 4.36646768, 4.431434741, 4.5123130609999995, 4.458354861, 4.443085160000001, 4.581378647, 4.468869219, 4.440898054, 5.021749653, 4.386443203, 4.463350869, 4.393719232, 4.415290056, 4.5404753719999995, 4.471632154, 4.611615643, 4.446347788, 4.424959069, 4.629160839000001, 4.498312136, 4.460250955, 4.435922213, 4.743392668, 4.53563703, 4.454050102, 4.429194385000001, 4.417984237000001, 4.428322763, 4.464205517, 4.4498168090000005, 4.403189020999999, ]
83-5	6	[4.709390431, 4.618809151, 4.5824777480000005, 4.6288031489999995, 4.5465614720000005, 4.598368587, 4.70584225, 4.595313763, 4.630397910999999, 4.654914805, 4.569523957, 4.511871688, 4.598264471, 4.565101395999999, 4.820470800000001, 4.644197952, 4.571067868, 4.599719840000001, 4.608372527, 4.6328422, 4.569002754, 4.584104105, 4.572068534, 4.485789245, 4.726541769, 4.5767194700000005, 4.698143328, 4.625691797, 4.642650810999999, 4.74027878, 4.564472127, 4.583803787, 4.724818226, 4.563610281, 4.608058969, 4.4991380350000005, 4.767155365, 4.632653583, 4.540235019000001, 4.5775282719999995, ]
58-13	5	[4.515719091, 4.428864691, 4.33358001, 4.4163029719999995, 4.406245913, 4.540024781, 4.639346069, 4.6028169729999995, 4.460811034000001, 4.395719271000001, 4.498687573, 4.419566496000001, 4.447693264000001, 4.4015783619999995, 4.546897197, 4.457189369999999, 4.413421688, 4.418219896999999, 4.408579368000001, 4.54669592, 4.411454487, 5.1160661880000005, 4.419898567000001, 4.481958966, 4.4276175460000005, 4.454190746, 4.428420965, 4.371937718, 4.4136140500000005, 4.534399976, 4.431545599000001, 4.436435487000001, 4.427849169, 4.435447701, 4.3403111590000005, 4.427344275, 4.439793539, 4.413133929000001, 4.604283582, 4.456175484, ]
58-9	6	[7.729696847, 8.041422674, 7.699248162, 7.694327390000001, 7.561627371999999, 7.662312054, 7.758642666999999, 7.992914495, 7.975853335999999, 7.720317162999999, 7.783724997999999, 7.720725614, 7.670821610999999, 7.670291308000001, 7.64406866, 7.860803994, 7.657766033000001, 7.777429575999999, 7.924739914, 8.281560329, 7.664041839999999, 7.8542212330000005, 7.894478584000001, 7.687394575999999, 7.806373574, 7.610861474, 7.409374335, 7.669501949, 7.771847968, 7.727840359, 7.886141473, 7.945330428, 7.852486254, 8.043309814, 7.803595562000001, 7.903920171, 7.479899792, 7.654837044999999, 7.669866655, 7.952137840000001, ]
116-23	4	[4.7604498049999995, 4.550627901, 4.473502927, 4.520149621000001, 4.609767462, 4.543829838, 4.5011356110000005, 4.586114027, 4.782776625, 4.650957021, 4.598910247, 4.516182872, 4.534569038, 4.552213075, 4.518563847, 4.54542273, 4.71308, 4.551171048, 4.54830398, 4.594115845999999, 4.720070041, 4.6054044450000005, 4.576902807, 4.52675861, 4.530269979, 4.5417186449999996, 4.726946916999999, 4.6916490710000005, 4.684096508, 4.576384906, 4.573664289, 4.614555643999999, 4.619805402000001, 4.5538927319999996, 4.786132899, 4.5918043950000005, 4.563847118, 4.597723781, 4.635464853, 4.626397872999999, ]
97-4	8	[5.0548581079999995, 5.215192948, 5.1275299389999995, 5.0387155, 5.074476455, 5.053714028, 5.032243244, 5.158310211, 5.104205609, 4.9821532799999995, 5.027730807999999, 5.044349874, 5.0211493119999995, 5.053448842, 5.061708213999999, 5.068452229, 5.060177022, 4.967338668, 5.108049937, 5.053056306, 5.11975733, 5.1686273620000005, 5.039916812, 4.980486491, 5.072121435, 5.170058765, 5.077372905, 5.113595368, 5.057545301999999, 5.072411043, 5.054974029, 4.97714355, 5.115853162, 5.149441263, 4.992149739, 5.193809102, 5.037993217, 5.116766581, 5.074146315, 5.000330593, ]
84-15	5	[4.576274439, 4.581563481, 4.566668098, 4.685698518, 4.617345995, 4.573131406000001, 4.732247951000001, 4.570461073, 4.488625913, 4.639577109999999, 4.509180095, 4.570192403, 4.521939888, 4.518404070000001, 4.479297718, 4.5103403470000005, 4.5833940989999995, 4.668054542, 4.545901462, 4.675881322, 4.542315948000001, 4.504661168, 4.712263504, 4.565752677000001, 4.749656267, 4.598067265, 4.5443328240000005, 4.615631827, 4.724723892, 4.487800591, 4.566399896, 4.602489842, 4.518800731, 4.626348377, 4.564756339, 4.453073645, 4.591499523, 4.5874074380000005, 4.642110602, 4.622004456, ]
116-5	6	[4.788311934, 4.570434662, 4.573510953, 4.581981879, 4.676067273, 4.502593994, 4.697941225, 4.543819904, 4.551486681, 4.585069754, 4.6284429739999995, 4.592774909, 4.683296938, 4.713463524, 4.589856024, 4.627125463, 4.568462773, 4.551531969999999, 4.570305604, 4.6264383, 4.569558965000001, 4.645543368, 4.629909154, 4.524705655, 4.786796752, 4.553644533, 4.7440210800000004, 4.655936365, 4.572039543, 4.718269211, 4.559052, 4.710075172, 4.5814438850000005, 4.522039131, 4.599077867, 4.607513888, 4.604108572, 4.601620931999999, 4.592471024, 4.629051859, ]
98-28	6	[5.001441288, 4.893889559, 4.8922261119999995, 4.936843413, 4.915118214, 5.08208284, 4.955421276, 4.928426387, 4.982416073, 4.929458555, 4.9473553599999995, 5.012665672000001, 5.037820872999999, 4.920676385999999, 4.8432504100000004, 4.959509982, 5.0379369270000005, 4.9132282599999995, 4.999921253, 4.957182987, 4.991244047, 4.932989458, 4.957445101999999, 4.909471115, 4.860540028, 4.963362168000001, 5.1558812519999995, 4.960775172, 4.916094505, 4.831669686, 4.878214995, 4.98264595, 5.161634453, 4.950009436, 4.870006614, 4.945018868, 4.935458591, 4.880559157, 5.044202121, 4.9460497740000005, ]
87-16	6	[7.6726745880000005, 7.783579171, 7.699519028000001, 7.658551892999999, 7.916743542, 7.781006305000001, 7.777255015, 7.768274514, 7.629065318, 7.714202357, 7.926654697, 7.756752508999999, 7.708236597999999, 7.689530747000001, 8.164187895000001, 7.852359951, 7.697500891, 7.704577047000001, 7.871158568999999, 7.792413214, 7.740554230000001, 8.056955462, 7.810734201999999, 7.771081023, 7.755183520999999, 7.7273083819999995, 7.748515703, 8.090489125000001, 7.801496744, 7.818768695000001, 7.6879784959999995, 7.704908937, 7.74347868, 7.746870397, 7.631323899, 7.683101107000001, 7.728203980000001, 7.7131654549999995, 7.783201911999999, 7.7755631329999995, ]
79-24	5	[7.937113742, 8.022217337, 8.191848443, 8.12190904, 8.342292559, 8.119185443, 8.695305634, 8.115243926, 8.10621714, 8.458073099, 8.127718467000001, 8.367451968000001, 8.452144315, 8.202650251, 8.147909135, 8.178082495, 8.085678907, 8.098402556, 8.011066271999999, 8.430564668, 7.897024589, 8.132628838999999, 8.003475122, 7.942324967, 8.158427287, 8.109218410999999, 8.507164566, 8.098499795, 8.127769972, 8.2206724, 8.177525965, 8.760370048, 8.018609062, 7.996229919999999, 8.295810934999999, 8.445572169, 7.9621376150000005, 7.953756696999999, 8.226054566, 8.134093630999999, ]
63-16	5	[7.6969702710000005, 7.755012111, 7.589662465, 7.9756360619999995, 7.649485946999999, 7.551380029, 7.6744235220000006, 7.641904095999999, 7.689101878999999, 7.689257074, 7.6267380309999995, 7.590299344, 7.712863240000001, 7.790264913999999, 7.56132282, 8.067369737, 7.678391072, 7.614544085, 7.6784361720000005, 7.508726028, 7.634744906000001, 7.775061857, 7.537482645000001, 7.6724632139999995, 7.661668832999999, 7.6962429420000005, 8.264216119, 7.623736996000001, 7.7273192580000005, 7.68204886, 7.580158012, 7.921718705, 7.731133776999999, 7.503358312, 7.500956103, 7.667657672000001, 7.694239069000001, 7.53308213, 7.444410005, 7.584411852000001, ]
57-4	7	[4.512591093, 4.418362022, 4.437306742, 4.393668106000001, 4.455295597999999, 4.470466500000001, 4.584775211, 4.437999564, 4.457859579, 4.430560394, 4.346271239, 4.568500285, 4.479719769, 4.408555272, 4.502363937, 4.567551612, 4.447517521999999, 4.536105293, 4.554748895, 4.4589598100000005, 4.3867596529999995, 4.649380807, 4.410009718, 4.456803509, 4.46818736, 4.440853068, 4.463961755000001, 4.449061283000001, 4.460298818, 4.424337071, 4.433483911000001, 4.378195922, 4.529452228999999, 4.476608568, 4.47791603, 4.4647765150000005, 4.408964693, 4.445285475, 4.597590344, 4.393072274, ]
56-31	4	[4.403992656, 4.4557083770000006, 4.398866798999999, 4.4078818680000005, 4.434533932, 4.470761157999999, 4.455388616, 4.416421687, 4.555500443, 4.45350536, 4.405602558, 4.370889106, 4.424137999, 4.493177836999999, 4.469421439, 4.434843863, 4.41341599, 4.587851633, 4.409150221, 4.435907373, 4.584983708999999, 4.442560928, 4.456016087, 4.561443749, 4.412248642000001, 4.391485123, 4.425597892000001, 4.479414987, 4.40213497, 4.492609182, 4.527548133, 4.412636063000001, 4.559269103, 4.525362985, 4.432044294, 4.551586887, 4.397432702, 4.520213813, 4.444922508, 4.409416013, ]
90-15	4	[4.425747427999999, 4.427198353, 4.64074058, 4.547321676, 4.331177409, 4.424601636, 4.435821477, 4.426279754, 4.420356437000001, 4.390570171, 4.369561668, 4.589552312, 4.3877795410000004, 4.406641201, 4.429773215, 4.326038321, 4.459268596, 4.407203737, 4.454213006, 4.415781407, 4.428505735, 4.413708611000001, 4.409310112, 4.427064313000001, 4.447824399, 4.399302203, 4.473644887, 4.389302976, 4.51037025, 4.425342913000001, 4.454701266000001, 4.452113487, 4.440780282, 4.417640058, 4.345757876, 4.383914652, 4.509685726, 4.387196761, 4.41650306, 4.527667475, ]
85-21	5	[4.595207726, 4.599450472999999, 4.579931644, 4.569952529999999, 4.670822561, 4.533470617, 4.5800052099999995, 4.636104411, 4.579313411, 4.644252871, 4.611333766, 4.7221860079999995, 4.543743172, 4.594835311, 4.5673739950000005, 4.591382969, 4.556407083, 4.6056149799999995, 4.698213792, 4.565360599, 4.616721934000001, 4.605702933, 4.584458934, 4.634967476, 4.571177987, 4.625309251, 4.584149065, 4.635944705, 4.546583718, 4.737896214, 4.571889981, 4.543014324, 4.567428343, 4.5800217960000005, 4.731473384, 4.562243543, 4.604199848, 4.564962195, 4.54602875, 4.685025554, ]
52-27	5	[7.859914045000001, 7.7375355710000004, 7.9819948300000005, 7.686633754, 7.7310644790000005, 7.7931986140000005, 7.597275848, 7.8339849489999995, 7.736105736000001, 7.6524901199999995, 7.695961685, 7.711789340999999, 7.6128304369999995, 7.764564448999999, 7.794566459, 8.161400466, 7.999839464000001, 7.630783685, 7.827393087, 7.8324167849999995, 7.698920559000001, 7.70973969, 7.571692839000001, 7.754662008, 7.590820814, 7.720444347000001, 7.624487772, 8.28683621, 7.826757531, 7.723263350000001, 7.592633498, 7.698119711, 7.788571555999999, 7.660600397, 7.793466159, 7.835847006000001, 7.727936425, 8.187028958, 7.526375, 7.716790379000001, ]
52-26	6	[7.748596527999999, 7.730550833, 7.8298979189999995, 7.723879181999999, 8.009130618999999, 7.6207777740000004, 7.720310813000001, 7.593737289, 7.7257975100000005, 7.7449908249999995, 7.772975409, 7.869742158000001, 7.739187963, 7.8650042430000005, 7.714300400000001, 7.665868191, 7.721426190000001, 7.721661515999999, 8.012075957999999, 7.726909941000001, 7.6739303770000005, 7.793299434000001, 7.928065168, 7.766482530000001, 7.8927865950000005, 7.740308422000001, 7.772572746000001, 7.780945774000001, 8.268048612000001, 7.798474474999999, 8.15700388, 8.123610986000001, 7.719615323, 7.827567138999999, 7.869235093, 7.691051664, 7.994393763, 7.65154656, 7.839798181999999, 7.916714169, ]
51-19	5	[7.8342613530000005, 7.783517672000001, 7.627367501, 7.722535640000001, 7.803809955, 7.848982387000001, 7.671443482, 7.717527823999999, 7.681307949000001, 7.8059011069999995, 7.768314032000001, 8.084914194, 7.859719095, 7.74452158, 7.783612708, 7.800599195, 7.854897579999999, 7.768949748000001, 7.752393321999999, 7.739019054, 7.76246563, 7.765508124999999, 7.964637884, 8.268230931000002, 7.925709934, 7.7986879490000005, 7.850415868999999, 7.76345571, 7.845341958000001, 7.617894297, 7.633250868, 7.719555754000001, 7.8359492809999995, 7.762694016, 7.686776639, 8.149107995, 8.08829832, 7.634881805, 7.745850496000001, 8.048627134, ]
44-23	5	[4.908673575, 4.8376049089999995, 4.778297359, 4.790980948, 4.91363808, 4.836684001, 4.765431101, 4.783424747, 4.908238636999999, 4.847375592, 4.820920428, 5.046855207, 4.871113509, 4.803175503, 4.833149325000001, 4.865372144999999, 4.782718492, 4.80668095, 4.779564189999999, 4.867645884000001, 4.7761333189999995, 4.977885413, 4.777170882, 4.7996585000000005, 4.757206661, 4.831566744, 4.747672111, 4.792832721, 4.894260724, 4.770218925, 4.780047937, 4.976607511, 5.392548595, 4.821963158, 5.095740726000001, 4.7391094, 4.827245226, 4.824082948999999, 4.808124045, 4.794128029, ]
46-1	7	[8.26377773, 8.24636056, 7.990101571, 8.267242537, 8.250476330000001, 8.133928678, 8.171174988, 7.987940363, 8.480818131, 8.122678008, 8.345530629, 8.142593574, 8.387957479, 8.098016161, 8.262103265, 8.197431885999999, 8.245808910000001, 8.036193013, 8.072865178999999, 8.104087448, 8.128210905000001, 8.025563632999999, 8.257451823, 8.302711345999999, 8.201834548999999, 8.240144484999998, 7.846179872, 8.857140520000002, 8.21641497, 8.8203742, 8.020159248, 7.992789673999999, 8.177311056999999, 8.193775437, 8.75124312, 8.093297313999999, 8.133924951, 8.257732998, 8.312390967, 8.046449361, ]
45-31	3	[4.904078675, 4.984657278, 4.838580922999999, 4.826092656, 4.9625171560000005, 4.876536326, 5.043071742, 4.828049031000001, 4.900122098, 4.932938441, 4.969172711, 4.913692693, 4.902926872, 4.896798317, 5.111435599, 4.96294271, 4.813477269000001, 4.918644819000001, 4.910435319, 4.9292161430000005, 4.8724834040000005, 4.907351724, 4.840822769, 4.84285033, 5.106533839000001, 4.892827934, 5.036973404, 4.805126733, 4.894438315, 5.2183494690000005, 4.942628418, 4.838286986, 4.897068148, 4.835718314, 4.85572192, 4.9847742550000005, 4.874549334, 4.8956734310000005, 4.851882681, 4.846324761999999, ]
44-2	8	[8.188940019, 8.018964077000001, 8.711262052999999, 8.149768388999998, 7.939801337, 7.985830411999999, 8.501324243, 8.030748159, 8.978503673, 8.253682247, 8.087955025, 8.845560367, 8.187093123, 8.332338385, 8.269956851, 8.04981492, 7.979833546000001, 8.231475707, 8.057860617000001, 8.145250729, 7.994826226, 8.141923883, 8.156444284, 8.085338906, 8.354959628, 8.060484058, 8.142062982, 8.132059804999999, 8.412502364000002, 8.119147655999999, 8.354909977, 8.279198185999999, 8.233685244, 7.949853994000001, 8.197537639, 8.106614847, 8.253045042, 8.097018729, 8.208536138000001, 8.117038665, ]
52-21	6	[4.527477247, 4.652059117, 4.599367571, 4.56895507, 4.662986348, 4.758911096, 4.535139368, 4.643466478, 4.540852771, 4.559120378, 4.514140636, 4.683679742, 4.540761364000001, 4.543691442999999, 4.51263377, 4.553336705, 4.8032611119999995, 4.5092729490000005, 4.525986942, 4.575617693, 4.624777793, 4.568954324, 5.312811338, 4.5483343110000005, 4.5847917229999995, 4.715606196, 4.715759881, 4.580701918, 4.641385851, 4.593710379999999, 4.607153105, 4.531644517, 4.652765455, 4.538160942, 4.521809539, 4.5713594969999995, 4.619730779, 4.5640231600000005, 4.621279875, 4.670054596, ]
54-9	6	[7.898199856, 7.824183977000001, 7.8031046669999995, 7.878596878000001, 7.814057941, 7.799085772999999, 7.8736521569999995, 8.465462395, 8.747741674, 8.072146685, 7.933914793, 7.8220793440000005, 7.9638956599999995, 8.039210324999999, 7.9279606750000005, 7.880257331, 7.852086814000001, 7.985781256, 7.931925659000001, 7.865824745, 8.094581605, 7.650070330000001, 7.717122024, 7.958029842, 8.293858450999998, 7.842991367, 7.777950884, 7.842575285999999, 7.806825976000001, 7.766711621000001, 7.93970161, 7.8905250979999995, 7.787610632999999, 7.995060307999999, 7.783641143, 8.062305068999999, 7.950398568000001, 7.850784999, 8.175181650999999, 8.07528836, ]
53-20	6	[4.615582286, 4.640550221, 4.652455286, 4.829675253, 4.575395889999999, 4.647354946, 4.621838131, 4.544521158, 4.480542661, 4.768847374, 4.604580493, 4.529638213999999, 4.754921158, 4.705981732, 4.586720123, 4.784481649, 4.641057095, 4.5743532259999995, 4.674291027, 4.599100201000001, 4.6079474760000005, 4.581825566, 4.487033623, 4.586379471, 4.66360004, 4.686662097999999, 4.588470675, 4.570334138, 4.5856399340000005, 4.772809634, 4.809909082, 4.566175298, 4.525783854999999, 4.626064032, 4.6332037999999995, 4.583445419, 4.537468418, 4.526561224, 4.549916252, 4.548854373, ]
48-16	9	[7.724595582999999, 7.912826621, 7.911748592, 7.781293169, 7.800701716, 7.6659746239999995, 7.752521208999999, 7.675837969, 7.807053872999999, 7.836254734000001, 7.795126665000001, 7.864059633999999, 7.9910323299999995, 8.147286750000001, 7.702164850000001, 7.686210673000001, 7.8353009909999995, 7.6232552710000006, 7.887776280999999, 7.850002139999999, 7.801591934, 7.907088588, 7.829724562, 7.755634087, 7.8997648620000005, 7.737612821000001, 8.1549759, 8.149829663999999, 8.144716489, 7.684405121, 8.296289868999999, 7.64442041, 8.0447525, 7.830733732, 7.790172165, 7.744278639, 8.238962992, 7.662798678, 7.830481837, 8.028505529, ]
46-11	5	[8.164530698, 8.058146386999999, 8.295196974000001, 8.251673269, 8.181980357, 8.353904726, 8.057592632999999, 8.487951297, 8.024455957, 8.210516371, 8.250527966, 8.259316743, 7.889564727999999, 8.163401342, 8.437402319999999, 7.989270818, 8.221721808, 8.029604247, 8.299410995, 8.465870314, 8.127812000999999, 7.871736049999999, 8.133989975999999, 8.130357733, 8.030949086, 8.185234816, 8.78574193, 8.014537181, 7.99418363, 8.440287492000001, 8.221621651, 8.199755722999999, 8.265796777, 8.146314503, 8.092400906999998, 8.170977210999999, 8.180389988999998, 8.176718102999999, 8.087122007, 8.17053555, ]
39-12	6	[5.220176457, 4.960690153, 5.13551935, 5.036902178, 4.908251116, 5.000672606, 5.008615826, 5.0729906289999995, 5.011180488, 5.075521761, 5.139002071, 5.017714988000001, 5.060922336000001, 4.974643094, 4.939308974, 5.037039942, 5.0048264090000005, 5.1874079559999995, 5.000682819, 4.985110723, 4.971748664, 5.199121986, 5.025245356, 5.04878758, 4.952453429999999, 5.0228997380000004, 5.029224955, 5.156062367, 5.147811141, 4.978047165, 4.9518529639999995, 5.091474124, 5.010068005, 4.99596902, 5.067509996, 5.0077973049999995, 5.0439104, 4.980623111, 5.001558112, 5.075059657000001, ]
37-29	5	[5.033910392, 5.0098847520000005, 5.10552325, 4.95013929, 5.028928328, 4.983796986, 4.995721394, 5.025847721, 5.787065548, 5.046720561, 5.019982198, 5.052476009, 4.947995067, 5.033153332, 4.992723487, 5.063266788, 5.136892693, 5.1257071970000005, 4.996512631, 5.061387221, 5.169388336, 5.0284487570000005, 4.94846375, 4.987170613, 5.095579462, 5.041567741, 4.977346145, 5.117053046, 5.218413875, 5.070841871000001, 4.9722498, 4.982594313, 4.983376558, 5.039475562000001, 4.979740885, 5.005198505, 5.066278841000001, 4.9508727, 5.151436066, 5.004603522, ]
