926	5	[0.441472178, 0.44430004700000003, 0.44227612200000005, 0.44613518, 0.440968699, 0.45160050500000004, 0.446025272, 0.444600042, 0.45875422400000004, 0.443483619, 0.44158271600000004, 0.451143696, 0.439864014, 0.438674085, 0.44745606700000007, 0.4513849630000001, 0.44224497200000007, 0.439829685, 0.445472156, 0.441527463, 0.447164857, 0.442907538, 0.454614707, 0.4402039890000001, 0.44918825500000004, 0.44261022099999997, 0.446469816, 0.4412478700000001, 0.44287055599999997, 0.443168043, 0.438367634, 0.44584123500000006, 0.44338311700000005, 0.443327809, 0.442516331, 0.440473557, 0.44799633800000005, 0.43743118000000003, 0.44437503600000006, 0.446453474, ]
2923	4	[0.499144633, 0.505867759, 0.49510422600000004, 0.5004889619999999, 0.504691397, 0.508765125, 0.503149527, 0.512518432, 0.5017112109999999, 0.495725095, 0.5004340010000001, 0.5045227809999999, 0.49783820399999995, 0.5007099910000001, 0.49635499400000005, 0.5002263920000001, 0.49259194800000006, 0.497050457, 0.498396409, 0.504321815, 0.48918248900000005, 0.502549017, 0.501279201, 0.4997766890000001, 0.5005658040000001, 0.502883187, 0.5028225730000001, 0.5043797299999999, 0.4998533910000001, 0.491716295, 0.49427739700000006, 0.49811585900000005, 0.501882405, 0.51049629, 0.49740141200000004, 0.5076139470000001, 0.4945838620000001, 0.5160082270000002, 0.505954829, 0.523983064, ]
3494	5	[0.49330074600000007, 0.504044124, 0.49559401799999997, 0.494840265, 0.4991345890000001, 0.494567176, 0.507192434, 0.498004732, 0.497629955, 0.496741916, 0.502668238, 0.494098798, 0.49426036400000006, 0.505112917, 0.49942663200000004, 0.504612603, 0.49799033400000003, 0.49958962600000006, 0.491939275, 0.49540063400000006, 0.4965175070000001, 0.504342578, 0.5019444710000001, 0.492490915, 0.4998082310000001, 0.49507497, 0.49158239500000006, 0.494993413, 0.501238614, 0.5028663390000001, 0.496919485, 0.5002645530000001, 0.495202546, 0.498523814, 0.496217017, 0.49881087800000007, 0.507872014, 0.49570755800000005, 0.492655501, 0.49563864800000007, ]
3253	5	[0.6090543939999999, 0.611448942, 0.616528618, 0.610378831, 0.6106054320000001, 0.6106814120000001, 0.6123298420000001, 0.599938213, 0.613373224, 0.611973885, 0.608649681, 0.615754355, 0.6044009020000001, 0.60909101, 0.604044761, 0.605238119, 0.619274391, 0.607007277, 0.6088474130000001, 0.607310753, 0.614668387, 0.614779273, 0.607147237, 0.6092207000000001, 0.6098045059999999, 0.63059514, 0.6016300860000001, 0.6145766620000002, 0.61043798, 0.6092115020000001, 0.6136895710000001, 0.6060017230000001, 0.6134348279999999, 0.613721918, 0.607548658, 0.609907626, 0.6259429710000001, 0.606894354, 0.611743655, 0.614582183, ]
360	8	[1.220378347, 1.147300525, 1.2071399670000003, 1.1581053590000001, 1.2216518600000001, 1.2368179840000002, 1.177528971, 1.227453186, 1.193324972, 1.23285124, 1.242275834, 1.19739528, 1.1965065460000002, 1.1795654890000002, 1.21622644, 1.2314425180000002, 1.2149815419999999, 1.1740117110000001, 1.190125502, 1.206655739, 1.145754699, 1.212295833, 1.22095181, 1.255851191, 1.225585294, 1.227673323, 1.1981085710000001, 1.196131724, 1.2007408300000002, 1.172795683, 1.215850556, 1.200123119, 1.213924027, 1.248751143, 1.2011379130000002, 1.166516504, 1.192899313, 1.161561, 1.2162355690000002, 1.157302631, ]
3323	3	[0.606530715, 0.6117835389999999, 0.6182178250000001, 0.611982151, 0.6084808370000001, 0.6141531410000001, 0.6144309020000001, 0.6132698190000001, 0.617397011, 0.62311486, 0.609906965, 0.6081842940000001, 0.6152581970000001, 0.607956343, 0.6049181650000001, 0.616723164, 0.6079584570000001, 0.633925399, 0.6279724610000001, 0.6086797190000001, 0.623416859, 0.603241997, 0.602923887, 0.60399385, 0.61047169, 0.6043358990000001, 0.6140394740000001, 0.6051302810000001, 0.6138684640000001, 0.6115974200000001, 0.6086056390000001, 0.620150998, 0.617602473, 0.6171158430000001, 0.6157886300000001, 0.614110825, 0.611592949, 0.621459528, 0.6131114770000001, 0.6230710580000001, ]
4063	1	[0.45270802899999996, 0.453136238, 0.442303789, 0.44695055200000006, 0.4468971790000001, 0.44707091800000004, 0.45043571200000004, 0.44615452299999997, 0.444680456, 0.44605781699999997, 0.44714222300000006, 0.460490175, 0.445509303, 0.45319091200000006, 0.4471985420000001, 0.442041385, 0.44157541000000006, 0.455127956, 0.44474824300000004, 0.44590856000000006, 0.447858369, 0.44952085900000005, 0.444605694, 0.4419926190000001, 0.44656612500000004, 0.448806096, 0.449564254, 0.44849442900000003, 0.44619039499999996, 0.445548051, 0.453803723, 0.44287519300000006, 0.44246921100000003, 0.44275901100000004, 0.4443980390000001, 0.44257102200000004, 0.447055595, 0.451696518, 0.442393848, 0.445202415, ]
2833	7	[0.4999520130000001, 0.503725813, 0.503633592, 0.509379354, 0.5115291070000001, 0.50763281, 0.509075273, 0.5041027920000001, 0.500453531, 0.49615731700000004, 0.502733512, 0.50421402, 0.499710009, 0.5041069979999999, 0.509937097, 0.5016758189999999, 0.502908945, 0.5097323680000001, 0.5051711110000001, 0.507421415, 0.510958248, 0.49932615500000005, 0.49842801800000003, 0.5041178150000001, 0.5050539890000001, 0.5012325200000001, 0.508954627, 0.5046204220000001, 0.49780120099999997, 0.50360015, 0.5120166830000001, 0.506313416, 0.4974036360000001, 0.505534457, 0.504640768, 0.5063308560000002, 0.509016395, 0.501772201, 0.513434358, 0.5015607420000001, ]
3354	6	[0.564933667, 0.551921071, 0.578334772, 0.547846358, 0.5571528640000001, 0.561840015, 0.556524343, 0.562834151, 0.5516403590000001, 0.563566085, 0.56760422, 0.55960754, 0.546970849, 0.563584417, 0.561077225, 0.561642446, 0.552774266, 0.5586254180000001, 0.5523200690000001, 0.561840581, 0.5557279390000001, 0.556313971, 0.558653222, 0.559321952, 0.554043788, 0.5579390200000001, 0.552618799, 0.5649399050000001, 0.551262484, 0.5516260590000001, 0.55179769, 0.558345808, 0.5568190770000001, 0.55420396, 0.557489561, 0.5543929320000001, 0.5634532940000001, 0.5528322, 0.5658879649999999, 0.5574946270000001, ]
2346	7	[0.565288976, 0.553477827, 0.561997297, 0.559490526, 0.556396669, 0.554914796, 0.5518406870000001, 0.552418013, 0.5607158560000001, 0.55561351, 0.557871639, 0.557883984, 0.5620398440000001, 0.557073063, 0.557518888, 0.5563334090000001, 0.5496685140000002, 0.5601115590000001, 0.550826711, 0.556414924, 0.5563724650000001, 0.557636032, 0.5567458140000001, 0.559909721, 0.55399917, 0.5756955990000001, 0.5585989760000001, 0.560259029, 0.561254838, 0.551421057, 0.5568764770000001, 0.558588198, 0.5631120060000001, 0.5615614769999999, 0.56068122, 0.555415516, 0.568933236, 0.559271277, 0.5610813670000001, 0.5614427310000001, ]
1965	4	[0.443467123, 0.443620183, 0.44502701800000005, 0.44457641700000006, 0.44913574900000003, 0.4451342570000001, 0.45103087000000003, 0.44317976700000006, 0.459629483, 0.445170691, 0.43974266600000006, 0.443219045, 0.44512711, 0.456426435, 0.436892414, 0.44486577000000005, 0.4420169360000001, 0.43909584900000004, 0.4413295910000001, 0.443617078, 0.450000084, 0.442038295, 0.44987472200000006, 0.44542421000000004, 0.442798182, 0.44448545800000006, 0.44807674200000003, 0.44510450900000004, 0.450652628, 0.44528638700000006, 0.442921463, 0.438188147, 0.44232812600000004, 0.44029906, 0.438762494, 0.452944192, 0.44547977000000005, 0.44460325500000003, 0.44639415499999996, 0.44373028999999997, ]
792	8	[0.617068218, 0.6161856640000001, 0.6209077740000001, 0.617906872, 0.616586011, 0.6271612900000001, 0.6116597960000001, 0.6098525780000001, 0.616635406, 0.619796673, 0.6172499850000001, 0.6094972750000001, 0.629281901, 0.604424555, 0.6195076540000001, 0.6098961390000001, 0.627625191, 0.642057986, 0.615150879, 0.6145131560000001, 0.618474417, 0.6093420070000001, 0.609869576, 0.617103273, 0.601124421, 0.6021056310000001, 0.6233052640000001, 0.6196592910000001, 0.6177102160000001, 0.628574824, 0.624418103, 0.594844098, 0.6278407400000001, 0.610372742, 0.610635959, 0.614929254, 0.605673032, 0.623865544, 0.613155128, 0.6142001110000002, ]
605	6	[0.7243236019999999, 0.729212756, 0.7374249930000001, 0.7142008419999999, 0.736936327, 0.7133253119999999, 0.73585493, 0.726734478, 0.71187121, 0.742114149, 0.727993798, 0.7315167770000001, 0.7366731289999999, 0.7454841589999999, 0.753143379, 0.7363084569999998, 0.740391384, 0.7404328649999999, 0.753115771, 0.7439157920000001, 0.7283955659999999, 0.726999987, 0.735242076, 0.743757052, 0.7365706940000001, 0.75634177, 0.7470794429999998, 0.7362615180000001, 0.726659427, 0.725702879, 0.744613059, 0.739812989, 0.7441394529999998, 0.761767334, 0.7580550839999999, 0.7365281739999998, 0.731420712, 0.729597854, 0.7245449080000002, 0.734779013, ]
577	9	[0.760746296, 0.7682422149999999, 0.7417022849999999, 0.7583553829999998, 0.7495163, 0.7611497919999999, 0.765077509, 0.7382914239999999, 0.7322054179999999, 0.736812851, 0.7633930580000001, 0.7551993939999999, 0.768674216, 0.733305235, 0.7549343660000001, 0.739330449, 0.766388555, 0.742813122, 0.7591818080000001, 0.7316305000000001, 0.7223273909999999, 0.7313590109999999, 0.750077842, 0.742174302, 0.7600292039999998, 0.7525959299999999, 0.732475349, 0.743501446, 0.7628649150000001, 0.753354232, 0.7563375319999999, 0.754329114, 0.776961708, 0.734809171, 0.778189249, 0.746478934, 0.77244468, 0.773433862, 0.750100058, 0.7606548189999999, ]
2521	5	[0.501801685, 0.4958500450000001, 0.498643344, 0.501081302, 0.514089452, 0.506017362, 0.50201298, 0.500313955, 0.497139178, 0.498547639, 0.5014661810000001, 0.502447699, 0.50387271, 0.49446180700000003, 0.4955265250000001, 0.5037775630000001, 0.49923927199999996, 0.49755980400000005, 0.495135603, 0.501084557, 0.502327918, 0.498338792, 0.502574335, 0.49925686500000005, 0.497617576, 0.49810179600000004, 0.493637245, 0.4924588180000001, 0.495263399, 0.50605104, 0.49588606399999996, 0.500679088, 0.49753413800000007, 0.5052974080000001, 0.501774446, 0.49532479000000007, 0.496836195, 0.49730270800000004, 0.49628605100000006, 0.498986654, ]
1569	8	[0.760504157, 0.7342899900000001, 0.7524796859999999, 0.743380014, 0.7740408269999999, 0.757699535, 0.762704984, 0.7522954030000001, 0.73772394, 0.764224711, 0.758179144, 0.7598774580000001, 0.7540476280000001, 0.7518218320000001, 0.7583958219999999, 0.7562736430000001, 0.7637955649999999, 0.760699075, 0.7586931430000001, 0.752791408, 0.7729478239999998, 0.758699384, 0.7339062219999999, 0.771246871, 0.7722109560000001, 0.7523079880000001, 0.7625609799999999, 0.756330779, 0.75728522, 0.7305488899999999, 0.7585548599999999, 0.7577331939999998, 0.766952144, 0.7640252059999999, 0.8115459679999999, 0.7307000950000001, 0.747326359, 0.7714589839999999, 0.75597149, 0.758331482, ]
1773	4	[0.583455735, 0.5656120570000001, 0.5671536810000001, 0.574511655, 0.562822103, 0.565159678, 0.577428541, 0.5675386290000001, 0.572663813, 0.578892804, 0.572247559, 0.58066028, 0.5818076790000001, 0.5836149690000001, 0.5956718040000001, 0.5806472470000001, 0.571610609, 0.580787166, 0.567380862, 0.5750401220000001, 0.5766341510000002, 0.570929311, 0.584358468, 0.574765752, 0.5772565070000001, 0.574931307, 0.581177888, 0.578630711, 0.575972876, 0.584508711, 0.5860616270000001, 0.5739081140000001, 0.582513335, 0.5812834320000001, 0.569556947, 0.576233036, 0.5749570390000001, 0.573618789, 0.5729146199999999, 0.5861450400000001, ]
1252	7	[1.219180387, 1.150575931, 1.167755284, 1.1825437380000001, 1.192009238, 1.1808619940000002, 1.202450088, 1.1915381070000002, 1.16416574, 1.140916031, 1.187419411, 1.168381527, 1.131009615, 1.2249804590000002, 1.184406637, 1.193642057, 1.193534713, 1.1602994930000001, 1.123733481, 1.172741894, 1.204628147, 1.255716325, 1.168742521, 1.180419825, 1.1904596330000001, 1.176372833, 1.183566147, 1.1800780709999998, 1.219678635, 1.145608809, 1.1538161990000002, 1.1659858550000002, 1.196306548, 1.198835135, 1.200068286, 1.195045333, 1.151480838, 1.1972473570000002, 1.161028554, 1.1564050570000002, ]
1523	4	[0.9881186449999999, 1.031010076, 1.066255324, 1.086151655, 1.0708383190000001, 1.0643919240000002, 1.090541283, 1.034438352, 1.056635434, 1.064364622, 1.087638256, 1.0017133550000001, 1.059142242, 1.0556884000000002, 1.073954801, 1.0197666609999998, 0.989260348, 1.066084906, 1.0061273920000002, 1.068111692, 1.080002896, 1.0769006440000002, 1.032954093, 1.068606426, 1.0654728740000001, 1.079961509, 1.06153429, 1.067333848, 1.07904867, 1.13920718, 1.082679782, 1.036091551, 1.048850158, 1.007029116, 1.08479491, 1.0616763690000002, 1.0987348030000001, 1.060742987, 1.00932203, 1.064695183, ]
338	8	[1.150615684, 1.133741901, 1.256183228, 1.1523846299999998, 1.239382328, 1.173973191, 1.244610932, 1.238248987, 1.1775290479999998, 1.2227231619999999, 1.1980249920000001, 1.297556735, 1.225234152, 1.1937487409999998, 1.180169169, 1.237226588, 1.191922864, 1.189400608, 1.2353437040000002, 1.253850522, 1.225202427, 1.220559801, 1.222480974, 1.20503375, 1.317202644, 1.1944123590000002, 1.2066076, 1.236930473, 1.244115219, 1.199628236, 1.224479932, 1.223457994, 1.244395694, 1.188211577, 1.196425911, 1.255384863, 1.2569005350000002, 1.233619568, 1.288513623, 1.24151349, ]
1278	4	[1.179715961, 1.183918916, 1.141936374, 1.129671562, 1.206222921, 1.2264592909999998, 1.15075094, 1.1655847510000001, 1.2139660890000001, 1.119976649, 1.165740747, 1.189165311, 1.1818873150000002, 1.1988444390000002, 1.275289306, 1.203967786, 1.161302492, 1.113509642, 1.18217985, 1.1771558020000001, 1.207904205, 1.190957451, 1.204127171, 1.167828874, 1.1908538640000002, 1.152641092, 1.1958822160000002, 1.174169215, 1.1903177790000001, 1.2002264900000001, 1.1284667410000002, 1.205931729, 1.183324711, 1.2142886699999997, 1.194362414, 1.149772754, 1.103911516, 1.202788169, 1.1928462149999999, 1.1620848430000001, ]
1377	7	[1.2152152970000003, 1.229649986, 1.272026757, 1.215690427, 1.209238913, 1.218981955, 1.1963852030000002, 1.221335501, 1.222556741, 1.216433769, 1.23077677, 1.173701652, 1.1604630009999999, 1.25130217, 1.1889965720000002, 1.265627952, 1.213764949, 1.283923653, 1.2426961310000002, 1.188887461, 1.256978107, 1.264212833, 1.254439542, 1.222176957, 1.196104824, 1.2662562789999998, 1.2756155, 1.2670014410000001, 1.24556146, 1.244398344, 1.231079504, 1.238751304, 1.2055929129999998, 1.192265779, 1.220877747, 1.1837062299999999, 1.229944166, 1.280973729, 1.247446548, 1.133691887, ]
3001	4	[0.44530136000000003, 0.43923511500000006, 0.44071469199999996, 0.44268559599999996, 0.44329365000000004, 0.44024521200000005, 0.4365137230000001, 0.440576895, 0.44161406100000006, 0.44762299600000005, 0.442258921, 0.44782019100000003, 0.44164134499999996, 0.44036609400000004, 0.4403748870000001, 0.44217693100000005, 0.44356675600000006, 0.443813799, 0.44594425500000007, 0.44130547500000006, 0.443792621, 0.44570487700000005, 0.45052904600000004, 0.44753689700000004, 0.4561979400000001, 0.443845048, 0.44062369500000004, 0.43776525600000005, 0.44708907999999997, 0.4486828560000001, 0.445339711, 0.4415130520000001, 0.447403901, 0.4416401630000001, 0.43926264200000004, 0.442593016, 0.449087406, 0.445367382, 0.4450975430000001, 0.445143634, ]
78	8	[1.332223081, 1.355217552, 1.270377005, 1.30949856, 1.294702113, 1.3611375589999999, 1.3116747539999998, 1.277274674, 1.323809464, 1.285067773, 1.3381567399999998, 1.2811404610000001, 1.394363834, 1.30641854, 1.336046566, 1.340224545, 1.39110606, 1.354159895, 1.351828012, 1.291463209, 1.343469014, 1.311207982, 1.364399825, 1.276600432, 1.343439368, 1.2641469879999998, 1.336537549, 1.344289437, 1.318548051, 1.309093697, 1.381364417, 1.380516415, 1.3587572950000002, 1.349836104, 1.2611552600000002, 1.349641159, 1.3639927740000002, 1.354754569, 1.301710852, 1.3202245549999998, ]
3861	5	[0.5106510670000001, 0.507565263, 0.5101395400000001, 0.49992654300000006, 0.500160234, 0.505153413, 0.508089421, 0.506793295, 0.50830746, 0.495447438, 0.49883805300000006, 0.5065071320000001, 0.49128194900000005, 0.5019321880000001, 0.5017853830000001, 0.499742424, 0.508678443, 0.511044917, 0.503811919, 0.499562407, 0.5116789850000001, 0.5017580290000001, 0.503135061, 0.500118692, 0.516328031, 0.49714189400000003, 0.5049891100000001, 0.4981536270000001, 0.49778627400000003, 0.5085901160000001, 0.5076745410000001, 0.508297682, 0.49678135400000006, 0.49712176999999996, 0.49917581200000005, 0.500498363, 0.5022270520000001, 0.49643772, 0.502458276, 0.505710855, ]
556	8	[0.742039794, 0.7660731600000001, 0.7629485149999999, 0.754847469, 0.768209672, 0.727844822, 0.748544936, 0.713531089, 0.729579097, 0.73138178, 0.752426383, 0.733294761, 0.737591176, 0.747214144, 0.751162952, 0.72927287, 0.7658787209999999, 0.7480570899999999, 0.7313395249999999, 0.747288701, 0.7555331519999999, 0.727052443, 0.748016244, 0.765469932, 0.7529871339999998, 0.745971604, 0.734081553, 0.7374096969999999, 0.7328213520000001, 0.7540695069999999, 0.733002829, 0.716685898, 0.754932309, 0.7414147869999999, 0.7457190810000001, 0.7316138560000001, 0.734210813, 0.7612160809999999, 0.7453363669999999, 0.7345482409999999, ]
8	11	[1.3343045820000001, 1.3394253219999999, 1.278956126, 1.3288724980000002, 1.3453441659999998, 1.3553955670000002, 1.318897424, 1.295028796, 1.3651457630000001, 1.359961745, 1.333978614, 1.3949002480000001, 1.45269717, 1.343753736, 1.254895262, 1.305701888, 1.2897703100000002, 1.433447873, 1.3490100219999999, 1.362009887, 1.3495861219999998, 1.297216044, 1.3315209570000002, 1.394569781, 1.353765939, 1.345573252, 1.352169715, 1.3582113230000001, 1.37358627, 1.378641217, 1.384875782, 1.358982104, 1.421215212, 1.301241074, 1.3588743110000001, 1.344686892, 1.4397415500000001, 1.3373594359999998, 1.357362115, 1.306178729, ]
3792	6	[0.551052047, 0.55454919, 0.578371855, 0.5586373609999999, 0.5568910460000001, 0.554928659, 0.5631004700000001, 0.5571312820000001, 0.565794369, 0.555958599, 0.551206021, 0.548041014, 0.561234142, 0.5627535690000001, 0.549721627, 0.55214629, 0.555533245, 0.5525699270000001, 0.5578392040000001, 0.5592323100000001, 0.5560155230000001, 0.557535758, 0.5706435790000001, 0.558253387, 0.54616262, 0.5487510680000001, 0.553222622, 0.554525691, 0.5788868620000001, 0.552475625, 0.571427926, 0.55517799, 0.5614302550000001, 0.5590505860000001, 0.549338349, 0.564969373, 0.55800484, 0.555272379, 0.550073459, 0.555309782, ]
773	8	[0.6077167720000001, 0.657473934, 0.6195026450000001, 0.614863795, 0.626028356, 0.613231085, 0.6297036140000001, 0.6282218239999999, 0.6013062720000001, 0.62799586, 0.6356663850000002, 0.620155443, 0.6201349460000001, 0.636408225, 0.6299063030000001, 0.63244725, 0.627508614, 0.610110524, 0.628153002, 0.6477644840000001, 0.621955892, 0.6158278640000001, 0.627902876, 0.610470023, 0.6147179790000001, 0.6117694450000001, 0.622259428, 0.624632224, 0.616497329, 0.6248566950000001, 0.637320053, 0.6251364150000001, 0.6223996660000001, 0.62161584, 0.6255993210000002, 0.628440116, 0.638461453, 0.6235699830000001, 0.6311371139999999, 0.6287914210000001, ]
2238	5	[0.610653313, 0.610546596, 0.613561011, 0.6126339350000001, 0.605390045, 0.607101851, 0.6102094500000002, 0.6272390250000001, 0.6004648340000001, 0.609661135, 0.6024134010000001, 0.605604561, 0.606434263, 0.609883316, 0.612035852, 0.608167856, 0.6108424630000001, 0.607421517, 0.6273333710000001, 0.6105184109999999, 0.607955609, 0.6187056420000001, 0.601133696, 0.6141689830000001, 0.6033114900000001, 0.6176819480000001, 0.602157889, 0.611070239, 0.601477761, 0.6183717070000001, 0.6127202490000001, 0.6100505540000001, 0.619072584, 0.60680434, 0.6208035709999999, 0.6073648760000001, 0.605495704, 0.61066522, 0.612374088, 0.617907108, ]
2264	7	[0.625604911, 0.605958049, 0.611394952, 0.61865435, 0.6099649840000001, 0.625004989, 0.608277633, 0.6200787630000001, 0.6026475950000001, 0.621956282, 0.626484278, 0.6185410040000001, 0.614427566, 0.615191253, 0.605374936, 0.6347711440000001, 0.6143011469999999, 0.614985264, 0.623051311, 0.6130962090000001, 0.6286353330000001, 0.602883198, 0.6026461310000001, 0.6082725680000001, 0.614203677, 0.620697943, 0.60987893, 0.614183909, 0.617878738, 0.606626463, 0.611782431, 0.623501173, 0.613511904, 0.615353268, 0.630207459, 0.619329083, 0.6229157070000001, 0.614908058, 0.613512405, 0.607465265, ]
453	7	[1.0405025350000001, 1.0823610550000002, 1.070897932, 1.073552858, 1.0809096399999998, 1.052255151, 1.0718887819999998, 1.022051017, 1.041382673, 1.044800181, 1.005907321, 1.07395423, 1.1290561239999999, 1.015365331, 1.057282955, 1.0088377860000002, 1.051327709, 1.100906813, 1.052322017, 1.005272908, 1.0098740899999998, 1.0383173229999998, 1.059874637, 1.0593458949999999, 1.0353414490000001, 1.070635776, 1.097126262, 1.009722041, 1.0336722150000002, 1.079251192, 1.007844839, 1.058946939, 1.052953102, 1.078942259, 1.081680864, 1.0560688329999999, 1.045731429, 1.099620288, 1.06555176, 1.050954099, ]
467	6	[1.060927278, 1.015485686, 1.092011474, 0.998088502, 0.9905701600000001, 1.058100656, 1.074386962, 1.039303525, 1.089900633, 1.041286946, 1.0676803979999998, 1.090174452, 1.046475509, 1.041449723, 1.034267291, 1.045882407, 1.094179389, 1.059175392, 1.069440989, 1.0265702460000001, 1.0734050529999999, 1.0666095049999997, 1.092042028, 1.041675121, 1.062688271, 1.0109947209999999, 1.036921884, 1.0712770800000002, 1.041915833, 1.0218220249999999, 1.0582671549999998, 1.06935782, 1.0690744899999998, 1.092507371, 1.057743331, 1.1166708229999998, 1.064482486, 1.070062155, 1.095567108, 1.035812246, ]
810	7	[0.61872822, 0.611557933, 0.6281231810000001, 0.6186171309999999, 0.627477456, 0.6262214730000001, 0.617549915, 0.608868344, 0.620297908, 0.602963012, 0.6066816620000001, 0.6186996410000001, 0.615061457, 0.6061921080000001, 0.6156096310000001, 0.6027029500000001, 0.6156483000000001, 0.613973261, 0.618980692, 0.613491496, 0.60744728, 0.616616805, 0.621401182, 0.6072230240000001, 0.6142662160000001, 0.6362014280000001, 0.612112319, 0.625045769, 0.6123903150000001, 0.614893953, 0.620520655, 0.611047675, 0.61206655, 0.6066359560000001, 0.619976438, 0.623838525, 0.601565737, 0.594176347, 0.607938111, 0.6155575470000001, ]
2984	6	[0.445094814, 0.447507787, 0.44645617800000004, 0.44797683700000007, 0.451886056, 0.438970587, 0.45268873500000006, 0.4438248370000001, 0.43647262100000006, 0.446444623, 0.445309833, 0.45234582200000006, 0.451756131, 0.4426525950000001, 0.443183947, 0.443450454, 0.44266878, 0.44166752600000003, 0.441790213, 0.44669775300000003, 0.442680024, 0.44646912099999997, 0.43969683400000004, 0.447261527, 0.44102646700000003, 0.45030871600000005, 0.444092194, 0.439296413, 0.442266742, 0.437577392, 0.4504590890000001, 0.446201361, 0.449151039, 0.4475002580000001, 0.45114068100000004, 0.442448509, 0.45156847400000005, 0.4425984760000001, 0.44911818400000003, 0.442917755, ]
1692	6	[0.577116188, 0.568629768, 0.5728208349999999, 0.570328502, 0.583024567, 0.573318222, 0.56643726, 0.570696999, 0.572388797, 0.566384936, 0.580189573, 0.582408373, 0.577062583, 0.5749030310000001, 0.56950864, 0.578790178, 0.5817861369999999, 0.5856346720000001, 0.576973539, 0.571221791, 0.569522588, 0.575303833, 0.585120533, 0.57944894, 0.5783173690000001, 0.574968895, 0.562958963, 0.567642714, 0.5659840780000001, 0.5719192510000001, 0.569745953, 0.5744681110000001, 0.562437598, 0.571165911, 0.572554853, 0.561013622, 0.57686485, 0.5742028029999999, 0.5732981650000001, 0.559406343, ]
1630	5	[0.7389092429999999, 0.75449724, 0.743254424, 0.7465459259999999, 0.7506538079999999, 0.7384956999999999, 0.752992582, 0.7380288769999999, 0.715792829, 0.745932707, 0.7561053390000001, 0.717407491, 0.7232609529999998, 0.730377073, 0.745625982, 0.7332970759999999, 0.7458122859999998, 0.7321949700000001, 0.7467340840000001, 0.743139942, 0.7350699599999999, 0.7346755229999999, 0.738992979, 0.754190798, 0.7425714419999998, 0.723432607, 0.735326122, 0.743750245, 0.7372230120000001, 0.7340486730000001, 0.742749008, 0.730933022, 0.726600661, 0.7464621629999999, 0.7438403999999998, 0.734477681, 0.750579692, 0.7183659179999999, 0.742072962, 0.7279877099999998, ]
71	8	[1.3182447549999998, 1.354042181, 1.3312205, 1.306275874, 1.373135294, 1.3762762499999999, 1.397953164, 1.3991265679999998, 1.333830424, 1.364832582, 1.360470159, 1.406914782, 1.3440539900000001, 1.438114337, 1.3487798360000003, 1.366662583, 1.375483198, 1.3263025339999999, 1.348411804, 1.380358535, 1.408718852, 1.326010107, 1.349471605, 1.362687738, 1.381774198, 1.368827829, 1.257461223, 1.366867386, 1.349842439, 1.3697869560000002, 1.4095930939999999, 1.4354733560000001, 1.360827483, 1.370193333, 1.3499870450000002, 1.353402452, 1.304780343, 1.375105378, 1.298599807, 1.262507301, ]
