4094	1	[0.44220802300000006, 0.446245798, 0.440504707, 0.447182319, 0.443093883, 0.4446378170000001, 0.44436623799999997, 0.44218559100000004, 0.44704000899999996, 0.446416641, 0.448269033, 0.45397377200000005, 0.45434156800000003, 0.44056065000000005, 0.45003812400000004, 0.44367586500000006, 0.44727317400000005, 0.44799863, 0.4482613410000001, 0.46567649400000005, 0.44698656600000003, 0.449793079, 0.44173141900000007, 0.441100711, 0.44679870200000005, 0.440685225, 0.44553841800000005, 0.446158157, 0.446579247, 0.449818854, 0.457688101, 0.439692962, 0.44387449100000004, 0.44941678, 0.44556159, 0.446799946, 0.44394698700000007, 0.44579931700000003, 0.44607408000000004, 0.44958237, ]
2043	2	[0.44207317400000007, 0.441714602, 0.446468477, 0.45464116600000004, 0.44469850200000005, 0.447379159, 0.46472401799999996, 0.44715940600000004, 0.44382564300000005, 0.442848152, 0.441293187, 0.4462446, 0.45319196500000003, 0.444658891, 0.44757370500000004, 0.4515823340000001, 0.442149259, 0.459771806, 0.44987424700000006, 0.447156472, 0.44623044100000003, 0.450665664, 0.449593099, 0.447364894, 0.44903388299999997, 0.45045913899999995, 0.441412581, 0.45085449600000005, 0.443572098, 0.4528937680000001, 0.44541842, 0.44790375800000004, 0.44258765200000005, 0.44416669700000005, 0.444419885, 0.446971375, 0.443739253, 0.445326051, 0.44266764399999997, 0.44537898600000003, ]
1206	6	[1.220373423, 1.2662131859999999, 1.2006776650000002, 1.133382966, 1.191421033, 1.2136951679999999, 1.208406626, 1.177641428, 1.218151192, 1.1281410820000002, 1.1417318810000001, 1.1645317789999998, 1.195797174, 1.1931617950000002, 1.1679400199999999, 1.134438328, 1.183645624, 1.1776702390000002, 1.17830395, 1.16347842, 1.1762388080000001, 1.194880297, 1.191328153, 1.215286302, 1.185162904, 1.19981664, 1.191660664, 1.203560279, 1.212418449, 1.177405825, 1.1756379470000002, 1.206312308, 1.215012405, 1.22244962, 1.200462645, 1.168801003, 1.189597887, 1.162278847, 1.184151634, 1.208296249, ]
3523	5	[0.5013187720000001, 0.5068790680000002, 0.493724182, 0.495671868, 0.503733834, 0.5039575439999999, 0.49494337900000007, 0.50311442, 0.49315545699999996, 0.5014072890000001, 0.5016619200000001, 0.490204772, 0.4956425420000001, 0.495723243, 0.501466999, 0.500646266, 0.505167845, 0.49219884399999997, 0.49865103400000005, 0.49868384200000004, 0.5028134450000001, 0.498210454, 0.49653989700000006, 0.4994697490000001, 0.49489966300000005, 0.492989471, 0.500140172, 0.504887317, 0.5018446270000001, 0.49979936399999997, 0.49223724199999996, 0.4957849860000001, 0.49653536100000006, 0.505578825, 0.495305466, 0.4981017270000001, 0.497144103, 0.5017343840000001, 0.4975328500000001, 0.4940346650000001, ]
220	7	[1.166614053, 1.1636308069999999, 1.1483130300000002, 1.168280622, 1.2152368420000002, 1.197014039, 1.124528968, 1.170949845, 1.189353071, 1.150729726, 1.126650648, 1.185483621, 1.189698417, 1.1980353630000002, 1.178349722, 1.195608938, 1.151857754, 1.167016657, 1.1807583179999999, 1.186432683, 1.1775424180000003, 1.18637168, 1.147865801, 1.18853578, 1.114507923, 1.196952763, 1.179519202, 1.1515417550000002, 1.1346971670000001, 1.138587322, 1.1881797310000002, 1.1726206750000001, 1.170353848, 1.154264616, 1.16746564, 1.206054656, 1.156790287, 1.214722617, 1.198971849, 1.174257613, ]
2834	7	[0.50361508, 0.5026419719999999, 0.50010569, 0.504751642, 0.504009068, 0.5090082280000001, 0.50831006, 0.510838685, 0.5090583470000001, 0.49997903500000007, 0.5087889329999999, 0.505931839, 0.5076875770000001, 0.508083299, 0.505168944, 0.511213624, 0.5060488160000001, 0.502333908, 0.507151497, 0.51523609, 0.511378941, 0.5019300320000001, 0.507091245, 0.510275947, 0.49867955700000005, 0.511039059, 0.5044926279999999, 0.5002918060000001, 0.5022554650000001, 0.504709275, 0.5045348230000001, 0.5136530560000001, 0.5063422360000001, 0.503993135, 0.500384303, 0.507322635, 0.505708184, 0.506562475, 0.503244338, 0.5006369530000001, ]
827	5	[0.6195019850000001, 0.610785227, 0.622280727, 0.612624084, 0.6188200939999999, 0.6174249150000001, 0.621867105, 0.609827247, 0.612069698, 0.611988839, 0.599054236, 0.616437415, 0.6174789140000001, 0.6204271210000001, 0.5995629069999999, 0.6215232300000001, 0.6196380360000001, 0.618475521, 0.6141940370000001, 0.6149379180000001, 0.601804196, 0.618616978, 0.6042884740000001, 0.624822902, 0.626023813, 0.621941189, 0.6102857130000001, 0.616588758, 0.6216821180000001, 0.600838179, 0.6040299250000001, 0.607309061, 0.6070715880000002, 0.6201730750000001, 0.614187251, 0.6190952440000002, 0.6201103000000001, 0.612911137, 0.6258717710000001, 0.617029043, ]
3545	4	[0.49593829600000006, 0.49894371700000006, 0.507842067, 0.49734063, 0.501012161, 0.496840812, 0.5003019450000001, 0.5065285020000001, 0.509196223, 0.5030031260000001, 0.5011993560000001, 0.495059317, 0.5026196660000001, 0.49589462100000004, 0.50816324, 0.5006903, 0.501952523, 0.5094410380000001, 0.5083856170000001, 0.5018281470000001, 0.491943805, 0.4883360930000001, 0.491909548, 0.497723992, 0.49989675800000005, 0.495656794, 0.5020187680000001, 0.503127198, 0.507408009, 0.49201703599999996, 0.49724742899999996, 0.49725198300000006, 0.49228655099999996, 0.49747235000000006, 0.5001005010000001, 0.507432745, 0.49904036, 0.498760312, 0.498473304, 0.49177894, ]
3709	3	[0.6206444200000001, 0.5929472230000001, 0.6100327460000001, 0.604275455, 0.619764195, 0.605195502, 0.613952712, 0.610408237, 0.606296188, 0.596228329, 0.5922855880000001, 0.6108268029999999, 0.609905575, 0.614794517, 0.603055683, 0.6056434500000001, 0.6022417, 0.603319892, 0.610375391, 0.596268411, 0.600952041, 0.614254984, 0.604528658, 0.606630765, 0.6090950980000001, 0.610089053, 0.610000081, 0.6034445940000001, 0.602393802, 0.599333211, 0.6100458440000001, 0.6105997670000001, 0.601677824, 0.60268622, 0.6147168000000001, 0.612082786, 0.607806316, 0.6083803139999999, 0.60587696, 0.61153376, ]
778	8	[0.627431852, 0.626010748, 0.614187799, 0.5969302360000001, 0.6153039220000001, 0.6055025330000001, 0.6185907260000001, 0.630197033, 0.6090627900000001, 0.611746584, 0.6101592140000001, 0.606152408, 0.6149888940000001, 0.6220732630000001, 0.604689259, 0.6090230780000001, 0.625230457, 0.635055269, 0.6078294370000001, 0.616404009, 0.623258321, 0.599886715, 0.6170320069999999, 0.607015748, 0.613630957, 0.612185547, 0.593036307, 0.61848937, 0.615633334, 0.615851244, 0.6040432820000001, 0.61699503, 0.6120048450000001, 0.6141640740000001, 0.6173753930000001, 0.608531653, 0.624878776, 0.611880127, 0.608237658, 0.603058552, ]
2935	3	[0.499580266, 0.5037344850000001, 0.48974949400000006, 0.49561445000000004, 0.500272169, 0.496694498, 0.5013605990000001, 0.5078449899999999, 0.49702051300000005, 0.49303808900000007, 0.49292089899999997, 0.49204482499999996, 0.49883787, 0.495898074, 0.49476954100000003, 0.503402992, 0.4924903970000001, 0.505081874, 0.490737858, 0.503877887, 0.503488669, 0.506772525, 0.4973707110000001, 0.49304506200000003, 0.502747352, 0.5163556120000001, 0.5052956980000001, 0.50093317, 0.48989499200000003, 0.504588, 0.49300094899999997, 0.502172943, 0.510577104, 0.503938772, 0.510105093, 0.49784439900000005, 0.49819906399999997, 0.498584832, 0.498232954, 0.492585819, ]
3379	5	[0.564910045, 0.553700553, 0.564276531, 0.562583344, 0.5574380720000001, 0.549962968, 0.551987713, 0.554158041, 0.554535509, 0.557728521, 0.5632703880000001, 0.5628048460000001, 0.557338234, 0.5556326870000001, 0.5526099, 0.587116285, 0.5692920800000001, 0.551479075, 0.559056631, 0.555312663, 0.553630755, 0.5532010190000001, 0.5588896839999999, 0.555533938, 0.550905937, 0.5603601140000001, 0.5591618920000001, 0.55006347, 0.560571105, 0.560512072, 0.5525847150000001, 0.555897839, 0.5520045020000001, 0.553317684, 0.551362655, 0.546548121, 0.561551439, 0.5540918720000001, 0.565026136, 0.5576618720000001, ]
3187	5	[0.661496614, 0.6590911460000001, 0.650887947, 0.66927196, 0.6552456940000001, 0.6637589530000001, 0.6670835020000001, 0.666132371, 0.6674995340000001, 0.665394579, 0.665678787, 0.663225859, 0.673474428, 0.663104951, 0.664801714, 0.675254494, 0.665360468, 0.6612234379999999, 0.668307532, 0.6696771700000002, 0.674134462, 0.664684917, 0.647439255, 0.6785961030000001, 0.6744064320000001, 0.651577241, 0.6569300040000001, 0.6591441090000001, 0.6601600300000001, 0.673827073, 0.664871736, 0.664746252, 0.66557846, 0.656107752, 0.6694953000000001, 0.648900732, 0.670943002, 0.671745744, 0.669332854, 0.669844205, ]
916	7	[0.45543499700000006, 0.456474135, 0.46062975000000006, 0.4581216, 0.458005669, 0.452601834, 0.45812254500000005, 0.4579673530000001, 0.460549826, 0.45351276200000007, 0.4612764530000001, 0.45592277300000006, 0.455397722, 0.44896096900000004, 0.4566660680000001, 0.4525112460000001, 0.4626832860000001, 0.45763128900000005, 0.45529497900000004, 0.4556964070000001, 0.45787249999999996, 0.4565425250000001, 0.45216095500000003, 0.46001169399999997, 0.457767324, 0.45427687000000005, 0.453928989, 0.455341129, 0.459248781, 0.450826465, 0.46123868000000007, 0.45852007000000006, 0.45226394200000003, 0.45605431600000007, 0.459206198, 0.45732779199999996, 0.4605317570000001, 0.46433091900000006, 0.45061912500000006, 0.4527816250000001, ]
1087	5	[1.31432065, 1.337290738, 1.329142593, 1.3667688750000002, 1.295535052, 1.320558208, 1.2756743060000002, 1.3533795949999998, 1.311138138, 1.360535298, 1.336201587, 1.3766151729999998, 1.385368112, 1.345605135, 1.346150809, 1.318616727, 1.299840572, 1.4022097420000001, 1.2919260490000002, 1.3359421999999999, 1.368450122, 1.3337856259999998, 1.400502399, 1.280254264, 1.3610449620000002, 1.3584975819999998, 1.3597146070000001, 1.288189063, 1.34581036, 1.310112813, 1.384184967, 1.412715415, 1.354716667, 1.300755493, 1.3744924589999998, 1.35592417, 1.3679940740000003, 1.3412975679999999, 1.366798835, 1.3571261359999998, ]
813	6	[0.6104134459999999, 0.614145935, 0.618234456, 0.617390446, 0.597519624, 0.6027528830000001, 0.618183396, 0.620370172, 0.6113273060000001, 0.6343888820000001, 0.6277948230000001, 0.609414058, 0.60511454, 0.6123081570000001, 0.619008925, 0.603950247, 0.619400438, 0.6174824910000001, 0.625040059, 0.6129523880000001, 0.620462114, 0.621140574, 0.618226701, 0.6453760420000001, 0.6067722710000001, 0.620048304, 0.6067591350000001, 0.621944555, 0.6140763720000001, 0.601045236, 0.623115426, 0.627768316, 0.6136828590000001, 0.619656475, 0.646659978, 0.601378478, 0.624540363, 0.612410821, 0.6194524490000001, 0.608755226, ]
3105	8	[0.675836162, 0.681841744, 0.67670038, 0.6843868699999999, 0.657426898, 0.676015603, 0.676737792, 0.6801533299999999, 0.6850577870000001, 0.6655129980000001, 0.6731938350000001, 0.676876759, 0.67062595, 0.683526595, 0.6727060499999999, 0.6860420869999999, 0.671640418, 0.6651995150000001, 0.665856333, 0.6695300879999999, 0.678444067, 0.6745672569999999, 0.6658733780000001, 0.681278088, 0.6657700100000001, 0.6726021849999999, 0.680235339, 0.679113946, 0.6738356449999999, 0.672348434, 0.6803895120000001, 0.6600878720000001, 0.6779081479999999, 0.684606551, 0.661061227, 0.670689573, 0.6672167840000001, 0.6712172240000001, 0.663701859, 0.686934549, ]
3177	6	[0.661035142, 0.6633259300000001, 0.669582027, 0.652377577, 0.663935318, 0.671779277, 0.672952591, 0.6749352080000001, 0.68004514, 0.6552800440000001, 0.6678922110000001, 0.662536266, 0.664972074, 0.6823239759999999, 0.6753202790000001, 0.6802429570000001, 0.673973726, 0.6635359949999999, 0.6609144910000001, 0.6703696840000001, 0.662314713, 0.667746331, 0.669533374, 0.663333446, 0.6602960790000001, 0.6729202350000001, 0.6732306780000001, 0.6719879580000001, 0.663964634, 0.6734316280000001, 0.666272371, 0.656989117, 0.670368547, 0.670366966, 0.6539226490000001, 0.6607443530000001, 0.676357364, 0.675355154, 0.674003738, 0.6803129229999999, ]
1622	6	[0.7443472759999998, 0.739731872, 0.7410142879999999, 0.734158211, 0.7438899360000001, 0.7494974929999999, 0.7643424189999999, 0.768900578, 0.7234610719999999, 0.7521007409999999, 0.7496104940000001, 0.738502041, 0.7572828380000001, 0.754766762, 0.753101365, 0.759176391, 0.7530483910000001, 0.760384131, 0.748631391, 0.7462537569999999, 0.7476463889999999, 0.757087487, 0.7518614039999999, 0.7615331289999999, 0.724038923, 0.7222875249999999, 0.7386455160000001, 0.7476006480000001, 0.7611340740000001, 0.7769927129999998, 0.7474236270000001, 0.750354121, 0.7628655010000001, 0.7359024329999999, 0.740594575, 0.761123416, 0.75597954, 0.7489026910000001, 0.7489420679999998, 0.751507583, ]
3740	5	[0.5491026280000001, 0.553305986, 0.5429437370000001, 0.564067095, 0.5536464000000001, 0.549376241, 0.5436436870000001, 0.5452441280000001, 0.55326489, 0.545104511, 0.55531333, 0.557340809, 0.555119744, 0.551526029, 0.5511026950000001, 0.5457906510000001, 0.550446779, 0.555909449, 0.5556503100000001, 0.5529653210000001, 0.5536873200000001, 0.564776707, 0.562668099, 0.546980173, 0.555880744, 0.545341241, 0.551488718, 0.552645101, 0.5453481950000001, 0.552960926, 0.5487213980000001, 0.5605329800000001, 0.550017582, 0.5524320970000001, 0.554083573, 0.546438302, 0.5576649730000001, 0.555879263, 0.556730048, 0.547138989, ]
3621	6	[0.6138990210000002, 0.6031998700000001, 0.620663077, 0.6382851030000001, 0.605407152, 0.6140536999999999, 0.6145491940000001, 0.6109345270000001, 0.6214950020000001, 0.609815115, 0.615694484, 0.6138362670000002, 0.6123445820000001, 0.6011568350000001, 0.607843175, 0.6062951790000001, 0.614691901, 0.628808249, 0.6115954020000001, 0.612582643, 0.6100788370000001, 0.618002857, 0.6185685730000001, 0.6017792909999999, 0.600800105, 0.616350782, 0.6185053380000001, 0.606309153, 0.616053531, 0.634619995, 0.628584561, 0.615227929, 0.6164028250000001, 0.6154968380000001, 0.6093170590000001, 0.6113565040000001, 0.604835506, 0.617576607, 0.609380684, 0.6179119770000001, ]
2562	9	[0.6123213, 0.618804275, 0.615304176, 0.619043717, 0.6241210690000001, 0.6184446690000001, 0.617277724, 0.614054978, 0.6270049790000001, 0.603504823, 0.6170188010000001, 0.608517775, 0.6163891670000001, 0.611962111, 0.6169249720000001, 0.612754209, 0.6337385440000001, 0.6026169560000001, 0.6217780900000001, 0.622753852, 0.610539602, 0.621610247, 0.603923717, 0.609636104, 0.616656895, 0.606806164, 0.6216717230000001, 0.6396601900000001, 0.623084532, 0.613273945, 0.6026310140000001, 0.6133153470000001, 0.6132728590000001, 0.6092945670000001, 0.61467571, 0.604000937, 0.6013421520000001, 0.6166592560000002, 0.609913499, 0.622723036, ]
1102	7	[1.363841546, 1.3005598900000002, 1.352311603, 1.3434884710000001, 1.368111711, 1.328842292, 1.3709314430000001, 1.435656354, 1.33510559, 1.279763913, 1.282164313, 1.344467651, 1.304453297, 1.412253429, 1.269736118, 1.311679052, 1.3539268569999998, 1.365860678, 1.290822761, 1.3660095190000001, 1.319669305, 1.320464914, 1.334652753, 1.362358101, 1.30701542, 1.278724911, 1.3332443760000001, 1.3512191980000001, 1.2896024990000001, 1.3254644400000002, 1.3369343749999998, 1.419550405, 1.283119503, 1.27110115, 1.3701188430000002, 1.295986803, 1.259004021, 1.306201407, 1.3712938099999998, 1.3571180639999998, ]
2185	8	[0.639662445, 0.590476334, 0.603597279, 0.619013535, 0.618351871, 0.622913676, 0.625191142, 0.6118744030000001, 0.6125973280000001, 0.609769633, 0.6128572640000001, 0.606696131, 0.6125271050000001, 0.619623323, 0.6099073930000001, 0.604491272, 0.6143766390000001, 0.598547099, 0.611528906, 0.618415443, 0.614181541, 0.6127858720000001, 0.617789978, 0.610861533, 0.5987827750000001, 0.635871796, 0.609518436, 0.6000499130000001, 0.6084348800000001, 0.6061491350000001, 0.6083937690000001, 0.6110294220000001, 0.607987979, 0.606878323, 0.607840022, 0.615865902, 0.6172753470000001, 0.6038890699999999, 0.611550182, 0.6292068580000001, ]
3018	5	[0.4437797950000001, 0.444894648, 0.442086576, 0.44707989200000003, 0.446601711, 0.44196825500000003, 0.443123588, 0.439358709, 0.44604803200000004, 0.44626090900000004, 0.4371147630000001, 0.44575829000000006, 0.44346272600000003, 0.44605333900000005, 0.4483230960000001, 0.45354606, 0.44298533600000006, 0.446601792, 0.447722843, 0.4473913060000001, 0.446241461, 0.43880624300000004, 0.439844246, 0.44862072500000005, 0.4409883110000001, 0.441512235, 0.44409783500000005, 0.445959457, 0.444181585, 0.441507684, 0.4401541080000001, 0.441412883, 0.444996493, 0.44670691600000006, 0.44262828500000007, 0.452865492, 0.448558698, 0.44715083200000005, 0.44575165899999997, 0.45408773500000005, ]
1697	7	[0.5787737900000001, 0.592502616, 0.584259077, 0.5942773540000001, 0.588431286, 0.591354828, 0.591194443, 0.5878348, 0.587664362, 0.580371427, 0.586460918, 0.5946468600000001, 0.589933507, 0.583058067, 0.5951489440000001, 0.5836024610000001, 0.5951127330000001, 0.578920597, 0.6040935970000001, 0.5946861059999999, 0.5943965410000001, 0.589243068, 0.5903503240000001, 0.5841329710000001, 0.5906047630000001, 0.5798644719999999, 0.585559708, 0.5811716360000001, 0.588949147, 0.589962029, 0.5889312710000001, 0.587125494, 0.582466987, 0.6060914350000001, 0.589504094, 0.5945288880000001, 0.5856967460000001, 0.582281888, 0.589025347, 0.584271414, ]
2492	5	[0.487473905, 0.4966982690000001, 0.49885796899999996, 0.4903414980000001, 0.498882911, 0.49651019500000004, 0.500305407, 0.500138504, 0.49117414900000006, 0.490555278, 0.49543263100000007, 0.49274307400000006, 0.49199506700000006, 0.495217637, 0.491372491, 0.49611251900000003, 0.4979858300000001, 0.49641150900000003, 0.5048319640000001, 0.499234165, 0.4921463820000001, 0.4892621330000001, 0.49712568800000007, 0.4950747750000001, 0.49522109700000005, 0.49780069200000004, 0.492226449, 0.4983293740000001, 0.49306958100000003, 0.49835891700000007, 0.4946830850000001, 0.49601250700000005, 0.500304904, 0.488014568, 0.48900993800000003, 0.495462082, 0.4943049810000001, 0.496834559, 0.496487269, 0.493406524, ]
2739	5	[0.545331411, 0.5525349860000001, 0.5497941940000001, 0.557139818, 0.548846645, 0.547183153, 0.5537922160000001, 0.549554218, 0.5592448240000001, 0.5524246620000001, 0.552821418, 0.5556513980000001, 0.552916386, 0.5507000369999999, 0.5528145449999999, 0.554543421, 0.545286309, 0.552867046, 0.5530106600000001, 0.5619688460000001, 0.5525511350000001, 0.557824235, 0.556895137, 0.5588523820000001, 0.550484172, 0.550601466, 0.547847638, 0.547594745, 0.550359915, 0.558912312, 0.54529972, 0.569121624, 0.54862332, 0.5510560230000001, 0.5538378290000001, 0.557852293, 0.556846489, 0.5575165710000001, 0.5484393620000001, 0.5562093, ]
1865	6	[0.605144742, 0.6169528470000001, 0.618304145, 0.61339086, 0.600935784, 0.60427995, 0.61052782, 0.6062244860000001, 0.6249890120000001, 0.592285741, 0.6084008089999999, 0.597428273, 0.614463231, 0.622691299, 0.5977876550000001, 0.606166108, 0.61872642, 0.5947029270000002, 0.610947592, 0.6078180740000001, 0.613194029, 0.6195839230000001, 0.612410554, 0.60509466, 0.6044259000000001, 0.609560563, 0.6122753510000001, 0.5960120090000001, 0.6232878050000001, 0.597976708, 0.6053728060000001, 0.611519565, 0.609774782, 0.6033702780000001, 0.610587669, 0.5876140000000001, 0.604410274, 0.6229409560000001, 0.620795324, 0.614127013, ]
3650	7	[0.598015922, 0.602110275, 0.603298533, 0.5992260840000001, 0.60390223, 0.60340864, 0.6082760060000001, 0.6136743, 0.606208239, 0.6216800550000001, 0.606929924, 0.60628572, 0.607850251, 0.636834819, 0.630329884, 0.6138442230000001, 0.6031277100000001, 0.6107194470000001, 0.5965568790000001, 0.609286042, 0.62476925, 0.610982935, 0.606949344, 0.6092831060000001, 0.618984671, 0.609916211, 0.606966332, 0.61611996, 0.618731462, 0.6163418070000001, 0.621399408, 0.607953062, 0.614300637, 0.612483807, 0.61821317, 0.6300197010000002, 0.6109493720000001, 0.630521326, 0.608790562, 0.6164951460000001, ]
169	8	[1.160898705, 1.1956293740000001, 1.138549273, 1.1976772919999998, 1.133471034, 1.1923340669999998, 1.1758539019999998, 1.166623491, 1.126515568, 1.200622477, 1.1957807429999998, 1.1787560019999999, 1.120470136, 1.173122001, 1.1862080449999999, 1.215888461, 1.1679762399999998, 1.1149235069999999, 1.134511961, 1.17051977, 1.126091598, 1.1441145970000002, 1.176568656, 1.206382757, 1.192170801, 1.1781262360000002, 1.19099914, 1.194499757, 1.1660097829999998, 1.110848004, 1.1960915490000001, 1.2163108619999998, 1.2186624670000001, 1.1827373630000002, 1.190192488, 1.1947299729999998, 1.218767326, 1.1761297160000002, 1.1685819670000002, 1.1998699310000003, ]
168	9	[1.220485558, 1.190552872, 1.103907942, 1.1748828320000002, 1.172534484, 1.186823113, 1.1862072149999998, 1.128530783, 1.196464674, 1.164348447, 1.17808891, 1.2008750419999998, 1.232305191, 1.214604025, 1.1732078250000002, 1.166786529, 1.191854035, 1.2016037030000002, 1.14890277, 1.17929838, 1.184246965, 1.140234848, 1.2197893270000002, 1.2068352770000002, 1.161794811, 1.20886777, 1.203333744, 1.147608362, 1.207993157, 1.201034456, 1.149062718, 1.226886706, 1.1400371699999998, 1.1901470250000001, 1.168361, 1.2519748849999999, 1.1637263990000002, 1.1900005, 1.1834681260000002, 1.1649712509999999, ]
153	8	[1.2100998330000001, 1.162892235, 1.203974617, 1.207117335, 1.205176783, 1.1173404839999999, 1.1148631, 1.1253633459999999, 1.175835459, 1.1725185539999998, 1.168940862, 1.184904495, 1.175131572, 1.1845739120000003, 1.187783941, 1.195497718, 1.186664275, 1.1889624840000002, 1.175378445, 1.110954598, 1.175930348, 1.200573843, 1.1590615819999999, 1.180173845, 1.2019349940000001, 1.187054715, 1.140761886, 1.174841245, 1.150724642, 1.142926026, 1.147405348, 1.179698298, 1.217479769, 1.1980102279999998, 1.1663341090000001, 1.1333999980000002, 1.193482269, 1.113445793, 1.2318808609999998, 1.192905369, ]
2679	4	[0.609716884, 0.6191314750000001, 0.6170987729999999, 0.6012011480000001, 0.612685728, 0.606123331, 0.603874553, 0.615857586, 0.6133235140000001, 0.605522238, 0.5920111720000001, 0.6072889590000001, 0.5992284430000001, 0.6086995550000001, 0.6147553080000001, 0.609397684, 0.603957774, 0.6124112660000001, 0.593978331, 0.613247742, 0.609455825, 0.6006298649999999, 0.616083449, 0.621234705, 0.6335920290000001, 0.60569423, 0.614935733, 0.6298228130000001, 0.618859123, 0.604560073, 0.6129754620000001, 0.605016139, 0.611331335, 0.609427539, 0.6096731100000001, 0.602303098, 0.60821326, 0.611008799, 0.628935024, 0.5947700819999999, ]
3840	8	[0.503818187, 0.49773779800000006, 0.5094175220000001, 0.5072880530000001, 0.507850682, 0.501563764, 0.505147341, 0.5065313140000001, 0.500029576, 0.506525851, 0.49811206, 0.534233788, 0.5042006760000001, 0.49847497800000007, 0.513559983, 0.508200038, 0.5082265810000001, 0.509310051, 0.503567038, 0.499056519, 0.5145467140000001, 0.507126863, 0.508008207, 0.5093808980000001, 0.503615112, 0.5093231930000001, 0.5062956660000001, 0.49684261999999996, 0.502131887, 0.5049717060000001, 0.49974262599999997, 0.498894057, 0.50602729, 0.505732706, 0.49818487, 0.49931194300000004, 0.502142417, 0.497427341, 0.5006891710000001, 0.508364166, ]
2025	4	[0.45229205, 0.446769498, 0.4455666100000001, 0.44900926700000005, 0.4471400330000001, 0.442896594, 0.452392544, 0.444879756, 0.43942034999999996, 0.446392692, 0.45047858600000007, 0.448419801, 0.458485063, 0.444343753, 0.44323153300000007, 0.443923255, 0.44365989600000005, 0.44869853300000007, 0.453118893, 0.444825262, 0.441376963, 0.444776493, 0.44588386, 0.4438043200000001, 0.44398984, 0.44314312899999997, 0.44590353000000005, 0.4445154250000001, 0.44003326000000004, 0.43798831700000007, 0.446354997, 0.441853284, 0.44558632899999995, 0.444510951, 0.443528329, 0.445874722, 0.452360568, 0.45155144799999997, 0.450067706, 0.448255996, ]
1875	5	[0.610774294, 0.623223251, 0.622904282, 0.611333084, 0.6213659, 0.628823075, 0.6205102490000001, 0.6182789670000001, 0.630495477, 0.6046380720000001, 0.622748635, 0.6376207970000001, 0.6194403239999999, 0.6142561209999999, 0.6271700570000001, 0.621538809, 0.630805222, 0.6309816370000001, 0.6108060100000001, 0.6222119300000001, 0.6262196610000001, 0.6226814810000001, 0.6032843520000001, 0.619434061, 0.5968087420000001, 0.6331875570000001, 0.629355293, 0.6336360910000001, 0.6127670900000001, 0.616388, 0.6203119940000001, 0.631830103, 0.622003862, 0.6205525789999999, 0.6251155740000001, 0.611350268, 0.630765341, 0.607204082, 0.6371262910000001, 0.616027917, ]
2808	5	[0.556548397, 0.5576068140000001, 0.558984573, 0.555458564, 0.561842079, 0.562065541, 0.5575274720000001, 0.552364845, 0.551013073, 0.556653335, 0.5664059050000001, 0.56286392, 0.554925831, 0.563904892, 0.557036075, 0.564547836, 0.560812295, 0.568016144, 0.5467389330000001, 0.554567743, 0.5522588880000001, 0.5529742, 0.5572309240000001, 0.5613225589999999, 0.5556284810000001, 0.5433883580000001, 0.5537045820000001, 0.553472376, 0.552335034, 0.5489267259999999, 0.557111349, 0.561246261, 0.565700879, 0.542718188, 0.560655082, 0.56064882, 0.5500713970000001, 0.5638637530000001, 0.5617121460000001, 0.5562770100000001, ]
3022	4	[0.447324248, 0.46224022500000006, 0.45860249900000005, 0.445134713, 0.446127306, 0.448616828, 0.4468166640000001, 0.442698822, 0.45241893899999996, 0.4456005230000001, 0.443909382, 0.44309493699999997, 0.439214444, 0.44656717800000006, 0.45378298800000005, 0.4517512490000001, 0.45545199399999997, 0.45204378100000003, 0.442072638, 0.4496453350000001, 0.444426099, 0.44540593, 0.446281885, 0.44873932600000005, 0.444633259, 0.44516218500000004, 0.4433343600000001, 0.446155653, 0.448181834, 0.449731288, 0.451179049, 0.44875464300000006, 0.44775356, 0.4499104180000001, 0.4449115470000001, 0.44093267799999997, 0.45111063400000007, 0.453071168, 0.458333832, 0.44726309999999997, ]
3117	6	[0.687908797, 0.6780001739999999, 0.672724265, 0.684204459, 0.669747173, 0.667850109, 0.662202394, 0.6705679400000001, 0.6633486310000001, 0.6833373159999999, 0.6737420080000001, 0.664478377, 0.680947022, 0.6679484689999999, 0.6651056370000001, 0.6784855329999999, 0.674007561, 0.682511884, 0.6718787509999999, 0.669136697, 0.670349742, 0.699348611, 0.6753262530000002, 0.667589454, 0.6808732580000001, 0.669565753, 0.6875036109999999, 0.671005007, 0.674993554, 0.721925807, 0.656813383, 0.671948756, 0.6917614729999999, 0.6783798320000001, 0.6794022799999999, 0.6702545070000001, 0.662125627, 0.6783979469999999, 0.6861250239999999, 0.682928173, ]
3560	5	[0.49749129100000006, 0.49697871500000007, 0.506225524, 0.49927673300000003, 0.49316021500000007, 0.50091411, 0.503062797, 0.5062953939999999, 0.501183798, 0.500869991, 0.4995288600000001, 0.49997482200000004, 0.4992825070000001, 0.504738244, 0.501893709, 0.4959150440000001, 0.4959695990000001, 0.504700556, 0.500335975, 0.501052182, 0.510472901, 0.499691421, 0.501006437, 0.5017908340000001, 0.49572492600000007, 0.49712683900000004, 0.5070939300000001, 0.5033499540000002, 0.49927841700000003, 0.5090261340000001, 0.508610101, 0.49925870600000005, 0.5047924300000001, 0.503011964, 0.495405501, 0.5026990490000001, 0.5018389910000001, 0.5026273410000001, 0.4960186330000001, 0.49364071100000007, ]
