697	6	[0.5742268620000001, 0.574839807, 0.5831924820000001, 0.582797346, 0.5742192690000001, 0.576909471, 0.564042336, 0.5672675460000001, 0.5830829020000001, 0.5712492040000001, 0.5710156070000001, 0.5783638180000001, 0.581934017, 0.5724562740000001, 0.565861052, 0.5769533800000001, 0.573255404, 0.567934194, 0.57994594, 0.5775510130000001, 0.564428138, 0.5749476630000001, 0.568236031, 0.580558049, 0.573439257, 0.581300097, 0.5726179600000001, 0.576127161, 0.5668250220000001, 0.58311195, 0.574004374, 0.568129926, 0.583125378, 0.58192406, 0.576093331, 0.571035776, 0.5676532900000001, 0.576316676, 0.577666189, 0.5820247700000001, ]
1442	7	[1.074540978, 1.087774242, 1.006393343, 1.099273132, 1.079437515, 1.0226239110000002, 1.0912664049999998, 1.112393542, 1.0441744020000001, 1.0516142830000001, 1.054410064, 1.07609083, 1.036093586, 1.073906862, 1.058387076, 1.04231842, 1.0652602759999998, 1.056894579, 1.008447151, 1.086297096, 1.041708665, 1.080075907, 1.0570363729999999, 1.1261210130000001, 1.1068674459999999, 1.101116023, 1.0633249519999999, 1.067983227, 0.995024588, 1.076939178, 1.055775273, 1.06459425, 1.015246347, 1.0529221819999999, 1.063677459, 0.9933751819999999, 1.017750424, 1.0346783739999998, 1.050416399, 1.0731121179999998, ]
1529	4	[1.0552762709999999, 1.025391903, 1.129989377, 1.067188903, 1.052577688, 1.068357642, 1.080157638, 1.045314958, 1.0175565640000002, 1.046710883, 1.066103342, 1.050591216, 1.0494636769999999, 1.0394300730000001, 1.036319673, 1.067774968, 0.9892322720000001, 1.072460135, 1.040124315, 1.0510582469999998, 1.040481867, 1.049813921, 1.020050431, 1.0109425699999999, 1.032481513, 1.052170318, 1.0188667029999998, 1.0700272389999999, 1.055384982, 1.0796820189999998, 1.03124346, 1.050370638, 1.01352182, 1.064745939, 1.082277346, 1.063207305, 1.005129533, 1.0339093730000002, 1.0647770829999998, 1.046086177, ]
1419	6	[0.9860763159999999, 1.04249285, 1.039668529, 1.049767147, 1.0482534439999998, 1.054565987, 0.9864906019999999, 1.0535100400000001, 1.003077588, 1.043530398, 1.027909911, 1.055073202, 0.988890094, 1.033257532, 1.013049127, 1.046184825, 0.9796381219999999, 1.1323933480000001, 1.09149717, 0.9957381490000001, 1.066700619, 1.067044225, 1.0527314330000002, 1.0390209920000002, 1.0605694840000002, 1.0182469319999998, 1.029503088, 1.0511906729999998, 1.101777065, 1.0256017339999999, 1.001171243, 0.996724868, 1.0808338210000001, 1.011213269, 1.067540609, 1.046343298, 1.002445391, 1.0365473390000002, 1.00678243, 1.043681462, ]
459	6	[1.049238809, 0.994557482, 1.024118961, 1.060259356, 1.098799299, 1.0549246330000002, 1.0748929699999998, 1.057192998, 1.073544167, 1.0269641729999999, 1.0928819589999998, 1.116596699, 1.0311486730000001, 1.100663199, 1.035862343, 1.044029469, 1.078345439, 1.0771988870000002, 1.060991437, 1.0132526720000001, 1.0362013879999998, 0.994390993, 1.090844468, 1.055112771, 1.0765766940000001, 0.9948223530000001, 1.1040066519999998, 1.017054173, 1.0485235199999998, 1.039696798, 1.06175275, 1.07079799, 1.041393926, 0.9906126419999999, 1.023914962, 1.046455647, 1.042267958, 1.058717345, 1.029976365, 1.038688065, ]
835	7	[0.617921333, 0.599271696, 0.6265361520000001, 0.6215163910000001, 0.6301484049999999, 0.628318246, 0.616636387, 0.613239721, 0.6199901860000001, 0.6319676010000002, 0.632999541, 0.6356806490000001, 0.608071349, 0.605991351, 0.631650599, 0.6200633340000001, 0.603366536, 0.6232923690000001, 0.600315571, 0.6091153850000001, 0.6344049900000001, 0.6109505470000001, 0.6158916790000001, 0.619381381, 0.6232438840000001, 0.609206213, 0.6343767390000001, 0.620759222, 0.6287034800000001, 0.624936837, 0.626277129, 0.6338090599999999, 0.621662453, 0.619997213, 0.617792438, 0.632739822, 0.619759566, 0.626504453, 0.6227836680000001, 0.62316634, ]
3125	6	[0.677541337, 0.662028047, 0.6775756529999999, 0.650416044, 0.6717750920000001, 0.671770258, 0.6515400920000001, 0.678379589, 0.6698067350000001, 0.6758237650000001, 0.6716810019999999, 0.6762735899999999, 0.6738970559999999, 0.679972544, 0.6773227079999999, 0.666382482, 0.6654942159999999, 0.6828048339999999, 0.671428441, 0.6666404650000001, 0.674362734, 0.6759402929999999, 0.670249971, 0.668464629, 0.6667243150000001, 0.6741728760000001, 0.6780606210000001, 0.6714907729999999, 0.676453183, 0.6886442439999999, 0.684128196, 0.6588898729999999, 0.6603711190000001, 0.677431519, 0.6830034469999999, 0.654347062, 0.6730713070000001, 0.6727663770000001, 0.6709439930000001, 0.683236422, ]
2873	5	[0.504851118, 0.509092957, 0.501356502, 0.49808920100000004, 0.5116995320000001, 0.49781265199999997, 0.500324633, 0.512183364, 0.4980484760000001, 0.506555785, 0.508107863, 0.500183398, 0.508378859, 0.4994645710000001, 0.5178682210000001, 0.503323119, 0.495718168, 0.500024448, 0.509638759, 0.5031643480000001, 0.501239399, 0.50128742, 0.503158979, 0.500413615, 0.5080810570000001, 0.5046600160000001, 0.506744694, 0.5239753250000001, 0.497318618, 0.508607909, 0.5072963130000001, 0.505763471, 0.5224938830000001, 0.507085708, 0.503068033, 0.5016489120000001, 0.5105864210000001, 0.505405009, 0.5080495760000001, 0.495367411, ]
581	8	[0.7533605669999999, 0.7557045689999999, 0.7544305349999999, 0.7601455540000001, 0.753734035, 0.74279431, 0.760476221, 0.7536234419999999, 0.7760706759999999, 0.748065913, 0.739191397, 0.7432665379999999, 0.7440979430000001, 0.74431085, 0.745159347, 0.7419071869999999, 0.7453645529999999, 0.7267290899999999, 0.7660399930000001, 0.7449496959999999, 0.745112875, 0.75823923, 0.753834543, 0.742510435, 0.754114407, 0.7480052530000001, 0.7587871439999999, 0.7448987039999999, 0.753323077, 0.7539009440000001, 0.7461231669999999, 0.743879539, 0.744310518, 0.751978536, 0.764477678, 0.775445033, 0.741171383, 0.7551666779999999, 0.7375505419999999, 0.7450624220000001, ]
2366	5	[0.5555536110000001, 0.562876802, 0.5494545690000001, 0.566952451, 0.5633301770000001, 0.5584120540000002, 0.563206713, 0.5457186199999999, 0.562174567, 0.554841802, 0.5582705840000001, 0.552638732, 0.552128739, 0.5522300280000001, 0.562133489, 0.5500035640000001, 0.5604059510000001, 0.5501427380000001, 0.5477410549999999, 0.56353087, 0.5765924200000001, 0.569203336, 0.551828567, 0.5527835550000001, 0.56457373, 0.556490943, 0.553751151, 0.561854794, 0.557620278, 0.558156658, 0.560038867, 0.559660687, 0.5487032270000001, 0.5617224869999999, 0.5557035990000001, 0.5654919660000001, 0.5590782270000001, 0.5534737110000001, 0.5551852890000001, 0.554704438, ]
1642	6	[0.718378092, 0.7253428249999999, 0.7310833609999999, 0.7688908640000001, 0.729014331, 0.7276491779999998, 0.772856524, 0.732979729, 0.7516094930000001, 0.73200137, 0.7523448979999999, 0.729323623, 0.733921527, 0.7513754099999999, 0.750677807, 0.7487167560000001, 0.7255572910000001, 0.740540313, 0.7555399819999999, 0.7377766620000001, 0.744490118, 0.7392174749999999, 0.7454114250000001, 0.757637884, 0.7124594940000001, 0.7219384740000001, 0.7360152860000001, 0.7367036790000001, 0.727544663, 0.743867375, 0.7565579379999998, 0.742341536, 0.7231556560000001, 0.7363928219999999, 0.746320658, 0.726954127, 0.724316659, 0.7286328229999999, 0.7290842880000001, 0.7270621260000001, ]
3386	5	[0.558349243, 0.568095522, 0.558191924, 0.564535983, 0.554276971, 0.561750845, 0.557436987, 0.567913679, 0.558862987, 0.561318085, 0.5522353870000001, 0.558847281, 0.5634912510000001, 0.565259082, 0.557594052, 0.565436056, 0.559626631, 0.5647583740000001, 0.555650142, 0.549104613, 0.550445686, 0.5566308600000001, 0.5525556660000001, 0.5608809320000001, 0.572834077, 0.550386482, 0.5521013720000001, 0.559140917, 0.5472815710000001, 0.553498523, 0.571319409, 0.55482796, 0.5512998419999999, 0.552327185, 0.5642609919999999, 0.555668319, 0.553762402, 0.5621947780000001, 0.54907595, 0.547544633, ]
3909	5	[0.5005384820000001, 0.501384585, 0.5000728430000001, 0.501139808, 0.5023247960000001, 0.49534440900000004, 0.5130385930000001, 0.49347422600000007, 0.501648744, 0.492031208, 0.489356746, 0.49330110800000004, 0.500902312, 0.5047416309999999, 0.50355036, 0.49938061600000005, 0.49571973, 0.49825362300000003, 0.496945354, 0.495892015, 0.506996654, 0.5010188870000001, 0.501259757, 0.5001014850000001, 0.493710354, 0.503105492, 0.502478735, 0.495661279, 0.49218617000000003, 0.4948991820000001, 0.49999406399999996, 0.49362568800000006, 0.496608718, 0.505505004, 0.5004537910000001, 0.5081932650000001, 0.496350183, 0.49227029299999997, 0.4920318290000001, 0.5057058510000001, ]
3644	5	[0.6121889260000001, 0.6181467549999999, 0.6285556560000001, 0.600867837, 0.615561322, 0.605010857, 0.6154721009999999, 0.610528755, 0.6179592700000001, 0.6104943840000001, 0.614954153, 0.6180959910000001, 0.611858424, 0.615353224, 0.6069046469999999, 0.6187511880000001, 0.612611354, 0.613089344, 0.6276208409999999, 0.6196639260000001, 0.6176347950000001, 0.616281819, 0.620350419, 0.6143529700000001, 0.606866915, 0.5997678240000001, 0.606147934, 0.6154836260000001, 0.618062431, 0.6047808720000001, 0.60076745, 0.612724979, 0.6250340780000001, 0.60773798, 0.617526993, 0.6099110430000001, 0.63332085, 0.612242266, 0.6201922100000001, 0.6264536460000001, ]
2962	6	[0.4445617560000001, 0.445420583, 0.4398496170000001, 0.4423987510000001, 0.445672221, 0.443335608, 0.44943982900000007, 0.44301713800000003, 0.44033506600000005, 0.4601216330000001, 0.44584885, 0.44508127500000005, 0.44155256600000004, 0.44177888000000004, 0.445378637, 0.4436130260000001, 0.44084250399999997, 0.44555163700000006, 0.441780963, 0.4475070910000001, 0.439501018, 0.440854988, 0.44700409599999996, 0.43764107500000005, 0.44771754300000005, 0.45204637700000005, 0.439784506, 0.44138187, 0.44424444700000004, 0.448727851, 0.438141101, 0.439897749, 0.4403485680000001, 0.44019741100000004, 0.44039250100000005, 0.44613755800000005, 0.447905422, 0.441346594, 0.440525909, 0.448488877, ]
338	8	[1.2167729919999999, 1.1763068689999998, 1.2420366760000001, 1.251884966, 1.23655654, 1.197730819, 1.230388184, 1.2049329979999999, 1.182872964, 1.225229785, 1.192212442, 1.2529429380000001, 1.206169818, 1.202639577, 1.212869371, 1.1701341109999999, 1.281689307, 1.2871352809999999, 1.2488307909999998, 1.234521484, 1.2522396610000002, 1.216342526, 1.258160146, 1.219892533, 1.229171477, 1.1669907469999998, 1.225442776, 1.236781666, 1.271119586, 1.161638696, 1.2400546449999998, 1.1593729830000001, 1.235892417, 1.232961102, 1.243720216, 1.270645888, 1.210082756, 1.195858284, 1.193158585, 1.164850166, ]
2187	7	[0.619891362, 0.611279888, 0.6130185240000001, 0.612932705, 0.6132204540000001, 0.6185196690000001, 0.604804266, 0.611266385, 0.602806669, 0.610815235, 0.6127303630000001, 0.6069630050000001, 0.610050572, 0.6016059710000001, 0.617131754, 0.607591552, 0.605204515, 0.607866676, 0.609567491, 0.597478582, 0.6133772580000001, 0.623645394, 0.612854911, 0.6164677869999999, 0.611189969, 0.6167554880000001, 0.6073215740000001, 0.602972164, 0.5972105750000001, 0.6185742240000001, 0.60915407, 0.6075060520000001, 0.6149514090000001, 0.6210413300000001, 0.6144589140000001, 0.6013352380000001, 0.60284775, 0.6092748480000001, 0.6042793930000001, 0.620187233, ]
3842	7	[0.504927126, 0.506065558, 0.500002818, 0.508128522, 0.5084911890000001, 0.5095565049999999, 0.491845757, 0.504162203, 0.514046028, 0.49792682800000004, 0.5069982880000001, 0.507532885, 0.510894556, 0.504717367, 0.494646252, 0.503195321, 0.503954912, 0.5064043020000001, 0.503365712, 0.502769072, 0.5144639660000001, 0.49953633399999997, 0.499506469, 0.5172952630000001, 0.521560161, 0.50831192, 0.5099553950000001, 0.514857395, 0.508420991, 0.5185677200000001, 0.501406273, 0.504489818, 0.50418824, 0.5043542249999999, 0.509577548, 0.5116481820000001, 0.514175284, 0.503407555, 0.501683766, 0.4982287100000001, ]
1903	3	[0.600597388, 0.603772976, 0.604993417, 0.623462865, 0.607766473, 0.616179198, 0.6054927350000001, 0.607281388, 0.616353333, 0.6179171960000001, 0.606222153, 0.6088340080000001, 0.6226321340000001, 0.598097941, 0.6042360630000001, 0.603997207, 0.611146808, 0.615052639, 0.610832935, 0.59417892, 0.617462996, 0.609533949, 0.62671013, 0.608770109, 0.6101980549999999, 0.6024875519999999, 0.6180758150000001, 0.6103932750000001, 0.605590586, 0.598531126, 0.615722065, 0.6063014610000002, 0.6278900190000001, 0.605437733, 0.598541129, 0.5961611250000001, 0.608130924, 0.6143201980000002, 0.618259789, 0.605449691, ]
2229	6	[0.6240606070000001, 0.612666193, 0.607064136, 0.6229428850000001, 0.609212455, 0.6160454300000001, 0.6095828540000001, 0.604774849, 0.61381909, 0.611366203, 0.608758413, 0.6123640480000001, 0.613209683, 0.6034461630000001, 0.6130623660000001, 0.6045286040000001, 0.6144498119999999, 0.6097671470000001, 0.623939619, 0.608017857, 0.6063343409999999, 0.6167717429999999, 0.5967217200000001, 0.6113001650000001, 0.633244543, 0.600479686, 0.6149612360000001, 0.606388128, 0.6036808770000001, 0.6116377880000001, 0.6096445290000001, 0.5980063330000001, 0.608046192, 0.608691281, 0.6089251710000001, 0.605560034, 0.6068446160000001, 0.609852719, 0.602478507, 0.6104058620000001, ]
878	5	[0.6035698500000001, 0.6083730540000001, 0.609846809, 0.6172561830000001, 0.6122450770000001, 0.608362032, 0.615581634, 0.607504335, 0.6132855190000002, 0.6094391290000001, 0.6220056660000001, 0.621791733, 0.6038923199999999, 0.6017990310000001, 0.601596487, 0.5950673450000001, 0.605075158, 0.6166683450000001, 0.605749292, 0.6100739780000001, 0.6003593740000001, 0.593233719, 0.6064479930000001, 0.618098998, 0.6116671600000001, 0.615302117, 0.6043948590000001, 0.6027988550000001, 0.618927675, 0.6129653230000001, 0.613576099, 0.6173913290000002, 0.6020953770000002, 0.614605354, 0.613686041, 0.6236377640000001, 0.615449149, 0.61067475, 0.6047550640000001, 0.596686733, ]
1735	5	[0.59167174, 0.589625705, 0.5790554649999999, 0.5903822310000001, 0.5868299379999999, 0.599925641, 0.5906978500000001, 0.581452435, 0.585222094, 0.5804771879999999, 0.594529745, 0.5806562370000001, 0.600762632, 0.5929466830000001, 0.589985737, 0.590229536, 0.591977483, 0.58177791, 0.602497564, 0.5818826800000001, 0.5859783550000001, 0.5886120930000001, 0.580356206, 0.5853059190000001, 0.581305924, 0.597608786, 0.594590884, 0.585163986, 0.5932443359999999, 0.5870644110000001, 0.589330836, 0.585636316, 0.588790083, 0.582919655, 0.595378637, 0.587353827, 0.593013842, 0.5862299310000001, 0.592341741, 0.615038341, ]
3002	4	[0.447144661, 0.442610123, 0.448053186, 0.43846817200000004, 0.44177965900000005, 0.44345665900000003, 0.43778269799999997, 0.4374093850000001, 0.446821989, 0.43838725, 0.45048984900000005, 0.43364456, 0.44078734500000005, 0.44016751, 0.43924381, 0.44870940100000006, 0.438126193, 0.442935397, 0.443350708, 0.44210478300000006, 0.442789833, 0.44372688299999996, 0.44617954700000007, 0.444407684, 0.44206810800000007, 0.44274969599999997, 0.4437927710000001, 0.44493927099999997, 0.445381154, 0.448884439, 0.44397859300000003, 0.44154219800000005, 0.43900095800000005, 0.44291483600000003, 0.44743678400000003, 0.44272791699999997, 0.442961938, 0.435357653, 0.4378154430000001, 0.44083092999999995, ]
3671	4	[0.613645724, 0.6101639090000001, 0.5980441590000001, 0.6103657929999999, 0.6084718790000001, 0.605342218, 0.6038322110000001, 0.610608907, 0.593760319, 0.6022993860000001, 0.6000798860000001, 0.6191248030000001, 0.61140863, 0.6100584120000001, 0.624013479, 0.607476356, 0.6070622300000001, 0.6082788350000001, 0.6024417240000001, 0.6160943480000001, 0.61702919, 0.6114083960000001, 0.6071018380000001, 0.610687706, 0.610279993, 0.602034953, 0.6029277040000001, 0.600668918, 0.6108770270000001, 0.6037929150000001, 0.609030841, 0.6066289810000001, 0.611137525, 0.599789957, 0.6154287430000001, 0.6072174680000001, 0.606961646, 0.6052509340000001, 0.610583039, 0.611808478, ]
3682	6	[0.6030762710000002, 0.6021038080000001, 0.616279942, 0.607742622, 0.6161107290000001, 0.604851003, 0.60031594, 0.600966501, 0.602719724, 0.611590841, 0.6080706640000001, 0.6070867310000001, 0.6017613450000001, 0.6039518220000001, 0.606722956, 0.61058751, 0.6099072329999999, 0.617885738, 0.6122005070000001, 0.6146428829999999, 0.611220638, 0.593290533, 0.602524085, 0.607930002, 0.6124115400000001, 0.603716919, 0.6121137919999999, 0.602116009, 0.60300244, 0.626926259, 0.6106358070000001, 0.6092126710000001, 0.6114623800000001, 0.6131274840000001, 0.623378552, 0.621167087, 0.605954471, 0.595336791, 0.635837832, 0.6005532060000001, ]
2545	5	[0.4995519990000001, 0.503787257, 0.491583037, 0.49431785100000003, 0.5108509999999999, 0.4968439, 0.516236224, 0.49385567500000005, 0.499009676, 0.49731543300000003, 0.49580798400000003, 0.49610367400000005, 0.4970655140000001, 0.508630635, 0.5118496430000001, 0.5015948320000001, 0.49328362400000003, 0.5012067740000001, 0.49480338, 0.50237946, 0.499843461, 0.49076194100000003, 0.5118444510000001, 0.500664866, 0.492095935, 0.503774889, 0.5007788690000001, 0.499420347, 0.499935041, 0.49715949100000006, 0.4989567260000001, 0.5028141690000001, 0.500023439, 0.497866032, 0.501502324, 0.499688623, 0.49123677000000004, 0.495263338, 0.506947437, 0.502464571, ]
2696	8	[0.556606037, 0.549641074, 0.550038456, 0.548850095, 0.546689712, 0.570355326, 0.5531651200000001, 0.5524082300000002, 0.5529417130000001, 0.5480789110000001, 0.559807682, 0.561096115, 0.556377447, 0.548697267, 0.5539798950000001, 0.557379917, 0.549662983, 0.560320088, 0.548332526, 0.551707843, 0.5529067350000001, 0.543146599, 0.5466044480000001, 0.562016566, 0.5563064390000001, 0.544631655, 0.552616198, 0.5583841780000001, 0.553504751, 0.554787218, 0.547709397, 0.5532731120000001, 0.55729511, 0.544171942, 0.561431295, 0.554974434, 0.5546444939999999, 0.550107144, 0.550105075, 0.554797993, ]
1367	5	[1.176868253, 1.272005783, 1.260454665, 1.2310155509999998, 1.255247007, 1.226472331, 1.233376088, 1.252320805, 1.2494753479999998, 1.251079602, 1.1949362339999998, 1.2488236860000002, 1.21795666, 1.219932829, 1.2415104399999999, 1.238046837, 1.173409062, 1.2203380750000001, 1.219040096, 1.183403381, 1.160966798, 1.2685145690000001, 1.190668488, 1.238790452, 1.1697633950000002, 1.258050181, 1.221935669, 1.231803951, 1.254477496, 1.19189139, 1.257781059, 1.2486738960000001, 1.2192967739999998, 1.2013134970000001, 1.26412892, 1.208270548, 1.153463481, 1.2391836550000002, 1.214511635, 1.1541617510000002, ]
1869	5	[0.6005885500000001, 0.6343609590000001, 0.6111225660000001, 0.590958139, 0.6082827530000001, 0.6124807720000001, 0.610978579, 0.607354821, 0.5952500390000001, 0.59906551, 0.6060478310000001, 0.607646071, 0.6125760570000001, 0.610045366, 0.605957976, 0.615982802, 0.6225621650000002, 0.608255047, 0.6081916440000001, 0.606317408, 0.607365037, 0.619375931, 0.607690785, 0.60614218, 0.6093420190000001, 0.609759781, 0.613328176, 0.6026254020000001, 0.6122567720000001, 0.625899906, 0.608850161, 0.62079667, 0.605002311, 0.6143194630000001, 0.615719261, 0.612325386, 0.605082063, 0.613730786, 0.5964974789999999, 0.621103426, ]
3883	4	[0.498573987, 0.500256954, 0.508482407, 0.492344355, 0.5101340999999999, 0.5058358840000001, 0.505678603, 0.505738563, 0.512828756, 0.4980700800000001, 0.49960043600000004, 0.511463639, 0.500731758, 0.5079623160000001, 0.49826830600000005, 0.5094481120000001, 0.504133319, 0.521442891, 0.5053561440000001, 0.505094347, 0.501420038, 0.5072518619999999, 0.5065102960000001, 0.508669177, 0.501186594, 0.49871617, 0.503123392, 0.50085681, 0.5081012180000001, 0.503403225, 0.508076001, 0.496633002, 0.49593584000000007, 0.5051396560000001, 0.507453825, 0.501997225, 0.50572677, 0.521431384, 0.497949235, 0.504399141, ]
2455	5	[0.49101201499999997, 0.5035559820000001, 0.496976898, 0.497256474, 0.486410234, 0.49758455500000004, 0.492856249, 0.49559278800000006, 0.492337648, 0.492401491, 0.5042115519999999, 0.49636362700000003, 0.497662698, 0.501572626, 0.496692601, 0.49278129, 0.494314825, 0.49920931399999996, 0.49720422300000006, 0.494108323, 0.497729278, 0.492391953, 0.50172933, 0.500689347, 0.502176459, 0.49989951600000004, 0.486910036, 0.49525039600000004, 0.49461119500000006, 0.49308779799999997, 0.50680221, 0.5006507060000001, 0.506719813, 0.5065829260000001, 0.4917249940000001, 0.49668415899999996, 0.4919615180000001, 0.4971421920000001, 0.49695363900000006, 0.49592305000000003, ]
2668	6	[0.602669374, 0.604721799, 0.6060696280000001, 0.597982232, 0.612315018, 0.6162690510000001, 0.6022666080000001, 0.6176620690000001, 0.617375392, 0.6142749710000001, 0.6113145470000001, 0.603292946, 0.599574852, 0.6065683190000001, 0.611177028, 0.615368353, 0.598379244, 0.6120822640000001, 0.593455147, 0.609928736, 0.601093942, 0.614389366, 0.605428842, 0.6098723460000001, 0.6061219310000001, 0.617155852, 0.608019115, 0.6140635910000001, 0.607724003, 0.600944378, 0.6169304670000001, 0.6097674200000001, 0.606490732, 0.598038928, 0.625662308, 0.612556583, 0.607899277, 0.609182271, 0.600147483, 0.615594669, ]
2910	4	[0.499380119, 0.49189765700000004, 0.495425898, 0.5005634880000001, 0.5048368750000001, 0.5062348460000001, 0.496544093, 0.49244264800000004, 0.4961757130000001, 0.5125872890000001, 0.49600004000000003, 0.497965882, 0.49855978900000003, 0.49993908100000006, 0.49776079, 0.491793997, 0.503867375, 0.49704122100000003, 0.4958478620000001, 0.494603401, 0.4959705960000001, 0.49648483900000007, 0.5033124630000001, 0.5033786930000002, 0.495891212, 0.5033885480000001, 0.494307691, 0.49053953400000005, 0.49846381, 0.499333112, 0.50235238, 0.5031147300000001, 0.497052465, 0.49309376800000004, 0.49750684700000003, 0.49524247, 0.498893872, 0.49728829199999997, 0.49721596800000006, 0.500424356, ]
2159	5	[0.6636811920000001, 0.666490236, 0.660387108, 0.6751226830000001, 0.6600718729999999, 0.667129573, 0.679408988, 0.6602290670000001, 0.6669462540000001, 0.6656355970000001, 0.6634447720000001, 0.6651119050000001, 0.6700114050000001, 0.6605826910000001, 0.664183894, 0.675133561, 0.6715580810000001, 0.662785025, 0.665580386, 0.670579424, 0.674659466, 0.6734044480000001, 0.679601313, 0.6627450970000001, 0.663793641, 0.6652705510000001, 0.678152151, 0.661538948, 0.653857888, 0.668557602, 0.6634367680000001, 0.662437853, 0.6564631910000001, 0.690233052, 0.6665667989999999, 0.6708556, 0.6721129000000001, 0.6648697000000001, 0.672574993, 0.670997335, ]
1285	8	[1.16930312, 1.2421724490000001, 1.149081288, 1.251557559, 1.28450836, 1.1703969960000002, 1.204975624, 1.245218653, 1.2340996130000002, 1.214589491, 1.170456807, 1.2545415649999998, 1.234890399, 1.186390111, 1.227239371, 1.237225576, 1.15551905, 1.233868075, 1.25491839, 1.1919921450000002, 1.2178876560000003, 1.24541904, 1.248914479, 1.2092709019999999, 1.227560362, 1.2235913090000001, 1.249561962, 1.308701659, 1.302621128, 1.200531616, 1.176479048, 1.2076662430000003, 1.2632538660000001, 1.2217102579999999, 1.170505062, 1.226235835, 1.221816257, 1.171882943, 1.2411222790000003, 1.2565356680000002, ]
394	8	[1.013081615, 0.986849128, 1.049071398, 1.037318189, 1.0508835570000001, 1.050859294, 1.070389411, 1.0827432620000002, 0.9904005760000001, 1.0763301920000001, 1.0842878470000001, 1.036189063, 1.079874005, 1.071640421, 1.009672524, 1.030131449, 1.02061131, 1.031861318, 1.056861688, 1.1014743500000002, 1.059889314, 1.034482764, 1.0694027400000001, 1.081776479, 1.046334967, 1.057183154, 0.9915095760000001, 1.045713409, 1.017772969, 1.020154198, 1.030412885, 1.0407569420000002, 1.0293376369999998, 1.0439212000000002, 1.049660277, 1.037275183, 1.112139511, 1.056121204, 1.088448149, 0.991571376, ]
1592	7	[0.723151551, 0.7527729540000001, 0.7531002630000001, 0.749624353, 0.7370002419999999, 0.7622365099999999, 0.760883674, 0.73582126, 0.744809251, 0.745305995, 0.757868204, 0.7449486659999999, 0.7547851600000001, 0.7320822920000001, 0.7534931170000001, 0.7255834940000001, 0.754735841, 0.742607012, 0.756751564, 0.746070279, 0.742169554, 0.757732387, 0.748118525, 0.7431127579999999, 0.7404665589999999, 0.7210708829999999, 0.734777051, 0.7400950399999999, 0.75159145, 0.755191756, 0.7553016539999999, 0.73616053, 0.7447194689999999, 0.739667983, 0.741094524, 0.716924422, 0.7212758579999998, 0.734725461, 0.726672113, 0.761236461, ]
1692	6	[0.577779001, 0.571810132, 0.5735022700000001, 0.568240849, 0.5978058770000001, 0.5723780310000001, 0.576319793, 0.596925667, 0.5685860890000001, 0.5771908670000001, 0.574537359, 0.575551444, 0.592000885, 0.5713644710000001, 0.570142463, 0.583955153, 0.5694308220000001, 0.5746528280000001, 0.573042587, 0.5790998920000001, 0.5795618520000001, 0.5740071100000002, 0.5790800640000001, 0.570310664, 0.579112492, 0.5686065250000001, 0.573552511, 0.57383951, 0.568951864, 0.5785172890000001, 0.5685597720000001, 0.570110202, 0.579734662, 0.565526596, 0.56582567, 0.570200412, 0.5657459810000001, 0.5603376740000001, 0.5661156730000001, 0.5737459420000001, ]
3630	5	[0.6226963280000001, 0.6149958830000001, 0.625005646, 0.615358913, 0.626607385, 0.603112316, 0.614642118, 0.617936532, 0.6110306050000001, 0.62708962, 0.6193637329999999, 0.618691289, 0.6061115, 0.618164322, 0.621166435, 0.613105433, 0.600701985, 0.6163899370000001, 0.6153592510000001, 0.622573143, 0.6019206800000001, 0.6040267400000001, 0.6174838600000001, 0.6080260070000001, 0.612641077, 0.609788955, 0.6095373980000001, 0.6287162830000002, 0.609727216, 0.6192490530000001, 0.6148679560000001, 0.606290532, 0.6118705780000001, 0.615764869, 0.613501163, 0.614076048, 0.610368722, 0.622383087, 0.6033196200000001, 0.620393223, ]
