1814	6	[0.633599837, 0.626808361, 0.6381767460000001, 0.6223692030000001, 0.634891406, 0.624008176, 0.6058020930000001, 0.6356557140000001, 0.626383881, 0.625037461, 0.625245003, 0.6064943040000002, 0.635252975, 0.631535311, 0.610704653, 0.634481155, 0.6245734000000001, 0.6182878540000001, 0.6370192380000002, 0.6269292740000001, 0.6389849790000001, 0.628363224, 0.6104235610000002, 0.6248168570000001, 0.6304470020000001, 0.621520036, 0.613393149, 0.635512334, 0.6360319560000001, 0.63283008, 0.6198196499999999, 0.618129303, 0.641324597, 0.617287388, 0.637494301, 0.6328534539999999, 0.6326996010000001, 0.6342183290000001, 0.633297646, 0.6434312880000002, ]
2018	5	[0.45616456400000005, 0.4609922290000001, 0.45613560799999997, 0.4568064240000001, 0.4602515340000001, 0.45211607200000004, 0.459694254, 0.4596358, 0.449391884, 0.4595508360000001, 0.45602147700000006, 0.46016606700000007, 0.458346768, 0.45632984000000004, 0.4551083590000001, 0.455919437, 0.457874587, 0.45514365900000003, 0.466445129, 0.46262478100000004, 0.46239298700000003, 0.4580411830000001, 0.4539352880000001, 0.4536628270000001, 0.4571579110000001, 0.45691860800000006, 0.462832864, 0.45967973800000006, 0.46822533400000005, 0.455435077, 0.455281472, 0.45435233, 0.45794466400000006, 0.45882946999999996, 0.462182751, 0.469255458, 0.461128164, 0.45884693200000004, 0.465793171, 0.459346655, ]
1003	4	[0.449657976, 0.442693378, 0.442448002, 0.439327454, 0.443479458, 0.439009253, 0.44481826800000007, 0.45083724700000005, 0.44114435700000004, 0.44350798700000005, 0.446968581, 0.45153083000000005, 0.446801033, 0.45114802099999995, 0.450483019, 0.44887615700000005, 0.448576828, 0.44128680500000006, 0.44534108400000005, 0.4581723490000001, 0.44550995600000004, 0.44906536, 0.444961703, 0.444131559, 0.447445397, 0.449803769, 0.44603908200000003, 0.44334915799999997, 0.45170454000000004, 0.44845145799999997, 0.43964425800000007, 0.447712375, 0.44860408500000004, 0.44177274, 0.44717079299999996, 0.444214498, 0.445471517, 0.44596312500000007, 0.4472121810000001, 0.44562477200000006, ]
198	8	[1.192142342, 1.168954554, 1.2214975639999999, 1.216252008, 1.1876538770000002, 1.210764325, 1.184865126, 1.160065457, 1.18204325, 1.1220590069999998, 1.237700864, 1.216992752, 1.1689963209999998, 1.213737989, 1.1827731870000002, 1.266076794, 1.171669074, 1.151959346, 1.2071713460000002, 1.1944402360000002, 1.220124446, 1.179107305, 1.1913017419999998, 1.2042516410000002, 1.168775117, 1.189097645, 1.199246542, 1.196732966, 1.175369969, 1.203594887, 1.187986386, 1.1838445919999998, 1.208893177, 1.187312516, 1.170527307, 1.283720098, 1.159989254, 1.196858474, 1.2109002209999997, 1.153710727, ]
1482	6	[1.067843708, 1.0544534589999999, 1.091914428, 1.051231676, 1.0510142709999999, 1.088843303, 1.003944883, 1.008629766, 1.048711034, 1.055357885, 1.0228440719999998, 1.054416958, 1.058734218, 1.051166979, 1.062761646, 1.046732534, 1.052627059, 1.067393246, 1.047016879, 1.057764334, 1.066173834, 1.0221709780000001, 1.010917532, 1.0661197530000002, 1.0660796240000001, 1.055464878, 1.0147151289999998, 1.059526478, 1.0192956149999999, 1.010676439, 1.005200914, 1.079297023, 1.0228644720000002, 1.048778889, 1.073487356, 1.009691256, 1.0170660369999998, 1.056588417, 1.033072983, 1.1112624309999999, ]
3331	7	[0.5538667310000001, 0.5602803190000001, 0.5508883440000001, 0.5548562850000001, 0.555543224, 0.5571369820000001, 0.557502285, 0.5523863179999999, 0.558851591, 0.5561481560000001, 0.557848758, 0.542744436, 0.5483418180000001, 0.558047065, 0.552637912, 0.565322677, 0.551849502, 0.562192058, 0.551818712, 0.560148418, 0.555757032, 0.5690733560000001, 0.5535479890000001, 0.5564901070000001, 0.5548842469999999, 0.560982128, 0.545235694, 0.562118446, 0.567550441, 0.5747081380000001, 0.558114219, 0.550463702, 0.551191191, 0.5584090570000001, 0.558727743, 0.5604931870000001, 0.547574426, 0.5472438000000001, 0.5598802260000001, 0.561258211, ]
2651	5	[0.6107858210000001, 0.6116612619999999, 0.6166694930000001, 0.60887465, 0.607223855, 0.606885289, 0.6194002750000001, 0.6054936430000001, 0.6010219910000001, 0.6190938420000001, 0.623854286, 0.5926855930000001, 0.609611672, 0.617354974, 0.608810785, 0.610684364, 0.608482843, 0.6019902850000001, 0.6054887769999999, 0.604449858, 0.6041932060000001, 0.606701616, 0.5978044610000001, 0.5976391000000001, 0.615793417, 0.6177641220000001, 0.5986701219999999, 0.602132902, 0.6183590680000001, 0.610964399, 0.612723142, 0.6151260860000001, 0.6116043980000001, 0.605854554, 0.603724193, 0.597521435, 0.6116185670000001, 0.6094146460000001, 0.614847812, 0.608865125, ]
1445	6	[1.0621519789999998, 1.0508410019999999, 1.0587844610000001, 1.046689546, 1.089709452, 1.0300603320000001, 1.0728081520000001, 1.0384742820000001, 1.08231558, 1.040414403, 1.063683681, 1.008193441, 1.021576195, 1.030344612, 1.025119718, 1.043863553, 1.0493245, 1.052057652, 1.080050554, 1.011298976, 1.046669901, 1.079428329, 1.034238829, 1.0464818839999999, 1.09434278, 1.085614982, 1.0823398919999998, 1.069733615, 1.0798601319999999, 1.0590381690000001, 1.0334338930000002, 1.064144746, 1.015748496, 1.0717214190000002, 1.0852933009999999, 1.075821733, 1.079448363, 1.053484846, 1.055579286, 1.022338969, ]
813	6	[0.612487913, 0.6387489080000001, 0.621981867, 0.607341981, 0.6250371100000001, 0.614227514, 0.608913245, 0.6202107190000001, 0.603128541, 0.618884738, 0.615440223, 0.605398725, 0.612605367, 0.6100614520000001, 0.61400516, 0.6108129370000001, 0.6019062930000001, 0.6159166540000001, 0.62022728, 0.610848195, 0.597075102, 0.603513909, 0.606802688, 0.616582784, 0.6129741880000001, 0.6151514140000001, 0.626159208, 0.6221341710000001, 0.611580827, 0.6105752900000001, 0.59857216, 0.623298992, 0.6030413890000001, 0.630120563, 0.618896639, 0.608302758, 0.6022811960000001, 0.609868171, 0.623953191, 0.6188787149999999, ]
3076	9	[0.676090109, 0.667205628, 0.669563912, 0.668187104, 0.677326226, 0.667758939, 0.6675488999999999, 0.6695575410000001, 0.676960303, 0.6704437910000001, 0.668435801, 0.688708699, 0.6656806850000001, 0.673511614, 0.6820737199999999, 0.684219262, 0.674800344, 0.683116402, 0.666777983, 0.668957118, 0.671864075, 0.6728589229999999, 0.667333006, 0.6733895589999999, 0.6810176739999999, 0.673918008, 0.666729841, 0.673448942, 0.674254363, 0.661231216, 0.6579688290000001, 0.6577012099999999, 0.6739547210000001, 0.673966849, 0.668598176, 0.664186503, 0.6799671409999999, 0.672870047, 0.6730115849999999, 0.661983045, ]
36	10	[1.401712149, 1.316125626, 1.372325985, 1.292634226, 1.348237042, 1.379166321, 1.371670847, 1.3986702309999999, 1.351269305, 1.425634029, 1.3430558220000002, 1.272858787, 1.325650111, 1.353178302, 1.395492624, 1.36209201, 1.3139390999999998, 1.4111626720000001, 1.413783251, 1.2894459930000002, 1.308383231, 1.311050531, 1.3646038800000002, 1.3003155519999998, 1.3265128210000001, 1.351712792, 1.358845765, 1.294478572, 1.4071342869999999, 1.446701257, 1.4040315570000002, 1.3218190079999999, 1.370402884, 1.3326361839999998, 1.3683035979999998, 1.385977278, 1.306081366, 1.403056343, 1.386720902, 1.35474678, ]
1243	5	[1.155464929, 1.116078702, 1.1280668189999998, 1.1158513500000002, 1.209727187, 1.187213281, 1.21127453, 1.180546477, 1.17179843, 1.196940601, 1.188624544, 1.2276846240000001, 1.1965457609999999, 1.188108436, 1.124100496, 1.167286644, 1.1421415819999998, 1.165630045, 1.183879705, 1.183775511, 1.155631082, 1.150453912, 1.1851879050000003, 1.1968192389999999, 1.142889972, 1.252873769, 1.127545568, 1.19832895, 1.2085193040000002, 1.208726754, 1.18325449, 1.173814653, 1.205520975, 1.177409899, 1.193266591, 1.185715841, 1.179000415, 1.177717994, 1.168824151, 1.117646924, ]
2151	6	[0.6579346720000001, 0.658496497, 0.6666000380000001, 0.6898708570000001, 0.662250066, 0.664616216, 0.650709018, 0.6752523609999999, 0.671144067, 0.6801963859999999, 0.683957358, 0.670702219, 0.671679703, 0.662948508, 0.653385733, 0.6633543430000001, 0.6630644800000001, 0.673751321, 0.667535691, 0.663628801, 0.6693033500000001, 0.670393574, 0.6755760530000001, 0.6782980879999999, 0.6647253540000001, 0.6912103350000001, 0.6571606860000001, 0.6691878099999999, 0.673966893, 0.6649928350000001, 0.677827059, 0.664514, 0.6679097359999999, 0.666874318, 0.671197597, 0.6906966950000001, 0.6799452029999999, 0.653021547, 0.67002709, 0.6735478940000001, ]
889	5	[0.600155477, 0.64026258, 0.593686785, 0.6111390910000001, 0.593793377, 0.6183651269999999, 0.614021365, 0.60402434, 0.621259761, 0.5979170030000001, 0.626985918, 0.616564164, 0.6232568140000001, 0.6112405380000001, 0.5992475349999999, 0.606472283, 0.6146231879999999, 0.6017985320000001, 0.61023313, 0.6217757180000001, 0.6030959530000001, 0.6117462010000001, 0.613471104, 0.607134293, 0.610711792, 0.593247452, 0.599197912, 0.5954897350000001, 0.609881584, 0.603953083, 0.6075960380000001, 0.601108873, 0.6085458460000001, 0.5969160800000001, 0.608340457, 0.623547572, 0.6071926470000001, 0.601872317, 0.59026795, 0.612000499, ]
4048	5	[0.4449709780000001, 0.44816704700000004, 0.4514857890000001, 0.44835517100000005, 0.44793295600000005, 0.447028474, 0.44600010900000003, 0.443652958, 0.4440545, 0.44135067, 0.446822109, 0.45475345200000006, 0.4435238650000001, 0.447839469, 0.44320699999999996, 0.44878408300000006, 0.44699190000000005, 0.45746435900000004, 0.443951877, 0.44652190199999997, 0.451785971, 0.438961019, 0.443534628, 0.447055653, 0.448789636, 0.457718243, 0.45761940700000003, 0.445289521, 0.44828675300000004, 0.442898632, 0.454900083, 0.4502418160000001, 0.44535228600000004, 0.44328052, 0.443928299, 0.44257982, 0.44083611100000003, 0.45632421400000006, 0.44530947600000004, 0.4392129330000001, ]
1849	5	[0.6136083170000001, 0.6124631730000001, 0.613831674, 0.615213958, 0.6160184470000001, 0.6198692320000001, 0.622784288, 0.6121702950000001, 0.6247222299999999, 0.6011635080000001, 0.6198478140000001, 0.6134220810000002, 0.6187821710000001, 0.606522659, 0.610608643, 0.6068590110000001, 0.605019552, 0.612012223, 0.6191163500000001, 0.607417599, 0.6099201670000001, 0.623377802, 0.624402221, 0.6161330440000001, 0.609057892, 0.6280280200000001, 0.6134381790000001, 0.6211786029999999, 0.603560559, 0.614399349, 0.5959784670000001, 0.615655872, 0.610223375, 0.6195946430000001, 0.613661585, 0.620315817, 0.5979459870000001, 0.6148258960000001, 0.6088110280000001, 0.612233361, ]
3813	4	[0.5568317650000001, 0.5603373660000001, 0.548889035, 0.560796507, 0.5527410160000001, 0.55982862, 0.557694777, 0.548964942, 0.568373325, 0.5611682149999999, 0.556749801, 0.549408294, 0.557739763, 0.541452351, 0.555732784, 0.55361076, 0.549732736, 0.555411359, 0.5588679940000001, 0.555813291, 0.545127616, 0.559675919, 0.566371454, 0.557742215, 0.557443303, 0.5579881870000001, 0.549475451, 0.551832104, 0.5559042630000001, 0.5562176400000001, 0.556232828, 0.554648062, 0.557460321, 0.562071423, 0.5485565010000001, 0.560871831, 0.552975561, 0.559603418, 0.554064493, 0.5520485290000001, ]
2626	8	[0.5939111640000001, 0.61009451, 0.613339941, 0.619881699, 0.624885871, 0.6143576350000001, 0.609316427, 0.6377662260000001, 0.6384812540000001, 0.609969426, 0.617282301, 0.6070049470000001, 0.600976531, 0.6110107819999999, 0.6056349550000001, 0.6108601090000001, 0.6075915700000001, 0.60532156, 0.602127657, 0.6012872230000001, 0.6110002600000001, 0.607372897, 0.6056557330000001, 0.6049242300000001, 0.6179625820000001, 0.6008156020000001, 0.5996691590000001, 0.605982794, 0.611291483, 0.618730015, 0.5972976000000001, 0.6202593590000001, 0.614927383, 0.614542641, 0.6160948470000001, 0.6138631370000001, 0.6077449500000001, 0.6054582930000001, 0.612208585, 0.60277929, ]
1626	6	[0.767645854, 0.722841458, 0.7396367049999999, 0.7357690379999999, 0.732049119, 0.7370733469999999, 0.73510561, 0.728719846, 0.754272789, 0.7259960329999999, 0.7459191449999999, 0.7185106459999999, 0.752305585, 0.7921404659999999, 0.729848503, 0.725452008, 0.7405537600000001, 0.7343939590000002, 0.7323838440000001, 0.7440685469999999, 0.728490291, 0.7266422839999999, 0.731161255, 0.744220492, 0.7541804569999999, 0.747420676, 0.734252723, 0.74408103, 0.7423851499999998, 0.7405428509999998, 0.752917925, 0.7628553690000002, 0.732133245, 0.760599788, 0.7302815229999999, 0.7413846300000001, 0.734621335, 0.7407899039999999, 0.7353152000000001, 0.731424001, ]
3193	5	[0.657018428, 0.6695166610000001, 0.662479823, 0.6461152430000001, 0.663447874, 0.6904201099999998, 0.6683638900000001, 0.663994748, 0.6653335229999999, 0.666499387, 0.66804613, 0.65291692, 0.693466618, 0.661572693, 0.6918415960000002, 0.6587409740000001, 0.658979027, 0.6748691089999999, 0.6564123660000001, 0.648546323, 0.6662688130000001, 0.673965653, 0.660262522, 0.6484803180000001, 0.6715504560000001, 0.6621505740000001, 0.6809426000000001, 0.6609608499999999, 0.6644101480000001, 0.6522159930000001, 0.6729482880000002, 0.6654767830000001, 0.6699471960000001, 0.660384245, 0.658937632, 0.6669575040000001, 0.658940131, 0.697930318, 0.648744478, 0.660146524, ]
3283	5	[0.61754523, 0.6077914080000001, 0.612941838, 0.636547945, 0.6173939390000001, 0.606384448, 0.6148233220000001, 0.6106338200000001, 0.615582393, 0.620223237, 0.6104572720000001, 0.603002623, 0.6120981320000001, 0.614329205, 0.614381222, 0.611515378, 0.609452242, 0.614692689, 0.61570225, 0.612266453, 0.6094921210000002, 0.6131359300000001, 0.622356248, 0.618668489, 0.597727678, 0.621523476, 0.615044258, 0.608859236, 0.6123030650000001, 0.6120779150000001, 0.6064555250000001, 0.615403769, 0.61987734, 0.6175543840000001, 0.625524591, 0.612655379, 0.623066066, 0.617103723, 0.606735392, 0.6175334130000001, ]
3284	6	[0.609292033, 0.615459181, 0.6301486599999999, 0.61057038, 0.618913171, 0.6103978490000002, 0.621172579, 0.61521812, 0.6239279950000001, 0.611363299, 0.606973838, 0.6166619360000001, 0.6080996240000001, 0.6168378060000002, 0.6143845720000001, 0.613283963, 0.6068405450000001, 0.61009833, 0.613680055, 0.601594567, 0.609480909, 0.603580016, 0.606328824, 0.595683833, 0.610955605, 0.624527008, 0.607632925, 0.6134329860000001, 0.6134664780000001, 0.610037298, 0.625633906, 0.6084023970000001, 0.62482672, 0.6186845920000001, 0.617568329, 0.6176766140000001, 0.610780989, 0.6080087380000001, 0.6288191220000001, 0.6129117580000001, ]
170	8	[1.129720949, 1.190691493, 1.19369324, 1.215805608, 1.201666004, 1.222472686, 1.1348940330000001, 1.185181019, 1.202636096, 1.17391384, 1.189402866, 1.220645714, 1.145032142, 1.146920643, 1.142390414, 1.17396063, 1.201463501, 1.197899019, 1.1092305420000002, 1.2050543610000002, 1.18228065, 1.180881984, 1.14551536, 1.1947938040000001, 1.128529466, 1.193345194, 1.192894026, 1.179273925, 1.184936696, 1.17474073, 1.212992554, 1.144008146, 1.157583555, 1.130821267, 1.204849251, 1.151376845, 1.202473651, 1.1869237039999998, 1.1839096, 1.207551059, ]
1270	5	[1.21974249, 1.1940582, 1.1937684370000001, 1.228927328, 1.207129331, 1.145064043, 1.186413436, 1.108447639, 1.248521471, 1.250745061, 1.249236824, 1.210698531, 1.1451942110000002, 1.131671957, 1.18828174, 1.1881999960000003, 1.17480838, 1.175325633, 1.137052291, 1.148224803, 1.196279098, 1.1835662890000003, 1.1912378540000002, 1.2712714269999998, 1.2004695870000002, 1.186357037, 1.237478023, 1.201591377, 1.136497307, 1.2079769919999999, 1.200730763, 1.183175321, 1.145978276, 1.207808503, 1.203409906, 1.193064124, 1.1267372900000001, 1.2170723580000002, 1.184067145, 1.187571488, ]
3741	4	[0.5539612979999999, 0.553108139, 0.5445147690000001, 0.547164478, 0.551747649, 0.5521763720000001, 0.5532462380000001, 0.562380426, 0.547473724, 0.554307958, 0.547669046, 0.552116228, 0.5460127910000001, 0.547121768, 0.5526243630000001, 0.55967178, 0.554373801, 0.558355675, 0.560560926, 0.558281998, 0.5454605290000001, 0.5511297700000001, 0.551627253, 0.557058681, 0.5459068650000001, 0.550599186, 0.550894115, 0.5497136709999999, 0.5560328910000001, 0.556546285, 0.563047515, 0.54452466, 0.55962487, 0.5713462730000001, 0.554175213, 0.552843107, 0.5554543160000001, 0.555588368, 0.564486566, 0.565659565, ]
1864	7	[0.603432507, 0.6095985349999999, 0.615447885, 0.618617944, 0.6119485769999999, 0.6025296630000001, 0.61461825, 0.590483006, 0.613737405, 0.6051730479999999, 0.605535025, 0.6020657309999999, 0.6195153510000001, 0.617494881, 0.594336395, 0.6096414270000001, 0.609022068, 0.613537166, 0.6061554330000001, 0.6073999030000001, 0.60949469, 0.5949193350000002, 0.61211001, 0.6047711910000001, 0.6007855320000001, 0.6083269570000001, 0.600722194, 0.626752973, 0.611551867, 0.6101725769999999, 0.598423498, 0.6185549260000001, 0.616156347, 0.624160286, 0.6139760150000001, 0.6123083790000001, 0.6172222600000001, 0.603418958, 0.606005208, 0.5910513020000001, ]
153	8	[1.152707462, 1.154027592, 1.207457483, 1.237344597, 1.142105631, 1.16214861, 1.1264250470000001, 1.1695417099999998, 1.167751615, 1.196044192, 1.1132603559999998, 1.167359598, 1.1828218019999999, 1.164909952, 1.168644502, 1.232858568, 1.1124028420000003, 1.17574807, 1.142163632, 1.177533594, 1.181610011, 1.18115823, 1.187890599, 1.175842416, 1.19298592, 1.214716958, 1.172202177, 1.15843334, 1.188732107, 1.1442636080000002, 1.193078092, 1.200276705, 1.165943194, 1.230028549, 1.1664146180000001, 1.144821652, 1.182567813, 1.147647329, 1.161156877, 1.132501, ]
1279	3	[1.113976952, 1.11498845, 1.137840895, 1.183436569, 1.1322551779999999, 1.210193383, 1.183484642, 1.162658778, 1.181699574, 1.1042939170000001, 1.151966703, 1.15867186, 1.204555516, 1.16748319, 1.136738636, 1.140719589, 1.1555838390000002, 1.143606882, 1.179238012, 1.152237779, 1.184921911, 1.1743556880000001, 1.193437901, 1.1839229150000001, 1.185705482, 1.2086072620000001, 1.17173383, 1.196666988, 1.1845116080000002, 1.165296135, 1.142131131, 1.217464285, 1.1755706780000001, 1.181579474, 1.198720773, 1.155219953, 1.155767998, 1.145504836, 1.144531769, 1.2106450360000003, ]
2444	7	[0.5021713860000001, 0.495137307, 0.492149556, 0.49716288399999997, 0.49222768200000006, 0.494063339, 0.4991092020000001, 0.511806281, 0.498686422, 0.49931578500000007, 0.496766174, 0.499201814, 0.5093583150000001, 0.50093068, 0.500821288, 0.48968632500000003, 0.4933901640000001, 0.49866404300000006, 0.5000380750000001, 0.494964705, 0.49252111000000004, 0.49755798600000006, 0.500929454, 0.493034389, 0.49635223300000003, 0.49746175300000006, 0.509801512, 0.500481153, 0.5011886160000001, 0.492256291, 0.495112438, 0.505357281, 0.5019984980000001, 0.499321103, 0.49223704100000004, 0.4984179500000001, 0.49016651499999997, 0.49711346300000003, 0.494996875, 0.491716134, ]
599	6	[0.7686700059999999, 0.7502494150000001, 0.7151828990000001, 0.748364936, 0.7294577640000001, 0.7567073539999999, 0.728980451, 0.7600608349999999, 0.7480748480000001, 0.7668305779999999, 0.7574526350000002, 0.774054828, 0.7598416859999999, 0.737019861, 0.765376251, 0.7574189490000001, 0.754498559, 0.7398920259999999, 0.748367282, 0.7653642519999999, 0.750816333, 0.7313829810000001, 0.7381792149999999, 0.754837972, 0.7277142619999999, 0.727052306, 0.758405865, 0.775259801, 0.7585157439999999, 0.7893287949999999, 0.749511447, 0.727997507, 0.771461709, 0.7724424129999999, 0.7333985040000001, 0.738317801, 0.7606410060000002, 0.7548323849999999, 0.7463720290000001, 0.763658509, ]
2195	7	[0.6113349440000001, 0.610903323, 0.612001853, 0.606492675, 0.607627365, 0.614846387, 0.610783361, 0.61841865, 0.614962743, 0.616708727, 0.610559001, 0.62704735, 0.634835322, 0.6088236659999999, 0.6238982620000001, 0.602941441, 0.612893549, 0.615532108, 0.618321655, 0.613320591, 0.6230480270000001, 0.619542319, 0.6005058050000001, 0.6116959230000001, 0.6155857390000001, 0.6241362300000001, 0.6071424480000001, 0.6085974169999999, 0.6180693260000001, 0.615510504, 0.612276721, 0.6272084849999999, 0.6097442559999999, 0.615020294, 0.598652862, 0.6261373140000002, 0.6043118550000001, 0.6036509130000001, 0.6268674270000001, 0.611706167, ]
396	8	[1.0472381689999999, 1.041467533, 1.0776812580000001, 1.056236311, 1.040850072, 1.021221274, 1.0476789850000001, 1.039373716, 1.057753859, 1.057171337, 1.0565984370000001, 1.054355009, 1.0188745590000001, 1.0771140259999998, 1.0840888370000001, 1.064715055, 1.0675250369999998, 1.0248961730000001, 1.025264279, 1.04917726, 1.055930619, 1.0381932409999999, 1.058352273, 0.9966369769999999, 1.04147331, 1.026183942, 1.036950699, 1.051364564, 0.998596563, 1.0241479629999999, 1.071431278, 1.088058346, 1.0607843220000002, 1.059103652, 1.033630584, 1.010357545, 1.059230133, 1.077857887, 1.0665480509999998, 1.047703813, ]
2384	8	[0.553386562, 0.547957256, 0.554801444, 0.5532608649999999, 0.547530399, 0.5584880570000001, 0.557926927, 0.5468201770000001, 0.547975965, 0.552761037, 0.548881822, 0.544984565, 0.555688383, 0.5570632710000001, 0.546986062, 0.5524512580000001, 0.550530205, 0.5456990500000001, 0.546901329, 0.559904325, 0.557345012, 0.5531317360000001, 0.556461085, 0.563308782, 0.5507900330000001, 0.554412458, 0.5502431360000001, 0.553110352, 0.553662595, 0.547941816, 0.556021007, 0.550546723, 0.5519934150000001, 0.5584340670000001, 0.548480944, 0.551875951, 0.5600178200000001, 0.554707754, 0.545019236, 0.5465875120000001, ]
3168	8	[0.6710348740000001, 0.6747236289999999, 0.6734262689999999, 0.665306806, 0.6600052780000001, 0.6636786889999999, 0.6758067660000001, 0.667285407, 0.668875484, 0.673968691, 0.665973091, 0.6600257310000001, 0.650023997, 0.663927441, 0.6660679440000001, 0.6673962630000001, 0.662919281, 0.6637324790000001, 0.668924194, 0.663160698, 0.6751545589999999, 0.6715904339999998, 0.6954376369999999, 0.671183313, 0.6760085230000001, 0.6553515590000001, 0.673209264, 0.660925322, 0.659934491, 0.6657287220000001, 0.662647043, 0.670112574, 0.66386817, 0.6646112900000001, 0.6655831489999999, 0.6712084680000001, 0.673086912, 0.6749755510000001, 0.675431374, 0.6591085130000001, ]
371	6	[1.1535960219999999, 1.18812319, 1.215435269, 1.176450694, 1.27047913, 1.217529093, 1.234011405, 1.247413799, 1.206890444, 1.205865582, 1.1898912179999999, 1.1351109, 1.192922105, 1.214420295, 1.2215468580000002, 1.1488869510000002, 1.315580175, 1.284780225, 1.2323754710000001, 1.214533868, 1.1887609810000002, 1.2138137439999999, 1.261385869, 1.195890308, 1.2559059730000002, 1.178918747, 1.249083218, 1.190421233, 1.2346378740000001, 1.235908951, 1.2137584929999998, 1.248290188, 1.1916833210000002, 1.251693968, 1.238421047, 1.1431692080000002, 1.1901266289999999, 1.2489558129999998, 1.1870633140000002, 1.221233687, ]
1002	5	[0.45099692999999996, 0.44451692700000006, 0.444109705, 0.44429382700000003, 0.4471000520000001, 0.44693528800000004, 0.440645485, 0.4479882340000001, 0.43799455500000006, 0.44068295999999996, 0.450288893, 0.443460215, 0.44762522900000007, 0.448856315, 0.4498403690000001, 0.44990743, 0.44844267900000007, 0.4439794120000001, 0.44485553200000005, 0.439333282, 0.44174019800000003, 0.44426967100000003, 0.446249177, 0.4559668680000001, 0.44608906, 0.449494182, 0.4411158790000001, 0.45157864200000003, 0.44673660100000007, 0.44613592, 0.459424868, 0.44482064299999996, 0.44300209300000004, 0.4467680460000001, 0.44542279800000006, 0.446191447, 0.44519858000000007, 0.449926956, 0.44598733400000007, 0.44608095600000003, ]
629	6	[0.7489507379999999, 0.7667799569999999, 0.7466481899999999, 0.7740097210000001, 0.7529463160000001, 0.750118709, 0.751656227, 0.750549755, 0.744941489, 0.7472675049999999, 0.7548425750000001, 0.7574322679999999, 0.7526859009999999, 0.7327906099999999, 0.7377209760000001, 0.7623066559999999, 0.7453975679999999, 0.748082454, 0.7226366369999999, 0.736474704, 0.746273744, 0.765443345, 0.743809256, 0.7594079569999999, 0.765937042, 0.742414914, 0.7383030850000001, 0.754622458, 0.744998118, 0.7576612229999999, 0.772862651, 0.742136884, 0.74916847, 0.7210185539999999, 0.7605553129999999, 0.735978209, 0.758064433, 0.7480189799999999, 0.7522579639999999, 0.7516084559999999, ]
3225	6	[0.6082551540000001, 0.604437285, 0.613304939, 0.6074762760000001, 0.5997585830000001, 0.604845268, 0.61695309, 0.61796814, 0.614708032, 0.612885663, 0.609381293, 0.6111249580000001, 0.604572949, 0.6103686779999999, 0.6147864940000001, 0.6171051060000001, 0.605493136, 0.622552596, 0.612524031, 0.618223288, 0.605606999, 0.606850215, 0.6126752440000001, 0.6010010090000001, 0.5976049990000001, 0.618097103, 0.6038374559999999, 0.6034451200000001, 0.6009007540000001, 0.604592333, 0.6146599779999999, 0.612196599, 0.6199815200000001, 0.622321553, 0.619707082, 0.60398821, 0.618370477, 0.60616588, 0.609856398, 0.617123798, ]
1290	8	[1.1341952229999999, 1.263991046, 1.264574682, 1.214482724, 1.2346551499999998, 1.2037782830000001, 1.14837992, 1.2214745980000001, 1.234343903, 1.196589394, 1.229877186, 1.204637011, 1.216469924, 1.213991851, 1.1768273269999998, 1.240298004, 1.24871701, 1.24185325, 1.20890826, 1.270315735, 1.233620456, 1.2405080549999998, 1.138968284, 1.2313114449999998, 1.209699427, 1.219719473, 1.179465421, 1.187025413, 1.173279557, 1.220166978, 1.1905127549999999, 1.253514671, 1.208206009, 1.213531757, 1.228977023, 1.2511182250000001, 1.218670293, 1.256830737, 1.244368481, 1.186795551, ]
2617	6	[0.618343469, 0.608469998, 0.604192515, 0.6160712940000002, 0.6360032690000001, 0.606534627, 0.6164352690000001, 0.6147774590000001, 0.6174318430000001, 0.610743255, 0.6005121170000001, 0.609484488, 0.601639212, 0.603758765, 0.6049173680000001, 0.613110047, 0.614542494, 0.6186901260000001, 0.6306757740000001, 0.616701967, 0.616114489, 0.6005871730000001, 0.613301096, 0.6114062440000001, 0.612591137, 0.613930978, 0.614285297, 0.615762224, 0.6235383130000001, 0.6109486930000001, 0.6031432860000001, 0.620181595, 0.6121502990000001, 0.610732126, 0.608511324, 0.6096423420000001, 0.6025232540000001, 0.618708391, 0.6211960510000001, 0.6171811360000001, ]
2025	4	[0.446495022, 0.448642893, 0.459528752, 0.446475634, 0.444743879, 0.43775436600000006, 0.45252531400000007, 0.4466180290000001, 0.444984274, 0.4405976000000001, 0.44212255, 0.448493573, 0.4500846600000001, 0.443812059, 0.448311295, 0.45227988100000005, 0.444024862, 0.449784783, 0.451994408, 0.4638358250000001, 0.446871773, 0.44592980800000004, 0.44042880200000006, 0.44363611000000003, 0.446894619, 0.444610905, 0.451334026, 0.44955171200000005, 0.44065370900000006, 0.45039713300000006, 0.45006181, 0.4427228020000001, 0.44469917600000003, 0.445075231, 0.450327127, 0.44693641900000003, 0.45429573700000003, 0.44179715799999997, 0.449092668, 0.442083315, ]
