1695	4	[0.5683861270000001, 0.573333007, 0.5760599850000001, 0.5687496650000001, 0.577503981, 0.5670537529999999, 0.574016108, 0.5834240940000001, 0.570077793, 0.572861842, 0.574627074, 0.572737942, 0.573432658, 0.5694323539999999, 0.568223396, 0.573901596, 0.568605017, 0.566674584, 0.573981614, 0.5731537900000001, 0.5727167400000001, 0.5800860400000001, 0.582974375, 0.577673238, 0.5791440270000001, 0.5778779650000001, 0.577959364, 0.5788557300000001, 0.57485666, 0.580994354, 0.5767257960000001, 0.576772356, 0.5718150630000001, 0.5884315720000001, 0.5718712810000001, 0.577392122, 0.567191556, 0.56281648, 0.575505586, 0.578670758, ]
3330	8	[0.5596617670000001, 0.5529608540000001, 0.555928491, 0.5623121580000001, 0.553550201, 0.5811754690000001, 0.5633562620000001, 0.5605203700000001, 0.566458255, 0.5698211689999999, 0.562266849, 0.5610358689999999, 0.5590372290000001, 0.551074662, 0.558695334, 0.551493279, 0.5505609730000001, 0.552758293, 0.565440045, 0.553709864, 0.5619340770000001, 0.5508066090000001, 0.5657832380000001, 0.5706460500000001, 0.557559613, 0.552569324, 0.56251722, 0.5562648459999999, 0.551887684, 0.560782596, 0.5676390929999999, 0.5619389490000001, 0.553815146, 0.5586406740000001, 0.563921758, 0.557229658, 0.5523900820000001, 0.557999994, 0.549319152, 0.558302434, ]
912	8	[0.45537132399999997, 0.4576120900000001, 0.457961573, 0.452829503, 0.4524076390000001, 0.44886583599999996, 0.45223827600000005, 0.44929740100000004, 0.46125610300000003, 0.45860039500000005, 0.45061202499999997, 0.46423431300000007, 0.454182828, 0.45770688700000006, 0.452667064, 0.4591875900000001, 0.45478528700000004, 0.458795954, 0.454197802, 0.448870314, 0.451404444, 0.454986563, 0.45432363700000006, 0.449613681, 0.44947644300000006, 0.453549261, 0.453605281, 0.448769863, 0.46051316400000003, 0.453233554, 0.45571019700000004, 0.45657883099999996, 0.452793932, 0.461152735, 0.451225832, 0.4548084, 0.45386124400000005, 0.45467749400000007, 0.455809133, 0.45695061000000003, ]
50	9	[1.352550547, 1.455187985, 1.365658455, 1.3402250340000001, 1.393252735, 1.3545090370000001, 1.2810636700000002, 1.3504588670000002, 1.347863619, 1.3233084490000002, 1.357934953, 1.371332417, 1.3753925290000002, 1.37920195, 1.356409998, 1.340322649, 1.343543645, 1.297717861, 1.293998556, 1.3014169990000002, 1.346186688, 1.329047682, 1.37930132, 1.340256391, 1.3979179069999998, 1.35850084, 1.3661789770000001, 1.371258346, 1.339169651, 1.301861453, 1.3790269050000001, 1.2833822330000002, 1.4124386700000002, 1.3112681849999999, 1.288146652, 1.361346927, 1.363976502, 1.377292081, 1.454091479, 1.353162471, ]
2101	7	[0.6831260589999999, 0.6844075829999999, 0.6744043249999999, 0.6799878259999999, 0.6716260699999999, 0.667872287, 0.6624030920000001, 0.6778165059999999, 0.680206588, 0.665940949, 0.66809221, 0.66550354, 0.668317228, 0.6809264160000001, 0.6748708160000001, 0.662219396, 0.668613876, 0.678482747, 0.7078832719999999, 0.661499444, 0.66971161, 0.665399976, 0.6729260229999998, 0.675035687, 0.683492676, 0.662082557, 0.6648886780000001, 0.669331301, 0.6808520089999999, 0.667677184, 0.658527768, 0.664652204, 0.6626311050000001, 0.689529126, 0.6733628920000001, 0.6826290279999999, 0.7116734549999999, 0.672920245, 0.684367852, 0.662261089, ]
2939	3	[0.51297654, 0.5012608470000001, 0.501768694, 0.49759788000000005, 0.491431538, 0.491836791, 0.49566418700000003, 0.504982856, 0.500317187, 0.501139215, 0.503975576, 0.49683251600000006, 0.504516113, 0.501110748, 0.49148359300000005, 0.4974418000000001, 0.494322886, 0.497316059, 0.499637123, 0.495400873, 0.498742623, 0.49814282099999996, 0.498557712, 0.506430886, 0.500209783, 0.49790310600000004, 0.507957671, 0.49609920100000005, 0.49320128799999996, 0.499781933, 0.502479345, 0.5005299160000001, 0.492932819, 0.4952197280000001, 0.5013263270000001, 0.4980304080000001, 0.5031420820000001, 0.497256159, 0.505458059, 0.492980497, ]
1102	7	[1.381238602, 1.370695471, 1.3420563579999998, 1.365525639, 1.361529033, 1.3544275790000002, 1.314115267, 1.3079761, 1.3313342700000002, 1.279215411, 1.3705973180000002, 1.37967188, 1.3253303950000002, 1.394680945, 1.3088409159999999, 1.336661893, 1.328118332, 1.2502870359999998, 1.382931003, 1.370342551, 1.3668548350000003, 1.30161318, 1.376373284, 1.285269708, 1.305343922, 1.270948701, 1.332197457, 1.313648635, 1.322559332, 1.335922751, 1.301425281, 1.291127036, 1.3254727290000001, 1.3594985359999998, 1.350393477, 1.411956727, 1.32939144, 1.2836576640000001, 1.3299311530000002, 1.339213253, ]
1152	10	[1.211142493, 1.196699652, 1.17669296, 1.1992514189999999, 1.175977971, 1.196179564, 1.185378702, 1.210720218, 1.2060157729999998, 1.178528239, 1.221984703, 1.1764432420000002, 1.26699487, 1.206901551, 1.1901132, 1.243821477, 1.182060646, 1.180099299, 1.145133737, 1.1787818300000001, 1.195324402, 1.1652868070000002, 1.1863874010000002, 1.167157459, 1.116697251, 1.248127715, 1.209219072, 1.258025033, 1.230234136, 1.1875819840000001, 1.1567840169999999, 1.210241594, 1.210861856, 1.187169094, 1.207808142, 1.176406224, 1.230759262, 1.201663998, 1.2366432189999998, 1.199331295, ]
374	6	[1.212955327, 1.2205288810000001, 1.2561558210000001, 1.2121805170000002, 1.1447147, 1.2628355240000002, 1.236943723, 1.234926847, 1.2907417090000002, 1.2175271680000002, 1.2293423040000002, 1.2366300209999999, 1.2020095339999999, 1.2480863110000002, 1.263670686, 1.251585851, 1.200620294, 1.227655184, 1.22029099, 1.210973537, 1.2205338820000002, 1.176541133, 1.219082864, 1.171655603, 1.2238997280000001, 1.242370074, 1.2534182109999998, 1.210201666, 1.2644488539999998, 1.236792586, 1.1858602969999998, 1.231638972, 1.239005558, 1.231763125, 1.231078831, 1.2309860479999999, 1.210359415, 1.1524749819999998, 1.227817452, 1.2261245510000003, ]
160	10	[1.2000754359999999, 1.1949039, 1.145196391, 1.127509777, 1.233400439, 1.125098691, 1.1340729889999999, 1.18891158, 1.211440536, 1.2112362620000001, 1.2235275190000001, 1.1391612809999998, 1.1449526300000001, 1.204740691, 1.1782974249999998, 1.20691308, 1.171999869, 1.14521728, 1.1524703150000002, 1.180791373, 1.213560393, 1.211302628, 1.18779861, 1.199939165, 1.197441353, 1.2001661439999998, 1.185032962, 1.1818269849999998, 1.1240474409999999, 1.189159415, 1.163776885, 1.186033455, 1.203461311, 1.181057385, 1.215363762, 1.1907872310000003, 1.109822398, 1.239270306, 1.233648003, 1.1807880750000002, ]
3646	4	[0.6214641350000001, 0.6126262870000001, 0.6065617130000001, 0.6118565100000001, 0.6127628620000001, 0.6288217610000001, 0.612415274, 0.610228836, 0.609111327, 0.624760533, 0.608642095, 0.616871446, 0.606046575, 0.6138808579999999, 0.6031917750000001, 0.610681783, 0.6096168900000001, 0.6238865180000002, 0.6128435680000001, 0.611765278, 0.627277536, 0.6213817840000001, 0.6125632480000001, 0.624167562, 0.6040134220000001, 0.6122051900000001, 0.604101379, 0.60860672, 0.618683289, 0.6189068960000002, 0.6114713730000001, 0.616796208, 0.619801679, 0.6043045520000001, 0.6144232900000001, 0.6130929810000001, 0.615428901, 0.606002164, 0.6135840460000002, 0.6143792910000001, ]
3726	5	[0.553681756, 0.547212282, 0.5496781550000001, 0.561157548, 0.5610753340000001, 0.5439475730000001, 0.5362472220000001, 0.542850688, 0.543780123, 0.5648993900000001, 0.551049603, 0.5438770220000001, 0.555904545, 0.555131268, 0.558087352, 0.552514001, 0.5555035690000001, 0.5830201660000001, 0.5562717749999999, 0.5553794710000001, 0.549796504, 0.551526551, 0.549211589, 0.5513227860000001, 0.565521784, 0.5442085809999999, 0.55352091, 0.5598823770000001, 0.5673018270000001, 0.5500756680000001, 0.5529475580000001, 0.54799166, 0.552425355, 0.548964862, 0.5526526549999999, 0.551099191, 0.5467324390000001, 0.563578796, 0.554323656, 0.5525630930000001, ]
3715	6	[0.5525492710000001, 0.554109982, 0.55372095, 0.5532484480000001, 0.5728071480000001, 0.557125291, 0.553385566, 0.5511367010000001, 0.568178622, 0.5422425420000001, 0.5515899120000001, 0.5578743260000001, 0.5515594990000001, 0.5550194940000001, 0.553478324, 0.554194345, 0.5478766500000001, 0.5504473250000002, 0.553798169, 0.549312461, 0.553061522, 0.54664809, 0.549230908, 0.561785889, 0.547901215, 0.556356863, 0.5573496410000001, 0.548388223, 0.560251756, 0.545904234, 0.5477641500000001, 0.568889449, 0.5413659630000001, 0.5511066360000001, 0.553122434, 0.561392567, 0.5415419240000001, 0.5435463070000001, 0.550968184, 0.560622747, ]
3736	6	[0.558806865, 0.5562866850000001, 0.54955143, 0.549353274, 0.560633962, 0.561717757, 0.5551173660000001, 0.5549433370000001, 0.563111584, 0.5592899580000001, 0.561671628, 0.552831511, 0.557320357, 0.55837089, 0.565077095, 0.552781056, 0.55442862, 0.552772692, 0.545454635, 0.543389932, 0.554542384, 0.556969209, 0.553642996, 0.553721549, 0.5431628239999999, 0.544171685, 0.561006714, 0.552847989, 0.550130419, 0.555818522, 0.5464491650000001, 0.5509358710000001, 0.5468672190000001, 0.550826, 0.551063845, 0.5434429330000001, 0.555899308, 0.56047775, 0.547375342, 0.56247731, ]
3507	4	[0.507564227, 0.502954913, 0.5018466020000001, 0.503243418, 0.509481109, 0.5007047680000001, 0.49062297600000004, 0.5014047450000001, 0.49308822399999996, 0.49960483400000005, 0.49237557, 0.4973957, 0.49286120400000005, 0.5078955190000001, 0.514350916, 0.49310510199999996, 0.4908384290000001, 0.5000041749999999, 0.497971981, 0.5015131780000001, 0.491473991, 0.49299062500000007, 0.495192536, 0.49403173200000006, 0.4946277250000001, 0.49010467900000004, 0.49909801600000003, 0.490310322, 0.49057142600000003, 0.5013202800000001, 0.491982659, 0.500664988, 0.493186099, 0.49977804000000003, 0.49988263800000005, 0.5079413070000001, 0.492651143, 0.49750971800000005, 0.49352209399999997, 0.5034649630000001, ]
189	6	[1.1877421339999998, 1.147323577, 1.208738454, 1.201095108, 1.170293763, 1.2092187870000002, 1.193279378, 1.2050988249999999, 1.222336475, 1.181766213, 1.155008305, 1.156792403, 1.114925054, 1.128621211, 1.1722243430000001, 1.141481947, 1.177190692, 1.17620541, 1.1313268220000001, 1.195620903, 1.15637291, 1.1965616019999998, 1.181839405, 1.124059026, 1.180135851, 1.117089662, 1.158111232, 1.201454646, 1.153714167, 1.170259692, 1.1762617770000001, 1.1906830880000001, 1.150248517, 1.258316052, 1.199952368, 1.162810435, 1.2010991930000001, 1.177778291, 1.180061304, 1.18733273, ]
4089	2	[0.44813606500000003, 0.443681801, 0.446424359, 0.4492722, 0.450135865, 0.443406897, 0.446849487, 0.454174294, 0.4491201530000001, 0.46301711000000007, 0.455697905, 0.4480681940000001, 0.45328199500000005, 0.44890010599999997, 0.44732608, 0.443623246, 0.448683472, 0.447684384, 0.44879570900000004, 0.443865156, 0.44266791400000005, 0.443871475, 0.453151377, 0.44838333399999997, 0.4515775980000001, 0.44717649400000004, 0.44679793700000003, 0.444953036, 0.445701452, 0.45236039, 0.4465589450000001, 0.44002776, 0.447203185, 0.446404963, 0.45297713400000006, 0.44733954000000004, 0.442745605, 0.45440304100000006, 0.445731288, 0.4466025210000001, ]
1748	6	[0.58941705, 0.591579737, 0.5937434690000001, 0.605501029, 0.5999479050000001, 0.6013296600000001, 0.603316229, 0.5733874050000001, 0.59210194, 0.5800584950000001, 0.593781597, 0.593457329, 0.5965130820000001, 0.589995783, 0.5944957550000001, 0.588505413, 0.58811621, 0.576720954, 0.5905986630000001, 0.578991281, 0.608728535, 0.590924496, 0.6021226130000001, 0.590522548, 0.5793890770000001, 0.5950804780000001, 0.598039346, 0.582369737, 0.5902686189999999, 0.5933124460000001, 0.5870259950000001, 0.590941985, 0.5944160250000001, 0.604370515, 0.588426588, 0.589691377, 0.59681232, 0.6016182950000001, 0.59108238, 0.589247536, ]
219	6	[1.200865023, 1.164942258, 1.224550429, 1.1691427680000002, 1.1191231030000002, 1.204421897, 1.194235555, 1.2316386990000001, 1.184602929, 1.186048174, 1.174222704, 1.186955438, 1.211788231, 1.1744150159999998, 1.186827614, 1.186278517, 1.15306738, 1.217713281, 1.152690308, 1.234469185, 1.1377830150000001, 1.1694233470000002, 1.190676764, 1.206800341, 1.2055408380000001, 1.1594635960000002, 1.170317544, 1.134722382, 1.1812522470000002, 1.147745518, 1.226768564, 1.226467476, 1.186065918, 1.155287751, 1.174516761, 1.155728015, 1.1469455109999998, 1.232354803, 1.114264296, 1.190590411, ]
3241	6	[0.606122248, 0.611080133, 0.6065621190000001, 0.608955981, 0.61661192, 0.621091023, 0.608692827, 0.6101322600000001, 0.616933316, 0.6096543460000001, 0.609589938, 0.61842761, 0.60943318, 0.612328757, 0.607577127, 0.608346998, 0.6157932370000001, 0.614808343, 0.61601543, 0.61009643, 0.62444671, 0.595102845, 0.613332612, 0.5995896510000001, 0.611227504, 0.609669537, 0.6193307680000001, 0.603234635, 0.6032946830000001, 0.611166695, 0.614708961, 0.6205498740000001, 0.604547821, 0.608453623, 0.60261913, 0.611944613, 0.611445676, 0.612075083, 0.610473046, 0.608977911, ]
3550	3	[0.505920339, 0.494855912, 0.49943821000000005, 0.49576663699999995, 0.5009783470000001, 0.503585809, 0.497913826, 0.49420748100000006, 0.501342631, 0.4985519030000001, 0.492459486, 0.496088537, 0.49729579399999996, 0.5063543080000001, 0.495010864, 0.49919000799999996, 0.5025837120000001, 0.502820108, 0.5069630740000001, 0.5032855500000001, 0.49973608500000005, 0.495663236, 0.507732575, 0.5011653180000001, 0.49933410100000003, 0.5004202, 0.5013791430000001, 0.502614419, 0.505900773, 0.493675523, 0.49814144500000007, 0.500683711, 0.49597392100000004, 0.4975568330000001, 0.500206241, 0.500282129, 0.5017749600000001, 0.5055725529999999, 0.5014102580000002, 0.5020199710000001, ]
3548	4	[0.503986837, 0.500489879, 0.4951708100000001, 0.497963291, 0.502187583, 0.501737579, 0.49949764100000005, 0.497567012, 0.49077312400000006, 0.496222006, 0.505656611, 0.49311347000000005, 0.494755679, 0.49782806999999996, 0.5053016750000001, 0.49479527700000003, 0.502922278, 0.5012594880000001, 0.49683547100000003, 0.4946016770000001, 0.4974797820000001, 0.4994849880000001, 0.5034998150000001, 0.5035464780000001, 0.496665065, 0.4975879, 0.5001422260000001, 0.491575551, 0.504464163, 0.4998434790000001, 0.501986311, 0.49855443400000005, 0.5086742550000001, 0.497156434, 0.508314127, 0.5086748919999999, 0.500698411, 0.5006627810000001, 0.504333641, 0.494392365, ]
427	6	[1.013792641, 1.050179499, 1.032342769, 1.056663109, 1.0418412600000002, 1.0690342019999999, 1.0537642870000001, 1.047103383, 1.004210287, 1.053706859, 1.0421112129999999, 1.024011101, 1.035196668, 1.04800676, 1.101779675, 1.043927233, 0.9880859660000001, 1.106216512, 1.0526351330000001, 1.1064449619999999, 1.038367981, 1.041410666, 1.0408387669999999, 1.033567225, 1.0577383470000001, 1.053997046, 1.0498981929999998, 1.0100785770000003, 1.058143925, 1.0543632600000001, 1.065959754, 1.042274731, 1.041758057, 1.059795978, 1.0473983470000001, 1.064199783, 1.026564517, 1.018462607, 1.081638526, 1.043524761, ]
2937	4	[0.5054750400000001, 0.49434905, 0.4957452180000001, 0.493525177, 0.504138703, 0.5009578050000001, 0.500116743, 0.5099495110000001, 0.501732984, 0.5012595630000001, 0.49067648100000005, 0.497590811, 0.4930027720000001, 0.489862388, 0.498107994, 0.503474049, 0.49577161, 0.49725104400000003, 0.498846877, 0.49457288400000005, 0.498184597, 0.495825703, 0.4992370910000001, 0.49930687400000007, 0.501227638, 0.506669906, 0.498489645, 0.501264876, 0.5119732950000001, 0.502907456, 0.500294333, 0.4985484720000001, 0.5028463120000001, 0.502845981, 0.5011075250000001, 0.49869223600000007, 0.506462943, 0.48896842800000007, 0.493339916, 0.497411526, ]
3226	6	[0.602461935, 0.605973259, 0.618169513, 0.612609163, 0.609875256, 0.59949498, 0.6076052080000001, 0.6091958910000002, 0.6095120600000001, 0.621849352, 0.617683665, 0.612026022, 0.604356207, 0.6092835900000001, 0.6049225630000001, 0.6041423890000001, 0.6187747610000001, 0.6035286310000001, 0.6063353899999999, 0.616811917, 0.600395958, 0.6063427020000001, 0.6241211, 0.6029326560000001, 0.600731701, 0.610712102, 0.6191276670000001, 0.616871706, 0.6083771930000001, 0.6151479440000001, 0.6106545160000001, 0.6082035400000001, 0.6211428990000001, 0.603507098, 0.6292709320000001, 0.606085553, 0.6152589770000001, 0.620388028, 0.6277624820000001, 0.6143721980000001, ]
1064	9	[1.34833234, 1.368614939, 1.3652741219999998, 1.369613659, 1.340544009, 1.43738619, 1.317135203, 1.3419045989999998, 1.358527358, 1.3675683390000002, 1.379883014, 1.384056925, 1.352494657, 1.3409055980000002, 1.370071113, 1.363291835, 1.321336687, 1.337416073, 1.320139484, 1.366443256, 1.278637055, 1.3771174739999998, 1.3638410319999998, 1.3536838740000001, 1.345304224, 1.299392923, 1.28868899, 1.370978249, 1.3592721140000001, 1.353113906, 1.372256605, 1.339275803, 1.29352307, 1.379693614, 1.285173051, 1.3517064699999999, 1.361340649, 1.3639845290000001, 1.275006194, 1.3668522580000002, ]
549	8	[0.755318012, 0.7518218990000001, 0.728686211, 0.7532731130000001, 0.7685439109999999, 0.7393164219999999, 0.763858667, 0.7709018110000001, 0.760052038, 0.7562382569999999, 0.782994019, 0.7465245329999999, 0.7538779489999999, 0.767167695, 0.76234865, 0.7589356949999999, 0.7480097319999999, 0.778334938, 0.7705112999999999, 0.7473242499999999, 0.765432751, 0.7548634490000001, 0.76445509, 0.7581201569999999, 0.7447659919999999, 0.7376217869999999, 0.7413951559999999, 0.781044403, 0.7692393909999999, 0.758759767, 0.7385062230000001, 0.760570414, 0.752435522, 0.7444312559999999, 0.7362417800000001, 0.770738587, 0.7481167449999999, 0.7512172699999999, 0.7664177499999999, 0.769652024, ]
548	9	[0.7462898760000001, 0.77305742, 0.7595447640000001, 0.7726955150000001, 0.7469491930000001, 0.7533538229999999, 0.7592888790000001, 0.7634686930000001, 0.7611171459999999, 0.7523150799999999, 0.7529340119999999, 0.7422065219999999, 0.7510084149999998, 0.743464844, 0.766790978, 0.7704475810000001, 0.7660297909999999, 0.750919332, 0.7582264609999999, 0.740128497, 0.782926696, 0.754360639, 0.7617674010000001, 0.7552602389999999, 0.766700927, 0.751793347, 0.756657318, 0.7552423730000001, 0.743342425, 0.7672677780000001, 0.7684051599999999, 0.803087344, 0.768672279, 0.7679075099999999, 0.7692002299999999, 0.744204389, 0.745516479, 0.7535739720000001, 0.753893586, 0.749708239, ]
864	8	[0.6216919580000001, 0.61753687, 0.621204281, 0.629970299, 0.623870083, 0.639758621, 0.6243329580000001, 0.607660418, 0.618180238, 0.609560609, 0.607220563, 0.6165590620000001, 0.6281126400000001, 0.6123837270000001, 0.620731336, 0.634686468, 0.6257746390000001, 0.614693141, 0.6245603180000001, 0.6182810240000001, 0.6111683950000001, 0.612095481, 0.626857529, 0.64819267, 0.600988654, 0.624822483, 0.620595267, 0.625065296, 0.6263538500000001, 0.6235007210000001, 0.6245194940000001, 0.624139538, 0.6383151170000001, 0.619554175, 0.6092618440000002, 0.624044676, 0.626118256, 0.649409857, 0.6301796560000001, 0.629935876, ]
3722	6	[0.5420402360000001, 0.5485500270000001, 0.5651921209999999, 0.5590373500000001, 0.572891722, 0.556618123, 0.5489025420000001, 0.551498752, 0.547879894, 0.554643502, 0.5529734660000001, 0.5532555290000001, 0.554212774, 0.575683792, 0.552130912, 0.54373565, 0.548205936, 0.553182829, 0.55384853, 0.5611813370000001, 0.546638186, 0.5434164349999999, 0.5537621620000001, 0.547937509, 0.560199299, 0.546770446, 0.556879063, 0.554083186, 0.543248405, 0.5470774860000001, 0.5522309350000001, 0.5561142379999999, 0.5474204060000001, 0.55454205, 0.553820194, 0.548373701, 0.5575488550000001, 0.5515688830000001, 0.55562752, 0.55390408, ]
3913	5	[0.49406793299999996, 0.501479892, 0.48934634400000004, 0.5004464510000001, 0.49672824600000004, 0.4977179560000001, 0.494768617, 0.49562500100000006, 0.501675941, 0.49925081500000007, 0.49899964999999996, 0.493945684, 0.497993968, 0.4922046240000001, 0.49668053, 0.49224791100000004, 0.490988902, 0.49445076900000007, 0.493098684, 0.4928431190000001, 0.499621122, 0.49352130000000005, 0.506961717, 0.49624067699999996, 0.49620810700000006, 0.498007389, 0.498784277, 0.5008749210000001, 0.5042029050000001, 0.4972166030000001, 0.5007846800000001, 0.49294769200000005, 0.5070757990000001, 0.50036007, 0.49576001700000005, 0.49709745200000005, 0.4965459420000001, 0.4959499010000001, 0.5059405530000001, 0.494642829, ]
2002	5	[0.46052413999999997, 0.4562425050000001, 0.4630301110000001, 0.46165390200000006, 0.46619100100000005, 0.468397179, 0.464764817, 0.453829327, 0.46390888599999996, 0.45895554400000005, 0.46015845000000005, 0.470984884, 0.46548185300000006, 0.4618750260000001, 0.458272664, 0.46526726200000007, 0.46709667000000005, 0.45932111400000003, 0.4504132110000001, 0.4588183070000001, 0.45958154800000006, 0.461514767, 0.456860612, 0.452758315, 0.46282716, 0.46401084200000003, 0.454684179, 0.4569549930000001, 0.45263152, 0.45361445, 0.459262567, 0.46541529600000003, 0.457562858, 0.458666623, 0.4563918290000001, 0.46128454800000007, 0.45484941100000004, 0.45733465000000006, 0.455504358, 0.463342135, ]
1999	3	[0.448303805, 0.4474589870000001, 0.44143067300000005, 0.44515752500000005, 0.45130680400000006, 0.4477219310000001, 0.449085232, 0.444815093, 0.443874668, 0.44652257500000003, 0.44141377300000006, 0.452881364, 0.44088390499999996, 0.440757789, 0.44229631700000005, 0.443462608, 0.4490450180000001, 0.43932013100000006, 0.44748576400000006, 0.4471716830000001, 0.440535466, 0.444828668, 0.44309990900000007, 0.44462071500000006, 0.447884973, 0.449153425, 0.44139267800000004, 0.439873226, 0.447425828, 0.44892694800000005, 0.453440302, 0.447017074, 0.449119724, 0.4462571660000001, 0.446993792, 0.44640879299999997, 0.44578503900000005, 0.44910065700000007, 0.444827702, 0.447713258, ]
540	8	[0.747595529, 0.742792591, 0.745515262, 0.7435852860000001, 0.727343826, 0.7321471759999998, 0.739443449, 0.7383258509999999, 0.7403799799999999, 0.72537149, 0.785020618, 0.74918762, 0.756717443, 0.7554113859999999, 0.755536317, 0.7357814679999999, 0.7387309550000001, 0.762212009, 0.7470290519999999, 0.7528306260000001, 0.7584968220000001, 0.7580351419999999, 0.7393164000000001, 0.7875113810000001, 0.7416648469999999, 0.7198661340000001, 0.7561407859999999, 0.7394866820000001, 0.7459290889999999, 0.775239306, 0.7453315359999999, 0.782425213, 0.7377397219999999, 0.7500095790000001, 0.7347484440000001, 0.750683062, 0.752543087, 0.728563771, 0.752243909, 0.745489065, ]
1352	8	[1.167985386, 1.203413908, 1.211037008, 1.196226237, 1.182255681, 1.234891671, 1.222428178, 1.2073815790000002, 1.2331908280000001, 1.183184615, 1.2076980329999998, 1.1629887170000002, 1.206181634, 1.2310743610000001, 1.214011539, 1.132547454, 1.220885718, 1.2224684879999999, 1.2425414959999999, 1.1496007419999998, 1.264073804, 1.2066455040000001, 1.2439190070000001, 1.2122962529999999, 1.225884905, 1.24316393, 1.212833464, 1.237641386, 1.247287099, 1.225383439, 1.1797176500000002, 1.213164796, 1.229961195, 1.235122197, 1.211247516, 1.2157317900000002, 1.209164149, 1.148111412, 1.201927968, 1.2306631369999999, ]
2745	5	[0.55554489, 0.5555808600000001, 0.555250605, 0.558422653, 0.55027209, 0.542924057, 0.542252961, 0.549034461, 0.560768955, 0.5540450800000001, 0.5619852300000001, 0.552517812, 0.5490627379999999, 0.553549579, 0.5471152930000001, 0.5585256460000001, 0.5481793300000001, 0.539948198, 0.550903491, 0.5510308829999999, 0.5541215020000001, 0.551906756, 0.5504089350000001, 0.566091874, 0.5619712510000001, 0.5479777880000001, 0.552823024, 0.5508594990000001, 0.5498673629999999, 0.5559737120000001, 0.549481143, 0.5516711110000001, 0.546671565, 0.5636477770000001, 0.554182649, 0.549391831, 0.551971368, 0.549977918, 0.56011924, 0.547043619, ]
3587	7	[0.6107844230000001, 0.6072614679999999, 0.6138591980000001, 0.616920045, 0.599210378, 0.60310554, 0.6178586850000001, 0.6115540530000001, 0.617467365, 0.6133179290000002, 0.603035529, 0.6101044760000001, 0.611397744, 0.6121562660000001, 0.609971166, 0.610620919, 0.61976346, 0.613205293, 0.6183833430000001, 0.6247557260000001, 0.6008464490000001, 0.5995945740000002, 0.6108792670000001, 0.620449383, 0.619365334, 0.6110737070000001, 0.619026935, 0.616944237, 0.621726479, 0.6176272840000001, 0.6074650580000001, 0.6258668580000001, 0.6176094560000001, 0.612207248, 0.610092539, 0.603180847, 0.617224014, 0.6173684760000001, 0.628673527, 0.611365548, ]
3787	4	[0.561381564, 0.551635659, 0.559914731, 0.548046176, 0.5496860940000001, 0.547470356, 0.5567724690000001, 0.565209461, 0.557462746, 0.550089212, 0.559017041, 0.5546241970000001, 0.5681451850000001, 0.558982203, 0.562574884, 0.5623456630000001, 0.564163129, 0.5557043930000001, 0.557728218, 0.5506071430000001, 0.5504305300000001, 0.5457700150000001, 0.5582465, 0.559040819, 0.5578439290000001, 0.559401351, 0.542923724, 0.557144544, 0.553627452, 0.554772305, 0.559904079, 0.5508115600000001, 0.554811642, 0.5519573520000001, 0.555568082, 0.553985179, 0.545823273, 0.5585599490000001, 0.561782926, 0.558617138, ]
697	6	[0.5675104360000001, 0.587129464, 0.56809464, 0.5666277130000001, 0.5747695859999999, 0.58016972, 0.581367229, 0.5723322120000001, 0.565407104, 0.5708944180000001, 0.5785796830000001, 0.5632330910000001, 0.5763855250000001, 0.566371902, 0.5819658200000001, 0.571331374, 0.569111422, 0.5745590899999999, 0.567514547, 0.563268439, 0.5769041930000001, 0.5740100130000001, 0.573756734, 0.570474076, 0.5688109460000002, 0.5729556690000001, 0.58126501, 0.568958735, 0.5663944470000001, 0.5651458570000001, 0.572340295, 0.5706832460000001, 0.58042733, 0.5835616910000001, 0.570916736, 0.562150421, 0.5620253159999999, 0.581426462, 0.575236183, 0.5778380080000001, ]
1467	4	[1.060742965, 1.0626361469999999, 1.040161442, 1.044232471, 1.058197877, 1.060559547, 1.038620546, 1.026315845, 1.0613358339999999, 1.059200867, 1.058127251, 1.046238865, 1.089876061, 1.0217759970000002, 1.0693507740000001, 1.033542046, 0.9944598689999999, 1.006474114, 1.0635994709999999, 1.05053169, 0.9861087479999999, 1.019843974, 1.059152935, 1.009383677, 1.063166822, 1.05708327, 1.0267328180000002, 1.0657388079999999, 1.071297065, 1.054322306, 0.99656485, 1.055765209, 1.0424912860000002, 1.04126288, 1.035349055, 1.0130430160000001, 1.050415466, 1.044988954, 1.050346613, 1.05015855, ]
466	7	[1.061533749, 1.0671627479999999, 1.0674417960000002, 1.0694814799999999, 1.096190981, 1.0599354880000003, 1.0361355060000002, 1.01068558, 0.995386412, 1.095985261, 1.0803291119999998, 1.079425219, 1.019661519, 1.063276596, 1.065680032, 1.082085113, 1.0431211, 1.0034774509999997, 1.033094206, 1.006388372, 1.056489094, 1.056572623, 1.0584754360000002, 1.052927782, 1.064243248, 1.0580531499999999, 1.058655235, 1.0287951359999998, 1.070087094, 1.07911386, 1.028585197, 1.050480317, 1.0476741420000002, 1.0780183520000002, 1.056772907, 1.062099486, 1.075247771, 1.0812309399999998, 1.0517918600000002, 1.0584999769999999, ]
