4-1-892	6	[2.326371033, 2.297666769, 2.29441658, 2.3554943340000003, 2.313070085, 2.332298841, 2.3150291980000004, 2.28496713, 2.314130522, 2.3271078029999996, 2.3294455039999997, 2.3466288659999996, 2.320217247, 2.318849943, 2.3892576740000004, 2.3998497260000002, 2.3456364780000003, 2.3155454030000002, 2.323208533, 2.336108631, 2.332925399, 2.31254937, 2.309122423, 2.3245525280000003, 2.306792593, 2.3194810400000003, 2.3243782250000002, 2.38079926, 2.334553411, 2.282693637, 2.324444102, 2.281390122, 2.3118771320000002, 2.3191761140000002, 2.356287663, 2.350716308, 2.356509917, 2.3077629899999996, 2.365525307, 2.314369793, ]
6-1-484	7	[2.40663672, 2.409859322, 2.39276597, 2.4028583070000002, 2.44651115, 2.386477934, 2.379748769, 2.435915477, 2.3979652600000003, 2.396080701, 2.379889664, 2.4014210449999998, 2.437134104, 2.405662095, 2.3804640790000002, 2.444260099, 2.390644837, 2.370531883, 2.421033026, 2.375317157, 2.423626371, 2.366978866, 2.3981063039999997, 2.3821169419999997, 2.401980439, 2.412464073, 2.385460202, 2.4539914759999997, 2.3810533439999997, 2.415254857, 2.4407472729999995, 2.3987497410000005, 2.3896094789999998, 2.429417515, 2.3716765349999998, 2.405872578, 2.389724104, 2.3651205200000005, 2.3884959550000002, 2.4434070230000002, ]
5-0-701	6	[2.3781170329999997, 2.369070336, 2.385947775, 2.400834998, 2.4181137489999998, 2.415491271, 2.3740415500000003, 2.340069875, 2.406011266, 2.353677587, 2.358014003, 2.361034434, 2.3728577680000003, 2.337405879, 2.366817271, 2.399275938, 2.410067805, 2.353650553, 2.3748409710000002, 2.381192514, 2.3466918310000002, 2.343302498, 2.360999709, 2.407763189, 2.374227201, 2.3415457280000003, 2.3323982570000004, 2.387233853, 2.402977785, 2.419900742, 2.40849284, 2.332627038, 2.358475438, 2.352676064, 2.318502205, 2.35172743, 2.3904292739999997, 2.4087829849999998, 2.360680767, 2.32207462, ]
6-1-243	6	[2.4386216440000004, 2.4053946059999998, 2.46568571, 2.4713414, 2.4532456480000002, 2.456604305, 2.411727716, 2.446893069, 2.400393122, 2.425490829, 2.463902134, 2.482031109, 2.459740642, 2.41276961, 2.450123914, 2.432113921, 2.425165667, 2.4527770110000002, 2.4414220540000002, 2.428827211, 2.456166368, 2.502027651, 2.393386211, 2.446674412, 2.41212038, 2.442821844, 2.4423475850000003, 2.450786577, 2.4177448089999998, 2.474721088, 2.4438409809999997, 2.4118798630000002, 2.4853823779999997, 2.411025058, 2.4482167390000003, 2.451208625, 2.442691224, 2.419447009, 2.403891964, 2.424326767, ]
5-1-12	10	[2.454128035, 2.4354844829999998, 2.409503164, 2.412989335, 2.4131196709999996, 2.41207356, 2.3913212550000003, 2.4174655350000003, 2.447085817, 2.382545105, 2.3970027320000002, 2.4391179860000003, 2.443670726, 2.4061033270000003, 2.384831964, 2.414429932, 2.3730886270000005, 2.4236827859999996, 2.393867706, 2.403509772, 2.4214169560000003, 2.4050361120000003, 2.448692199, 2.4584648569999996, 2.424993331, 2.463402212, 2.4750895589999997, 2.4091873140000004, 2.3950119670000003, 2.448850952, 2.462176817, 2.4713179960000002, 2.40932351, 2.446284027, 2.416058327, 2.452658283, 2.42093908, 2.4389520099999995, 2.411911044, 2.427968839, ]
5-1-668	7	[2.408668317, 2.34632015, 2.378765734, 2.376976954, 2.360008204, 2.34829213, 2.426932333, 2.4092603520000004, 2.4056977479999997, 2.429245042, 2.4017328079999998, 2.3309739259999995, 2.3382317450000003, 2.3561794480000002, 2.3486940360000004, 2.335551091, 2.3710644989999996, 2.349412558, 2.3363138689999996, 2.371603035, 2.367052404, 2.370362751, 2.4013355549999997, 2.3504851610000004, 2.4100400410000002, 2.3587522140000003, 2.3782844470000004, 2.386663847, 2.387978287, 2.3419357880000002, 2.430315052, 2.3947175539999996, 2.347314924, 2.3355663379999996, 2.347525622, 2.382423547, 2.369600276, 2.359427031, 2.374409278, 2.392832986, ]
6-1-857	6	[2.343533633, 2.324343609, 2.396363017, 2.34354351, 2.334947782, 2.330045498, 2.32739737, 2.376792126, 2.394195252, 2.507153882, 2.35967784, 2.304239115, 2.35163404, 2.367050686, 2.39190192, 2.361888772, 2.3137234540000002, 2.298917077, 2.362786027, 2.344387645, 2.349781629, 2.386980327, 2.334433015, 2.3430780099999997, 2.3275826239999997, 2.360063374, 2.3668959800000002, 2.409375933, 2.335400672, 2.4011537069999997, 2.345015887, 2.337860745, 2.3629890839999996, 2.331625013, 2.326987847, 2.3293422030000004, 2.342599914, 2.4089915800000004, 2.3947084579999998, 2.389012853, ]
5-1-678	7	[2.411146471, 2.4388982589999997, 2.4063528680000004, 2.4229939590000003, 2.445966612, 2.442595496, 2.416030821, 2.4158230339999998, 2.415929354, 2.445764947, 2.412337495, 2.432372662, 2.418353913, 2.411389732, 2.423216139, 2.4015932490000003, 2.415466581, 2.440341613, 2.40830084, 2.440083149, 2.438064639, 2.459396742, 2.459432658, 2.555627056, 2.4494504249999998, 2.45331523, 2.436885092, 2.4310717989999997, 2.450799179, 2.426313582, 2.412304417, 2.40949354, 2.416700369, 2.3839950069999998, 2.427632953, 2.393354585, 2.4647934489999996, 2.413742145, 2.413575891, 2.551134813, ]
5-0-632	8	[2.328399977, 2.386199105, 2.3461357960000004, 2.4275326340000003, 2.326262283, 2.376263072, 2.32101465, 2.400494708, 2.366003978, 2.345569673, 2.32712413, 2.3400337450000004, 2.369454209, 2.327375846, 2.3795405489999997, 2.339317132, 2.3682625649999998, 2.447508376, 2.4047870590000002, 2.324610082, 2.349057102, 2.3400198559999996, 2.345628836, 2.3964346450000003, 2.375245917, 2.347546649, 2.337630174, 2.3731504240000003, 2.4614936189999996, 2.352618234, 2.342682201, 2.3493630039999998, 2.341897252, 2.408710293, 2.391864595, 2.3177485429999996, 2.3585581170000003, 2.3061072730000003, 2.38318452, 2.378432234, ]
5-0-463	6	[2.410717874, 2.485543223, 2.4308925610000003, 2.4609711979999997, 2.438775871, 2.444994383, 2.50243271, 2.453480692, 2.451479836, 2.469412786, 2.5014842899999996, 2.4635717329999998, 2.474527823, 2.49874602, 2.4284093159999998, 2.401317318, 2.499698617, 2.454079671, 2.477750121, 2.43755113, 2.448960693, 2.460803598, 2.483312282, 2.446729516, 2.474154871, 2.482246238, 2.4223282079999997, 2.462560009, 2.512556184, 2.486286363, 2.454245673, 2.4318665829999997, 2.472835923, 2.531704478, 2.4246783350000003, 2.4321976779999996, 2.4157290330000003, 2.400698551, 2.464670948, 2.436133193, ]
4-1-696	8	[2.349871011, 2.368743779, 2.3338812530000004, 2.393608376, 2.356693459, 2.3734803760000003, 2.397793229, 2.39443302, 2.346400475, 2.430255166, 2.3673705280000004, 2.39801346, 2.351831938, 2.400881993, 2.352498791, 2.424122172, 2.3541409850000004, 2.345752279, 2.3950991249999998, 2.503531572, 2.4067508790000005, 2.409400446, 2.4469787330000004, 2.455006457, 2.37289808, 2.3729731070000004, 2.3866741559999998, 2.388848795, 2.372495367, 2.3418213640000003, 2.394308242, 2.353991122, 2.36900944, 2.318104304, 2.3590580809999997, 2.409049651, 2.417079404, 2.3789126979999997, 2.357410211, 2.3966240059999997, ]
6-0-965	7	[2.417155938, 2.4461914269999996, 2.427251363, 2.403373846, 2.449214312, 2.4824190219999998, 2.439564864, 2.462582293, 2.453252613, 2.470372169, 2.402497521, 2.469473426, 2.454899798, 2.462402943, 2.450964583, 2.516869448, 2.417512328, 2.470680893, 2.544535322, 2.4289030339999997, 2.435219885, 2.4275713459999997, 2.4558663789999997, 2.450115565, 2.415582775, 2.409096478, 2.4247298930000003, 2.442859717, 2.4899061920000003, 2.429049997, 2.43482817, 2.4470548209999996, 2.416555308, 2.443042951, 2.451802508, 2.471675235, 2.411343789, 2.423801203, 2.477487932, 2.4286512399999998, ]
5-1-267	8	[2.434319565, 2.489830538, 2.4027497540000002, 2.3672831409999997, 2.428644758, 2.4234623290000004, 2.454110805, 2.431026867, 2.4518795319999995, 2.374966677, 2.407055843, 2.404533302, 2.467337752, 2.4186276739999997, 2.4311801109999998, 2.407775818, 2.504489169, 2.413951223, 2.7103838749999998, 2.409331172, 2.441961663, 2.4229602750000003, 2.3785467010000003, 2.417995777, 2.697819425, 2.450962817, 2.3806496790000002, 2.426715969, 2.3961890350000004, 2.4530278279999997, 2.415344341, 2.415431138, 2.4356250630000003, 2.4060223260000004, 2.4312074619999997, 2.416567221, 2.460711775, 2.389787622, 2.432812856, 2.437736489, ]
6-1-63	6	[2.360196275, 2.271707558, 2.354474316, 2.328190228, 2.3007993740000003, 2.36107769, 2.364587547, 2.293538536, 2.368708624, 2.331032076, 2.317738935, 2.3906768080000003, 2.362735776, 2.3382286199999998, 2.344574446, 2.3686600710000003, 2.3133790960000002, 2.377309526, 2.316350732, 2.374923915, 2.37552659, 2.327552367, 2.345340614, 2.36420866, 2.314557335, 2.3434138410000003, 2.319234809, 2.327954457, 2.3525053230000004, 2.359612851, 2.372480073, 2.3328830640000002, 2.363676386, 2.353616748, 2.387862539, 2.315826338, 2.365433188, 2.373479839, 2.3491943220000002, 2.3509218599999997, ]
4-1-351	6	[2.3785360659999997, 2.446669553, 2.422413625, 2.404199684, 2.347832931, 2.3882646160000003, 2.384155821, 2.423937462, 2.3642774959999997, 2.37317502, 2.4052973260000003, 2.3753433299999998, 2.4024319970000003, 2.358069754, 2.4250610850000003, 2.369981966, 2.4012080970000005, 2.365884607, 2.443191586, 2.366789554, 2.442138972, 2.388384628, 2.366235021, 2.386164016, 2.388453227, 2.386641056, 2.3289617610000004, 2.433792533, 2.39008302, 2.431748599, 2.444182975, 2.3951132810000004, 2.397323435, 2.395107061, 2.4500244319999998, 2.383793022, 2.436245058, 2.421107428, 2.3939169070000004, 2.4247905380000003, ]
6-1-754	6	[2.416010951, 2.4217272910000003, 2.499564543, 2.4120702, 2.424558138, 2.480577329, 2.455689369, 2.442848293, 2.44064955, 2.442020636, 2.47064534, 2.397586351, 2.4518798349999997, 2.463634411, 2.390993848, 2.3984365700000003, 2.4295851969999998, 2.506867494, 2.432873666, 2.416855664, 2.421570515, 2.47099557, 2.3939044220000003, 2.4449831129999997, 2.4307525319999996, 2.4223994089999996, 2.441998677, 2.402347825, 2.456157942, 2.412307534, 2.409348199, 2.4302321979999997, 2.477920776, 2.4129071140000002, 2.410414253, 2.399822643, 2.478844772, 2.45009907, 2.447837605, 2.426161578, ]
6-1-460	7	[2.367409358, 2.4060512679999997, 2.365760003, 2.383909867, 2.346905778, 2.404879202, 2.4190381810000003, 2.386698692, 2.4190512799999997, 2.3778253389999997, 2.397286525, 2.362200063, 2.333690738, 2.386011971, 2.34607849, 2.3854113630000002, 2.3899315960000003, 2.401648463, 2.39687237, 2.359400185, 2.375160642, 2.4135684820000005, 2.360844084, 2.3708287390000002, 2.359701887, 2.39943779, 2.431948006, 2.4114632499999997, 2.331751681, 2.3817556069999997, 2.3655568999999996, 2.400847742, 2.400629286, 2.4431012539999997, 2.371970486, 2.407938023, 2.376478383, 2.401430957, 2.399495192, 2.384491489, ]
5-0-368	9	[2.418497907, 2.4103463659999997, 2.432713814, 2.4196126909999998, 2.389473397, 2.456526915, 2.42986884, 2.4348343359999998, 2.3789287440000004, 2.435982601, 2.4277549140000003, 2.4150483329999997, 2.45164811, 2.4454820440000002, 2.426939271, 2.458207323, 2.483279242, 2.46960998, 2.442379121, 2.414170678, 2.4631561499999997, 2.3979442, 2.430476963, 2.4746145260000003, 2.426749923, 2.440651174, 2.452169928, 2.4397998010000004, 2.50489561, 2.5071174629999997, 2.435497724, 2.440366793, 2.4083343950000002, 2.452862722, 2.428260293, 2.428876672, 2.4437841160000002, 2.42525603, 2.42404861, 2.4275143569999997, ]
6-1-843	6	[2.37130407, 2.3956947140000002, 2.4624288819999998, 2.428547314, 2.458272815, 2.3836880899999997, 2.373430968, 2.4677390889999997, 2.456682883, 2.409340916, 2.4384706769999998, 2.44829437, 2.439499546, 2.447673977, 2.40471153, 2.4190371720000003, 2.454811469, 2.41769669, 2.423390238, 2.435610491, 2.467748631, 2.471815092, 2.446083079, 2.4235732519999997, 2.442687222, 2.3898733770000002, 2.43790643, 2.4014540269999998, 2.443037737, 2.390763016, 2.48922998, 2.463265986, 2.451843462, 2.374448636, 2.417703844, 2.409262539, 2.410061756, 2.426009942, 2.443399797, 2.429359721, ]
5-1-842	7	[2.423285053, 2.4512818679999997, 2.466222981, 2.4642320470000003, 2.4323314419999997, 2.468229903, 2.4055342410000002, 2.423862748, 2.4372063930000003, 2.4679292889999997, 2.424347863, 2.4523751970000003, 2.431170862, 2.446790918, 2.417106507, 2.4182773429999997, 2.490650801, 2.440630381, 2.48160166, 2.445703421, 2.4541251219999998, 2.446526176, 2.4408125480000002, 2.3947601060000006, 2.429208033, 2.466166253, 2.4493713, 2.4416713019999996, 2.4950490690000002, 2.3987583690000003, 2.4551026080000002, 2.5116171209999996, 2.4212408740000004, 2.4834913480000003, 2.473476051, 2.467525548, 2.4793310699999997, 2.469583966, 2.457680661, 2.454369331, ]
5-0-589	8	[2.439453656, 2.455422464, 2.418430656, 2.3884094649999996, 2.4473649570000005, 2.3686943169999997, 2.432724672, 2.391390282, 2.4429247160000003, 2.464736489, 2.380298379, 2.508008281, 2.425356779, 2.435939733, 2.418600768, 2.425949792, 2.427102928, 2.393114942, 2.478154052, 2.424598811, 2.392008653, 2.363934574, 2.4307943059999997, 2.4364471529999996, 2.44511058, 2.4274956009999995, 2.420366508, 2.417864938, 2.394480665, 2.417219085, 2.412698762, 2.385985215, 2.421409035, 2.403380297, 2.4127653469999997, 2.403865908, 2.405777012, 2.409923227, 2.447154019, 2.439987142, ]
4-1-200	10	[2.396788934, 2.431751767, 2.4098263610000004, 2.41042475, 2.408715698, 2.43607551, 2.414132181, 2.4086351899999996, 2.4455832490000002, 2.4072333959999996, 2.402845001, 2.411308673, 2.410195615, 2.373262935, 2.4112336350000003, 2.668578818, 2.513469389, 2.417298452, 2.475977952, 2.408015018, 2.425321124, 2.4396726049999997, 2.375114701, 2.399976345, 2.444542316, 2.4441275879999997, 2.397569999, 2.459850162, 2.403891606, 2.439473783, 2.441326545, 2.411340627, 2.431731165, 2.42728176, 2.420545439, 2.388715198, 2.4381325649999996, 2.4105504150000003, 2.460339755, 2.401221809, ]
6-1-575	5	[2.3744627400000002, 2.329345151, 2.416324513, 2.302442852, 2.332008752, 2.3688260800000003, 2.3603286750000003, 2.3480785269999997, 2.338061265, 2.4071376360000003, 2.329977007, 2.321723168, 2.350352633, 2.2927171900000003, 2.341000189, 2.301989597, 2.344386051, 2.330134838, 2.3028458460000003, 2.380670061, 2.325528686, 2.330347829, 2.344269857, 2.3135446350000004, 2.318204705, 2.291562845, 2.346205104, 2.308441643, 2.33129787, 2.367989049, 2.349227895, 2.332764781, 2.313309986, 2.356498924, 2.325044536, 2.3782842989999997, 2.314409602, 2.367452579, 2.309010481, 2.3242035679999997, ]
4-1-183	7	[2.38748681, 2.379955571, 2.449775161, 2.4032293429999996, 2.3957987860000003, 2.388853274, 2.450824059, 2.413258572, 2.388067037, 2.394939715, 2.384682622, 2.424817216, 2.400180784, 2.353722385, 2.421649949, 2.368150266, 2.369717279, 2.408920664, 2.412431783, 2.371958142, 2.454854342, 2.3997440130000003, 2.376727432, 2.400836858, 2.410281872, 2.421544972, 2.409340424, 2.388954332, 2.3987377829999996, 2.4128505419999997, 2.42429067, 2.436195862, 2.430950722, 2.3909901409999996, 2.408430634, 2.442986274, 2.4083342420000005, 2.3876067370000005, 2.4134825500000003, 2.4492766020000003, ]
5-0-859	6	[2.43130532, 2.422671578, 2.402516329, 2.43094168, 2.4224205739999998, 2.401178243, 2.4160900209999996, 2.397559538, 2.420151724, 2.394286377, 2.401923491, 2.397064318, 2.417272497, 2.4504305029999998, 2.4270096750000003, 2.404804122, 2.477877157, 2.408845267, 2.4181511149999997, 2.440150298, 2.398159596, 2.398656675, 2.3962008189999997, 2.420369762, 2.488923681, 2.409022682, 2.47286217, 2.3730773330000003, 2.404314585, 2.385001654, 2.431897941, 2.4075423220000003, 2.450820467, 2.4580008799999997, 2.376164367, 2.402620443, 2.436918864, 2.4031665369999997, 2.4312217549999997, 2.437257874, ]
3-1-863	4	[2.33947226, 2.357130469, 2.356172333, 2.3602651530000003, 2.338927854, 2.351445916, 2.354305796, 2.3416560019999997, 2.429619358, 2.316951655, 2.343392516, 2.404826297, 2.3630680909999997, 2.4919733280000003, 2.345001073, 2.3549134709999997, 2.356161638, 2.377670344, 2.362382898, 2.352395315, 2.364550983, 2.33765265, 2.363416132, 2.3522621790000002, 2.336920638, 2.414859796, 2.351815739, 2.350823098, 2.377718486, 2.337642807, 2.354361717, 2.37281459, 2.368348759, 2.347190734, 2.3503018950000003, 2.345153485, 2.34588134, 2.448452155, 2.3995652020000002, 2.366501942, ]
2-0-928	10	[2.446341845, 2.385026726, 2.433348301, 2.4101930190000003, 2.407978668, 2.431994916, 2.420881569, 2.4146355330000002, 2.3966945529999997, 2.419254229, 2.4348114369999996, 2.422835011, 2.434199136, 2.385083486, 2.43891279, 2.422146553, 2.4211978089999997, 2.443638044, 2.481657738, 2.398458118, 2.4014984249999998, 2.417662444, 2.410971456, 2.462187117, 2.439164246, 2.424363198, 2.4283002959999997, 2.431659905, 2.468417694, 2.4057755309999997, 2.433543557, 2.507678456, 2.4449025939999998, 2.4435965260000003, 2.468077934, 2.385547708, 2.440310215, 2.4312686969999997, 2.4799054249999997, 2.425103491, ]
2-1-670	7	[2.3715397460000003, 2.364521849, 2.347092902, 2.3667473780000003, 2.3864401809999998, 2.365191589, 2.3519074420000003, 2.3031061889999997, 2.357548528, 2.3701306289999997, 2.343979269, 2.45667268, 2.3561580699999998, 2.341026252, 2.401032774, 2.3563697150000005, 2.335682578, 2.287454061, 2.335914336, 2.349741838, 2.3907987349999997, 2.392782703, 2.336162278, 2.385058543, 2.359609454, 2.365247311, 2.331398772, 2.359373906, 2.395503019, 2.3308251020000004, 2.36946997, 2.3836497420000002, 2.392485455, 2.3282324830000003, 2.3644487020000002, 2.331365422, 2.391650237, 2.3340224119999995, 2.3463309189999997, 2.315530951, ]
1-1-809	8	[2.424169733, 2.4069791350000003, 2.4208931519999997, 2.400349223, 2.393687574, 2.394746407, 2.395840492, 2.379319678, 2.394309331, 2.395091809, 2.380686835, 2.437088095, 2.4050572490000004, 2.4269499320000003, 2.3858157500000003, 2.4370835239999997, 2.374101876, 2.421463645, 2.380964021, 2.401350532, 2.4016166820000002, 2.4340400559999997, 2.4463229699999998, 2.434908828, 2.4241863620000004, 2.440965932, 2.4245050490000004, 2.3540320130000003, 2.3913272389999998, 2.407946206, 2.403793513, 2.4386125709999997, 2.4013051379999997, 2.399356891, 2.402159892, 2.400562702, 2.4128265860000004, 2.389378556, 2.43145891, 2.3799328300000004, ]
2-1-51	9	[2.403013112, 2.363662685, 2.438013068, 2.441361768, 2.405754199, 2.4134107069999997, 2.40682808, 2.438911438, 2.397064956, 2.413971991, 2.433885896, 2.394718101, 2.405430008, 2.3490276860000003, 2.374588842, 2.36675188, 2.40641368, 2.376578357, 2.415628186, 2.375513797, 2.413501266, 2.384803464, 2.400713071, 2.3969720370000003, 2.375946174, 2.3770067179999996, 2.385394647, 2.3844523250000003, 2.489642409, 2.387499213, 2.3735959189999996, 2.361182081, 2.4044229400000003, 2.383337893, 2.402242825, 2.373096162, 2.393939581, 2.4354487879999995, 2.4007888740000003, 2.409032227, ]
3-1-974	5	[2.3934476630000003, 2.415003059, 2.393832594, 2.410353503, 2.383484464, 2.390702696, 2.41759969, 2.42887102, 2.3942494319999996, 2.396645635, 2.408421637, 2.415293423, 2.412618356, 2.416439076, 2.406356392, 2.386958511, 2.409063971, 2.423617725, 2.410900591, 2.396281357, 2.434353284, 2.434486395, 2.400480923, 2.406392862, 2.3953974220000003, 2.427318294, 2.397555825, 2.372490163, 2.448516525, 2.398456834, 2.407766579, 2.395997495, 2.4473433279999997, 2.429176711, 2.3783918790000005, 2.3831809159999997, 2.352183803, 2.346309127, 2.4100046720000003, 2.374376914, ]
3-1-381	5	[2.321949334, 2.262469675, 2.355071768, 2.288342402, 2.265410542, 2.295420362, 2.332631611, 2.307492399, 2.33997898, 2.256763668, 2.294094244, 2.273265352, 2.2997446430000004, 2.303151899, 2.309897414, 2.333787779, 2.2912773580000003, 2.343861441, 2.34083029, 2.326950627, 2.3203131270000004, 2.296626738, 2.326469036, 2.2870647670000004, 2.29032518, 2.310484753, 2.250629828, 2.305989958, 2.2947025180000002, 2.3895795210000004, 2.263715413, 2.3329561500000002, 2.284308802, 2.286003119, 2.273802127, 2.309309099, 2.339839135, 2.320455573, 2.345015176, 2.313061475, ]
2-1-355	8	[2.542888, 2.5164991459999997, 2.4581863889999997, 2.523204432, 2.469955374, 2.523444706, 2.545271416, 2.5053406049999998, 2.495017164, 2.4875422140000003, 2.52985245, 2.449249513, 2.541117034, 2.436083042, 2.503145608, 2.431763887, 2.5067944310000003, 2.4882747509999996, 2.516696244, 2.525177557, 2.621359079, 2.5300517410000003, 2.474865534, 2.478651471, 2.493524892, 2.478194771, 2.535372584, 2.462398049, 2.420263625, 2.47078078, 2.4424322529999998, 2.471759262, 2.44647634, 2.4870373129999996, 2.5300632960000002, 2.5286649839999997, 2.463883835, 2.443304124, 2.455535719, 2.548796051, ]
1-1-572	8	[2.3546225769999998, 2.376234343, 2.34802164, 2.403888945, 2.423335518, 2.346674954, 2.366953658, 2.35297862, 2.364637568, 2.3688385210000003, 2.337723758, 2.413967252, 2.3285684159999995, 2.393158772, 2.386221616, 2.354333521, 2.338134075, 2.3531031319999998, 2.385955705, 2.3980325450000004, 2.423805815, 2.3907227090000003, 2.35460799, 2.375787593, 2.371140269, 2.373266312, 2.370196028, 2.341480879, 2.379462277, 2.429340752, 2.347073967, 2.348372433, 2.344711877, 2.377006796, 2.3918783730000004, 2.3453056199999995, 2.393129213, 2.390919801, 2.444736089, 2.5800755349999998, ]
3-0-65	11	[2.405643211, 2.464111334, 2.4585513690000003, 2.476977656, 2.4498190899999996, 2.469106578, 2.442583956, 2.4244023749999997, 2.4363566949999997, 2.412343288, 2.468416756, 2.476383028, 2.38789777, 2.441847373, 2.457177835, 2.522440899, 2.4537967, 2.442340068, 2.431487831, 2.471394955, 2.446001924, 2.507046474, 2.480460018, 2.525746695, 2.541251028, 2.461649246, 2.499299305, 2.516662124, 2.4426866, 2.596996896, 2.4924932550000003, 2.4652868229999996, 2.470213963, 2.489688783, 2.454227742, 2.4056975929999997, 2.471423424, 2.417559166, 2.509422787, 2.4671092559999996, ]
3-0-178	9	[2.413319154, 2.3988277339999997, 2.403632997, 2.421361765, 2.3745556810000004, 2.365733197, 2.402755892, 2.382245186, 2.384544755, 2.414658068, 2.403809482, 2.377978881, 2.3431258889999995, 2.3980211340000004, 2.4082996729999997, 2.3781356579999997, 2.3745462489999998, 2.391097517, 2.387274865, 2.382590902, 2.410539258, 2.385256838, 2.3915143949999997, 2.400341811, 2.346240001, 2.3839364290000002, 2.40440105, 2.409396756, 2.380127948, 2.3831898000000002, 2.428658022, 2.421830504, 2.4375365270000002, 2.37240954, 2.453654914, 2.394518797, 2.4045271, 2.446514861, 2.396142751, 2.385552314, ]
1-1-333	8	[2.446864525, 2.429996988, 2.435439424, 2.397890238, 2.45590416, 2.400369078, 2.4884314290000003, 2.419914509, 2.376726349, 2.411509883, 2.4369394800000004, 2.512359037, 2.434866501, 2.426102473, 2.4625811680000003, 2.410865507, 2.4541913159999997, 2.393296102, 2.462875398, 2.417556253, 2.4988180790000003, 2.403672342, 2.4184698549999997, 2.476405061, 2.430365429, 2.3964440880000004, 2.4227818450000003, 2.40914345, 2.430810218, 2.439301179, 2.3872929110000003, 2.36784132, 2.506721321, 2.438438982, 2.398214087, 2.38527372, 2.405358114, 2.4378187810000003, 2.443803883, 2.387569486, ]
3-0-340	9	[2.448323465, 2.370246083, 2.426330366, 2.4166164250000004, 2.4300080790000003, 2.424293871, 2.4420372099999996, 2.42008119, 2.407707625, 2.3682016260000003, 2.427339767, 2.4345181940000002, 2.432196791, 2.455198787, 2.4744686820000004, 2.435055503, 2.420515134, 2.4403263839999996, 2.359782836, 2.4073580010000004, 2.389993293, 2.413338909, 2.415469092, 2.390568834, 2.413442851, 2.4337675360000004, 2.401762786, 2.4244319229999998, 2.471620486, 2.4353059860000004, 2.416674799, 2.41582383, 2.479420174, 2.426691955, 2.386088285, 2.4441699310000002, 2.414816688, 2.399106035, 2.4288477439999996, 2.439821225, ]
1-1-630	7	[2.511785405, 2.4947781559999997, 2.466988974, 2.49806869, 2.476009343, 2.428362374, 2.452974234, 2.464186302, 2.491163396, 2.48337378, 2.521562795, 2.43573814, 2.481106198, 2.4499040130000003, 2.4667912530000002, 2.435108511, 2.4712252479999997, 2.4404812540000003, 2.427046261, 2.446915626, 2.455735014, 2.481331288, 2.4038913490000002, 2.4752493490000003, 2.4514186010000003, 2.425959796, 2.44576636, 2.480907881, 2.4426699459999996, 2.4610255530000003, 2.44384363, 2.430603527, 2.481404538, 2.539838782, 2.496721786, 2.4476454600000004, 2.423174709, 2.41818348, 2.490797549, 2.448724781, ]
2-0-439	7	[2.4175900770000003, 2.39779583, 2.3519245680000003, 2.380386148, 2.34967515, 2.401698325, 2.354069445, 2.414966421, 2.3765045860000003, 2.382973012, 2.447331617, 2.42741892, 2.4432644990000005, 2.378406816, 2.3676928920000004, 2.398457934, 2.363005405, 2.453132704, 2.362055637, 2.373426057, 2.4163059870000003, 2.411552532, 2.398335318, 2.413338521, 2.3829799339999997, 2.409159583, 2.476900353, 2.408267207, 2.3900060620000003, 2.3973119990000002, 2.4036006530000003, 2.45201817, 2.4246438759999998, 2.442704464, 2.3916554469999998, 2.401748992, 2.418016331, 2.43609235, 2.399882343, 2.385193992, ]
1-1-504	7	[2.329986985, 2.398175607, 2.370762333, 2.401482972, 2.3335041750000003, 2.306348603, 2.428151263, 2.385650211, 2.367586705, 2.363640994, 2.397741887, 2.370836135, 2.38148864, 2.365309109, 2.374862984, 2.3563499840000004, 2.3716189309999995, 2.350221993, 2.38328403, 2.3367797809999997, 2.425794445, 2.370708073, 2.377856846, 2.36684271, 2.4071071379999998, 2.313793898, 2.3598346340000003, 2.343664354, 2.3890280189999995, 2.336637142, 2.3414280649999997, 2.361642009, 2.353454247, 2.3658867609999996, 2.3692822600000003, 2.362209113, 2.392837627, 2.3581499710000005, 2.360961469, 2.397987654, ]
3-1-456	8	[2.424357117, 2.415583165, 2.422888367, 2.35787904, 2.37467133, 2.3940331849999996, 2.403408293, 2.363807343, 2.4519517200000003, 2.433875447, 2.414068168, 2.41118348, 2.430972292, 2.3488506200000003, 2.401743353, 2.37071347, 2.33969733, 2.417434089, 2.3972123570000003, 2.38354686, 2.387022967, 2.39369239, 2.389590981, 2.3643895809999997, 2.42502057, 2.3852811199999997, 2.3946577760000003, 2.44151045, 2.393147227, 2.383854425, 2.404902795, 2.4027110589999996, 2.386129692, 2.429494321, 2.33595584, 2.3962147519999997, 2.365864801, 2.408805423, 2.4193676760000002, 2.3559914429999997, ]
2-1-167	8	[2.4095356150000002, 2.415175173, 2.4381260539999996, 2.502314501, 2.426819248, 2.409625795, 2.4211665050000004, 2.435445964, 2.4447589599999997, 2.410971462, 2.441235227, 2.424632218, 2.418930109, 2.373114908, 2.4422116519999997, 2.453941316, 2.469974435, 2.435718391, 2.47133833, 2.424679382, 2.433774026, 2.423041954, 2.415097108, 2.4659577329999998, 2.410041333, 2.449391037, 2.4208980710000003, 2.396456573, 2.414152221, 2.3845156579999998, 2.442350523, 2.4149690510000004, 2.4459340889999996, 2.42454292, 2.367882282, 2.441975341, 2.419207949, 2.402881055, 2.405930653, 2.378054857, ]
