6-0-441	7	[2.399118021, 2.334753408, 2.3544985489999997, 2.380759391, 2.430661943, 2.438477563, 2.3684201830000005, 2.352351494, 2.368272295, 2.38770496, 2.4056684209999997, 2.39528346, 2.4527348769999997, 2.3417183169999998, 2.400587171, 2.4051417660000003, 2.3613558980000002, 2.395603809, 2.400047617, 2.385684705, 2.446762775, 2.388402463, 2.418397582, 2.424588774, 2.352532427, 2.4164183379999997, 2.361375211, 2.382482713, 2.403186355, 2.385561278, 2.38069976, 2.409497589, 2.405322237, 2.376347166, 2.3878849989999997, 2.3783160139999997, 2.385180394, 2.396520267, 2.411462673, 2.3554055440000004, ]
5-1-944	7	[2.36981019, 2.437113612, 2.4434613030000003, 2.416412221, 2.456556713, 2.432106629, 2.412349817, 2.40743467, 2.471994323, 2.443110849, 2.498606935, 2.379515474, 2.462205837, 2.4684111979999996, 2.4042528460000003, 2.425063515, 2.434881526, 2.435266274, 2.4321256890000003, 2.478192333, 2.391122896, 2.428910998, 2.434193844, 2.436919756, 2.422619127, 2.393898289, 2.400430575, 2.3637189130000005, 2.418574906, 2.395384327, 2.422789546, 2.4418078149999998, 2.410939613, 2.3904590910000003, 2.4443669960000003, 2.408662824, 2.4578497180000003, 2.4079825180000003, 2.4520091489999998, 2.401313731, ]
5-1-955	4	[2.422064594, 2.352737281, 2.352780698, 2.385645468, 2.344707856, 2.411069059, 2.361692066, 2.3697288490000004, 2.326758461, 2.342127841, 2.424268119, 2.439808859, 2.35339074, 2.360544081, 2.3941484500000003, 2.3803861669999997, 2.347958845, 2.364246257, 2.3749449030000003, 2.4213677760000003, 2.395805215, 2.396452365, 2.320832718, 2.3374900949999997, 2.353872512, 2.377193716, 2.3915180400000002, 2.362713507, 2.433412625, 2.390712155, 2.380890981, 2.3576346200000002, 2.402784231, 2.379859566, 2.398479287, 2.398536754, 2.440711825, 2.360730039, 2.387028636, 2.38155448, ]
6-1-281	8	[2.348125009, 2.35077062, 2.3781326210000002, 2.3993956389999997, 2.339632802, 2.393911838, 2.4038751250000003, 2.3907438069999998, 2.403694453, 2.361651457, 2.3751344239999996, 2.4018294090000003, 2.383468401, 2.324566338, 2.353020281, 2.3696546880000002, 2.4141746580000003, 2.378972097, 2.3489769020000004, 2.398530302, 2.3333452279999998, 2.365657751, 2.358023659, 2.3346385640000005, 2.429901322, 2.398868642, 2.361423511, 2.3867487869999997, 2.3653616680000003, 2.3596571060000002, 2.380955679, 2.401315256, 2.3332084319999997, 2.353414782, 2.431786959, 2.348854488, 2.3554632369999995, 2.365673495, 2.355887932, 2.382432794, ]
5-1-959	3	[2.373412058, 2.358249626, 2.3859849559999997, 2.364261685, 2.373632744, 2.395551803, 2.4239496970000003, 2.417714412, 2.4202570130000005, 2.360963871, 2.399832263, 2.353329733, 2.3861395620000003, 2.363227779, 2.3709439810000004, 2.381288348, 2.432712043, 2.370050301, 2.353769391, 2.371565121, 2.3886169329999998, 2.392359647, 2.385867664, 2.359379272, 2.391034696, 2.357364708, 2.3582362359999998, 2.407028952, 2.394601804, 2.381009093, 2.363202126, 2.376268517, 2.375380027, 2.3704854120000003, 2.392404548, 2.402473012, 2.311817125, 2.357359148, 2.3794785039999997, 2.4253516709999996, ]
5-1-379	5	[2.4210875360000004, 2.433503606, 2.3910194140000005, 2.402413373, 2.389478713, 2.402081175, 2.394818558, 2.422519215, 2.374302704, 2.3944706, 2.413291951, 2.464689369, 2.3731260880000002, 2.432442301, 2.3871146029999997, 2.445012149, 2.4008100609999996, 2.4280771460000006, 2.402569368, 2.466050623, 2.393778389, 2.4349749220000003, 2.40561206, 2.437677838, 2.371417595, 2.374726228, 2.3886200210000004, 2.432916841, 2.452462201, 2.3672256230000004, 2.453444547, 2.44854814, 2.406138427, 2.4332212920000003, 2.4290196870000003, 2.428362236, 2.382949722, 2.45711357, 2.447399951, 2.418992018, ]
5-0-697	7	[2.361844749, 2.3295627110000003, 2.425448545, 2.342655018, 2.447484233, 2.370849678, 2.390290393, 2.377155963, 2.40557708, 2.3931701149999998, 2.432427407, 2.411990116, 2.409242129, 2.377119078, 2.3657579390000003, 2.305465853, 2.365717351, 2.4168262240000002, 2.4131079300000002, 2.3957815570000003, 2.4141411759999998, 2.370578656, 2.369492786, 2.3968397990000003, 2.3642068199999997, 2.363209944, 2.3755375200000004, 2.355951811, 2.411426377, 2.4095986509999996, 2.438032305, 2.4003513069999998, 2.355468158, 2.3406653150000003, 2.356605392, 2.373684419, 2.3879072860000004, 2.342672952, 2.3876239, 2.425408773, ]
6-0-925	6	[2.364816315, 2.358743937, 2.347113866, 2.394300305, 2.377393092, 2.323808713, 2.40043241, 2.3291066970000003, 2.415350866, 2.333713044, 2.349363851, 2.360493815, 2.379346003, 2.407191482, 2.350557213, 2.4360082590000003, 2.391988616, 2.3079310520000003, 2.411092707, 2.327214282, 2.4302033979999997, 2.3568056690000003, 2.350903262, 2.345929731, 2.343378631, 2.3566978150000004, 2.4206779029999996, 2.35046919, 2.366890963, 2.4298577370000003, 2.376637456, 2.39362859, 2.3737766250000005, 2.335479397, 2.407909681, 2.3632120970000003, 2.3615048560000003, 2.3471320430000002, 2.431701954, 2.342109743, ]
5-1-233	7	[2.420208861, 2.410663643, 2.4404249809999996, 2.4354606079999996, 2.337888646, 2.3923408079999997, 2.464325107, 2.4004522429999997, 2.4028322159999997, 2.478529214, 2.447937617, 2.399912543, 2.3688123599999997, 2.441467394, 2.448461468, 2.4481410710000002, 2.38896694, 2.376921518, 2.3634580339999998, 2.438599262, 2.430046302, 2.431001579, 2.460561627, 2.3989319059999996, 2.427894465, 2.417522332, 2.3834607740000004, 2.3956382200000004, 2.4505201789999997, 2.4198605029999998, 2.419112492, 2.4129413370000004, 2.425224482, 2.4139321700000003, 2.388685743, 2.365522363, 2.4552142519999998, 2.447652206, 2.418200873, 2.397834725, ]
5-1-519	8	[2.426390596, 2.404225825, 2.4136489670000003, 2.4609516730000003, 2.475861424, 2.4587743690000003, 2.415831474, 2.4376379530000003, 2.4219188000000003, 2.4327875199999998, 2.4697533820000004, 2.49556251, 2.404755092, 2.475912015, 2.443521293, 2.492763655, 2.4649419580000003, 2.4335194369999997, 2.4497936240000002, 2.3924690359999996, 2.4104375449999997, 2.4359552639999995, 2.436181456, 2.445578277, 2.5006903929999997, 2.434403587, 2.4035952480000002, 2.439591569, 2.453107819, 2.404427255, 2.471145228, 2.412991367, 2.487425523, 2.445581224, 2.431511434, 2.419838562, 2.426201232, 2.435053694, 2.375929749, 2.406629448, ]
5-1-171	7	[2.4403030369999996, 2.398574312, 2.420784169, 2.368367525, 2.4299296779999997, 2.392298575, 2.410182393, 2.395948932, 2.3966561320000004, 2.391016653, 2.441992411, 2.462169534, 2.415057274, 2.3852474679999998, 2.424029318, 2.445531182, 2.358990502, 2.418733213, 2.445221762, 2.416233916, 2.383366036, 2.428177779, 2.400478857, 2.404006991, 2.448929031, 2.435934755, 2.3907972099999997, 2.4180569070000004, 2.3896754410000005, 2.377285983, 2.408984561, 2.41921604, 2.4286408400000004, 2.465837754, 2.37671289, 2.4187709799999997, 2.401192618, 2.4689522129999997, 2.404010156, 2.4571024319999997, ]
5-1-929	7	[2.4339872199999997, 2.4151158190000004, 2.447352025, 2.454049819, 2.418793249, 2.51168439, 2.447379393, 2.459791289, 2.4319154139999997, 2.4509098320000002, 2.443187084, 2.404967085, 2.475538699, 2.41846124, 2.411042923, 2.463480257, 2.435079817, 2.405489271, 2.407352808, 2.535820048, 2.458646139, 2.419940672, 2.44403121, 2.448638688, 2.468102097, 2.472805526, 2.461937368, 2.452955775, 2.4011206130000002, 2.4321567030000004, 2.472913091, 2.400774926, 2.399650392, 2.46449809, 2.4346834360000003, 2.460986027, 2.481180776, 2.4557922779999997, 2.4189232649999997, 2.446721072, ]
6-0-866	8	[2.472276733, 2.4603889199999998, 2.491690595, 2.4417868300000003, 2.518860644, 2.4781468230000003, 2.433606661, 2.5150862409999997, 2.502727769, 2.5406071210000003, 2.463925029, 2.461254694, 2.4896418760000003, 2.4739360679999995, 2.490926378, 2.5245075750000003, 2.514514453, 2.523032449, 2.495526731, 2.497482614, 2.455047537, 2.531383016, 2.45802739, 2.475752064, 2.478618651, 2.482466504, 2.5376502800000003, 2.481703274, 2.453058828, 2.4823487799999997, 2.461631303, 2.469771419, 2.472531959, 2.455010776, 2.452650823, 2.430513414, 2.4430732629999996, 2.479897447, 2.493259244, 2.443271801, ]
5-1-20	10	[2.498004144, 2.44957223, 2.407767185, 2.421872571, 2.415902945, 2.415653701, 2.4186119880000003, 2.3807147270000004, 2.3931556670000003, 2.429024862, 2.465218731, 2.382031173, 2.485951661, 2.3941348700000002, 2.386736804, 2.3925125940000003, 2.458419743, 2.387395929, 2.421982256, 2.409067415, 2.40264793, 2.434848111, 2.4090430869999997, 2.4429558289999997, 2.44021902, 2.463391801, 2.393456375, 2.392563427, 2.465529437, 2.371727149, 2.4450147380000002, 2.4540623740000003, 2.459218774, 2.433899598, 2.418995422, 2.393670933, 2.450959395, 2.448378022, 2.4054210740000004, 2.402250074, ]
4-1-172	9	[2.462610829, 2.4255627239999997, 2.493622161, 2.414296808, 2.431360935, 2.441499069, 2.3829192359999998, 2.406846739, 2.436129736, 2.412423766, 2.411925815, 2.4550419629999998, 2.408492036, 2.410371445, 2.436673811, 2.410364015, 2.391558315, 2.431625361, 2.4022060460000003, 2.339078486, 2.474227246, 2.423594669, 2.406494155, 2.403353588, 2.4265088720000003, 2.42597951, 2.466879137, 2.4267039410000004, 2.385202815, 2.448057959, 2.415726612, 2.374614375, 2.442470225, 2.439538821, 2.39192508, 2.429035808, 2.4018003390000002, 2.414975108, 2.467904549, 2.427650817, ]
5-1-848	8	[2.457715392, 2.4539418520000003, 2.5974842359999997, 2.437647858, 2.454915843, 2.4792765, 2.434055586, 2.469525753, 2.477289006, 2.4554401070000003, 2.5041711920000003, 2.495304462, 2.4393799769999998, 2.5139070269999997, 2.478550625, 2.471798589, 2.4784267140000003, 2.4711690479999997, 2.490659525, 2.478993253, 2.442856919, 2.4074850430000003, 2.432013881, 2.448724432, 2.4976183510000003, 2.479152985, 2.5000364459999997, 2.495532605, 2.4626843149999997, 2.462841792, 2.426922251, 2.5571112190000003, 2.486172167, 2.458184659, 2.447886072, 2.47094039, 2.463401845, 2.485178682, 2.470780349, 2.513442912, ]
5-1-323	8	[2.5194141660000002, 2.481571753, 2.5208996999999997, 2.514269581, 2.7840727899999997, 2.4938171870000003, 2.508607458, 2.505594824, 2.5309406599999997, 2.548436416, 2.529790589, 2.521898717, 2.4883393999999996, 2.510840692, 2.546612399, 2.557434588, 2.519424817, 2.4699762400000003, 2.52997784, 2.5273883169999998, 2.505480086, 2.493581606, 2.546794405, 2.5417663719999997, 2.5409703219999997, 2.472206564, 2.5134125679999997, 2.527505036, 2.465672361, 2.483843416, 2.4889228059999997, 2.499727944, 2.591026587, 2.53132249, 2.624445833, 2.5006149779999998, 2.5235373809999997, 2.505959122, 2.5242338319999997, 2.514393867, ]
5-0-1019	4	[2.381763629, 2.389407958, 2.428492614, 2.402096342, 2.41886534, 2.423632217, 2.43097757, 2.434225488, 2.3985785880000003, 2.4411599070000003, 2.390831556, 2.405932377, 2.3953676240000004, 2.393598632, 2.3946672899999997, 2.3850097199999998, 2.4173889170000002, 2.4430917599999997, 2.432057314, 2.420780692, 2.465711055, 2.39847573, 2.388101733, 2.47510953, 2.393513146, 2.355648846, 2.4248056410000003, 2.388538637, 2.412182678, 2.386822077, 2.439357505, 2.4236427029999996, 2.3628080890000005, 2.3873125519999996, 2.4544879539999997, 2.411193624, 2.4682924469999996, 2.412710708, 2.414325464, 2.421455002, ]
5-0-95	7	[2.436417007, 2.405328248, 2.368354604, 2.455785627, 2.4514310409999998, 2.432592434, 2.4159531249999997, 2.41479485, 2.4987266979999996, 2.422909962, 2.399357985, 2.385202757, 2.41206178, 2.442914042, 2.38609703, 2.4128433950000003, 2.476666691, 2.336210893, 2.4137229590000002, 2.41771727, 2.3957054259999997, 2.378391068, 2.4497804039999997, 2.394110169, 2.4374012560000002, 2.4207170860000002, 2.468673746, 2.3991884310000002, 2.511856742, 2.454249789, 2.469958072, 2.442344649, 2.422815012, 2.4824432119999997, 2.40766526, 2.3947759390000005, 2.422548462, 2.4164090259999997, 2.4594311529999997, 2.427084067, ]
4-1-678	8	[2.441438604, 2.424048891, 2.449861811, 2.436200634, 2.464177298, 2.450645772, 2.4048264720000003, 2.429848037, 2.400104152, 2.42636335, 2.45499637, 2.5506677279999996, 2.430907401, 2.48388529, 2.434070976, 2.42926018, 2.454618828, 2.507507565, 2.424451244, 2.38767362, 2.4201764040000002, 2.463850815, 2.462260943, 2.38101532, 2.429347388, 2.419657869, 2.446905835, 2.443030844, 2.473437035, 2.417845562, 2.4218210520000003, 2.4710862849999997, 2.4783756759999997, 2.485441624, 2.3923293880000003, 2.425412143, 2.475114806, 2.452047213, 2.406853285, 2.418181341, ]
4-0-337	10	[2.507896476, 2.4353059329999995, 2.452572304, 2.454449529, 2.4558033349999997, 2.457040119, 2.464804755, 2.4896111220000003, 2.454059084, 2.525711395, 2.4657507819999998, 2.435147734, 2.48953396, 2.4861291029999997, 2.514945304, 2.462496316, 2.4684827549999997, 2.535747068, 2.449191413, 2.455261228, 2.4972289549999998, 2.45380231, 2.4588740959999997, 2.47939484, 2.485022301, 2.4736680699999996, 2.4835871449999996, 2.510012519, 2.4978932879999998, 2.4596517579999997, 2.484711021, 2.515652842, 2.541471129, 2.484710771, 2.410496672, 2.4326055340000003, 2.447613785, 2.516164162, 2.430128717, 2.459071921, ]
4-0-122	9	[2.407932535, 2.384045805, 2.4369752399999998, 2.436195101, 2.403634878, 2.40206223, 2.414427729, 2.424687077, 2.4173739359999997, 2.391323416, 2.360632853, 2.3932736450000003, 2.45093759, 2.458805162, 2.408700971, 2.4666620669999997, 2.4847845360000003, 2.448522649, 2.4130148389999997, 2.446153837, 2.376069702, 2.4331522750000003, 2.4241997599999996, 2.426982795, 2.4171844360000003, 2.49123028, 2.367867885, 2.389282696, 2.3792690230000004, 2.433901166, 2.417085363, 2.4600658539999998, 2.406363325, 2.415734743, 2.4323743550000003, 2.414752241, 2.384672799, 2.39913121, 2.4037037640000003, 2.4237147549999998, ]
3-1-100	9	[2.429655178, 2.434603837, 2.398255439, 2.3967971400000003, 2.438179575, 2.4091118910000002, 2.472791028, 2.413401608, 2.452666067, 2.4553519130000003, 2.432207343, 2.434179285, 2.460441121, 2.4575644609999996, 2.460614185, 2.4191434970000003, 2.4540771230000002, 2.433726784, 2.43927373, 2.4417743649999997, 2.512167186, 2.462322089, 2.437300519, 2.4446900129999998, 2.4354899979999995, 2.382876792, 2.470076715, 2.4567851029999996, 2.4431553939999997, 2.448251248, 2.408521577, 2.424283254, 2.395240385, 2.463599155, 2.414978189, 2.430775556, 2.56121424, 2.447943207, 2.436998728, 2.433172289, ]
3-0-121	8	[2.3703287380000004, 2.344068493, 2.330685862, 2.444519832, 2.393105732, 2.331232575, 2.3431017510000003, 2.3353872559999997, 2.3427516990000004, 2.348702353, 2.312070056, 2.351449144, 2.33576288, 2.370470501, 2.361206514, 2.2810170970000003, 2.353018426, 2.310825947, 2.356228724, 2.3494131940000003, 2.3460080449999996, 2.3464986750000003, 2.369463491, 2.366620424, 2.349237917, 2.3181786310000003, 2.36747271, 2.374529528, 2.3312206619999998, 2.3877178870000004, 2.3384683959999997, 2.319458553, 2.335891656, 2.315935992, 2.354124905, 2.40451164, 2.332197206, 2.3968230409999998, 2.332845721, 2.4433968139999998, ]
2-0-953	7	[2.397760602, 2.4097437, 2.318129425, 2.411212645, 2.3821667699999995, 2.352858865, 2.337501959, 2.382622162, 2.388475912, 2.3657461140000002, 2.427252632, 2.327653903, 2.446394561, 2.329373034, 2.359742593, 2.3806691879999997, 2.407590229, 2.3688954310000003, 2.407951426, 2.375712895, 2.408893554, 2.395256552, 2.514165628, 2.370420657, 2.371564436, 2.412500786, 2.463966862, 2.37766662, 2.399595075, 2.378464114, 2.38559877, 2.356264582, 2.344209443, 2.3736416140000003, 2.396753911, 2.4116709910000003, 2.407217354, 2.416210245, 2.381923044, 2.350882473, ]
2-0-742	8	[2.476625636, 2.48982408, 2.4973672889999996, 2.449822104, 2.4726504030000003, 2.410801227, 2.4820521939999995, 2.468009598, 2.434699957, 2.492302978, 2.478794017, 2.461795262, 2.46615588, 2.506651473, 2.477280359, 2.434074745, 2.4396588720000003, 2.525826484, 2.48244978, 2.487951278, 2.474810635, 2.494113152, 2.4522013, 2.479133904, 2.4756472670000003, 2.455431209, 2.4907532160000003, 2.467730618, 2.48196599, 2.497182981, 2.460110468, 2.538105951, 2.4703300450000003, 2.493933426, 2.4588184880000004, 2.5240236, 2.4828875249999998, 2.4805872219999996, 2.437365898, 2.421443477, ]
1-1-129	11	[2.477930927, 2.480191563, 2.421918819, 2.463571646, 2.405086905, 2.451444706, 2.4357606560000002, 2.415114513, 2.468814273, 2.4320863989999997, 2.435297231, 2.487510641, 2.460601951, 2.480694396, 2.4650720760000002, 2.4168448860000002, 2.49294995, 2.447553097, 2.443162378, 2.452843972, 2.435402191, 2.4712483690000004, 2.46662357, 2.4676533999999997, 2.414576261, 2.502918397, 2.509442168, 2.412596297, 2.377092977, 2.5007473080000002, 2.410018174, 2.4408049, 2.4087904890000003, 2.4354903180000003, 2.4641239180000003, 2.463860327, 2.527140901, 2.502265704, 2.448146076, 2.453881128, ]
2-0-264	12	[2.361228095, 2.385725244, 2.4235496120000004, 2.382533221, 2.423297873, 2.3832630640000003, 2.374494688, 2.4472511509999997, 2.421243671, 2.455618131, 2.428253769, 2.448988838, 2.413271167, 2.391483117, 2.391951126, 2.382091296, 2.424785338, 2.423261912, 2.500214214, 2.386910129, 2.4134375420000005, 2.417048587, 2.404423042, 2.416847734, 2.437210306, 2.422798123, 2.462519667, 2.404257523, 2.4117180179999997, 2.4210981609999997, 2.406344812, 2.3915622659999998, 2.389188837, 2.447409655, 2.4190065279999997, 2.388241762, 2.446802018, 2.3940749020000003, 2.382634373, 2.456514434, ]
4-0-770	11	[2.442922843, 2.463632757, 2.4924295709999997, 2.428243042, 2.478015282, 2.431718127, 2.444219072, 2.44129766, 2.467031784, 2.440089168, 2.438198048, 2.485683931, 2.443074491, 2.429351488, 2.4646183859999997, 2.44602468, 2.441003213, 2.4508926869999996, 2.468121034, 2.4609776379999997, 2.467227598, 2.4636147260000003, 2.454257803, 2.428617585, 2.466334737, 2.4414447910000003, 2.447524959, 2.43420388, 2.4612702349999998, 2.4523965600000004, 2.455955629, 2.472253256, 2.4363767519999997, 2.4458147390000002, 2.474457181, 2.4515139689999996, 2.474426804, 2.4750674079999997, 2.429777088, 2.464600049, ]
2-0-417	10	[2.452519643, 2.3631212280000002, 2.441413193, 2.431472936, 2.457878071, 2.422142063, 2.4170426849999997, 2.384140631, 2.4477402820000003, 2.425977036, 2.4016841730000005, 2.409470282, 2.460310224, 2.5055081369999996, 2.406183243, 2.420797639, 2.389792701, 2.402544598, 2.43444825, 2.490765491, 2.423788402, 2.4234859049999997, 2.431301472, 2.446367145, 2.441948082, 2.445653623, 2.469391161, 2.456987606, 2.381043091, 2.442525624, 2.398078753, 2.470207524, 2.400129964, 2.396304314, 2.398557006, 2.431755038, 2.405909164, 2.44191971, 2.4092304049999997, 2.426194764, ]
2-1-749	6	[2.363242773, 2.34243281, 2.375457864, 2.361176702, 2.3451657669999997, 2.312274428, 2.373014179, 2.329854311, 2.392670046, 2.337589529, 2.369961175, 2.350451466, 2.386544373, 2.32702033, 2.3796637609999998, 2.301315646, 2.348702607, 2.3636192869999997, 2.4003746350000004, 2.416044989, 2.306261757, 2.355943068, 2.407592906, 2.346137577, 2.381334355, 2.3809892710000002, 2.378911913, 2.410052974, 2.3352848230000003, 2.349977054, 2.3514380850000003, 2.349305617, 2.364564729, 2.35447673, 2.3889098120000005, 2.3505418570000005, 2.363450415, 2.3347528869999996, 2.3760891610000003, 2.3784927590000002, ]
3-1-99	8	[2.42459434, 2.472324847, 2.4547815269999997, 2.4677733159999997, 2.490652077, 2.4905465749999998, 2.4653998159999997, 2.456057897, 2.480996458, 2.445392536, 2.452530603, 2.413261512, 2.4542426159999997, 2.408831511, 2.4440799130000004, 2.4291258669999998, 2.424665907, 2.437980759, 2.462912681, 2.4449634610000004, 2.458656671, 2.482782324, 2.474283385, 2.4727008469999996, 2.411883479, 2.4468273110000003, 2.430833717, 2.441872363, 2.4623657129999996, 2.488904649, 2.444794788, 2.452995289, 2.438203604, 2.4882128359999998, 2.476455537, 2.444314571, 2.478578308, 2.4077186900000003, 2.414580049, 2.468358677, ]
3-1-143	7	[2.412015235, 2.376513281, 2.38430245, 2.387045939, 2.425134298, 2.39209454, 2.376695563, 2.3886787930000004, 2.394851246, 2.4503052939999996, 2.37047846, 2.440491565, 2.44545412, 2.414142607, 2.412025312, 2.359311129, 2.3595856939999997, 2.4095417799999996, 2.3544857720000003, 2.424930525, 2.447321894, 2.4132508500000003, 2.4024114570000004, 2.422731228, 2.448692708, 2.37646423, 2.3529125220000005, 2.4259001430000002, 2.393023084, 2.3581727599999995, 2.392117275, 2.4098828910000005, 2.428077566, 2.462832471, 2.3634231139999997, 2.414675166, 2.351225231, 2.403011297, 2.403063584, 2.426539343, ]
2-0-872	9	[2.327079668, 2.4982770210000003, 2.303644101, 2.368603182, 2.398585315, 2.324732375, 2.372385674, 2.3407083880000004, 2.352078173, 2.395985288, 2.347404704, 2.376670397, 2.380209555, 2.471070886, 2.416072537, 2.3727377769999998, 2.369255067, 2.403920751, 2.3897755210000002, 2.409591361, 2.367994013, 2.3873099339999997, 2.358615218, 2.333742879, 2.4066155350000002, 2.357943399, 2.443145669, 2.385288877, 2.607465046, 2.377136954, 2.347657967, 2.3867891429999997, 2.4051886970000003, 2.4172476929999998, 2.373753303, 2.3730819100000002, 2.383181853, 2.343531782, 2.3689839370000003, 2.395261251, ]
2-0-372	9	[2.418386031, 2.373809651, 2.4250802769999997, 2.464577498, 2.4206897, 2.4081822170000002, 2.415988168, 2.477378902, 2.403688313, 2.424744858, 2.377528415, 2.4219108040000004, 2.4225605270000004, 2.4475704460000003, 2.418864073, 2.3602463719999998, 2.363398534, 2.410492401, 2.4094905000000004, 2.4097395949999996, 2.363930566, 2.434780761, 2.423992634, 2.380355859, 2.414132977, 2.371960382, 2.4514995059999998, 2.396469276, 2.366221886, 2.386495524, 2.432768714, 2.439890246, 2.397899787, 2.353895462, 2.379310679, 2.442244033, 2.385294451, 2.4316134959999998, 2.4560526400000002, 2.429905161, ]
3-1-298	8	[2.3892862420000003, 2.406175198, 2.387463213, 2.3973348160000003, 2.365392406, 2.38463929, 2.377053893, 2.4177967799999998, 2.3429071120000002, 2.384684365, 2.385239094, 2.388891589, 2.4086421010000003, 2.4011818199999997, 2.37630882, 2.391240594, 2.4291380830000002, 2.36750199, 2.425203548, 2.428101785, 2.4384756750000003, 2.3121057289999998, 2.363002429, 2.428132349, 2.43192493, 2.365477251, 2.3712104480000002, 2.347117859, 2.3972139759999997, 2.3607431770000002, 2.413761999, 2.43418937, 2.357703919, 2.447276945, 2.384822241, 2.4029119430000003, 2.428848821, 2.4127301800000005, 2.409079686, 2.436467689, ]
2-1-697	7	[2.344248402, 2.469540296, 2.342122628, 2.321870541, 2.383585285, 2.466551551, 2.358897272, 2.393509861, 2.3703126890000004, 2.36014391, 2.385094087, 2.379492896, 2.37117853, 2.5150401700000002, 2.3738584460000003, 2.355449207, 2.338256546, 2.3428702809999997, 2.363493382, 2.383614799, 2.3693876860000005, 2.372248918, 2.304326797, 2.3676203950000003, 2.3999399820000002, 2.468873016, 2.348780896, 2.4048520570000003, 2.3310787299999998, 2.354497985, 2.3504296620000003, 2.396125748, 2.3306412529999996, 2.3557046550000003, 2.358896552, 2.391150432, 2.334626768, 2.375277256, 2.350138988, 2.344513854, ]
2-0-190	8	[2.432057485, 2.498746853, 2.3551383489999997, 2.337022732, 2.3658109609999998, 2.346851079, 2.3543984620000002, 2.346865371, 2.343941978, 2.351408431, 2.375018886, 2.3332395470000002, 2.372873308, 2.389385733, 2.335820841, 2.414109933, 2.3659891, 2.369863368, 2.3999605749999997, 2.466580374, 2.340768347, 2.4271401720000005, 2.3167800420000004, 2.3283951610000004, 2.366239767, 2.36793735, 2.402862739, 2.376305778, 2.385708641, 2.367268801, 2.3673730060000002, 2.432834995, 2.380082839, 2.3429195179999995, 2.361902167, 2.358734453, 2.381020014, 2.3590257689999996, 2.368806895, 2.3993563810000005, ]
2-0-482	9	[2.4835745989999998, 2.51933599, 2.533804983, 2.4809337350000003, 2.511624728, 2.451851314, 2.511231664, 2.512467235, 2.513228895, 2.517171353, 2.475358032, 2.519395206, 2.573504786, 2.529209419, 2.455618165, 2.506476412, 2.4661637699999996, 2.493933695, 2.523674638, 2.501604742, 2.541412713, 2.4808372949999997, 2.501178307, 2.570613043, 2.5379111369999996, 2.558195211, 2.4935675440000002, 2.562138306, 2.494923272, 2.519926316, 2.4949816169999997, 2.5001387470000003, 2.584661651, 2.456852309, 2.482526943, 2.546105687, 2.508937622, 2.5568710379999997, 2.489915736, 2.5396633179999997, ]
2-1-851	7	[2.495011858, 2.52273571, 2.454702253, 2.500066097, 2.5370904999999997, 2.508138016, 2.484697555, 2.538760494, 2.47032311, 2.457736173, 2.483845962, 2.4069559610000004, 2.4610091809999997, 2.500328844, 2.482149577, 2.451637439, 2.480851467, 2.451987164, 2.533564777, 2.494532114, 2.456519604, 2.436353344, 2.4604151990000003, 2.4903606910000002, 2.4624972769999998, 2.5181912740000003, 2.533732757, 2.4712406160000002, 2.467875012, 2.454505687, 2.4394471319999997, 2.480211035, 2.493113506, 2.468019476, 2.464725014, 2.4754181760000002, 2.510505618, 2.523146228, 2.631666374, 2.4561696559999997, ]
2-1-441	7	[2.410400451, 2.3909500599999998, 2.3808143619999997, 2.40885654, 2.369430544, 2.40205739, 2.416921936, 2.407893914, 2.3908399869999997, 2.346226958, 2.3916164859999998, 2.44634455, 2.3316090320000002, 2.363449809, 2.4145441069999998, 2.4067010669999997, 2.416921316, 2.405001434, 2.3780405699999996, 2.37957361, 2.337415805, 2.435860481, 2.366823016, 2.415272943, 2.3477006400000002, 2.4021493730000003, 2.383378305, 2.381939731, 2.36061841, 2.384098729, 2.3549732540000003, 2.3275609139999998, 2.4332698350000004, 2.332606301, 2.351922002, 2.341270237, 2.365379528, 2.373319223, 2.369981344, 2.3806797410000002, ]
1-1-273	10	[2.411724612, 2.451274302, 2.441480116, 2.4613776880000002, 2.413914206, 2.43709403, 2.420746733, 2.392381692, 2.3910366849999996, 2.427417878, 2.410109877, 2.3937971009999996, 2.410428913, 2.362568287, 2.393037884, 2.4966762449999997, 2.38829158, 2.38837878, 2.43098611, 2.4259489260000002, 2.427924369, 2.394939301, 2.406983193, 2.4115781499999995, 2.440706787, 2.393840181, 2.439705259, 2.4216114, 2.41929146, 2.4019445889999997, 2.42220036, 2.4052066410000004, 2.384361176, 2.41702293, 2.406721563, 2.412173938, 2.397314074, 2.4106835699999998, 2.437223161, 2.3936958259999996, ]
1-1-1021	4	[2.416416523, 2.341546682, 2.318696506, 2.3500286900000003, 2.3600578999999997, 2.32181769, 2.388085776, 2.342273738, 2.352854253, 2.33975264, 2.308445827, 2.374593209, 2.364506489, 2.329563783, 2.3469447679999997, 2.332779097, 2.355529042, 2.38479815, 2.392751049, 2.373985965, 2.378914529, 2.353545512, 2.373944511, 2.3309306359999997, 2.3458607129999995, 2.3066225709999997, 2.352624, 2.343739407, 2.3803648660000003, 2.351256286, 2.356302971, 2.363060537, 2.372939695, 2.3449505669999997, 2.3270293349999998, 2.348606813, 2.358525151, 2.3696189530000002, 2.362279123, 2.352402982, ]
