9385	8	[1.270224752, 1.212535137, 1.2668880429999998, 1.2446319620000001, 1.2377964730000002, 1.228123477, 1.258464267, 1.288176794, 1.251009137, 1.21967982, 1.2505916, 1.2421660710000002, 1.2583571889999998, 1.270333274, 1.257766186, 1.26848625, 1.247212793, 1.207506299, 1.277615034, 1.27260133, 1.2440703149999999, 1.275884773, 1.2283659789999999, 1.2597124250000002, 1.247700212, 1.265845916, 1.2364296399999999, 1.2447115690000001, 1.2616958120000001, 1.257740589, 1.286582042, 1.280668615, 1.240009043, 1.240235819, 1.262936942, 1.250168868, 1.221673091, 1.2767371280000002, 1.2485317880000002, 1.2723687099999998, ]
6156	10	[1.275855189, 1.292500378, 1.25690905, 1.234609802, 1.2803371940000001, 1.243416632, 1.259369074, 1.2609251060000002, 1.29209584, 1.278850225, 1.2529647640000001, 1.270379552, 1.302754337, 1.263696877, 1.2791637519999999, 1.270315104, 1.26040469, 1.270618935, 1.234201472, 1.312617531, 1.264041047, 1.27379694, 1.227700352, 1.243106257, 1.283852473, 1.267028966, 1.2848428920000001, 1.23418663, 1.280469679, 1.2952778900000002, 1.260140808, 1.2866405969999999, 1.28206302, 1.265572393, 1.278331379, 1.29627516, 1.24376253, 1.2736722280000001, 1.272630427, 1.269493763, ]
8330	10	[1.480103546, 1.496471871, 1.532493739, 1.533013532, 1.5158230060000002, 1.4919603670000001, 1.5560765060000001, 1.530914423, 1.526388448, 1.4889899620000002, 1.520124409, 1.576411094, 1.4965890160000002, 1.575877514, 1.528236491, 1.5264944820000002, 1.551947491, 1.535604193, 1.49707583, 1.534286928, 1.542020934, 1.561340591, 1.5333533240000001, 1.569394051, 1.552397256, 1.514928688, 1.4943074200000002, 1.490685446, 1.529250701, 1.557542374, 1.5645336890000001, 1.526986129, 1.5282990879999998, 1.520453681, 1.545835171, 1.488543172, 1.581447369, 1.510263308, 1.532605999, 1.5394930050000002, ]
12499	7	[1.4549114349999999, 1.4100975910000002, 1.458650169, 1.425784314, 1.489003549, 1.396807945, 1.424602634, 1.4102939170000002, 1.403356607, 1.44713275, 1.437207357, 1.406306222, 1.450810198, 1.429601903, 1.4188428919999998, 1.397753228, 1.4302170040000002, 1.4318856150000001, 1.427862832, 1.44675362, 1.434524065, 1.426031186, 1.472764979, 1.406794106, 1.399274302, 1.489080257, 1.4074216499999999, 1.440296476, 1.505872376, 1.446016052, 1.436952287, 1.428334747, 1.4448818540000001, 1.4286137600000002, 1.448318359, 1.463866805, 1.4536555240000002, 1.44478686, 1.400980787, 1.426777475, ]
6176	11	[1.2764041799999999, 1.28907103, 1.2623237900000002, 1.300116399, 1.277626858, 1.296811923, 1.233814716, 1.266919416, 1.276691874, 1.2831776750000001, 1.254605728, 1.3003007860000002, 1.289717842, 1.302939029, 1.280440344, 1.224497301, 1.2176138970000001, 1.2928233100000002, 1.266090075, 1.2584900700000001, 1.207311917, 1.287518516, 1.272680699, 1.266897854, 1.267279493, 1.216188394, 1.276445341, 1.2318162870000002, 1.2795005489999998, 1.227258432, 1.3096784000000001, 1.275176543, 1.2856546620000002, 1.2780853730000001, 1.2677822040000002, 1.2167573139999999, 1.2729774700000003, 1.272002081, 1.227609118, 1.256837283, ]
3258	7	[1.149805217, 1.100034371, 1.1147971790000002, 1.1344757959999998, 1.1459920829999999, 1.101059247, 1.125212235, 1.145167134, 1.1300023810000002, 1.1476741369999999, 1.1240443009999999, 1.1339966270000001, 1.1354741780000002, 1.150083875, 1.152481936, 1.1245256879999999, 1.132043643, 1.133801286, 1.1475056410000002, 1.174569905, 1.095301305, 1.0942689250000002, 1.153327961, 1.152502793, 1.1416676360000002, 1.134462049, 1.126225995, 1.133646018, 1.1491581990000002, 1.1279688079999999, 1.121917509, 1.1279921750000002, 1.146892812, 1.1706463850000002, 1.1423681540000001, 1.140497938, 1.1432601009999999, 1.145315391, 1.128711934, 1.158503779, ]
8469	9	[1.3477895590000002, 1.369997836, 1.4183547129999998, 1.3967449730000001, 1.381982933, 1.362496545, 1.4120323949999998, 1.361453507, 1.410183536, 1.358297844, 1.407215258, 1.386535235, 1.381397684, 1.386214854, 1.377132663, 1.3998346, 1.3799625739999999, 1.359806251, 1.369654508, 1.40810338, 1.371463037, 1.364612933, 1.3843957040000001, 1.398716676, 1.3945794850000002, 1.3921699650000001, 1.382929769, 1.392449014, 1.388311565, 1.3649407199999999, 1.369847492, 1.4590487239999999, 1.397137231, 1.37217783, 1.3789722500000001, 1.4450999130000002, 1.389338599, 1.3678394600000001, 1.393469423, 1.388952636, ]
3550	5	[1.0829191599999999, 1.08694298, 1.070546461, 1.0731708050000002, 1.0689660500000002, 1.068281357, 1.0646110949999998, 1.0653914480000002, 1.0480444050000002, 1.0457817420000002, 1.05869932, 1.068989937, 1.0804332460000001, 1.082186456, 1.0753761549999998, 1.0489856100000001, 1.068614552, 1.091814556, 1.049859181, 1.0641669230000002, 1.081371194, 1.057459876, 1.0744583, 1.074462363, 1.086221714, 1.050541183, 1.068529926, 1.066843396, 1.075842734, 1.047193646, 1.0732750450000001, 1.066595862, 1.060881803, 1.082373042, 1.0842933449999999, 1.0787865820000002, 1.059663298, 1.060943413, 1.07848027, 1.041330022, ]
6630	6	[1.202127157, 1.213424743, 1.206937761, 1.169472047, 1.224195033, 1.176417947, 1.2052833950000001, 1.16184375, 1.24765927, 1.2229258090000001, 1.207741844, 1.210247963, 1.2002867990000001, 1.161908596, 1.238011594, 1.194396736, 1.198246373, 1.205853438, 1.237281421, 1.192316673, 1.201454576, 1.200681755, 1.211624899, 1.208752573, 1.2340655749999998, 1.200609419, 1.194991422, 1.2002948509999998, 1.190124927, 1.16745228, 1.203442984, 1.219696731, 1.211266357, 1.1961441640000001, 1.2109246439999999, 1.220139349, 1.2185977499999998, 1.198883811, 1.20946017, 1.1975183130000002, ]
12703	5	[1.30102117, 1.274175909, 1.283645476, 1.29961235, 1.300162843, 1.3035002150000001, 1.316644776, 1.3071526960000002, 1.312499516, 1.3221416460000002, 1.2585996700000002, 1.26127806, 1.272629926, 1.301999591, 1.3625800250000002, 1.30731398, 1.26915244, 1.305267883, 1.3341824070000001, 1.305807298, 1.301432011, 1.3094202089999998, 1.2679018460000002, 1.313265576, 1.3155382370000002, 1.3087068259999999, 1.341117748, 1.2796085609999999, 1.281334476, 1.304628419, 1.301531149, 1.3167687000000001, 1.293665811, 1.310698153, 1.291143941, 1.317746068, 1.3066480200000001, 1.308236074, 1.2901026089999998, 1.2966448809999997, ]
12550	9	[1.3188234289999998, 1.3810791820000001, 1.363984703, 1.344463035, 1.3729932690000002, 1.3167612750000002, 1.357735057, 1.3406076180000002, 1.343963206, 1.3476671999999998, 1.366401057, 1.367185465, 1.3304527030000002, 1.3311529340000001, 1.362016417, 1.301297267, 1.3431739930000002, 1.398040254, 1.374806223, 1.382159451, 1.374254499, 1.3757652630000001, 1.325413873, 1.352254867, 1.380809849, 1.3209827299999999, 1.3464366060000001, 1.366584561, 1.362699892, 1.3543078020000001, 1.333268943, 1.369485562, 1.340555305, 1.353574558, 1.3382665779999998, 1.373474823, 1.3320386739999999, 1.364614322, 1.344738481, 1.3265327279999999, ]
15821	4	[1.026251856, 1.008698911, 1.021075819, 1.018841376, 0.9857675480000001, 0.984164285, 0.977726167, 1.019578631, 0.9951559969999999, 1.004352238, 1.00365985, 0.98350892, 0.9931127620000001, 1.013354059, 0.973112873, 1.0278717499999999, 1.0254135940000002, 0.9987530079999999, 1.0037881949999998, 1.018566708, 0.996357553, 0.9953968930000001, 0.992156762, 1.010253536, 1.0217476310000002, 1.009151411, 1.023681924, 0.997790667, 0.9806062609999999, 1.026776409, 1.000597143, 0.978423137, 1.014611537, 1.0200870169999998, 1.008185957, 0.994054837, 1.004278943, 1.018068622, 1.012656934, 1.024969637, ]
6601	7	[1.303752999, 1.3076660919999998, 1.314305641, 1.277186312, 1.259179032, 1.2916106589999998, 1.2621012260000002, 1.3002785639999999, 1.30626266, 1.2640721430000001, 1.245790679, 1.308147505, 1.308435161, 1.3175561210000002, 1.320527505, 1.291907428, 1.2979390380000002, 1.3251599770000002, 1.309637242, 1.321509518, 1.2764351609999998, 1.309731317, 1.3347313170000001, 1.324465186, 1.30059732, 1.3242039440000002, 1.284264427, 1.2995711779999999, 1.329075603, 1.2664315270000002, 1.323287428, 1.288969667, 1.328541724, 1.289087368, 1.333165025, 1.3106946640000001, 1.263054914, 1.275288562, 1.30900252, 1.299695483, ]
11708	5	[1.02219291, 1.042213221, 1.0363123010000002, 0.998324834, 1.007334939, 1.003984767, 0.99686889, 1.007888809, 1.034117124, 1.003231199, 1.0412338970000001, 1.016216143, 1.048884358, 1.005504927, 0.9943969850000001, 1.02758188, 1.017892984, 1.0128799960000001, 1.024481449, 1.0224702780000001, 1.019646278, 1.058622835, 0.995039893, 1.016792867, 1.019162047, 1.021237691, 1.022004015, 0.9952564739999998, 1.019116279, 1.016551569, 1.008766739, 0.9993963299999999, 1.012947781, 1.013812074, 1.017416683, 1.0255017320000002, 1.036461676, 1.0017390990000001, 1.020657118, 1.0177937149999998, ]
3431	6	[1.117360917, 1.0796332039999998, 1.0885411090000001, 1.100782241, 1.072301274, 1.1015937009999999, 1.1061101660000001, 1.106092265, 1.096668863, 1.0801189820000001, 1.0802379430000002, 1.0880359480000001, 1.08814491, 1.11825844, 1.089984428, 1.0943839419999999, 1.088116709, 1.1016941729999998, 1.095897678, 1.102998147, 1.089003328, 1.117114063, 1.102585372, 1.064831569, 1.070228692, 1.0806620690000002, 1.0972266999999998, 1.07515069, 1.1217368719999998, 1.064490797, 1.1045797419999999, 1.1002165210000001, 1.114926777, 1.0979163559999998, 1.0743841, 1.099249715, 1.0837301160000001, 1.116080774, 1.068741997, 1.103741745, ]
2485	7	[1.342577367, 1.255962736, 1.224737144, 1.239814061, 1.257867314, 1.269048272, 1.2463414959999999, 1.225782088, 1.241909345, 1.2654402759999999, 1.234589928, 1.230406385, 1.2634960350000002, 1.272225498, 1.2637983600000002, 1.260841535, 1.271198716, 1.265160509, 1.219548398, 1.258984643, 1.269144899, 1.289251443, 1.279575685, 1.285945271, 1.246761212, 1.273899238, 1.269520831, 1.220347136, 1.2971998189999998, 1.276339004, 1.2956671570000002, 1.268381045, 1.2479533610000002, 1.2672887990000001, 1.2451866520000001, 1.2588046469999998, 1.2569162690000002, 1.2498494, 1.265390827, 1.23066564, ]
11764	5	[1.029767793, 1.03468756, 1.023145996, 1.042901154, 1.024119462, 1.0344925249999999, 1.0384036549999998, 1.022331052, 1.042565129, 1.019338699, 1.0352825890000001, 1.033827315, 1.0230803990000001, 1.043903155, 1.02215726, 1.049559076, 1.032046758, 1.039604341, 1.0313785510000002, 1.050075334, 1.004282491, 1.0156362300000001, 1.029974924, 1.0375475189999999, 1.0454603649999998, 1.0320267539999999, 1.026581959, 1.0265924069999999, 1.030811249, 1.015392677, 1.04173497, 1.0269346209999999, 1.042988083, 1.022435533, 1.013537363, 1.031329981, 1.031977242, 1.013493899, 1.019506665, 1.000631613, ]
3446	6	[1.038210712, 1.0577782550000001, 1.0283810260000001, 1.067937074, 1.072351802, 1.055616343, 1.049839312, 1.071317974, 1.062127048, 1.067220629, 1.047632503, 1.042110524, 1.061276079, 1.040762216, 1.071894156, 1.069403235, 1.055165477, 1.050450872, 1.0666120860000001, 1.051601582, 1.048077932, 1.069593424, 1.027124531, 1.054024727, 1.067961332, 1.083075398, 1.0733485699999998, 1.06677792, 1.049587214, 1.048734242, 1.049180434, 1.056283954, 1.047544168, 1.028039951, 1.0394248719999999, 1.055007081, 1.0542597169999999, 1.0790749720000001, 1.06171414, 1.049087446, ]
1441	9	[1.2772026429999999, 1.2458953630000003, 1.275648568, 1.27857045, 1.292851591, 1.247673735, 1.275768167, 1.288494107, 1.272382103, 1.254210722, 1.265327415, 1.275518542, 1.2143197310000002, 1.26832335, 1.265933066, 1.2728429840000002, 1.22492299, 1.256327767, 1.2859455290000001, 1.2935527900000001, 1.254343688, 1.279432595, 1.272613671, 1.2576786549999999, 1.418025345, 1.2702153470000002, 1.242420418, 1.250398348, 1.3174484739999999, 1.227316031, 1.23049862, 1.2738940619999999, 1.2550100690000001, 1.25454895, 1.267075705, 1.254114073, 1.250513442, 1.2763897620000002, 1.264379562, 1.2481660840000002, ]
4383	7	[1.328131951, 1.35146537, 1.3491029559999999, 1.312966183, 1.3161485050000001, 1.324495663, 1.495258312, 1.327196406, 1.3582546149999999, 1.301286305, 1.3767368580000001, 1.3574313320000002, 1.329708536, 1.3091988600000002, 1.3118968020000001, 1.34717113, 1.335733538, 1.3433244930000001, 1.325060958, 1.2889232369999999, 1.305290789, 1.356797158, 1.3351679349999999, 1.3232028859999998, 1.351591515, 1.3120049710000001, 1.298952351, 1.30903804, 1.463327013, 1.295117469, 1.3515304270000001, 1.302754521, 1.354474118, 1.382866747, 1.348288615, 1.358743593, 1.3512608600000002, 1.321338784, 1.339836482, 1.351476104, ]
4588	7	[1.369518175, 1.384477809, 1.3477065990000001, 1.3131852700000002, 1.292084247, 1.376705019, 1.343892678, 1.354343243, 1.357538545, 1.337792841, 1.34732279, 1.315451556, 1.325970526, 1.347178738, 1.3131098150000002, 1.3531927480000001, 1.314995114, 1.31122908, 1.35822361, 1.308206225, 1.3625297820000002, 1.33991856, 1.367585964, 1.349988812, 1.310557451, 1.3641852719999998, 1.3654017459999999, 1.353297774, 1.3783934899999999, 1.3565546590000002, 1.364452197, 1.331033918, 1.2963409009999998, 1.387168093, 1.3650717589999999, 1.343238972, 1.377596332, 1.360163107, 1.354950176, 1.3627875630000001, ]
6615	5	[1.164079343, 1.1681578670000001, 1.228974587, 1.180944081, 1.197745261, 1.185472589, 1.165031429, 1.174563579, 1.21267377, 1.226347436, 1.19657633, 1.191011016, 1.194685753, 1.159426646, 1.166589361, 1.1710335070000002, 1.1738599459999999, 1.155060433, 1.170722496, 1.1682642460000001, 1.1787634489999999, 1.1938546959999998, 1.199310746, 1.197824023, 1.1751718290000002, 1.204472263, 1.204964835, 1.1935965999999998, 1.1667283140000002, 1.173413928, 1.1942412089999999, 1.201328979, 1.174902383, 1.185974137, 1.1948429049999998, 1.1981330360000002, 1.152226292, 1.219003348, 1.20885468, 1.197050988, ]
8533	8	[1.349696814, 1.3777414500000003, 1.380622211, 1.383027559, 1.387595155, 1.373896614, 1.4109307220000002, 1.390794773, 1.3726057649999999, 1.411328283, 1.390028709, 1.3926134159999999, 1.398013591, 1.369849454, 1.4230732050000001, 1.35389385, 1.388310543, 1.387869431, 1.371422748, 1.4130247600000003, 1.4049891079999999, 1.3630903239999999, 1.403985265, 1.365982982, 1.366556365, 1.371775194, 1.4154835280000002, 1.397635981, 1.3477861340000001, 1.3714417769999998, 1.382815412, 1.389144787, 1.414795615, 1.369390823, 1.3694568900000001, 1.370213405, 1.400532472, 1.370954293, 1.375053303, 1.3508223670000001, ]
13763	6	[1.312423122, 1.2723472500000002, 1.2762795580000001, 1.2722869179999998, 1.274609793, 1.30216266, 1.2735173659999999, 1.2876565560000002, 1.227414032, 1.2628443630000001, 1.261641678, 1.278194132, 1.249839909, 1.258689897, 1.2615610210000001, 1.269313445, 1.2606395259999998, 1.2366520340000002, 1.27888271, 1.2555457110000001, 1.254357293, 1.2714632740000003, 1.26659694, 1.2892590419999999, 1.263609834, 1.2721948049999998, 1.268665779, 1.267601146, 1.291446539, 1.286023534, 1.258662677, 1.257600714, 1.27790953, 1.284240634, 1.302263947, 1.2724381850000002, 1.265201736, 1.26497033, 1.232274999, 1.2780169360000002, ]
7898	5	[0.9493854850000001, 0.9474205390000001, 0.950627745, 0.9327688879999999, 0.957174637, 0.954851074, 0.9334816269999999, 0.9453702930000001, 0.938754964, 0.935549111, 0.9425473449999999, 0.928813201, 0.9539301999999998, 0.952290957, 0.9508485579999999, 0.932272059, 0.9783249319999998, 0.937936335, 0.9842435199999999, 0.9309775960000001, 0.968514844, 0.9514470070000001, 0.953643915, 0.9496604959999999, 0.9474903529999998, 0.9389716, 0.9518519219999999, 0.949940402, 0.948227685, 0.9453569129999999, 0.963278589, 0.954639042, 0.934851899, 0.9548935089999999, 0.961589328, 0.9458112419999999, 0.951694571, 0.965547411, 0.9333530529999999, 0.9377912319999999, ]
12829	7	[1.20524901, 1.1504950749999998, 1.1789212949999999, 1.1852752990000002, 1.184378949, 1.209168323, 1.16259304, 1.1881166269999999, 1.187196528, 1.1887598540000002, 1.1659482289999998, 1.191370624, 1.197727079, 1.1902500919999999, 1.2157794270000002, 1.224545692, 1.1838768960000001, 1.205210971, 1.188836338, 1.1791423540000001, 1.2020419740000001, 1.176494892, 1.202630075, 1.190671398, 1.2019678169999999, 1.194597686, 1.1979922529999998, 1.225659397, 1.200053911, 1.202391042, 1.1882259640000001, 1.1625160810000001, 1.189451479, 1.162173873, 1.1969751979999999, 1.1867110150000002, 1.2271544730000001, 1.2052976379999998, 1.2130464090000002, 1.1738280309999998, ]
4846	6	[1.1905479090000002, 1.191199171, 1.215598351, 1.217817806, 1.193466699, 1.201871215, 1.207033279, 1.18950588, 1.193596652, 1.1768444530000002, 1.2029851340000002, 1.191890002, 1.186065924, 1.21645523, 1.1885871680000002, 1.20798373, 1.198138674, 1.197433202, 1.1896104259999998, 1.200521859, 1.195267295, 1.179615817, 1.21118486, 1.21349114, 1.1906364999999999, 1.209150664, 1.197017284, 1.195125727, 1.203375123, 1.195902824, 1.186318723, 1.200905572, 1.206708481, 1.19252649, 1.214098642, 1.1607656720000001, 1.214240673, 1.2029675720000002, 1.2261693310000001, 1.182513479, ]
13936	7	[1.018330763, 1.008485254, 1.019038779, 1.027438036, 1.019849536, 1.010022903, 1.035636201, 0.9972047850000001, 1.033609953, 1.025384739, 1.005543003, 0.9929845909999999, 1.009430974, 1.036276767, 0.9888935350000001, 1.008789554, 1.006995402, 1.025331268, 1.011922039, 1.025964907, 1.0316176419999998, 1.027064969, 1.023951823, 1.018464668, 1.0751875960000001, 1.0217715539999999, 1.030252856, 1.033102367, 1.024541117, 0.9921596760000001, 1.000862591, 1.039009846, 1.012970924, 1.0123312690000001, 1.018456266, 1.0211500139999998, 1.0197144089999999, 0.9983239909999999, 0.9905882109999999, 1.02374436, ]
15905	7	[0.9293281009999999, 0.9401092719999999, 0.94170638, 0.915678628, 0.9167076670000001, 0.933588533, 0.934815025, 0.9339716450000001, 0.9011128429999999, 0.935332413, 0.9045452619999999, 0.9026413289999999, 0.917766284, 0.9158323259999999, 0.932175897, 0.936221282, 0.9110176030000001, 0.922162819, 0.9167270440000002, 0.900480911, 0.926231132, 0.93318717, 0.917855884, 0.9342674710000001, 0.918105739, 0.915685174, 0.9139171750000001, 0.919653461, 0.9047306519999999, 0.9107873129999999, 0.9212860650000001, 0.9480530530000001, 0.9300147029999999, 0.9283148760000001, 0.946965071, 0.9109544490000001, 0.9235897359999999, 0.9270419259999999, 0.9313342759999998, 0.936431988, ]
14897	7	[1.0678122349999999, 1.0867611780000002, 1.074241545, 1.0884112099999999, 1.089143574, 1.045071579, 1.067563706, 1.063726538, 1.099120278, 1.081926833, 1.046136738, 1.0494320209999999, 1.0790744609999998, 1.0514825669999999, 1.056890476, 1.068758576, 1.0741160170000001, 1.0922264030000002, 1.07042371, 1.103596567, 1.068047558, 1.0452376159999999, 1.057821752, 1.072394282, 1.046618249, 1.0775622040000001, 1.075975344, 1.0762595899999998, 1.0598257009999998, 1.076956778, 1.07602298, 1.074594668, 1.0667944820000002, 1.0708126550000001, 1.075984177, 1.118177098, 1.051913654, 1.062951872, 1.080293617, 1.0796582419999998, ]
15925	5	[0.8407771009999999, 0.8300119079999999, 0.823984464, 0.826134449, 0.828581469, 0.825777405, 0.841265246, 0.820954062, 0.839074001, 0.8300037269999999, 0.826368665, 0.8240413329999999, 0.824264637, 0.849437812, 0.821638466, 0.8253847340000001, 0.8189725290000001, 0.838246058, 0.8258853829999999, 0.8289763320000001, 0.8280619629999999, 0.8372293529999999, 0.8114545899999999, 0.823092414, 0.826559519, 0.829688937, 0.8277221039999999, 0.8345537120000002, 0.83704169, 0.8225473289999999, 0.8206491859999999, 0.8304416139999999, 0.8431059299999999, 0.8256908049999999, 0.825456883, 0.8347532129999999, 0.82606165, 0.831265556, 0.826337168, 0.829585161, ]
6759	6	[1.096333298, 1.0741445129999998, 1.0527682729999999, 1.0920359880000001, 1.075963036, 1.047976363, 1.072385854, 1.067885543, 1.058508289, 1.064437785, 1.0706146909999998, 1.078441307, 1.081732809, 1.05129861, 1.0685529539999998, 1.083828788, 1.087358251, 1.078650777, 1.075742027, 1.069285202, 1.044594011, 1.073639591, 1.070492089, 1.074378234, 1.075757239, 1.066356898, 1.052424207, 1.0850593990000001, 1.056195975, 1.080720085, 1.052629943, 1.0870072359999998, 1.0686071469999998, 1.0633465270000002, 1.0465967930000002, 1.08058984, 1.0609551659999998, 1.075361017, 1.050478111, 1.052611337, ]
14890	7	[1.115693779, 1.121023611, 1.102872769, 1.121998938, 1.099413934, 1.1333116410000001, 1.1057618800000002, 1.0786671330000002, 1.117626102, 1.122858795, 1.12903697, 1.1201143660000001, 1.121030024, 1.1238051380000003, 1.099660278, 1.1106774329999998, 1.113823827, 1.134565876, 1.1074184839999999, 1.116738592, 1.119331791, 1.105020315, 1.099958171, 1.115333911, 1.122448838, 1.1087336479999998, 1.1026403669999998, 1.1282335190000001, 1.115836276, 1.086658415, 1.118853928, 1.126347483, 1.1045035730000001, 1.088264967, 1.1665504850000001, 1.101226388, 1.108932171, 1.124162959, 1.098343128, 1.1226662109999999, ]
13862	7	[0.9865302740000002, 1.017146937, 1.014524778, 1.011752476, 1.018250921, 1.007481829, 0.994215453, 0.999766073, 0.988988386, 1.02377379, 1.017382296, 0.996515104, 0.994320164, 0.9856513470000001, 1.019061695, 1.0127316899999999, 1.002338036, 1.013583298, 1.033974915, 1.006162489, 0.9975969199999999, 0.9960575170000001, 1.0102766840000001, 1.011184424, 0.989184104, 0.9835467230000001, 1.0104329710000002, 0.9846481680000001, 1.000608356, 1.014827752, 0.996490935, 1.005236213, 1.0115342420000002, 1.001166328, 1.012419599, 1.011014464, 0.99960544, 1.0026174820000002, 1.01725915, 1.006023736, ]
3777	8	[1.0710750839999998, 1.096448769, 1.075008376, 1.052482914, 1.04654469, 1.091075931, 1.074133124, 1.0858977669999998, 1.075661647, 1.093312499, 1.082927429, 1.0914882510000001, 1.076797504, 1.063034263, 1.0611816239999998, 1.0525065430000002, 1.085123603, 1.092213627, 1.148485323, 1.089171079, 1.0692378310000001, 1.0837321279999999, 1.069488672, 1.074190121, 1.079668811, 1.0557418729999999, 1.0714537789999998, 1.066481075, 1.083968971, 1.058623257, 1.087496469, 1.0655407599999998, 1.053229718, 1.0579890920000001, 1.076215097, 1.074479911, 1.077751599, 1.09968888, 1.093513141, 1.0686845099999998, ]
2796	7	[1.135009205, 1.0944544029999999, 1.1402352489999998, 1.150304144, 1.109318596, 1.161027258, 1.147634508, 1.1258631300000002, 1.1166353470000001, 1.1273312340000001, 1.1394825990000002, 1.128878911, 1.1314074820000002, 1.149341621, 1.157862342, 1.1443294179999999, 1.1329455130000001, 1.154603339, 1.144577443, 1.172886572, 1.148180926, 1.13572675, 1.1606935980000002, 1.14543199, 1.121336092, 1.135043869, 1.117734381, 1.13636601, 1.138679115, 1.110816343, 1.148758067, 1.148307115, 1.160843309, 1.1248313490000001, 1.159507647, 1.110931583, 1.145669801, 1.131488848, 1.159047221, 1.107937763, ]
5758	5	[0.9555778380000001, 0.964858905, 0.965207479, 0.978716047, 0.9747535979999999, 0.9820298689999999, 0.9758979270000001, 0.96353494, 0.9637308480000001, 0.9716425399999999, 0.9471153880000001, 0.9487580489999999, 0.9626288000000001, 0.9552062210000001, 0.9776962290000001, 0.9828913459999999, 0.978041463, 0.9683206119999999, 0.9636519370000001, 0.972084377, 0.9661480979999999, 0.98086923, 0.9846054450000001, 0.95821663, 0.9683406909999999, 0.974850011, 0.9773385629999999, 0.9685083320000001, 0.9709681700000001, 0.955675289, 0.9569930739999999, 0.9563721090000001, 0.9685241099999999, 0.957669087, 0.960079149, 0.984435962, 0.959458583, 0.970913347, 0.965608546, 0.9632602189999999, ]
2681	7	[1.093748755, 1.1113166440000002, 1.136167133, 1.1371903630000002, 1.1471117780000002, 1.1178534629999999, 1.12846733, 1.128564328, 1.146786741, 1.141367769, 1.1408884620000002, 1.124702944, 1.1614906070000002, 1.150774921, 1.137179558, 1.119054416, 1.134949326, 1.1533303460000002, 1.138039331, 1.133836479, 1.154617446, 1.132265003, 1.1340673410000002, 1.119067681, 1.126000538, 1.1507733290000002, 1.132096987, 1.151999249, 1.1529989710000002, 1.113433394, 1.140725889, 1.135298917, 1.127535082, 1.130080895, 1.1351497529999999, 1.124871873, 1.111830249, 1.1563620540000001, 1.146308885, 1.14293405, ]
14965	5	[1.0189697279999999, 1.0285664030000001, 1.0082419420000002, 1.004352965, 1.036871181, 1.028841979, 1.021948589, 1.0198304280000001, 1.018680851, 1.0249435230000001, 1.0192490909999998, 1.006750599, 1.0259022189999998, 1.002322883, 1.031036617, 1.037169011, 1.043161562, 1.0377685749999999, 1.003008167, 1.026088468, 1.0027101250000001, 1.0163516810000002, 1.0301006480000001, 1.0073557149999999, 1.03363964, 1.037459988, 1.0234193440000001, 1.0016567680000001, 1.035560427, 1.033502238, 1.0441681219999999, 1.016956248, 1.026624214, 1.022755326, 1.020298327, 1.0196484700000001, 1.0134373449999998, 1.0349936929999999, 1.022319853, 1.005183081, ]
5701	8	[1.068747074, 1.071376822, 1.084002304, 1.064102613, 1.0513743199999999, 1.0930687749999999, 1.079116266, 1.0583277229999999, 1.080223146, 1.084194777, 1.072415216, 1.0922389799999999, 1.05828085, 1.037023567, 1.0641993730000001, 1.077869403, 1.083013903, 1.054584753, 1.0678301920000002, 1.084480111, 1.071313105, 1.085018234, 1.057489589, 1.069478326, 1.070056861, 1.0773669030000002, 1.05368364, 1.0819156170000002, 1.075578648, 1.0521086780000002, 1.041021798, 1.0585315089999998, 1.0673428500000002, 1.0837869320000002, 1.0859233719999999, 1.081626949, 1.0648974539999998, 1.073700709, 1.075972419, 1.061892342, ]
13893	7	[1.038777036, 1.088680485, 1.053348759, 1.04786447, 1.055670635, 1.053324031, 1.047203414, 1.0573127489999998, 1.0497782629999999, 1.077332277, 1.0352104469999999, 1.0540725850000001, 1.0377939779999998, 1.050371722, 1.048100132, 1.052699225, 1.03235407, 1.054492715, 1.042897307, 1.055598329, 1.034452414, 1.046286824, 1.047032485, 1.039829467, 1.074939973, 1.054193757, 1.0512585799999998, 1.033023075, 1.0548709379999999, 1.060208023, 1.0338108730000002, 1.058617213, 1.0565256219999999, 1.0577253809999998, 1.029376483, 1.063287423, 1.0551140589999999, 1.067198409, 1.058178952, 1.0470751960000002, ]
5937	7	[1.045292827, 1.026879882, 1.056173769, 1.041789468, 1.043730631, 1.0495605110000001, 1.039275749, 1.047460214, 1.0378815920000002, 1.044351334, 1.035451385, 1.056271672, 1.038465903, 1.048538309, 1.0176892770000001, 1.031958339, 1.048458692, 1.0609695270000001, 1.04769809, 1.0488625379999998, 1.037308597, 1.04973382, 1.017862679, 1.060030829, 1.0603014919999998, 1.035184041, 1.046925283, 1.028348022, 1.062583268, 1.046206024, 1.030975429, 1.040734711, 1.045530704, 1.043996503, 1.029535876, 1.063442706, 1.053739591, 1.052354053, 1.0451771829999998, 1.0404815630000002, ]
