2935	5	[1.0767298749999998, 1.0925452439999999, 1.10020981, 1.082709462, 1.066821848, 1.1010143490000002, 1.080272419, 1.0879866509999998, 1.0783934270000002, 1.087783371, 1.0987266119999999, 1.0840537460000002, 1.073283191, 1.0879758880000001, 1.076621977, 1.085570719, 1.082725321, 1.0934714090000002, 1.095508644, 1.0648629189999999, 1.085864934, 1.063723048, 1.096373093, 1.095775556, 1.092969154, 1.088048751, 1.0784807859999999, 1.0633020700000002, 1.092772616, 1.07008731, 1.131558725, 1.083437366, 1.068910832, 1.091976998, 1.0897254189999999, 1.102399913, 1.0873223150000002, 1.068922239, 1.075754002, 1.0979714520000001, ]
13711	5	[1.152236671, 1.1738326840000002, 1.1468957880000001, 1.172836211, 1.1596136400000001, 1.1215136410000002, 1.150995344, 1.1509630400000002, 1.175854622, 1.143516843, 1.176506462, 1.158033909, 1.1286448020000002, 1.1634998440000002, 1.167158538, 1.168432489, 1.127457701, 1.158630232, 1.149526384, 1.14364282, 1.125519874, 1.204832475, 1.163374826, 1.16786433, 1.162608462, 1.16008628, 1.131528251, 1.127424293, 1.142069968, 1.1553016830000002, 1.151529863, 1.160871546, 1.167657804, 1.159651584, 1.1495391719999999, 1.1525727849999998, 1.166048693, 1.157354576, 1.1721681119999998, 1.122522023, ]
13664	8	[1.1910667430000001, 1.187652745, 1.154887343, 1.1839670580000001, 1.173906897, 1.13374449, 1.157427475, 1.1727480270000001, 1.177028676, 1.189545565, 1.1891829790000001, 1.172117348, 1.17263616, 1.159793795, 1.193681222, 1.209534945, 1.194005114, 1.188890517, 1.158288921, 1.160906324, 1.2075026859999998, 1.2028898420000003, 1.146352845, 1.2050713, 1.153164915, 1.180147495, 1.173165632, 1.1935167590000002, 1.169401556, 1.183062446, 1.172476976, 1.178034263, 1.220164547, 1.198476596, 1.180107698, 1.136087063, 1.1637193680000002, 1.1486455450000002, 1.190137805, 1.1590195479999998, ]
13618	7	[1.155664039, 1.174437504, 1.1729410120000001, 1.157651228, 1.158035587, 1.159942153, 1.16510821, 1.146895925, 1.151724755, 1.1550905820000001, 1.183684001, 1.170281547, 1.168304609, 1.183017371, 1.1421695710000002, 1.1670360659999999, 1.177672666, 1.139046998, 1.198301377, 1.1714063070000003, 1.1573772979999999, 1.1719533910000002, 1.141889609, 1.182178582, 1.136753937, 1.152661072, 1.1943723570000002, 1.184091209, 1.167234209, 1.1664786930000002, 1.171218282, 1.183056801, 1.167851588, 1.162642921, 1.150869875, 1.158573125, 1.165138533, 1.177206033, 1.1363557069999999, 1.144889001, ]
2591	7	[1.131823488, 1.1385596709999999, 1.123815086, 1.167100605, 1.135710235, 1.1309967680000002, 1.159608229, 1.1194041220000002, 1.117902175, 1.1419953299999999, 1.1218634900000002, 1.120902812, 1.134817337, 1.115372529, 1.134958405, 1.132496547, 1.1450838620000001, 1.1099643410000002, 1.117889916, 1.138011586, 1.151319362, 1.139754775, 1.1582463729999999, 1.1509478480000002, 1.123030671, 1.138207634, 1.133145921, 1.12997518, 1.135949843, 1.139206566, 1.126428403, 1.112646662, 1.140934331, 1.1091537109999998, 1.111844065, 1.1324524249999999, 1.1001768889999999, 1.131083746, 1.117988848, 1.1125672039999999, ]
2561	11	[1.3211479890000002, 1.269090334, 1.267444417, 1.3082050390000002, 1.277827991, 1.3366543780000002, 1.276026596, 1.28661325, 1.309399094, 1.272443086, 1.299164905, 1.289131681, 1.245703646, 1.3042978379999999, 1.2762186869999999, 1.302745562, 1.2495980909999997, 1.2628299570000001, 1.315403856, 1.2428906130000001, 1.3081244109999999, 1.2745065100000001, 1.271700864, 1.323856558, 1.309775855, 1.2889037140000001, 1.2870476030000002, 1.3167816770000003, 1.270247808, 1.3063138260000002, 1.286647566, 1.252850422, 1.288094275, 1.260708959, 1.261356833, 1.2575255680000001, 1.299087294, 1.3169462060000001, 1.256407757, 1.327574042, ]
13108	7	[1.135672656, 1.122896126, 1.110068687, 1.144619029, 1.12452452, 1.126046886, 1.107584218, 1.1346112289999999, 1.123859994, 1.13302198, 1.1323229289999999, 1.138399146, 1.1257344900000001, 1.1283312699999999, 1.152118969, 1.1433505560000001, 1.138337465, 1.145502341, 1.143202468, 1.1658598820000001, 1.135157904, 1.153809462, 1.1283233639999999, 1.102649035, 1.142656012, 1.1178521030000002, 1.1240706409999999, 1.139542012, 1.135923939, 1.164153115, 1.143018836, 1.12591015, 1.150940058, 1.1528453619999999, 1.1266566420000002, 1.140796799, 1.1386645309999999, 1.15072799, 1.130627923, 1.142612105, ]
13100	7	[1.162881973, 1.173109416, 1.182079513, 1.140865365, 1.183471892, 1.169646609, 1.161233521, 1.163836874, 1.180204905, 1.1282352050000002, 1.1380040390000001, 1.17355337, 1.1443509209999998, 1.165157513, 1.162466634, 1.166898314, 1.177262367, 1.165394592, 1.157835223, 1.1353881060000002, 1.1795361199999999, 1.2007317410000002, 1.201198604, 1.1746472620000001, 1.137984184, 1.170001825, 1.1725903, 1.150044848, 1.17236276, 1.189727481, 1.165674886, 1.165091295, 1.175784339, 1.176983224, 1.150925657, 1.1687124720000002, 1.159745349, 1.1568649739999999, 1.17344563, 1.176213538, ]
13093	7	[1.19232846, 1.172084335, 1.1714920119999999, 1.1676489179999998, 1.16247427, 1.1682138590000002, 1.1621713159999998, 1.1664644530000001, 1.179487476, 1.186214734, 1.1914626460000002, 1.196189975, 1.165661487, 1.2058188159999998, 1.1721126640000001, 1.173167858, 1.188882972, 1.180780916, 1.174197199, 1.1752512780000002, 1.150208883, 1.167133484, 1.1994153980000002, 1.207253304, 1.180278315, 1.163995363, 1.214266429, 1.182186041, 1.204369061, 1.177562296, 1.180620626, 1.196636534, 1.19946353, 1.175678082, 1.160088896, 1.190242968, 1.158350494, 1.196022379, 1.1780528270000001, 1.181601148, ]
13057	9	[1.3711061610000002, 1.305917066, 1.351695044, 1.3117892670000002, 1.293160614, 1.322394494, 1.316575586, 1.3295775550000002, 1.3476798319999999, 1.347512536, 1.329970877, 1.3185273610000001, 1.3325304569999998, 1.362812023, 1.319373066, 1.347427387, 1.3398244410000002, 1.3216211249999998, 1.322793168, 1.311604913, 1.3318527009999999, 1.3444271050000003, 1.3155745220000001, 1.364078636, 1.314091871, 1.354354126, 1.329119474, 1.340121737, 1.3255401130000002, 1.3325267719999998, 1.321331634, 1.3125954819999999, 1.317573631, 1.3495345330000001, 1.327644028, 1.3219937919999998, 1.2957172689999998, 1.304026149, 1.337700058, 1.363409189, ]
13016	7	[1.2377341409999998, 1.255826063, 1.2635406999999999, 1.236705743, 1.253364275, 1.2575332750000001, 1.2441702980000002, 1.230280518, 1.230858029, 1.274919815, 1.24594873, 1.2260888509999999, 1.245644459, 1.231953449, 1.2255430569999999, 1.260771267, 1.2387401009999999, 1.2663122189999998, 1.2125077749999997, 1.223796534, 1.234754536, 1.251857457, 1.223698625, 1.252616261, 1.233954429, 1.237730822, 1.235881892, 1.198365505, 1.26407752, 1.2478068210000002, 1.2463582410000003, 1.220414019, 1.257116155, 1.2423886880000001, 1.2049446320000001, 1.193884804, 1.2707288920000002, 1.2041733669999999, 1.2565863810000002, 1.2473678590000001, ]
1298	10	[1.3114094550000002, 1.311098921, 1.300610001, 1.3212802399999999, 1.350169078, 1.312161667, 1.318835526, 1.3329207440000002, 1.335975422, 1.323614295, 1.3194985730000002, 1.279137821, 1.3215285620000001, 1.2845780070000001, 1.310880686, 1.3291298890000003, 1.3224380629999999, 1.3164952789999997, 1.321746055, 1.2886596150000003, 1.324801641, 1.314221071, 1.3209663640000002, 1.323897359, 1.330642847, 1.3121482740000001, 1.323000556, 1.3387396280000001, 1.3232606100000002, 1.336666221, 1.3443623540000003, 1.314942099, 1.305291203, 1.3062310209999999, 1.341828955, 1.3007025970000001, 1.334081624, 1.2998038969999999, 1.2797280169999998, 1.3522699280000001, ]
12979	6	[1.2350516740000002, 1.23659248, 1.193560729, 1.2233213840000001, 1.231574306, 1.202433554, 1.222903504, 1.1892287389999998, 1.250345025, 1.209124854, 1.22669144, 1.2197149109999998, 1.225143279, 1.239183639, 1.226090808, 1.2321864590000002, 1.2236177659999998, 1.216454159, 1.265695147, 1.213594782, 1.233987498, 1.200484568, 1.2047471099999998, 1.206854895, 1.230715163, 1.233962594, 1.2422849059999999, 1.216486202, 1.234187789, 1.2057469579999998, 1.1893447099999999, 1.193734128, 1.235226358, 1.1908954330000001, 1.221632523, 1.2312974420000002, 1.228012126, 1.2300276460000001, 1.2327213010000002, 1.22324856, ]
12825	8	[1.2651444120000002, 1.2690836040000002, 1.235118045, 1.2748421950000002, 1.2432206, 1.284450726, 1.243310881, 1.255694582, 1.283175788, 1.270060033, 1.2802194199999999, 1.251114253, 1.2373983490000002, 1.262800613, 1.2337185759999998, 1.271613388, 1.254954069, 1.272585603, 1.24427168, 1.255959731, 1.235861019, 1.256748355, 1.274037981, 1.2694253450000001, 1.282491254, 1.2759543139999998, 1.2438703270000002, 1.2797518070000002, 1.2566508600000001, 1.2827877410000001, 1.227021192, 1.245926469, 1.2547214500000001, 1.25977067, 1.253277709, 1.2740485760000002, 1.262496338, 1.2279339710000001, 1.240591346, 1.278054612, ]
1904	8	[1.066264081, 1.1022519910000002, 1.095704059, 1.098521076, 1.1014565799999998, 1.097344445, 1.1025497770000001, 1.103107617, 1.103190915, 1.0950836599999998, 1.080153998, 1.10477278, 1.106378707, 1.068624801, 1.0860970719999998, 1.113895261, 1.111903333, 1.089743798, 1.093294292, 1.082945578, 1.11233223, 1.1070152899999999, 1.1213227000000001, 1.080656502, 1.081505527, 1.07747006, 1.0944661500000001, 1.09454099, 1.1086290490000001, 1.076471443, 1.098966892, 1.095191056, 1.11057528, 1.082347634, 1.053430999, 1.112251421, 1.0849759680000002, 1.081907641, 1.073803593, 1.073984416, ]
188	9	[1.38241973, 1.3932356010000002, 1.4030419369999998, 1.437034072, 1.344749329, 1.42068378, 1.380275945, 1.419969096, 1.340728488, 1.3847039380000001, 1.3813877150000002, 1.341311175, 1.36995759, 1.373615748, 1.386195325, 1.401714117, 1.3906579190000001, 1.364760656, 1.366257742, 1.381303135, 1.3916484649999998, 1.414363451, 1.418285731, 1.3743467, 1.38892736, 1.347214032, 1.4044063320000002, 1.3749652970000001, 1.4078010349999999, 1.385354568, 1.4050846730000002, 1.408487409, 1.4091162220000002, 1.388653754, 1.390783298, 1.406803893, 1.382024739, 1.401134728, 1.39595962, 1.358182911, ]
173	9	[1.407993906, 1.385246527, 1.423935484, 1.4200696389999998, 1.425280684, 1.4228874450000002, 1.423219765, 1.398985563, 1.425497825, 1.413598758, 1.4248468720000003, 1.38830565, 1.425066715, 1.4623852760000002, 1.430181261, 1.4121850120000001, 1.422567747, 1.3849218110000001, 1.4165738120000002, 1.402016921, 1.428944215, 1.417429083, 1.43193963, 1.4300263819999999, 1.416795517, 1.4186508670000002, 1.406170961, 1.444010682, 1.427548915, 1.4385073529999999, 1.4756871070000002, 1.429484379, 1.394215267, 1.476872401, 1.395860181, 1.4371903990000001, 1.3953833230000001, 1.53525269, 1.44054439, 1.446269972, ]
1712	9	[1.09058294, 1.09876936, 1.107189965, 1.095113634, 1.11642573, 1.1015963389999999, 1.092594712, 1.092116337, 1.0866414080000002, 1.096317465, 1.09058077, 1.108533704, 1.0705350770000002, 1.0889762520000001, 1.078485495, 1.065822512, 1.099169163, 1.1255269259999998, 1.065472556, 1.0832101920000001, 1.088953891, 1.059513775, 1.104266862, 1.123113208, 1.109473319, 1.1016025900000002, 1.103234079, 1.105859642, 1.091455305, 1.106460469, 1.0716136760000001, 1.101143725, 1.081389174, 1.150400492, 1.0844456470000001, 1.076237408, 1.0896794810000001, 1.070893844, 1.06845045, 1.06597791, ]
16383	0	[0.7377199449999998, 0.7472939959999999, 0.752193101, 0.7470912590000001, 0.758058295, 0.734911337, 0.745678439, 0.7383786039999999, 0.73530629, 0.750719203, 0.7522995189999999, 0.729959152, 0.7487623149999999, 0.729304432, 0.731679831, 0.738393055, 0.744879662, 0.728352688, 0.746210431, 0.750052651, 0.75370804, 0.749549289, 0.7462873729999999, 0.7377276500000001, 0.740365418, 0.7418234100000001, 0.7525351769999999, 0.7445165199999999, 0.7391219629999999, 0.7442314319999999, 0.734987799, 0.730679713, 0.738488007, 0.7413569219999999, 0.7378741729999999, 0.731873936, 0.7434149830000001, 0.731540809, 0.744074053, 0.7418802229999999, ]
16366	2	[0.7991342709999999, 0.794051257, 0.803513926, 0.8109693190000001, 0.7946786979999999, 0.81167673, 0.7956133039999999, 0.7850625310000001, 0.7944676370000001, 0.786485889, 0.811000466, 0.7919117310000001, 0.7923557640000001, 0.7981228280000001, 0.7917346129999999, 0.800371691, 0.7906528949999999, 0.8013512540000001, 0.776034018, 0.786228359, 0.805510461, 0.812505083, 0.7928896380000001, 0.7984365059999999, 0.7909306290000001, 0.7942464499999999, 0.7978785970000001, 0.792004889, 0.79404351, 0.8132945970000001, 0.791233724, 0.793167931, 0.777863159, 0.784508596, 0.7977899150000001, 0.799833983, 0.7844771840000001, 0.7966866100000001, 0.788584318, 0.803106291, ]
16324	5	[0.843478089, 0.854826882, 0.85777039, 0.870988001, 0.855463604, 0.8480005610000001, 0.8477400650000001, 0.8512000609999999, 0.8419267829999999, 0.851077589, 0.8468137199999999, 0.854382556, 0.859491029, 0.851453279, 0.854047228, 0.843656616, 0.8473846539999998, 0.8481431919999999, 0.8487157519999999, 0.8412123090000001, 0.85352109, 0.84810055, 0.835993813, 0.848939805, 0.8425856560000001, 0.8547163710000001, 0.8598724360000001, 0.8626783059999998, 0.861434935, 0.854067294, 0.8524910619999999, 0.8643039160000001, 0.855336508, 0.848574041, 0.8547252120000001, 0.8648217579999999, 0.8592896349999999, 0.8754231560000001, 0.8561741909999998, 0.8547705809999999, ]
2337	10	[1.3044521269999998, 1.298133591, 1.387316228, 1.3381462709999998, 1.2914764740000002, 1.339679498, 1.319618519, 1.3352528339999998, 1.328493151, 1.370269214, 1.356495397, 1.3392001260000002, 1.37816656, 1.36547748, 1.296597741, 1.3438152460000001, 1.344525772, 1.3024741100000001, 1.344726448, 1.352258481, 1.374722396, 1.3164686100000003, 1.28713063, 1.303686116, 1.342199604, 1.346224495, 1.356681013, 1.369755245, 1.3297292840000001, 1.29043583, 1.332897063, 1.302722586, 1.284329858, 1.340243654, 1.3392016340000001, 1.3675293739999999, 1.298070435, 1.325386978, 1.2854187229999998, 1.3012441380000002, ]
211	9	[1.5156965359999999, 1.5115675880000001, 1.4749091810000001, 1.515678189, 1.5552650550000002, 1.448647095, 1.520071117, 1.513600094, 1.54644665, 1.5373687390000002, 1.505109024, 1.4897756039999999, 1.538820831, 1.5139865020000003, 1.497945892, 1.5107275980000001, 1.470412941, 1.560241708, 1.525773817, 1.505059071, 1.510931853, 1.4964787950000003, 1.5218708099999998, 1.469982678, 1.493820457, 1.5531571840000002, 1.507349293, 1.503705819, 1.533620202, 1.576430826, 1.5493074420000001, 1.523030466, 1.5089197420000002, 1.533342618, 1.546594179, 1.47899759, 1.4951125150000002, 1.5222947420000001, 1.5008793059999999, 1.4822962000000002, ]
16038	5	[0.8607031, 0.8717587350000001, 0.866700614, 0.8652437449999999, 0.857555982, 0.8556570640000001, 0.851067966, 0.848598158, 0.8575128750000001, 0.846835735, 0.8596697370000002, 0.8617077870000001, 0.860112779, 0.8665343120000001, 0.852754449, 0.8462312920000001, 0.853990909, 0.848292064, 0.859560766, 0.8562149829999999, 0.848948947, 0.857434392, 0.8685807560000001, 0.8588236720000001, 0.8546043999999999, 0.8519223429999998, 0.8791687750000001, 0.8680712589999999, 0.858964552, 0.851551907, 0.8494699749999999, 0.856771502, 0.865381149, 0.872146764, 0.844499786, 0.850160277, 0.8606755380000001, 0.8689019490000001, 0.8655521660000001, 0.8586059099999999, ]
16019	5	[0.9461684960000001, 0.9421062079999999, 0.9590668249999998, 0.959566229, 0.9465477409999998, 0.959476003, 0.9739965819999999, 0.949740674, 0.962581403, 0.985402063, 0.957679572, 0.940205584, 0.949427644, 0.947111333, 0.943075938, 0.947793192, 0.9611939300000001, 0.947893426, 0.9607205990000001, 0.9457547259999999, 0.940551342, 0.962966993, 0.9500742609999999, 0.9508652929999999, 0.9317038800000002, 0.942370217, 0.9573374380000002, 0.944213451, 0.942333936, 0.9524433910000001, 0.9639645349999999, 0.9623264760000001, 0.9595757999999999, 0.9604743550000001, 0.944992442, 0.9572829519999999, 0.9538583780000001, 0.9473885960000001, 0.949687809, 0.94058025, ]
16013	5	[0.880370052, 0.8859566839999999, 0.890517214, 0.879553638, 0.888590475, 0.8929511430000001, 0.8827211350000002, 0.8962297939999999, 0.8762956339999999, 0.8979750870000001, 0.8952246850000001, 0.884966155, 0.891169458, 0.879413013, 0.884820836, 0.8923040170000001, 0.8915817509999999, 0.8826229819999999, 0.88167112, 0.87681933, 0.877852249, 0.8933199889999999, 0.874668056, 0.90199764, 0.8863243219999999, 0.877329818, 0.870716535, 0.8761071730000001, 0.898541985, 0.8844631479999999, 0.87588635, 0.8688651609999999, 0.8929385999999999, 0.883805116, 0.8712899519999999, 0.8821127370000001, 0.8929064, 0.885720909, 0.8834769, 0.8896676199999999, ]
1586	9	[1.1147665830000002, 1.1113240640000002, 1.125074476, 1.138325387, 1.124020314, 1.09599869, 1.126388832, 1.109082749, 1.11080181, 1.136595398, 1.1877452590000002, 1.0940713569999998, 1.1100411449999998, 1.1090484429999998, 1.112874585, 1.0988771419999999, 1.130575959, 1.1023011969999998, 1.104944528, 1.111102016, 1.1071616510000002, 1.095355814, 1.101024737, 1.1567713459999998, 1.079702455, 1.116162098, 1.123924771, 1.11698257, 1.089632372, 1.079108148, 1.122853498, 1.1159213510000001, 1.1226768489999999, 1.113182401, 1.104753978, 1.105569367, 1.084175582, 1.102641816, 1.126897955, 1.1306259520000002, ]
7379	6	[1.092264459, 1.103605757, 1.122089221, 1.123015362, 1.1200428439999999, 1.10572249, 1.1103151750000002, 1.121780575, 1.091681117, 1.124151757, 1.1128167260000001, 1.1220498349999999, 1.094286388, 1.1343056, 1.109796927, 1.157057164, 1.084529416, 1.1368648609999998, 1.1405724849999999, 1.1279996049999998, 1.126162304, 1.127955866, 1.1171826429999998, 1.164696696, 1.131840561, 1.1166573610000001, 1.1186910479999999, 1.109341448, 1.129590884, 1.101341976, 1.122437264, 1.099160149, 1.1251208579999998, 1.111839808, 1.123890852, 1.137353125, 1.1233708029999998, 1.108923834, 1.1061653160000002, 1.117136425, ]
7186	9	[1.11420873, 1.1510543050000002, 1.1401344020000002, 1.146654541, 1.1280004670000001, 1.135901827, 1.150226045, 1.136780198, 1.139235406, 1.1368870759999998, 1.112807016, 1.137577925, 1.1210602760000001, 1.107084105, 1.127720019, 1.16733686, 1.132079012, 1.1153028759999999, 1.136520291, 1.125238353, 1.124616005, 1.1223773970000002, 1.139888107, 1.158873357, 1.122456356, 1.1324768060000001, 1.149722206, 1.1419666, 1.1467166770000001, 1.1582976569999999, 1.144982942, 1.10722362, 1.1412475679999998, 1.122052372, 1.173294011, 1.1555907410000001, 1.0939190170000002, 1.13036102, 1.1471585149999999, 1.1263630980000001, ]
7140	6	[1.062671267, 1.055306168, 1.0625358059999999, 1.0594237880000001, 1.065599604, 1.056749073, 1.068621297, 1.0400864289999998, 1.044091585, 1.061326476, 1.0514403799999998, 1.0826222189999999, 1.048482442, 1.060850281, 1.0548764990000001, 1.04278677, 1.047977353, 1.054838259, 1.0570361480000001, 1.056077492, 1.070503443, 1.0504883760000001, 1.025935918, 1.06428667, 1.039402839, 1.039829819, 1.073338961, 1.065658857, 1.0821865499999999, 1.035403871, 1.0615999760000001, 1.0638428850000001, 1.051764146, 1.072628668, 1.053839449, 1.0499014290000002, 1.04478187, 1.063951979, 1.065794621, 1.033566339, ]
6971	5	[1.0737700440000002, 1.110513427, 1.075062138, 1.055421496, 1.065533632, 1.071003911, 1.069028554, 1.109024018, 1.056259324, 1.0686360170000002, 1.0635866, 1.0640900279999999, 1.057808052, 1.0654209529999998, 1.0616512839999999, 1.087661293, 1.08519294, 1.073532943, 1.054632979, 1.056099489, 1.087195312, 1.071606117, 1.074228341, 1.05668384, 1.0953113179999998, 1.051226342, 1.059280942, 1.068761254, 1.065505564, 1.082165426, 1.0403653899999998, 1.0751580189999999, 1.111757156, 1.082774857, 1.064358301, 1.0647681279999999, 1.0874931079999999, 1.0816753000000001, 1.045673743, 1.059777831, ]
12677	8	[1.3760683139999998, 1.3562300940000003, 1.3563459219999998, 1.4187803740000002, 1.366807339, 1.3705507849999998, 1.3809690630000002, 1.360725857, 1.370627686, 1.3693286230000001, 1.361962765, 1.351018949, 1.3153170950000002, 1.347601759, 1.3816630120000002, 1.373934277, 1.380547066, 1.390699809, 1.3476534779999998, 1.337010616, 1.3611542599999997, 1.3482896840000003, 1.362127268, 1.365698451, 1.423138769, 1.3815683460000001, 1.383149429, 1.365614665, 1.376186871, 1.368762099, 1.336819882, 1.371001105, 1.407022966, 1.3767185610000001, 1.368100858, 1.325879034, 1.3557720670000002, 1.3952533020000002, 1.352169006, 1.38773091, ]
12413	6	[1.335901549, 1.3428955140000003, 1.2888583439999999, 1.285694785, 1.329559436, 1.31341898, 1.289813698, 1.305768492, 1.314676362, 1.303859793, 1.343243749, 1.29246981, 1.3056612950000002, 1.305621976, 1.3301803570000001, 1.332547105, 1.347775893, 1.319963666, 1.3177611219999998, 1.329082291, 1.32155191, 1.3218541050000001, 1.3251707350000002, 1.3348749050000002, 1.319055278, 1.325501429, 1.291400593, 1.318062706, 1.3700993220000002, 1.2859843020000001, 1.3033065769999999, 1.297692251, 1.343079219, 1.358549007, 1.322094617, 1.298421819, 1.3400112, 1.298391023, 1.314237018, 1.32897462, ]
12411	6	[1.406460567, 1.370505718, 1.4225132600000001, 1.335196645, 1.385368876, 1.365926636, 1.401432565, 1.360387404, 1.347287363, 1.395117242, 1.4249279360000002, 1.332716082, 1.323524341, 1.349059307, 1.393921962, 1.374480956, 1.394719013, 1.3791680519999998, 1.337458394, 1.3218975450000001, 1.3800183590000001, 1.347167492, 1.3756343890000002, 1.361095755, 1.382612948, 1.360158394, 1.4116827299999999, 1.403892368, 1.3414523850000002, 1.365260578, 1.378138062, 1.381543849, 1.396122065, 1.383909551, 1.380249745, 1.362003581, 1.378811929, 1.3578486019999998, 1.3673970720000002, 1.398300977, ]
12294	10	[1.373297764, 1.4285172780000002, 1.389906352, 1.404538064, 1.4011149569999999, 1.4301320419999999, 1.413923751, 1.407750842, 1.363608025, 1.397444314, 1.386374395, 1.342989617, 1.387355366, 1.420763355, 1.3981264880000002, 1.4023942040000001, 1.393689058, 1.386199132, 1.4082026070000002, 1.3942496700000002, 1.436495275, 1.38818849, 1.366457501, 1.4094682049999998, 1.4073736540000001, 1.386015072, 1.4096510320000002, 1.3629189449999999, 1.3500707410000001, 1.395206763, 1.344895649, 1.3985849380000002, 1.371049903, 1.414792715, 1.425576976, 1.415556112, 1.4117329440000002, 1.4126862219999998, 1.3746561910000001, 1.345381685, ]
6918	8	[1.0868367, 1.06124948, 1.112464638, 1.082276751, 1.0739737679999999, 1.087896905, 1.0875502259999998, 1.095526687, 1.075392868, 1.0900469959999999, 1.0984207910000001, 1.111827512, 1.080490314, 1.076691881, 1.097675333, 1.067040317, 1.084255521, 1.080462958, 1.079285861, 1.066871556, 1.090987269, 1.070973107, 1.079136237, 1.1128212050000001, 1.0863415600000002, 1.093145853, 1.066102914, 1.102959202, 1.076145075, 1.0867760320000002, 1.085080075, 1.084454961, 1.0683064720000002, 1.067543901, 1.1122431380000002, 1.089721908, 1.102068032, 1.0860311580000002, 1.0863099930000002, 1.069541169, ]
6842	6	[1.066941439, 1.088120022, 1.054380994, 1.062338311, 1.091482024, 1.0506042409999998, 1.076531986, 1.1152470970000001, 1.085326394, 1.089992267, 1.062874194, 1.0767021950000002, 1.11556228, 1.0737981090000002, 1.09665553, 1.087998812, 1.084500463, 1.096045384, 1.0687642099999999, 1.0922186090000001, 1.072297481, 1.0855261029999999, 1.073058568, 1.0656034870000002, 1.098954294, 1.076153532, 1.0972629170000001, 1.0844594619999999, 1.061184814, 1.073266822, 1.102127665, 1.080164111, 1.098708711, 1.07909576, 1.098872475, 1.067483728, 1.063393876, 1.121639043, 1.096336014, 1.077163652, ]
66	12	[1.5714644590000002, 1.558654948, 1.544105701, 1.580991945, 1.523227238, 1.605572519, 1.5632572800000002, 1.576855232, 1.513127962, 1.585851246, 1.509887746, 1.514353233, 1.5642121660000001, 1.575874834, 1.515739599, 1.522934909, 1.6078779730000001, 1.616061412, 1.5359186500000002, 1.574370051, 1.5679661290000002, 1.5458364160000002, 1.5446124130000003, 1.5810278590000002, 1.616705494, 1.569374635, 1.608422489, 1.57109309, 1.515309722, 1.576685732, 1.5201817480000002, 1.5751020820000001, 1.55590281, 1.512042674, 1.580525583, 1.5003248940000002, 1.5799201049999998, 1.504303717, 1.544732422, 1.552822283, ]
13429	6	[1.1426180599999998, 1.1585344960000001, 1.150506316, 1.13972539, 1.1356215189999999, 1.145647562, 1.15308835, 1.145090594, 1.149585724, 1.103761951, 1.12663354, 1.151232868, 1.128273259, 1.1129734039999999, 1.135091104, 1.143529736, 1.14492297, 1.169219696, 1.148747681, 1.153374279, 1.103040809, 1.128816109, 1.130084937, 1.167440969, 1.1171483130000002, 1.152536284, 1.1412547819999999, 1.143933465, 1.118722912, 1.150974425, 1.140862406, 1.125150219, 1.119926117, 1.132815959, 1.150504873, 1.1451255900000001, 1.114099778, 1.1340419849999999, 1.1363768200000002, 1.140257965, ]
13390	7	[1.1631659349999999, 1.185034879, 1.209176719, 1.1947646449999998, 1.230033535, 1.16015507, 1.18004578, 1.17500547, 1.1993905089999999, 1.19748185, 1.17694769, 1.156937595, 1.1800412219999998, 1.19888478, 1.19842044, 1.19529063, 1.2041542550000002, 1.182748737, 1.210428002, 1.176409804, 1.171792927, 1.210138677, 1.1538595180000002, 1.2141212030000001, 1.186432549, 1.178968526, 1.1960781699999998, 1.1686103099999998, 1.174132763, 1.191228344, 1.188747166, 1.183852819, 1.1739439, 1.186399847, 1.207636255, 1.177365524, 1.188719117, 1.1965876260000001, 1.192492898, 1.147263763, ]
13351	7	[1.1659940890000002, 1.166601262, 1.162380433, 1.181837225, 1.192588781, 1.1628840360000001, 1.184972604, 1.1835907479999999, 1.146219823, 1.1676930689999998, 1.133288367, 1.159409105, 1.14882664, 1.17173552, 1.193675834, 1.188613329, 1.208807952, 1.179462364, 1.171915056, 1.164398156, 1.144560186, 1.187033545, 1.173198942, 1.170687788, 1.1749838369999999, 1.1357561829999998, 1.1608309989999999, 1.169210326, 1.175920669, 1.1857890759999998, 1.159150257, 1.171111764, 1.179974525, 1.1906922039999999, 1.181770267, 1.190932908, 1.1902635609999999, 1.1813145510000003, 1.192552942, 1.165126181, ]
13345	9	[1.208643719, 1.190379887, 1.206087619, 1.17539538, 1.178037306, 1.205983976, 1.189126216, 1.1616335240000002, 1.206217939, 1.143501766, 1.196373134, 1.16713565, 1.1624064060000001, 1.211483985, 1.218635291, 1.184102356, 1.1817605420000001, 1.190574057, 1.1680137130000001, 1.189592716, 1.218224337, 1.225969841, 1.174863272, 1.214530978, 1.2023762749999998, 1.203977119, 1.196137818, 1.220980376, 1.200399521, 1.235084651, 1.181052022, 1.194782781, 1.1993751, 1.1888317000000002, 1.190122969, 1.210409165, 1.193815082, 1.234816063, 1.184730025, 1.2140657420000003, ]
